Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
25499,2025-07-24 15:14:42.467976,2025-07-24 15:14:51.232885,0.15,0,1,1,1,0
25500,2025-07-24 15:15:51.668722,2025-07-24 15:15:59.988616,0.14,0,1,1,1,0
25501,2025-07-24 15:17:00.429478,2025-07-24 15:17:09.005402,0.14,0,1,1,1,0
25502,2025-07-24 15:18:09.443300,2025-07-24 15:18:18.139952,0.14,0,1,1,1,0
25503,2025-07-24 15:19:18.581228,2025-07-24 15:19:26.930616,0.14,0,1,1,1,0
25504,2025-07-24 15:20:27.369430,2025-07-24 15:20:35.994198,0.14,0,1,1,1,0
25505,2025-07-24 15:21:36.432690,2025-07-24 15:21:44.911767,0.14,0,1,1,1,0
25506,2025-07-24 15:22:45.348755,2025-07-24 15:22:53.920236,0.14,0,1,1,1,0
25507,2025-07-24 15:23:54.360117,2025-07-24 15:24:02.844024,0.14,0,1,1,1,0
25508,2025-07-24 15:25:03.343756,2025-07-24 15:25:11.881438,0.14,0,1,1,1,0
25509,2025-07-24 15:26:12.319183,2025-07-24 15:26:21.592352,0.15,0,1,1,1,0
25510,2025-07-24 15:27:22.031320,2025-07-24 15:27:30.646211,0.14,0,1,1,1,0
25511,2025-07-24 15:28:31.089275,2025-07-24 15:28:39.402938,0.14,0,1,1,1,0
25512,2025-07-24 15:29:39.840272,2025-07-24 15:29:48.383413,0.14,0,1,1,1,0
25513,2025-07-24 15:30:48.828379,2025-07-24 15:30:57.570070,0.15,0,1,1,1,0
25514,2025-07-24 15:31:58.008188,2025-07-24 15:32:06.642585,0.14,0,1,1,1,0
25515,2025-07-24 15:33:07.091710,2025-07-24 15:33:15.794961,0.15,0,1,1,1,0
25516,2025-07-24 15:34:16.238560,2025-07-24 15:34:24.852979,0.14,0,1,1,1,0
25517,2025-07-24 15:35:25.294131,2025-07-24 15:35:34.030323,0.15,0,1,1,1,0
25518,2025-07-24 15:36:34.473239,2025-07-24 15:36:43.294646,0.15,0,1,1,1,0
25519,2025-07-24 15:37:43.735744,2025-07-24 15:37:52.699567,0.15,0,1,1,1,0
25520,2025-07-24 15:38:53.134904,2025-07-24 15:39:01.816994,0.14,0,1,1,1,0
25521,2025-07-24 15:40:02.251834,2025-07-24 15:40:10.975473,0.15,0,1,1,1,0
25522,2025-07-24 15:41:11.413742,2025-07-24 15:41:20.145776,0.15,0,1,1,1,0
25523,2025-07-24 15:42:20.595865,2025-07-24 15:42:29.302522,0.15,0,1,1,1,0
25524,2025-07-24 15:43:29.737314,2025-07-24 15:43:38.792871,0.15,0,1,1,1,0
25525,2025-07-24 15:44:39.232541,2025-07-24 15:44:48.737555,0.16,0,1,1,1,0
25526,2025-07-24 15:45:49.176225,2025-07-24 15:45:58.865649,0.16,0,1,1,1,0
25527,2025-07-24 15:46:59.309669,2025-07-24 15:47:09.037514,0.16,0,1,1,1,0
25528,2025-07-24 15:48:09.478941,2025-07-24 15:48:18.787061,0.16,0,1,1,1,0
25529,2025-07-24 15:49:19.227489,2025-07-24 15:49:28.550708,0.16,0,1,1,1,0
25530,2025-07-24 15:50:28.990022,2025-07-24 15:50:38.614197,0.16,0,1,1,1,0
25531,2025-07-24 15:51:39.052852,2025-07-24 15:51:48.564125,0.16,0,1,1,1,0
25532,2025-07-24 15:52:49.009374,2025-07-24 15:52:58.403617,0.16,0,1,1,1,0
25533,2025-07-24 15:53:58.841388,2025-07-24 15:54:08.045918,0.15,0,1,1,1,0
25534,2025-07-24 15:55:08.481685,2025-07-24 15:55:17.696202,0.15,0,1,1,1,0
25535,2025-07-24 15:56:18.133598,2025-07-24 15:56:27.506551,0.16,0,1,1,1,0
25536,2025-07-24 15:57:27.943372,2025-07-24 15:57:38.015365,0.17,0,1,1,1,0
25537,2025-07-24 15:58:38.451513,2025-07-24 15:58:49.028500,0.18,0,1,1,1,0
25538,2025-07-24 15:59:49.467896,2025-07-24 15:59:59.850503,0.17,0,1,1,1,0
25539,2025-07-24 16:01:00.289443,2025-07-24 16:01:10.666602,0.17,0,1,1,1,0
25540,2025-07-24 16:02:11.105105,2025-07-24 16:02:21.599376,0.17,0,1,1,1,0
25541,2025-07-24 16:03:22.035411,2025-07-24 16:03:32.434270,0.17,0,1,1,1,0
25542,2025-07-24 16:04:32.876553,2025-07-24 16:04:43.256419,0.17,0,1,1,1,0
25543,2025-07-24 16:05:43.694750,2025-07-24 16:05:54.281114,0.18,0,1,1,1,0
25544,2025-07-24 16:06:54.737914,2025-07-24 16:07:05.298358,0.18,0,1,1,1,0
25545,2025-07-24 16:08:05.736466,2025-07-24 16:08:16.224895,0.17,0,1,1,1,0
25546,2025-07-24 16:09:16.667732,2025-07-24 16:09:27.053925,0.17,0,1,1,1,0
25547,2025-07-24 16:10:27.492891,2025-07-24 16:10:37.817769,0.17,0,1,1,1,0
25548,2025-07-24 16:11:38.258996,2025-07-24 16:11:48.650411,0.17,0,1,1,1,0
25549,2025-07-24 16:12:49.093185,2025-07-24 16:12:59.515102,0.17,0,1,1,1,0
25550,2025-07-24 16:13:59.951675,2025-07-24 16:14:10.698082,0.18,0,1,1,1,0
25551,2025-07-24 16:15:11.136019,2025-07-24 16:15:21.422436,0.17,0,1,1,1,0
25552,2025-07-24 16:16:21.867861,2025-07-24 16:16:32.263996,0.17,0,1,1,1,0
25553,2025-07-24 16:17:32.704428,2025-07-24 16:17:43.098887,0.17,0,1,1,1,0
25554,2025-07-24 16:18:43.534844,2025-07-24 16:18:53.851697,0.17,0,1,1,1,0
25555,2025-07-24 16:19:54.293846,2025-07-24 16:20:04.657227,0.17,0,1,1,1,0
25556,2025-07-24 16:21:05.098169,2025-07-24 16:21:15.569181,0.17,0,1,1,1,0
25557,2025-07-24 16:22:16.011035,2025-07-24 16:22:26.364898,0.17,0,1,1,1,0
25558,2025-07-24 16:23:26.805436,2025-07-24 16:23:37.177148,0.17,0,1,1,1,0
25559,2025-07-24 16:24:37.619324,2025-07-24 16:24:48.044311,0.17,0,1,1,1,0
25560,2025-07-24 16:25:48.489609,2025-07-24 16:25:58.995257,0.18,0,1,1,1,0
25561,2025-07-24 16:26:59.444879,2025-07-24 16:27:10.134738,0.18,0,1,1,1,0
25562,2025-07-24 16:28:10.571423,2025-07-24 16:28:21.162349,0.18,0,1,1,1,0
25563,2025-07-24 16:29:21.594524,2025-07-24 16:29:32.092603,0.17,0,1,1,1,0
25564,2025-07-24 16:30:32.536080,2025-07-24 16:30:43.003064,0.17,0,1,1,1,0
25565,2025-07-24 16:31:43.443474,2025-07-24 16:31:54.024499,0.18,0,1,1,1,0
25566,2025-07-24 16:32:54.465625,2025-07-24 16:33:04.784871,0.17,0,1,1,1,0
25567,2025-07-24 16:34:05.221947,2025-07-24 16:34:15.788573,0.18,0,1,1,1,0
25568,2025-07-24 16:35:16.231667,2025-07-24 16:35:26.774148,0.18,0,1,1,1,0
25569,2025-07-24 16:36:27.235753,2025-07-24 16:36:37.833251,0.18,0,1,1,1,0
25570,2025-07-24 16:37:38.281099,2025-07-24 16:37:56.492763,0.30,0,1,1,1,0
25571,2025-07-24 16:38:56.938636,2025-07-24 16:39:07.535511,0.18,0,1,1,1,0
25572,2025-07-24 16:40:07.976624,2025-07-24 16:40:18.473739,0.17,0,1,1,1,0
25573,2025-07-24 16:41:18.909898,2025-07-24 16:41:29.368300,0.17,0,1,1,1,0
25574,2025-07-24 16:42:29.804052,2025-07-24 16:42:40.264667,0.17,0,1,1,1,0
25575,2025-07-24 16:43:40.702439,2025-07-24 16:43:51.327858,0.18,0,1,1,1,0
25576,2025-07-24 16:44:51.766725,2025-07-24 16:45:02.329006,0.18,0,1,1,1,0
25577,2025-07-24 16:46:02.771173,2025-07-24 16:46:13.436464,0.18,0,1,1,1,0
25578,2025-07-24 16:47:13.875076,2025-07-24 16:47:24.605302,0.18,0,1,1,1,0
25579,2025-07-24 16:48:25.043842,2025-07-24 16:48:35.631627,0.18,0,1,1,1,0
25580,2025-07-24 16:49:36.071700,2025-07-24 16:49:46.713891,0.18,0,1,1,1,0
25581,2025-07-24 16:50:47.150655,2025-07-24 16:50:57.695256,0.18,0,1,1,1,0
25582,2025-07-24 16:51:58.131433,2025-07-24 16:52:08.699334,0.18,0,1,1,1,0
25583,2025-07-24 16:53:09.135674,2025-07-24 16:53:19.657245,0.18,0,1,1,1,0
25584,2025-07-24 16:54:20.127219,2025-07-24 16:54:31.281677,0.19,0,1,1,1,0
25585,2025-07-24 16:55:31.721190,2025-07-24 16:55:42.306060,0.18,0,1,1,1,0
25586,2025-07-24 16:56:42.750644,2025-07-24 16:56:53.708381,0.18,0,1,1,1,0
25587,2025-07-24 16:57:54.159084,2025-07-24 16:58:04.933753,0.18,0,1,1,1,0
25588,2025-07-24 16:59:05.379245,2025-07-24 16:59:16.046800,0.18,0,1,1,1,0
25589,2025-07-24 17:00:16.486021,2025-07-24 17:00:27.202037,0.18,0,1,1,1,0
25590,2025-07-24 17:01:27.656557,2025-07-24 17:01:38.194344,0.18,0,1,1,1,0
25591,2025-07-24 17:02:38.637176,2025-07-24 17:02:49.314538,0.18,0,1,1,1,0
25592,2025-07-24 17:03:49.758127,2025-07-24 17:04:00.463001,0.18,0,1,1,1,0
25593,2025-07-24 17:05:00.903122,2025-07-24 17:05:11.622943,0.18,0,1,1,1,0
25594,2025-07-24 17:06:12.064948,2025-07-24 17:06:22.790572,0.18,0,1,1,1,0
25595,2025-07-24 17:07:23.233502,2025-07-24 17:07:33.977595,0.18,0,1,1,1,0
25596,2025-07-24 17:08:34.419118,2025-07-24 17:08:45.200721,0.18,0,1,1,1,0
25597,2025-07-24 17:09:45.643396,2025-07-24 17:09:56.384750,0.18,0,1,1,1,0
25598,2025-07-24 17:10:56.826233,2025-07-24 17:11:07.458092,0.18,0,1,1,1,0
25599,2025-07-24 17:12:07.900446,2025-07-24 17:12:18.693935,0.18,0,1,1,1,0
25600,2025-07-24 17:13:19.136532,2025-07-24 17:13:30.041470,0.18,0,1,1,1,0
25601,2025-07-24 17:14:30.479627,2025-07-24 17:14:41.129107,0.18,0,1,1,1,0
25602,2025-07-24 17:15:41.577170,2025-07-24 17:15:52.160125,0.18,0,1,1,1,0
25603,2025-07-24 17:16:52.606607,2025-07-24 17:17:03.198763,0.18,0,1,1,1,0
25604,2025-07-24 17:18:03.635059,2025-07-24 17:18:14.715382,0.18,0,1,1,1,0
25605,2025-07-24 17:19:15.155059,2025-07-24 17:19:25.708690,0.18,0,1,1,1,0
25606,2025-07-24 17:20:26.147747,2025-07-24 17:20:36.799189,0.18,0,1,1,1,0
25607,2025-07-24 17:21:37.236282,2025-07-24 17:21:48.045485,0.18,0,1,1,1,0
25608,2025-07-24 17:22:48.490591,2025-07-24 17:22:59.134007,0.18,0,1,1,1,0
25609,2025-07-24 17:23:59.572392,2025-07-24 17:24:10.164561,0.18,0,1,1,1,0
25610,2025-07-24 17:25:10.599183,2025-07-24 17:25:21.372000,0.18,0,1,1,1,0
25611,2025-07-24 17:26:21.820281,2025-07-24 17:26:32.780450,0.18,0,1,1,1,0
25612,2025-07-24 17:27:33.216323,2025-07-24 17:27:44.000643,0.18,0,1,1,1,0
25613,2025-07-24 17:28:44.444277,2025-07-24 17:28:55.020972,0.18,0,1,1,1,0
25614,2025-07-24 17:29:55.463475,2025-07-24 17:30:06.261727,0.18,0,1,1,1,0
25615,2025-07-24 17:31:06.710350,2025-07-24 17:31:17.379788,0.18,0,1,1,1,0
25616,2025-07-24 17:32:17.815463,2025-07-24 17:32:28.492013,0.18,0,1,1,1,0
25617,2025-07-24 17:33:28.931731,2025-07-24 17:33:39.893765,0.18,0,1,1,1,0
25618,2025-07-24 17:34:40.382409,2025-07-24 17:34:51.117570,0.18,0,1,1,1,0
25619,2025-07-24 17:35:51.554893,2025-07-24 17:36:02.844524,0.19,0,1,1,1,0
25620,2025-07-24 17:37:03.283863,2025-07-24 17:37:14.201488,0.18,0,1,1,1,0
25621,2025-07-24 17:38:14.666724,2025-07-24 17:38:25.371744,0.18,0,1,1,1,0
25622,2025-07-24 17:39:25.810927,2025-07-24 17:39:36.751317,0.18,0,1,1,1,0
25623,2025-07-24 17:40:37.190149,2025-07-24 17:40:48.250394,0.18,0,1,1,1,0
25624,2025-07-24 17:41:48.690119,2025-07-24 17:41:59.656484,0.18,0,1,1,1,0
25625,2025-07-24 17:43:00.108680,2025-07-24 17:43:10.905564,0.18,0,1,1,1,0
25626,2025-07-24 17:44:11.346294,2025-07-24 17:44:22.252646,0.18,0,1,1,1,0
25627,2025-07-24 17:45:22.689265,2025-07-24 17:45:33.655671,0.18,0,1,1,1,0
25628,2025-07-24 17:46:34.093421,2025-07-24 17:46:45.057968,0.18,0,1,1,1,0
25629,2025-07-24 17:47:45.496886,2025-07-24 17:47:56.284448,0.18,0,1,1,1,0
25630,2025-07-24 17:48:56.723211,2025-07-24 17:49:07.519462,0.18,0,1,1,1,0
25631,2025-07-24 17:50:07.962478,2025-07-24 17:50:19.033352,0.18,0,1,1,1,0
25632,2025-07-24 17:51:19.478203,2025-07-24 17:51:30.511962,0.18,0,1,1,1,0
25633,2025-07-24 17:52:30.950590,2025-07-24 17:52:41.762086,0.18,0,1,1,1,0
25634,2025-07-24 17:53:42.221265,2025-07-24 17:53:53.279172,0.18,0,1,1,1,0
25635,2025-07-24 17:54:53.718416,2025-07-24 17:55:04.847429,0.19,0,1,1,1,0
25636,2025-07-24 17:56:05.284556,2025-07-24 17:56:16.471733,0.19,0,1,1,1,0
25637,2025-07-24 17:57:16.911800,2025-07-24 17:57:28.356364,0.19,0,1,1,1,0
25638,2025-07-24 17:58:28.797220,2025-07-24 17:58:39.877514,0.18,0,1,1,1,0
25639,2025-07-24 17:59:40.314562,2025-07-24 17:59:51.146429,0.18,0,1,1,1,0
25640,2025-07-24 18:00:51.581974,2025-07-24 18:01:02.428332,0.18,0,1,1,1,0
25641,2025-07-24 18:02:02.864286,2025-07-24 18:02:13.714937,0.18,0,1,1,1,0
25642,2025-07-24 18:03:14.177145,2025-07-24 18:03:25.257720,0.18,0,1,1,1,0
25643,2025-07-24 18:04:25.701531,2025-07-24 18:04:36.636303,0.18,0,1,1,1,0
25644,2025-07-24 18:05:37.072910,2025-07-24 18:05:48.056889,0.18,0,1,1,1,0
25645,2025-07-24 18:06:48.516621,2025-07-24 18:06:59.478433,0.18,0,1,1,1,0
25646,2025-07-24 18:07:59.919677,2025-07-24 18:08:10.864744,0.18,0,1,1,1,0
25647,2025-07-24 18:09:11.306528,2025-07-24 18:09:22.144093,0.18,0,1,1,1,0
25648,2025-07-24 18:10:22.585892,2025-07-24 18:10:33.468297,0.18,0,1,1,1,0
25649,2025-07-24 18:11:33.909714,2025-07-24 18:11:44.807931,0.18,0,1,1,1,0
25650,2025-07-24 18:12:45.249007,2025-07-24 18:12:56.500217,0.19,0,1,1,1,0
25651,2025-07-24 18:13:57.000426,2025-07-24 18:14:07.929435,0.18,0,1,1,1,0
25652,2025-07-24 18:15:08.371765,2025-07-24 18:15:19.412645,0.18,0,1,1,1,0
25653,2025-07-24 18:16:19.860423,2025-07-24 18:16:30.893623,0.18,0,1,1,1,0
25654,2025-07-24 18:17:31.343261,2025-07-24 18:17:42.782627,0.19,0,1,1,1,0
25655,2025-07-24 18:18:43.223326,2025-07-24 18:18:54.340308,0.19,0,1,1,1,0
25656,2025-07-24 18:19:54.781375,2025-07-24 18:20:05.932091,0.19,0,1,1,1,0
25657,2025-07-24 18:21:06.373225,2025-07-24 18:21:17.427308,0.18,0,1,1,1,0
25658,2025-07-24 18:22:17.866399,2025-07-24 18:22:29.007982,0.19,0,1,1,1,0
25659,2025-07-24 18:23:29.467913,2025-07-24 18:23:40.663345,0.19,0,1,1,1,0
25660,2025-07-24 18:24:41.098226,2025-07-24 18:24:52.372371,0.19,0,1,1,1,0
25661,2025-07-24 18:25:52.826647,2025-07-24 18:26:04.538194,0.20,0,1,1,1,0
25662,2025-07-24 18:27:04.991518,2025-07-24 18:27:16.293012,0.19,0,1,1,1,0
25663,2025-07-24 18:28:16.729522,2025-07-24 18:28:27.840055,0.19,0,1,1,1,0
25664,2025-07-24 18:29:28.305825,2025-07-24 18:29:39.413360,0.19,0,1,1,1,0
25665,2025-07-24 18:30:39.851043,2025-07-24 18:30:51.168277,0.19,0,1,1,1,0
25666,2025-07-24 18:31:51.611498,2025-07-24 18:32:02.733579,0.19,0,1,1,1,0
25667,2025-07-24 18:33:03.169551,2025-07-24 18:33:14.304454,0.19,0,1,1,1,0
25668,2025-07-24 18:34:14.744853,2025-07-24 18:34:25.866026,0.19,0,1,1,1,0
25669,2025-07-24 18:35:26.322439,2025-07-24 18:35:37.416325,0.18,0,1,1,1,0
25670,2025-07-24 18:36:37.858794,2025-07-24 18:36:49.117960,0.19,0,1,1,1,0
25671,2025-07-24 18:37:49.558922,2025-07-24 18:38:00.987583,0.19,0,1,1,1,0
25672,2025-07-24 18:39:01.435691,2025-07-24 18:39:12.723093,0.19,0,1,1,1,0
25673,2025-07-24 18:40:13.160711,2025-07-24 18:40:24.293164,0.19,0,1,1,1,0
25674,2025-07-24 18:41:24.732195,2025-07-24 18:41:35.914775,0.19,0,1,1,1,0
25675,2025-07-24 18:42:36.355984,2025-07-24 18:42:47.640092,0.19,0,1,1,1,0
25676,2025-07-24 18:43:48.081638,2025-07-24 18:43:59.104470,0.18,0,1,1,1,0
25677,2025-07-24 18:44:59.587388,2025-07-24 18:45:10.700236,0.19,0,1,1,1,0
25678,2025-07-24 18:46:11.140032,2025-07-24 18:46:22.240628,0.19,0,1,1,1,0
25679,2025-07-24 18:47:22.679578,2025-07-24 18:47:33.875343,0.19,0,1,1,1,0
25680,2025-07-24 18:48:34.314366,2025-07-24 18:48:45.696410,0.19,0,1,1,1,0
25681,2025-07-24 18:49:46.134562,2025-07-24 18:49:57.349687,0.19,0,1,1,1,0
25682,2025-07-24 18:50:57.788546,2025-07-24 18:51:08.978473,0.19,0,1,1,1,0
25683,2025-07-24 18:52:09.419118,2025-07-24 18:52:20.961050,0.19,0,1,1,1,0
25684,2025-07-24 18:53:21.398401,2025-07-24 18:53:32.811211,0.19,0,1,1,1,0
25685,2025-07-24 18:54:33.249916,2025-07-24 18:54:44.582385,0.19,0,1,1,1,0
25686,2025-07-24 18:55:45.025608,2025-07-24 18:55:56.289346,0.19,0,1,1,1,0
25687,2025-07-24 18:56:56.727217,2025-07-24 18:57:08.053631,0.19,0,1,1,1,0
25688,2025-07-24 18:58:08.495998,2025-07-24 18:58:19.846646,0.19,0,1,1,1,0
25689,2025-07-24 18:59:20.286229,2025-07-24 18:59:31.514206,0.19,0,1,1,1,0
25690,2025-07-24 19:00:31.951158,2025-07-24 19:00:43.290060,0.19,0,1,1,1,0
25691,2025-07-24 19:01:43.730280,2025-07-24 19:01:55.101364,0.19,0,1,1,1,0
25692,2025-07-24 19:02:55.540039,2025-07-24 19:03:06.892398,0.19,0,1,1,1,0
25693,2025-07-24 19:04:07.332868,2025-07-24 19:04:18.491706,0.19,0,1,1,1,0
25694,2025-07-24 19:05:18.957469,2025-07-24 19:05:30.574382,0.19,0,1,1,1,0
25695,2025-07-24 19:06:31.013095,2025-07-24 19:06:42.340169,0.19,0,1,1,1,0
25696,2025-07-24 19:07:42.788534,2025-07-24 19:07:54.250173,0.19,0,1,1,1,0
25697,2025-07-24 19:08:54.713683,2025-07-24 19:09:05.954487,0.19,0,1,1,1,0
25698,2025-07-24 19:10:06.390987,2025-07-24 19:10:17.879982,0.19,0,1,1,1,0
25699,2025-07-24 19:11:18.333100,2025-07-24 19:11:29.970015,0.19,0,1,1,1,0
25700,2025-07-24 19:12:30.414017,2025-07-24 19:12:41.603148,0.19,0,1,1,1,0
25701,2025-07-24 19:13:42.044226,2025-07-24 19:13:53.197495,0.19,0,1,1,1,0
25702,2025-07-24 19:14:53.636235,2025-07-24 19:15:05.583860,0.20,0,1,1,1,0
25703,2025-07-24 19:16:06.029601,2025-07-24 19:16:17.822506,0.20,0,1,1,1,0
25704,2025-07-24 19:17:18.262417,2025-07-24 19:17:30.348161,0.20,0,1,1,1,0
25705,2025-07-24 19:18:30.788647,2025-07-24 19:18:42.084954,0.19,0,1,1,1,0
25706,2025-07-24 19:19:42.527076,2025-07-24 19:19:53.861886,0.19,0,1,1,1,0
25707,2025-07-24 19:20:54.298522,2025-07-24 19:21:05.721337,0.19,0,1,1,1,0
25708,2025-07-24 19:22:06.163391,2025-07-24 19:22:17.598373,0.19,0,1,1,1,0
25709,2025-07-24 19:23:18.037300,2025-07-24 19:23:29.432165,0.19,0,1,1,1,0
25710,2025-07-24 19:24:29.871207,2025-07-24 19:24:41.465629,0.19,0,1,1,1,0
25711,2025-07-24 19:25:41.909899,2025-07-24 19:25:53.211736,0.19,0,1,1,1,0
25712,2025-07-24 19:26:53.648792,2025-07-24 19:27:04.940417,0.19,0,1,1,1,0
25713,2025-07-24 19:28:05.377670,2025-07-24 19:28:17.034231,0.19,0,1,1,1,0
25714,2025-07-24 19:29:17.474684,2025-07-24 19:29:28.990089,0.19,0,1,1,1,0
25715,2025-07-24 19:30:29.431696,2025-07-24 19:30:41.041738,0.19,0,1,1,1,0
25716,2025-07-24 19:31:41.481632,2025-07-24 19:31:52.978309,0.19,0,1,1,1,0
25717,2025-07-24 19:32:53.421156,2025-07-24 19:33:04.891481,0.19,0,1,1,1,0
25718,2025-07-24 19:34:05.333036,2025-07-24 19:34:16.837005,0.19,0,1,1,1,0
25719,2025-07-24 19:35:17.275052,2025-07-24 19:35:28.714480,0.19,0,1,1,1,0
25720,2025-07-24 19:36:29.159543,2025-07-24 19:36:40.967480,0.20,0,1,1,1,0
25721,2025-07-24 19:37:41.416082,2025-07-24 19:37:53.554504,0.20,0,1,1,1,0
25722,2025-07-24 19:38:53.999508,2025-07-24 19:39:05.748341,0.20,0,1,1,1,0
25723,2025-07-24 19:40:06.188593,2025-07-24 19:40:18.013093,0.20,0,1,1,1,0
25724,2025-07-24 19:41:18.453201,2025-07-24 19:41:30.259932,0.20,0,1,1,1,0
25725,2025-07-24 19:42:30.701939,2025-07-24 19:42:42.784762,0.20,0,1,1,1,0
25726,2025-07-24 19:43:43.230500,2025-07-24 19:43:55.087351,0.20,0,1,1,1,0
25727,2025-07-24 19:44:55.524284,2025-07-24 19:45:07.669542,0.20,0,1,1,1,0
25728,2025-07-24 19:46:08.115546,2025-07-24 19:46:20.099736,0.20,0,1,1,1,0
25729,2025-07-24 19:47:20.537367,2025-07-24 19:47:32.760870,0.20,0,1,1,1,0
25730,2025-07-24 19:48:33.204261,2025-07-24 19:48:45.062710,0.20,0,1,1,1,0
25731,2025-07-24 19:49:45.499869,2025-07-24 19:49:57.444177,0.20,0,1,1,1,0
25732,2025-07-24 19:50:57.928219,2025-07-24 19:51:10.148333,0.20,0,1,1,1,0
25733,2025-07-24 19:52:10.597626,2025-07-24 19:52:22.947169,0.21,0,1,1,1,0
25734,2025-07-24 19:53:23.388043,2025-07-24 19:53:35.621903,0.20,0,1,1,1,0
25735,2025-07-24 19:54:36.060608,2025-07-24 19:54:48.328693,0.20,0,1,1,1,0
25736,2025-07-24 19:55:48.773294,2025-07-24 19:56:01.066170,0.20,0,1,1,1,0
25737,2025-07-24 19:57:01.505353,2025-07-24 19:57:14.133453,0.21,0,1,1,1,0
25738,2025-07-24 19:58:14.601162,2025-07-24 19:58:26.838154,0.20,0,1,1,1,0
25739,2025-07-24 19:59:27.276119,2025-07-24 19:59:39.733180,0.21,0,1,1,1,0
25740,2025-07-24 20:00:40.171500,2025-07-24 20:00:52.712282,0.21,0,1,1,1,0
25741,2025-07-24 20:01:53.152304,2025-07-24 20:02:05.540019,0.21,0,1,1,1,0
25742,2025-07-24 20:03:05.977210,2025-07-24 20:03:18.328108,0.21,0,1,1,1,0
25743,2025-07-24 20:04:18.766070,2025-07-24 20:04:31.153411,0.21,0,1,1,1,0
25744,2025-07-24 20:05:31.592042,2025-07-24 20:05:44.064066,0.21,0,1,1,1,0
25745,2025-07-24 20:06:44.631122,2025-07-24 20:06:57.221803,0.21,0,1,1,1,0
25746,2025-07-24 20:07:57.657966,2025-07-24 20:08:10.185385,0.21,0,1,1,1,0
25747,2025-07-24 20:09:10.620459,2025-07-24 20:09:23.241338,0.21,0,1,1,1,0
25748,2025-07-24 20:10:23.681192,2025-07-24 20:10:36.140913,0.21,0,1,1,1,0
25749,2025-07-24 20:11:36.594055,2025-07-24 20:11:49.061777,0.21,0,1,1,1,0
25750,2025-07-24 20:12:49.498339,2025-07-24 20:13:02.073717,0.21,0,1,1,1,0
25751,2025-07-24 20:14:02.516768,2025-07-24 20:14:15.136610,0.21,0,1,1,1,0
25752,2025-07-24 20:15:15.595414,2025-07-24 20:15:28.314886,0.21,0,1,1,1,0
25753,2025-07-24 20:16:28.757690,2025-07-24 20:16:41.428646,0.21,0,1,1,1,0
25754,2025-07-24 20:17:41.865546,2025-07-24 20:17:54.592414,0.21,0,1,1,1,0
25755,2025-07-24 20:18:55.029122,2025-07-24 20:19:07.851425,0.21,0,1,1,1,0
25756,2025-07-24 20:20:08.293291,2025-07-24 20:20:21.040803,0.21,0,1,1,1,0
25757,2025-07-24 20:21:21.479964,2025-07-24 20:21:34.116444,0.21,0,1,1,1,0
25758,2025-07-24 20:22:34.561769,2025-07-24 20:22:47.365355,0.21,0,1,1,1,0
25759,2025-07-24 20:23:47.801747,2025-07-24 20:24:00.869401,0.22,0,1,1,1,0
25760,2025-07-24 20:25:01.316846,2025-07-24 20:25:14.332593,0.22,0,1,1,1,0
25761,2025-07-24 20:26:14.772515,2025-07-24 20:26:27.708113,0.22,0,1,1,1,0
25762,2025-07-24 20:27:28.147090,2025-07-24 20:27:41.072743,0.22,0,1,1,1,0
25763,2025-07-24 20:28:41.527930,2025-07-24 20:28:54.315736,0.21,0,1,1,1,0
25764,2025-07-24 20:29:54.755655,2025-07-24 20:30:07.432045,0.21,0,1,1,1,0
25765,2025-07-24 20:31:07.870918,2025-07-24 20:31:20.518675,0.21,0,1,1,1,0
25766,2025-07-24 20:32:20.959145,2025-07-24 20:32:33.576363,0.21,0,1,1,1,0
25767,2025-07-24 20:33:34.016412,2025-07-24 20:33:46.889311,0.21,0,1,1,1,0
25768,2025-07-24 20:34:47.339667,2025-07-24 20:35:00.212997,0.21,0,1,1,1,0
25769,2025-07-24 20:36:00.657567,2025-07-24 20:36:13.424100,0.21,0,1,1,1,0
25770,2025-07-24 20:37:13.863617,2025-07-24 20:37:26.646695,0.21,0,1,1,1,0
25771,2025-07-24 20:38:27.082858,2025-07-24 20:38:39.739399,0.21,0,1,1,1,0
25772,2025-07-24 20:39:40.183370,2025-07-24 20:39:53.052680,0.21,0,1,1,1,0
25773,2025-07-24 20:40:53.493693,2025-07-24 20:41:06.281282,0.21,0,1,1,1,0
25774,2025-07-24 20:42:06.720001,2025-07-24 20:42:19.449712,0.21,0,1,1,1,0
25775,2025-07-24 20:43:19.892345,2025-07-24 20:43:32.609124,0.21,0,1,1,1,0
25776,2025-07-24 20:44:33.052564,2025-07-24 20:44:45.764748,0.21,0,1,1,1,0
25777,2025-07-24 20:45:46.209939,2025-07-24 20:45:59.341724,0.22,0,1,1,1,0
25778,2025-07-24 20:46:59.783510,2025-07-24 20:47:13.352340,0.23,0,1,1,1,0
25779,2025-07-24 20:48:13.791374,2025-07-24 20:48:26.997994,0.22,0,1,1,1,0
25780,2025-07-24 20:49:27.438835,2025-07-24 20:49:40.583898,0.22,0,1,1,1,0
25781,2025-07-24 20:50:41.026920,2025-07-24 20:50:54.341100,0.22,0,1,1,1,0
25782,2025-07-24 20:51:54.802416,2025-07-24 20:52:08.156432,0.22,0,1,1,1,0
