Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
15253,2025-07-16 19:17:12.258833,2025-07-16 19:17:24.500484,0.20,0,1,1,1,0
15254,2025-07-16 19:18:24.966300,2025-07-16 19:18:37.136060,0.20,0,1,1,1,0
15255,2025-07-16 19:19:37.673114,2025-07-16 19:19:49.957794,0.20,0,1,1,1,0
15256,2025-07-16 19:20:50.397932,2025-07-16 19:21:02.436293,0.20,0,1,1,1,0
15257,2025-07-16 19:22:02.882515,2025-07-16 19:22:15.115080,0.20,0,1,1,1,0
15258,2025-07-16 19:23:15.550526,2025-07-16 19:23:28.354641,0.21,0,1,1,1,0
15259,2025-07-16 19:24:28.793204,2025-07-16 19:24:41.348137,0.21,0,1,1,1,0
15260,2025-07-16 19:25:41.786613,2025-07-16 19:25:54.568416,0.21,0,1,1,1,0
15261,2025-07-16 19:26:55.008642,2025-07-16 19:27:07.703149,0.21,0,1,1,1,0
15262,2025-07-16 19:28:08.147535,2025-07-16 19:28:20.908965,0.21,0,1,1,1,0
15263,2025-07-16 19:29:21.348807,2025-07-16 19:29:34.170473,0.21,0,1,1,1,0
15264,2025-07-16 19:30:34.610414,2025-07-16 19:30:47.170073,0.21,0,1,1,1,0
15265,2025-07-16 19:31:47.605744,2025-07-16 19:32:00.427355,0.21,0,1,1,1,0
15266,2025-07-16 19:33:00.864421,2025-07-16 19:33:13.607123,0.21,0,1,1,1,0
15267,2025-07-16 19:34:14.042414,2025-07-16 19:34:26.888745,0.21,0,1,1,1,0
15268,2025-07-16 19:35:27.325298,2025-07-16 19:35:40.223097,0.21,0,1,1,1,0
15269,2025-07-16 19:36:40.667590,2025-07-16 19:36:53.482952,0.21,0,1,1,1,0
15270,2025-07-16 19:37:53.916289,2025-07-16 19:38:06.949630,0.22,0,1,1,1,0
15271,2025-07-16 19:39:07.386364,2025-07-16 19:39:20.351431,0.22,0,1,1,1,0
15272,2025-07-16 19:40:20.813389,2025-07-16 19:40:33.810726,0.22,0,1,1,1,0
15273,2025-07-16 19:41:34.243061,2025-07-16 19:41:47.244709,0.22,0,1,1,1,0
15274,2025-07-16 19:42:47.685029,2025-07-16 19:43:00.515440,0.21,0,1,1,1,0
15275,2025-07-16 19:44:00.969863,2025-07-16 19:44:14.006499,0.22,0,1,1,1,0
15276,2025-07-16 19:45:14.440863,2025-07-16 19:45:27.336414,0.21,0,1,1,1,0
15277,2025-07-16 19:46:27.771495,2025-07-16 19:46:40.867665,0.22,0,1,1,1,0
15278,2025-07-16 19:47:41.307001,2025-07-16 19:47:54.253080,0.22,0,1,1,1,0
15279,2025-07-16 19:48:54.696366,2025-07-16 19:49:07.744998,0.22,0,1,1,1,0
15280,2025-07-16 19:50:08.185948,2025-07-16 19:50:21.752401,0.23,0,1,1,1,0
15281,2025-07-16 19:51:22.193092,2025-07-16 19:51:35.057578,0.21,0,1,1,1,0
15282,2025-07-16 19:52:35.494116,2025-07-16 19:52:48.388863,0.21,0,1,1,1,0
15283,2025-07-16 19:53:48.825068,2025-07-16 19:54:01.974769,0.22,0,1,1,1,0
15284,2025-07-16 19:55:02.412661,2025-07-16 19:55:15.392668,0.22,0,1,1,1,0
15285,2025-07-16 19:56:15.828724,2025-07-16 19:56:28.880711,0.22,0,1,1,1,0
15286,2025-07-16 19:57:29.325455,2025-07-16 19:57:43.169624,0.23,0,1,1,1,0
15287,2025-07-16 19:58:43.607543,2025-07-16 19:58:57.206259,0.23,0,1,1,1,0
15288,2025-07-16 19:59:57.645387,2025-07-16 20:00:11.059232,0.22,0,1,1,1,0
15289,2025-07-16 20:01:11.496298,2025-07-16 20:01:24.776972,0.22,0,1,1,1,0
15290,2025-07-16 20:02:25.214498,2025-07-16 20:02:38.100990,0.21,0,1,1,1,0
15291,2025-07-16 20:03:38.537611,2025-07-16 20:03:51.792899,0.22,0,1,1,1,0
15292,2025-07-16 20:04:52.238358,2025-07-16 20:05:05.218947,0.22,0,1,1,1,0
15293,2025-07-16 20:06:05.664042,2025-07-16 20:06:18.809111,0.22,0,1,1,1,0
15294,2025-07-16 20:07:19.252870,2025-07-16 20:07:32.270336,0.22,0,1,1,1,0
15295,2025-07-16 20:08:32.708921,2025-07-16 20:08:45.609114,0.22,0,1,1,1,0
15296,2025-07-16 20:09:46.047430,2025-07-16 20:09:59.147004,0.22,0,1,1,1,0
15297,2025-07-16 20:10:59.585900,2025-07-16 20:11:12.530908,0.22,0,1,1,1,0
15298,2025-07-16 20:12:12.969968,2025-07-16 20:12:26.421485,0.22,0,1,1,1,0
15299,2025-07-16 20:13:26.859200,2025-07-16 20:13:40.135161,0.22,0,1,1,1,0
15300,2025-07-16 20:14:40.572146,2025-07-16 20:14:53.797251,0.22,0,1,1,1,0
15301,2025-07-16 20:15:54.236730,2025-07-16 20:16:07.592409,0.22,0,1,1,1,0
15302,2025-07-16 20:17:08.034692,2025-07-16 20:17:21.225878,0.22,0,1,1,1,0
15303,2025-07-16 20:18:21.661683,2025-07-16 20:18:34.801369,0.22,0,1,1,1,0
15304,2025-07-16 20:19:35.253072,2025-07-16 20:19:48.583055,0.22,0,1,1,1,0
15305,2025-07-16 20:20:49.018803,2025-07-16 20:21:02.354345,0.22,0,1,1,1,0
15306,2025-07-16 20:22:02.795102,2025-07-16 20:22:16.431437,0.23,0,1,1,1,0
15307,2025-07-16 20:23:16.867789,2025-07-16 20:23:29.946693,0.22,0,1,1,1,0
15308,2025-07-16 20:24:30.387188,2025-07-16 20:24:43.838242,0.22,0,1,1,1,0
15309,2025-07-16 20:25:44.274824,2025-07-16 20:25:57.722073,0.22,0,1,1,1,0
15310,2025-07-16 20:26:58.162982,2025-07-16 20:27:11.571358,0.22,0,1,1,1,0
15311,2025-07-16 20:28:12.017418,2025-07-16 20:28:25.271105,0.22,0,1,1,1,0
15312,2025-07-16 20:29:25.715753,2025-07-16 20:29:38.957012,0.22,0,1,1,1,0
15313,2025-07-16 20:30:39.393420,2025-07-16 20:30:52.746062,0.22,0,1,1,1,0
15314,2025-07-16 20:31:53.188209,2025-07-16 20:32:06.881697,0.23,0,1,1,1,0
15315,2025-07-16 20:33:07.320268,2025-07-16 20:33:20.733587,0.22,0,1,1,1,0
15316,2025-07-16 20:34:21.173333,2025-07-16 20:34:34.395744,0.22,0,1,1,1,0
15317,2025-07-16 20:35:34.830286,2025-07-16 20:35:48.090887,0.22,0,1,1,1,0
15318,2025-07-16 20:36:48.528585,2025-07-16 20:37:02.051777,0.23,0,1,1,1,0
15319,2025-07-16 20:38:02.501249,2025-07-16 20:38:15.848075,0.22,0,1,1,1,0
15320,2025-07-16 20:39:16.283475,2025-07-16 20:39:29.926208,0.23,0,1,1,1,0
15321,2025-07-16 20:40:30.368551,2025-07-16 20:40:43.880985,0.23,0,1,1,1,0
15322,2025-07-16 20:41:44.318714,2025-07-16 20:41:57.642797,0.22,0,1,1,1,0
15323,2025-07-16 20:42:58.086006,2025-07-16 20:43:11.638112,0.23,0,1,1,1,0
15324,2025-07-16 20:44:12.075499,2025-07-16 20:44:25.698739,0.23,0,1,1,1,0
15325,2025-07-16 20:45:26.140357,2025-07-16 20:45:39.708685,0.23,0,1,1,1,0
15326,2025-07-16 20:46:40.149126,2025-07-16 20:46:53.616073,0.22,0,1,1,1,0
15327,2025-07-16 20:47:54.053234,2025-07-16 20:48:07.661907,0.23,0,1,1,1,0
15328,2025-07-16 20:49:08.096166,2025-07-16 20:49:21.625269,0.23,0,1,1,1,0
15329,2025-07-16 20:50:22.066990,2025-07-16 20:50:35.895375,0.23,0,1,1,1,0
15330,2025-07-16 20:51:36.332319,2025-07-16 20:51:49.665848,0.22,0,1,1,1,0
15331,2025-07-16 20:52:50.103946,2025-07-16 20:53:03.616221,0.23,0,1,1,1,0
15332,2025-07-16 20:54:04.051707,2025-07-16 20:54:17.416295,0.22,0,1,1,1,0
15333,2025-07-16 20:55:17.853618,2025-07-16 20:55:31.245483,0.22,0,1,1,1,0
15334,2025-07-16 20:56:31.682985,2025-07-16 20:56:45.261467,0.23,0,1,1,1,0
15335,2025-07-16 20:57:45.710705,2025-07-16 20:57:59.018338,0.22,0,1,1,1,0
15336,2025-07-16 20:58:59.458187,2025-07-16 20:59:13.031674,0.23,0,1,1,1,0
15337,2025-07-16 21:00:13.474004,2025-07-16 21:00:27.065152,0.23,0,1,1,1,0
15338,2025-07-16 21:01:27.507763,2025-07-16 21:01:41.004553,0.22,0,1,1,1,0
15339,2025-07-16 21:02:41.448193,2025-07-16 21:02:55.031506,0.23,0,1,1,1,0
15340,2025-07-16 21:03:55.472474,2025-07-16 21:04:09.037353,0.23,0,1,1,1,0
15341,2025-07-16 21:05:09.475300,2025-07-16 21:05:23.222618,0.23,0,1,1,1,0
15342,2025-07-16 21:06:23.660387,2025-07-16 21:06:37.270283,0.23,0,1,1,1,0
15343,2025-07-16 21:07:37.707710,2025-07-16 21:07:51.535210,0.23,0,1,1,1,0
15344,2025-07-16 21:08:51.977613,2025-07-16 21:09:05.643592,0.23,0,1,1,1,0
15345,2025-07-16 21:10:06.090400,2025-07-16 21:10:19.768473,0.23,0,1,1,1,0
15346,2025-07-16 21:11:20.216598,2025-07-16 21:11:33.727390,0.23,0,1,1,1,0
15347,2025-07-16 21:12:34.167325,2025-07-16 21:12:47.642846,0.22,0,1,1,1,0
15348,2025-07-16 21:13:48.091023,2025-07-16 21:14:01.966149,0.23,0,1,1,1,0
15349,2025-07-16 21:15:02.404867,2025-07-16 21:15:16.494641,0.23,0,1,1,1,0
15350,2025-07-16 21:16:16.932316,2025-07-16 21:16:30.897044,0.23,0,1,1,1,0
15351,2025-07-16 21:17:31.338064,2025-07-16 21:17:45.396211,0.23,0,1,1,1,0
15352,2025-07-16 21:18:45.912800,2025-07-16 21:18:59.892246,0.23,0,1,1,1,0
15353,2025-07-16 21:20:00.336168,2025-07-16 21:20:14.069559,0.23,0,1,1,1,0
15354,2025-07-16 21:21:14.511145,2025-07-16 21:21:28.665096,0.24,0,1,1,1,0
15355,2025-07-16 21:22:29.103658,2025-07-16 21:22:42.895434,0.23,0,1,1,1,0
15356,2025-07-16 21:23:43.332295,2025-07-16 21:23:57.207148,0.23,0,1,1,1,0
15357,2025-07-16 21:24:57.648551,2025-07-16 21:25:11.595430,0.23,0,1,1,1,0
15358,2025-07-16 21:26:12.142318,2025-07-16 21:26:26.191174,0.23,0,1,1,1,0
15359,2025-07-16 21:27:26.645944,2025-07-16 21:27:40.524924,0.23,0,1,1,1,0
15360,2025-07-16 21:28:40.968457,2025-07-16 21:28:54.860862,0.23,0,1,1,1,0
15361,2025-07-16 21:29:55.303552,2025-07-16 21:30:09.412293,0.24,0,1,1,1,0
15362,2025-07-16 21:31:09.852768,2025-07-16 21:31:23.783917,0.23,0,1,1,1,0
15363,2025-07-16 21:32:24.221654,2025-07-16 21:32:38.073583,0.23,0,1,1,1,0
15364,2025-07-16 21:33:38.510869,2025-07-16 21:33:52.317190,0.23,0,1,1,1,0
15365,2025-07-16 21:34:52.761437,2025-07-16 21:35:06.767314,0.23,0,1,1,1,0
15366,2025-07-16 21:36:07.202800,2025-07-16 21:36:21.308588,0.24,0,1,1,1,0
15367,2025-07-16 21:37:21.748449,2025-07-16 21:37:36.030402,0.24,0,1,1,1,0
15368,2025-07-16 21:38:36.468100,2025-07-16 21:38:50.230593,0.23,0,1,1,1,0
15369,2025-07-16 21:39:50.673791,2025-07-16 21:40:04.892982,0.24,0,1,1,1,0
15370,2025-07-16 21:41:05.332512,2025-07-16 21:41:19.266683,0.23,0,1,1,1,0
15371,2025-07-16 21:42:19.705702,2025-07-16 21:42:34.453725,0.25,0,1,1,1,0
15372,2025-07-16 21:43:34.914527,2025-07-16 21:43:48.905393,0.23,0,1,1,1,0
15373,2025-07-16 21:44:49.346502,2025-07-16 21:45:03.707144,0.24,0,1,1,1,0
15374,2025-07-16 21:46:04.148280,2025-07-16 21:46:18.292854,0.24,0,1,1,1,0
15375,2025-07-16 21:47:18.731752,2025-07-16 21:47:32.896591,0.24,0,1,1,1,0
15376,2025-07-16 21:48:33.334587,2025-07-16 21:48:47.375066,0.23,0,1,1,1,0
15377,2025-07-16 21:49:47.814884,2025-07-16 21:50:01.866713,0.23,0,1,1,1,0
15378,2025-07-16 21:51:02.305853,2025-07-16 21:51:16.335305,0.23,0,1,1,1,0
15379,2025-07-16 21:52:16.772147,2025-07-16 21:52:30.849967,0.23,0,1,1,1,0
15380,2025-07-16 21:53:31.290215,2025-07-16 21:53:45.548874,0.24,0,1,1,1,0
15381,2025-07-16 21:54:45.990063,2025-07-16 21:55:00.076790,0.23,0,1,1,1,0
15382,2025-07-16 21:56:00.520249,2025-07-16 21:56:14.818994,0.24,0,1,1,1,0
15383,2025-07-16 21:57:15.258693,2025-07-16 21:57:29.310425,0.23,0,1,1,1,0
15384,2025-07-16 21:58:29.746535,2025-07-16 21:58:44.056518,0.24,0,1,1,1,0
15385,2025-07-16 21:59:44.496558,2025-07-16 21:59:58.924588,0.24,0,1,1,1,0
15386,2025-07-16 22:00:59.362776,2025-07-16 22:01:13.648654,0.24,0,1,1,1,0
15387,2025-07-16 22:02:14.087923,2025-07-16 22:02:28.158302,0.23,0,1,1,1,0
15388,2025-07-16 22:03:28.608404,2025-07-16 22:03:42.750579,0.24,0,1,1,1,0
15389,2025-07-16 22:04:43.185781,2025-07-16 22:04:57.372990,0.24,0,1,1,1,0
15390,2025-07-16 22:05:57.816681,2025-07-16 22:06:12.109422,0.24,0,1,1,1,0
15391,2025-07-16 22:07:12.550735,2025-07-16 22:07:26.752248,0.24,0,1,1,1,0
15392,2025-07-16 22:08:27.195413,2025-07-16 22:08:41.446742,0.24,0,1,1,1,0
15393,2025-07-16 22:09:41.885771,2025-07-16 22:09:56.005375,0.24,0,1,1,1,0
15394,2025-07-16 22:10:56.442702,2025-07-16 22:11:10.627236,0.24,0,1,1,1,0
15395,2025-07-16 22:12:11.066550,2025-07-16 22:12:25.128488,0.23,0,1,1,1,0
15396,2025-07-16 22:13:25.570274,2025-07-16 22:13:39.673418,0.24,0,1,1,1,0
15397,2025-07-16 22:14:40.115006,2025-07-16 22:14:54.470941,0.24,0,1,1,1,0
15398,2025-07-16 22:15:54.915527,2025-07-16 22:16:09.230337,0.24,0,1,1,1,0
15399,2025-07-16 22:17:09.669481,2025-07-16 22:17:23.831400,0.24,0,1,1,1,0
15400,2025-07-16 22:18:24.269158,2025-07-16 22:18:38.513796,0.24,0,1,1,1,0
15401,2025-07-16 22:19:38.958948,2025-07-16 22:19:53.451527,0.24,0,1,1,1,0
15402,2025-07-16 22:20:53.894140,2025-07-16 22:21:08.088311,0.24,0,1,1,1,0
15403,2025-07-16 22:22:08.526901,2025-07-16 22:22:22.787867,0.24,0,1,1,1,0
15404,2025-07-16 22:23:23.223919,2025-07-16 22:23:37.400329,0.24,0,1,1,1,0
15405,2025-07-16 22:24:37.837704,2025-07-16 22:24:52.235907,0.24,0,1,1,1,0
15406,2025-07-16 22:25:52.695622,2025-07-16 22:26:07.210253,0.24,0,1,1,1,0
15407,2025-07-16 22:27:07.652651,2025-07-16 22:27:21.845756,0.24,0,1,1,1,0
15408,2025-07-16 22:28:22.283746,2025-07-16 22:28:36.723480,0.24,0,1,1,1,0
15409,2025-07-16 22:29:37.161963,2025-07-16 22:29:51.520787,0.24,0,1,1,1,0
15410,2025-07-16 22:30:51.957679,2025-07-16 22:31:06.082366,0.24,0,1,1,1,0
15411,2025-07-16 22:32:06.523356,2025-07-16 22:32:20.785730,0.24,0,1,1,1,0
15412,2025-07-16 22:33:21.224534,2025-07-16 22:33:35.435867,0.24,0,1,1,1,0
15413,2025-07-16 22:34:35.880670,2025-07-16 22:34:50.174395,0.24,0,1,1,1,0
15414,2025-07-16 22:35:50.610954,2025-07-16 22:36:05.066069,0.24,0,1,1,1,0
15415,2025-07-16 22:37:05.504368,2025-07-16 22:37:20.024173,0.24,0,1,1,1,0
15416,2025-07-16 22:38:20.462904,2025-07-16 22:38:34.705137,0.24,0,1,1,1,0
15417,2025-07-16 22:39:35.144869,2025-07-16 22:39:49.638761,0.24,0,1,1,1,0
15418,2025-07-16 22:40:50.081241,2025-07-16 22:41:04.382150,0.24,0,1,1,1,0
15419,2025-07-16 22:42:04.827217,2025-07-16 22:42:19.218731,0.24,0,1,1,1,0
15420,2025-07-16 22:43:19.659535,2025-07-16 22:43:34.039349,0.24,0,1,1,1,0
15421,2025-07-16 22:44:34.491146,2025-07-16 22:44:48.834976,0.24,0,1,1,1,0
15422,2025-07-16 22:45:49.293452,2025-07-16 22:46:04.178841,0.25,0,1,1,1,0
15423,2025-07-16 22:47:04.619200,2025-07-16 22:47:18.969329,0.24,0,1,1,1,0
15424,2025-07-16 22:48:19.407225,2025-07-16 22:48:34.091037,0.24,0,1,1,1,0
15425,2025-07-16 22:49:34.527873,2025-07-16 22:49:49.070045,0.24,0,1,1,1,0
15426,2025-07-16 22:50:49.513514,2025-07-16 22:51:04.072309,0.24,0,1,1,1,0
15427,2025-07-16 22:52:04.511796,2025-07-16 22:52:18.736655,0.24,0,1,1,1,0
15428,2025-07-16 22:53:19.175089,2025-07-16 22:53:33.536529,0.24,0,1,1,1,0
15429,2025-07-16 22:54:33.974971,2025-07-16 22:54:48.193501,0.24,0,1,1,1,0
15430,2025-07-16 22:55:48.631025,2025-07-16 22:56:03.029687,0.24,0,1,1,1,0
15431,2025-07-16 22:57:03.479736,2025-07-16 22:57:17.914158,0.24,0,1,1,1,0
15432,2025-07-16 22:58:18.355047,2025-07-16 22:58:32.711083,0.24,0,1,1,1,0
15433,2025-07-16 22:59:33.151137,2025-07-16 22:59:47.252777,0.24,0,1,1,1,0
15434,2025-07-16 23:00:47.697662,2025-07-16 23:01:01.875728,0.24,0,1,1,1,0
15435,2025-07-16 23:02:02.315046,2025-07-16 23:02:16.763964,0.24,0,1,1,1,0
15436,2025-07-16 23:03:17.202391,2025-07-16 23:03:31.719478,0.24,0,1,1,1,0
15437,2025-07-16 23:04:32.160106,2025-07-16 23:04:46.506496,0.24,0,1,1,1,0
15438,2025-07-16 23:05:46.946970,2025-07-16 23:06:01.277910,0.24,0,1,1,1,0
15439,2025-07-16 23:07:01.740110,2025-07-16 23:07:16.374587,0.24,0,1,1,1,0
15440,2025-07-16 23:08:16.814040,2025-07-16 23:08:31.277330,0.24,0,1,1,1,0
15441,2025-07-16 23:09:31.732006,2025-07-16 23:09:46.057415,0.24,0,1,1,1,0
15442,2025-07-16 23:10:46.497246,2025-07-16 23:11:01.068773,0.24,0,1,1,1,0
15443,2025-07-16 23:12:01.507745,2025-07-16 23:12:15.904495,0.24,0,1,1,1,0
15444,2025-07-16 23:13:16.349619,2025-07-16 23:13:30.577490,0.24,0,1,1,1,0
15445,2025-07-16 23:14:31.010453,2025-07-16 23:14:45.459900,0.24,0,1,1,1,0
15446,2025-07-16 23:15:45.899438,2025-07-16 23:16:00.137015,0.24,0,1,1,1,0
15447,2025-07-16 23:17:00.575286,2025-07-16 23:17:15.183107,0.24,0,1,1,1,0
15448,2025-07-16 23:18:15.621024,2025-07-16 23:18:29.899012,0.24,0,1,1,1,0
15449,2025-07-16 23:19:30.342245,2025-07-16 23:19:44.787633,0.24,0,1,1,1,0
15450,2025-07-16 23:20:45.235470,2025-07-16 23:20:59.836930,0.24,0,1,1,1,0
15451,2025-07-16 23:22:00.279499,2025-07-16 23:22:14.864359,0.24,0,1,1,1,0
15452,2025-07-16 23:23:15.305389,2025-07-16 23:23:29.896503,0.24,0,1,1,1,0
15453,2025-07-16 23:24:30.335135,2025-07-16 23:24:44.539569,0.24,0,1,1,1,0
15454,2025-07-16 23:25:44.978360,2025-07-16 23:25:59.604874,0.24,0,1,1,1,0
15455,2025-07-16 23:27:00.046394,2025-07-16 23:27:14.518080,0.24,0,1,1,1,0
15456,2025-07-16 23:28:14.968888,2025-07-16 23:28:29.481086,0.24,0,1,1,1,0
15457,2025-07-16 23:29:29.923304,2025-07-16 23:29:44.240030,0.24,0,1,1,1,0
15458,2025-07-16 23:30:44.678693,2025-07-16 23:30:59.101364,0.24,0,1,1,1,0
15459,2025-07-16 23:31:59.540680,2025-07-16 23:32:13.971026,0.24,0,1,1,1,0
15460,2025-07-16 23:33:14.406863,2025-07-16 23:33:28.962639,0.24,0,1,1,1,0
15461,2025-07-16 23:34:29.399586,2025-07-16 23:34:43.669118,0.24,0,1,1,1,0
15462,2025-07-16 23:35:44.108514,2025-07-16 23:35:58.729255,0.24,0,1,1,1,0
15463,2025-07-16 23:36:59.168719,2025-07-16 23:37:13.933207,0.25,0,1,1,1,0
15464,2025-07-16 23:38:14.371847,2025-07-16 23:38:28.732456,0.24,0,1,1,1,0
15465,2025-07-16 23:39:29.171282,2025-07-16 23:39:43.628743,0.24,0,1,1,1,0
15466,2025-07-16 23:40:44.068427,2025-07-16 23:40:58.580795,0.24,0,1,1,1,0
15467,2025-07-16 23:41:59.025795,2025-07-16 23:42:13.813906,0.25,0,1,1,1,0
15468,2025-07-16 23:43:14.253994,2025-07-16 23:43:28.924181,0.24,0,1,1,1,0
15469,2025-07-16 23:44:29.380628,2025-07-16 23:44:43.854157,0.24,0,1,1,1,0
15470,2025-07-16 23:45:44.292252,2025-07-16 23:45:58.927705,0.24,0,1,1,1,0
15471,2025-07-16 23:46:59.365960,2025-07-16 23:47:14.125051,0.25,0,1,1,1,0
15472,2025-07-16 23:48:14.564065,2025-07-16 23:48:29.392303,0.25,0,1,1,1,0
15473,2025-07-16 23:49:29.831004,2025-07-16 23:49:44.413976,0.24,0,1,1,1,0
15474,2025-07-16 23:50:44.850213,2025-07-16 23:50:59.462348,0.24,0,1,1,1,0
15475,2025-07-16 23:51:59.899631,2025-07-16 23:52:14.388175,0.24,0,1,1,1,0
15476,2025-07-16 23:53:14.829948,2025-07-16 23:53:29.534475,0.25,0,1,1,1,0
15477,2025-07-16 23:54:29.972622,2025-07-16 23:54:44.617892,0.24,0,1,1,1,0
15478,2025-07-16 23:55:45.065695,2025-07-16 23:56:00.178245,0.25,0,1,1,1,0
15479,2025-07-16 23:57:00.614797,2025-07-16 23:57:15.646048,0.25,0,1,1,1,0
15480,2025-07-16 23:58:16.083992,2025-07-16 23:58:31.153878,0.25,0,1,1,1,0
15481,2025-07-16 23:59:31.593832,2025-07-16 23:59:46.483435,0.25,0,1,1,1,0
