Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
10190,2025-07-12 21:40:20.664101,2025-07-12 21:40:34.465309,0.23,0,1,1,1,0
10191,2025-07-12 21:41:35.388401,2025-07-12 21:41:49.190641,0.23,0,1,1,1,0
10192,2025-07-12 21:42:50.124527,2025-07-12 21:43:03.910479,0.23,0,1,1,1,0
10193,2025-07-12 21:44:04.846215,2025-07-12 21:44:18.476425,0.23,0,1,1,1,0
10194,2025-07-12 21:45:19.405949,2025-07-12 21:45:33.002861,0.23,0,1,1,1,0
10195,2025-07-12 21:46:33.911032,2025-07-12 21:46:48.238055,0.24,0,1,1,1,0
10196,2025-07-12 21:47:49.144546,2025-07-12 21:48:02.887292,0.23,0,1,1,1,0
10197,2025-07-12 21:49:03.819349,2025-07-12 21:49:17.802303,0.23,0,1,1,1,0
10198,2025-07-12 21:50:18.710714,2025-07-12 21:50:32.342475,0.23,0,1,1,1,0
10199,2025-07-12 21:51:33.254122,2025-07-12 21:51:47.436135,0.24,0,1,1,1,0
10200,2025-07-12 21:52:48.340951,2025-07-12 21:53:02.179171,0.23,0,1,1,1,0
10201,2025-07-12 21:54:03.096753,2025-07-12 21:54:16.700174,0.23,0,1,1,1,0
10202,2025-07-12 21:55:17.628028,2025-07-12 21:55:31.282368,0.23,0,1,1,1,0
10203,2025-07-12 21:56:32.191963,2025-07-12 21:56:45.844297,0.23,0,1,1,1,0
10204,2025-07-12 21:57:46.768544,2025-07-12 21:58:00.547270,0.23,0,1,1,1,0
10205,2025-07-12 21:59:01.454043,2025-07-12 21:59:15.171742,0.23,0,1,1,1,0
10206,2025-07-12 22:00:16.081260,2025-07-12 22:00:30.188599,0.24,0,1,1,1,0
10207,2025-07-12 22:01:31.143551,2025-07-12 22:01:44.846975,0.23,0,1,1,1,0
10208,2025-07-12 22:02:45.770089,2025-07-12 22:02:59.596572,0.23,0,1,1,1,0
10209,2025-07-12 22:04:00.635443,2025-07-12 22:04:14.312365,0.23,0,1,1,1,0
10210,2025-07-12 22:05:15.219422,2025-07-12 22:05:28.874979,0.23,0,1,1,1,0
10211,2025-07-12 22:06:29.782749,2025-07-12 22:06:43.529672,0.23,0,1,1,1,0
10212,2025-07-12 22:07:44.442468,2025-07-12 22:07:58.302125,0.23,0,1,1,1,0
10213,2025-07-12 22:08:59.211460,2025-07-12 22:09:12.909454,0.23,0,1,1,1,0
10214,2025-07-12 22:10:13.835237,2025-07-12 22:10:27.584794,0.23,0,1,1,1,0
10215,2025-07-12 22:11:28.516764,2025-07-12 22:11:42.293221,0.23,0,1,1,1,0
10216,2025-07-12 22:12:43.201889,2025-07-12 22:12:56.877857,0.23,0,1,1,1,0
10217,2025-07-12 22:13:57.826217,2025-07-12 22:14:11.798201,0.23,0,1,1,1,0
10218,2025-07-12 22:15:12.709772,2025-07-12 22:15:26.623351,0.23,0,1,1,1,0
10219,2025-07-12 22:16:27.530742,2025-07-12 22:16:41.563169,0.23,0,1,1,1,0
10220,2025-07-12 22:17:42.492734,2025-07-12 22:17:56.345712,0.23,0,1,1,1,0
10221,2025-07-12 22:18:57.266165,2025-07-12 22:19:11.070599,0.23,0,1,1,1,0
10222,2025-07-12 22:20:11.977902,2025-07-12 22:20:25.710050,0.23,0,1,1,1,0
10223,2025-07-12 22:21:26.623254,2025-07-12 22:21:40.196032,0.23,0,1,1,1,0
10224,2025-07-12 22:22:41.101351,2025-07-12 22:22:54.808098,0.23,0,1,1,1,0
10225,2025-07-12 22:23:55.728981,2025-07-12 22:24:09.270611,0.23,0,1,1,1,0
10226,2025-07-12 22:25:10.182145,2025-07-12 22:25:23.917776,0.23,0,1,1,1,0
10227,2025-07-12 22:26:24.821558,2025-07-12 22:26:38.624461,0.23,0,1,1,1,0
10228,2025-07-12 22:27:39.575039,2025-07-12 22:27:53.516927,0.23,0,1,1,1,0
10229,2025-07-12 22:28:54.436201,2025-07-12 22:29:08.306158,0.23,0,1,1,1,0
10230,2025-07-12 22:30:09.218383,2025-07-12 22:30:22.915119,0.23,0,1,1,1,0
10231,2025-07-12 22:31:23.829331,2025-07-12 22:31:37.671213,0.23,0,1,1,1,0
10232,2025-07-12 22:32:38.581654,2025-07-12 22:32:52.613668,0.23,0,1,1,1,0
10233,2025-07-12 22:33:53.526031,2025-07-12 22:34:07.678103,0.24,0,1,1,1,0
10234,2025-07-12 22:35:08.586376,2025-07-12 22:35:22.217857,0.23,0,1,1,1,0
10235,2025-07-12 22:36:23.136508,2025-07-12 22:36:36.822082,0.23,0,1,1,1,0
10236,2025-07-12 22:37:37.728412,2025-07-12 22:37:51.617424,0.23,0,1,1,1,0
10237,2025-07-12 22:38:52.528747,2025-07-12 22:39:06.230054,0.23,0,1,1,1,0
10238,2025-07-12 22:40:07.147201,2025-07-12 22:40:20.912472,0.23,0,1,1,1,0
10239,2025-07-12 22:41:21.815907,2025-07-12 22:41:35.381284,0.23,0,1,1,1,0
10240,2025-07-12 22:42:36.287128,2025-07-12 22:42:50.256932,0.23,0,1,1,1,0
10241,2025-07-12 22:43:51.260156,2025-07-12 22:44:05.144592,0.23,0,1,1,1,0
10242,2025-07-12 22:45:06.054907,2025-07-12 22:45:19.741533,0.23,0,1,1,1,0
10243,2025-07-12 22:46:20.663585,2025-07-12 22:46:34.482017,0.23,0,1,1,1,0
10244,2025-07-12 22:47:35.448494,2025-07-12 22:47:49.547508,0.23,0,1,1,1,0
10245,2025-07-12 22:48:50.541848,2025-07-12 22:49:04.254114,0.23,0,1,1,1,0
10246,2025-07-12 22:50:05.176967,2025-07-12 22:50:19.082912,0.23,0,1,1,1,0
10247,2025-07-12 22:51:19.990261,2025-07-12 22:51:33.646686,0.23,0,1,1,1,0
10248,2025-07-12 22:52:34.552960,2025-07-12 22:52:48.273003,0.23,0,1,1,1,0
10249,2025-07-12 22:53:49.182225,2025-07-12 22:54:03.532031,0.24,0,1,1,1,0
10250,2025-07-12 22:55:04.446968,2025-07-12 22:55:18.014173,0.23,0,1,1,1,0
10251,2025-07-12 22:56:18.919749,2025-07-12 22:56:32.639477,0.23,0,1,1,1,0
10252,2025-07-12 22:57:33.549768,2025-07-12 22:57:47.428064,0.23,0,1,1,1,0
10253,2025-07-12 22:58:48.342103,2025-07-12 22:59:02.371393,0.23,0,1,1,1,0
10254,2025-07-12 23:00:03.306116,2025-07-12 23:00:17.130099,0.23,0,1,1,1,0
10255,2025-07-12 23:01:18.036295,2025-07-12 23:01:31.722555,0.23,0,1,1,1,0
10256,2025-07-12 23:02:32.636575,2025-07-12 23:02:46.257426,0.23,0,1,1,1,0
10257,2025-07-12 23:03:47.176240,2025-07-12 23:04:01.197466,0.23,0,1,1,1,0
10258,2025-07-12 23:05:02.134456,2025-07-12 23:05:16.044935,0.23,0,1,1,1,0
10259,2025-07-12 23:06:16.975556,2025-07-12 23:06:30.688470,0.23,0,1,1,1,0
10260,2025-07-12 23:07:31.595664,2025-07-12 23:07:45.287787,0.23,0,1,1,1,0
10261,2025-07-12 23:08:46.204833,2025-07-12 23:08:59.957283,0.23,0,1,1,1,0
10262,2025-07-12 23:10:00.872507,2025-07-12 23:10:14.721911,0.23,0,1,1,1,0
10263,2025-07-12 23:11:15.657877,2025-07-12 23:11:29.357539,0.23,0,1,1,1,0
10264,2025-07-12 23:12:30.280762,2025-07-12 23:12:44.112253,0.23,0,1,1,1,0
10265,2025-07-12 23:13:45.085320,2025-07-12 23:13:58.921208,0.23,0,1,1,1,0
10266,2025-07-12 23:14:59.837639,2025-07-12 23:15:13.813950,0.23,0,1,1,1,0
10267,2025-07-12 23:16:14.731973,2025-07-12 23:16:28.579503,0.23,0,1,1,1,0
10268,2025-07-12 23:17:29.496163,2025-07-12 23:17:43.125197,0.23,0,1,1,1,0
10269,2025-07-12 23:18:44.041066,2025-07-12 23:18:57.843229,0.23,0,1,1,1,0
10270,2025-07-12 23:19:58.761362,2025-07-12 23:20:12.585471,0.23,0,1,1,1,0
10271,2025-07-12 23:21:13.495148,2025-07-12 23:21:27.357162,0.23,0,1,1,1,0
10272,2025-07-12 23:22:28.269715,2025-07-12 23:22:42.184037,0.23,0,1,1,1,0
10273,2025-07-12 23:23:43.098592,2025-07-12 23:23:56.874093,0.23,0,1,1,1,0
10274,2025-07-12 23:24:57.782978,2025-07-12 23:25:11.618410,0.23,0,1,1,1,0
10275,2025-07-12 23:26:12.560582,2025-07-12 23:26:26.443079,0.23,0,1,1,1,0
10276,2025-07-12 23:27:27.514568,2025-07-12 23:27:41.279661,0.23,0,1,1,1,0
10277,2025-07-12 23:28:42.196382,2025-07-12 23:28:56.041311,0.23,0,1,1,1,0
10278,2025-07-12 23:29:56.950219,2025-07-12 23:30:10.759634,0.23,0,1,1,1,0
10279,2025-07-12 23:31:11.681101,2025-07-12 23:31:25.398243,0.23,0,1,1,1,0
10280,2025-07-12 23:32:26.312142,2025-07-12 23:32:40.435694,0.24,0,1,1,1,0
10281,2025-07-12 23:33:41.394751,2025-07-12 23:33:55.136063,0.23,0,1,1,1,0
10282,2025-07-12 23:34:56.056286,2025-07-12 23:35:09.750664,0.23,0,1,1,1,0
10283,2025-07-12 23:36:10.658234,2025-07-12 23:36:24.461610,0.23,0,1,1,1,0
10284,2025-07-12 23:37:25.369978,2025-07-12 23:37:39.203728,0.23,0,1,1,1,0
10285,2025-07-12 23:38:40.123845,2025-07-12 23:38:54.086115,0.23,0,1,1,1,0
10286,2025-07-12 23:39:55.006602,2025-07-12 23:40:08.633399,0.23,0,1,1,1,0
10287,2025-07-12 23:41:09.537903,2025-07-12 23:41:23.370596,0.23,0,1,1,1,0
10288,2025-07-12 23:42:24.273680,2025-07-12 23:42:38.379468,0.24,0,1,1,1,0
10289,2025-07-12 23:43:39.289107,2025-07-12 23:43:53.094912,0.23,0,1,1,1,0
10290,2025-07-12 23:44:54.014463,2025-07-12 23:45:07.920081,0.23,0,1,1,1,0
10291,2025-07-12 23:46:08.916359,2025-07-12 23:46:22.762623,0.23,0,1,1,1,0
10292,2025-07-12 23:47:23.683377,2025-07-12 23:47:37.413365,0.23,0,1,1,1,0
10293,2025-07-12 23:48:38.325492,2025-07-12 23:48:52.566538,0.24,0,1,1,1,0
10294,2025-07-12 23:49:53.478475,2025-07-12 23:50:07.138794,0.23,0,1,1,1,0
10295,2025-07-12 23:51:08.050866,2025-07-12 23:51:21.688787,0.23,0,1,1,1,0
10296,2025-07-12 23:52:22.616205,2025-07-12 23:52:36.451200,0.23,0,1,1,1,0
10297,2025-07-12 23:53:37.361181,2025-07-12 23:53:51.270852,0.23,0,1,1,1,0
10298,2025-07-12 23:54:52.202229,2025-07-12 23:55:05.919263,0.23,0,1,1,1,0
10299,2025-07-12 23:56:06.869854,2025-07-12 23:56:20.570605,0.23,0,1,1,1,0
10300,2025-07-12 23:57:21.490624,2025-07-12 23:57:35.141090,0.23,0,1,1,1,0
10301,2025-07-12 23:58:36.058175,2025-07-12 23:58:49.802729,0.23,0,1,1,1,0
