Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
21685,2025-07-21 15:09:48.140642,2025-07-21 15:09:57.104750,0.15,0,1,1,1,0
21686,2025-07-21 15:10:57.538507,2025-07-21 15:11:06.605341,0.15,0,1,1,1,0
21687,2025-07-21 15:12:07.046960,2025-07-21 15:12:16.276254,0.15,0,1,1,1,0
21688,2025-07-21 15:13:16.708894,2025-07-21 15:13:25.831765,0.15,0,1,1,1,0
21689,2025-07-21 15:14:26.266784,2025-07-21 15:14:35.519945,0.15,0,1,1,1,0
21690,2025-07-21 15:15:35.953237,2025-07-21 15:15:45.102275,0.15,0,1,1,1,0
21691,2025-07-21 15:16:45.537055,2025-07-21 15:16:54.705974,0.15,0,1,1,1,0
21692,2025-07-21 15:17:55.141246,2025-07-21 15:18:04.391037,0.15,0,1,1,1,0
21693,2025-07-21 15:19:04.825233,2025-07-21 15:19:13.971915,0.15,0,1,1,1,0
21694,2025-07-21 15:20:14.410034,2025-07-21 15:20:23.821912,0.16,0,1,1,1,0
21695,2025-07-21 15:21:24.260537,2025-07-21 15:21:33.388489,0.15,0,1,1,1,0
21696,2025-07-21 15:22:33.821200,2025-07-21 15:22:42.888930,0.15,0,1,1,1,0
21697,2025-07-21 15:23:43.326098,2025-07-21 15:23:52.551638,0.15,0,1,1,1,0
21698,2025-07-21 15:24:52.984241,2025-07-21 15:25:02.327012,0.16,0,1,1,1,0
21699,2025-07-21 15:26:02.773607,2025-07-21 15:26:11.927919,0.15,0,1,1,1,0
21700,2025-07-21 15:27:12.363618,2025-07-21 15:27:21.647539,0.15,0,1,1,1,0
21701,2025-07-21 15:28:22.083255,2025-07-21 15:28:31.175679,0.15,0,1,1,1,0
21702,2025-07-21 15:29:31.614769,2025-07-21 15:29:40.728631,0.15,0,1,1,1,0
21703,2025-07-21 15:30:41.171386,2025-07-21 15:30:50.201875,0.15,0,1,1,1,0
21704,2025-07-21 15:31:50.640534,2025-07-21 15:32:00.088153,0.16,0,1,1,1,0
21705,2025-07-21 15:33:00.525178,2025-07-21 15:33:09.672453,0.15,0,1,1,1,0
21706,2025-07-21 15:34:10.106061,2025-07-21 15:34:19.197645,0.15,0,1,1,1,0
21707,2025-07-21 15:35:19.631066,2025-07-21 15:35:28.897681,0.15,0,1,1,1,0
21708,2025-07-21 15:36:29.333483,2025-07-21 15:36:38.526128,0.15,0,1,1,1,0
21709,2025-07-21 15:37:38.960806,2025-07-21 15:37:48.088427,0.15,0,1,1,1,0
21710,2025-07-21 15:38:48.579149,2025-07-21 15:38:57.734526,0.15,0,1,1,1,0
21711,2025-07-21 15:39:58.174365,2025-07-21 15:40:07.704122,0.16,0,1,1,1,0
21712,2025-07-21 15:41:08.142166,2025-07-21 15:41:17.353102,0.15,0,1,1,1,0
21713,2025-07-21 15:42:17.787587,2025-07-21 15:42:27.024795,0.15,0,1,1,1,0
21714,2025-07-21 15:43:27.461105,2025-07-21 15:43:37.225483,0.16,0,1,1,1,0
21715,2025-07-21 15:44:37.686074,2025-07-21 15:44:47.645899,0.17,0,1,1,1,0
21716,2025-07-21 15:45:48.084182,2025-07-21 15:45:58.081872,0.17,0,1,1,1,0
21717,2025-07-21 15:46:58.527464,2025-07-21 15:47:08.836493,0.17,0,1,1,1,0
21718,2025-07-21 15:48:09.273741,2025-07-21 15:48:19.599375,0.17,0,1,1,1,0
21719,2025-07-21 15:49:20.038785,2025-07-21 15:49:30.352546,0.17,0,1,1,1,0
21720,2025-07-21 15:50:30.787520,2025-07-21 15:50:41.097365,0.17,0,1,1,1,0
21721,2025-07-21 15:51:41.535365,2025-07-21 15:51:52.572963,0.18,0,1,1,1,0
21722,2025-07-21 15:52:53.013026,2025-07-21 15:53:03.487731,0.17,0,1,1,1,0
21723,2025-07-21 15:54:03.925737,2025-07-21 15:54:14.235965,0.17,0,1,1,1,0
21724,2025-07-21 15:55:14.669891,2025-07-21 15:55:25.183077,0.18,0,1,1,1,0
21725,2025-07-21 15:56:25.629696,2025-07-21 15:56:36.306104,0.18,0,1,1,1,0
21726,2025-07-21 15:57:36.804750,2025-07-21 15:57:47.094472,0.17,0,1,1,1,0
21727,2025-07-21 15:58:47.531524,2025-07-21 15:58:57.821052,0.17,0,1,1,1,0
21728,2025-07-21 15:59:58.259322,2025-07-21 16:00:08.861410,0.18,0,1,1,1,0
21729,2025-07-21 16:01:09.296231,2025-07-21 16:01:19.752569,0.17,0,1,1,1,0
21730,2025-07-21 16:02:20.190883,2025-07-21 16:02:30.535452,0.17,0,1,1,1,0
21731,2025-07-21 16:03:30.969558,2025-07-21 16:03:41.538083,0.18,0,1,1,1,0
21732,2025-07-21 16:04:41.970905,2025-07-21 16:04:52.353297,0.17,0,1,1,1,0
21733,2025-07-21 16:05:52.800543,2025-07-21 16:06:03.745586,0.18,0,1,1,1,0
21734,2025-07-21 16:07:04.181551,2025-07-21 16:07:14.967221,0.18,0,1,1,1,0
21735,2025-07-21 16:08:15.410858,2025-07-21 16:08:25.906627,0.17,0,1,1,1,0
21736,2025-07-21 16:09:26.347447,2025-07-21 16:09:36.744138,0.17,0,1,1,1,0
21737,2025-07-21 16:10:37.177764,2025-07-21 16:10:47.924741,0.18,0,1,1,1,0
21738,2025-07-21 16:11:48.371650,2025-07-21 16:11:58.909439,0.18,0,1,1,1,0
21739,2025-07-21 16:12:59.349433,2025-07-21 16:13:10.043884,0.18,0,1,1,1,0
21740,2025-07-21 16:14:10.482414,2025-07-21 16:14:20.988609,0.18,0,1,1,1,0
21741,2025-07-21 16:15:21.430672,2025-07-21 16:15:32.029756,0.18,0,1,1,1,0
21742,2025-07-21 16:16:32.466088,2025-07-21 16:16:42.983407,0.18,0,1,1,1,0
21743,2025-07-21 16:17:43.416496,2025-07-21 16:17:54.042239,0.18,0,1,1,1,0
21744,2025-07-21 16:18:54.475100,2025-07-21 16:19:05.270170,0.18,0,1,1,1,0
21745,2025-07-21 16:20:05.710389,2025-07-21 16:20:16.108459,0.17,0,1,1,1,0
21746,2025-07-21 16:21:16.543407,2025-07-21 16:21:27.179521,0.18,0,1,1,1,0
21747,2025-07-21 16:22:27.614914,2025-07-21 16:22:38.034909,0.17,0,1,1,1,0
21748,2025-07-21 16:23:38.470032,2025-07-21 16:23:48.924880,0.17,0,1,1,1,0
21749,2025-07-21 16:24:49.366655,2025-07-21 16:25:01.787584,0.21,0,1,1,1,0
21750,2025-07-21 16:26:02.232448,2025-07-21 16:26:12.932946,0.18,0,1,1,1,0
21751,2025-07-21 16:27:13.371110,2025-07-21 16:27:23.915325,0.18,0,1,1,1,0
21752,2025-07-21 16:28:24.347580,2025-07-21 16:28:34.990038,0.18,0,1,1,1,0
21753,2025-07-21 16:29:35.431552,2025-07-21 16:29:45.918508,0.17,0,1,1,1,0
21754,2025-07-21 16:30:46.356371,2025-07-21 16:30:56.916279,0.18,0,1,1,1,0
21755,2025-07-21 16:31:57.394012,2025-07-21 16:32:07.917034,0.18,0,1,1,1,0
21756,2025-07-21 16:33:08.352938,2025-07-21 16:33:18.758998,0.17,0,1,1,1,0
21757,2025-07-21 16:34:19.198825,2025-07-21 16:34:29.761380,0.18,0,1,1,1,0
21758,2025-07-21 16:35:30.200422,2025-07-21 16:35:40.720058,0.18,0,1,1,1,0
21759,2025-07-21 16:36:41.165189,2025-07-21 16:36:51.927261,0.18,0,1,1,1,0
21760,2025-07-21 16:37:52.381622,2025-07-21 16:38:03.019801,0.18,0,1,1,1,0
21761,2025-07-21 16:39:03.461541,2025-07-21 16:39:13.975310,0.18,0,1,1,1,0
21762,2025-07-21 16:40:14.477317,2025-07-21 16:40:25.027218,0.18,0,1,1,1,0
21763,2025-07-21 16:41:25.467038,2025-07-21 16:41:35.904276,0.17,0,1,1,1,0
21764,2025-07-21 16:42:36.343377,2025-07-21 16:42:46.833008,0.17,0,1,1,1,0
21765,2025-07-21 16:43:47.272734,2025-07-21 16:43:57.918973,0.18,0,1,1,1,0
21766,2025-07-21 16:44:58.359286,2025-07-21 16:45:08.992786,0.18,0,1,1,1,0
21767,2025-07-21 16:46:09.427538,2025-07-21 16:46:20.043100,0.18,0,1,1,1,0
21768,2025-07-21 16:47:20.480483,2025-07-21 16:47:31.109492,0.18,0,1,1,1,0
21769,2025-07-21 16:48:31.556910,2025-07-21 16:48:41.974885,0.17,0,1,1,1,0
21770,2025-07-21 16:49:42.413548,2025-07-21 16:49:53.018869,0.18,0,1,1,1,0
21771,2025-07-21 16:50:53.454919,2025-07-21 16:51:04.428533,0.18,0,1,1,1,0
21772,2025-07-21 16:52:04.875556,2025-07-21 16:52:15.933995,0.18,0,1,1,1,0
21773,2025-07-21 16:53:16.367400,2025-07-21 16:53:27.551186,0.19,0,1,1,1,0
21774,2025-07-21 16:54:27.992971,2025-07-21 16:54:39.116053,0.19,0,1,1,1,0
21775,2025-07-21 16:55:39.557527,2025-07-21 16:55:50.837634,0.19,0,1,1,1,0
21776,2025-07-21 16:56:51.277736,2025-07-21 16:57:02.602007,0.19,0,1,1,1,0
21777,2025-07-21 16:58:03.038286,2025-07-21 16:58:14.246998,0.19,0,1,1,1,0
21778,2025-07-21 16:59:14.679750,2025-07-21 16:59:25.821805,0.19,0,1,1,1,0
21779,2025-07-21 17:00:26.257087,2025-07-21 17:00:37.502196,0.19,0,1,1,1,0
21780,2025-07-21 17:01:37.939243,2025-07-21 17:01:49.075289,0.19,0,1,1,1,0
21781,2025-07-21 17:02:49.507381,2025-07-21 17:03:01.001505,0.19,0,1,1,1,0
21782,2025-07-21 17:04:01.501443,2025-07-21 17:04:12.710509,0.19,0,1,1,1,0
21783,2025-07-21 17:05:13.148322,2025-07-21 17:05:25.006729,0.20,0,1,1,1,0
21784,2025-07-21 17:06:25.453126,2025-07-21 17:06:37.643238,0.20,0,1,1,1,0
21785,2025-07-21 17:07:38.078942,2025-07-21 17:07:50.593967,0.21,0,1,1,1,0
21786,2025-07-21 17:08:51.031764,2025-07-21 17:09:03.080466,0.20,0,1,1,1,0
21787,2025-07-21 17:10:03.515960,2025-07-21 17:10:15.505958,0.20,0,1,1,1,0
21788,2025-07-21 17:11:15.941911,2025-07-21 17:11:27.698779,0.20,0,1,1,1,0
21789,2025-07-21 17:12:28.158308,2025-07-21 17:12:40.376902,0.20,0,1,1,1,0
21790,2025-07-21 17:13:40.817664,2025-07-21 17:13:52.991231,0.20,0,1,1,1,0
21791,2025-07-21 17:14:53.431400,2025-07-21 17:15:05.453900,0.20,0,1,1,1,0
21792,2025-07-21 17:16:05.894612,2025-07-21 17:16:17.784762,0.20,0,1,1,1,0
21793,2025-07-21 17:17:18.220352,2025-07-21 17:17:30.066685,0.20,0,1,1,1,0
21794,2025-07-21 17:18:30.504696,2025-07-21 17:18:42.361444,0.20,0,1,1,1,0
21795,2025-07-21 17:19:42.802017,2025-07-21 17:19:54.586854,0.20,0,1,1,1,0
21796,2025-07-21 17:20:55.030733,2025-07-21 17:21:07.027061,0.20,0,1,1,1,0
21797,2025-07-21 17:22:07.465198,2025-07-21 17:22:19.513796,0.20,0,1,1,1,0
21798,2025-07-21 17:23:19.950750,2025-07-21 17:23:32.128635,0.20,0,1,1,1,0
21799,2025-07-21 17:24:32.565692,2025-07-21 17:24:44.595101,0.20,0,1,1,1,0
21800,2025-07-21 17:25:45.036025,2025-07-21 17:25:56.995493,0.20,0,1,1,1,0
21801,2025-07-21 17:26:57.434179,2025-07-21 17:27:09.560517,0.20,0,1,1,1,0
21802,2025-07-21 17:28:10.016014,2025-07-21 17:28:22.391436,0.21,0,1,1,1,0
21803,2025-07-21 17:29:22.827682,2025-07-21 17:29:34.801650,0.20,0,1,1,1,0
21804,2025-07-21 17:30:35.238174,2025-07-21 17:30:47.631917,0.21,0,1,1,1,0
21805,2025-07-21 17:31:48.067071,2025-07-21 17:32:00.221619,0.20,0,1,1,1,0
21806,2025-07-21 17:33:00.665120,2025-07-21 17:33:12.941129,0.20,0,1,1,1,0
21807,2025-07-21 17:34:13.377507,2025-07-21 17:34:25.575619,0.20,0,1,1,1,0
21808,2025-07-21 17:35:26.014840,2025-07-21 17:35:38.375426,0.21,0,1,1,1,0
21809,2025-07-21 17:36:38.811793,2025-07-21 17:36:51.016423,0.20,0,1,1,1,0
21810,2025-07-21 17:37:51.450063,2025-07-21 17:38:03.520845,0.20,0,1,1,1,0
21811,2025-07-21 17:39:03.955662,2025-07-21 17:39:16.051536,0.20,0,1,1,1,0
21812,2025-07-21 17:40:16.488922,2025-07-21 17:40:28.735203,0.20,0,1,1,1,0
21813,2025-07-21 17:41:29.184591,2025-07-21 17:41:41.789491,0.21,0,1,1,1,0
21814,2025-07-21 17:42:42.228192,2025-07-21 17:42:54.826065,0.21,0,1,1,1,0
21815,2025-07-21 17:43:55.266256,2025-07-21 17:44:07.639972,0.21,0,1,1,1,0
21816,2025-07-21 17:45:08.072550,2025-07-21 17:45:20.497176,0.21,0,1,1,1,0
21817,2025-07-21 17:46:20.935186,2025-07-21 17:46:33.625656,0.21,0,1,1,1,0
21818,2025-07-21 17:47:34.062040,2025-07-21 17:47:46.609857,0.21,0,1,1,1,0
21819,2025-07-21 17:48:47.049485,2025-07-21 17:48:59.414937,0.21,0,1,1,1,0
21820,2025-07-21 17:49:59.851472,2025-07-21 17:50:12.230386,0.21,0,1,1,1,0
21821,2025-07-21 17:51:12.667912,2025-07-21 17:51:25.127339,0.21,0,1,1,1,0
21822,2025-07-21 17:52:25.564186,2025-07-21 17:52:37.836009,0.20,0,1,1,1,0
21823,2025-07-21 17:53:38.271686,2025-07-21 17:53:50.596638,0.21,0,1,1,1,0
21824,2025-07-21 17:54:51.033769,2025-07-21 17:55:03.325055,0.20,0,1,1,1,0
21825,2025-07-21 17:56:03.765386,2025-07-21 17:56:16.345879,0.21,0,1,1,1,0
21826,2025-07-21 17:57:16.782164,2025-07-21 17:57:29.301570,0.21,0,1,1,1,0
21827,2025-07-21 17:58:29.739772,2025-07-21 17:58:42.196627,0.21,0,1,1,1,0
21828,2025-07-21 17:59:42.637309,2025-07-21 17:59:55.178969,0.21,0,1,1,1,0
21829,2025-07-21 18:00:55.628950,2025-07-21 18:01:08.342568,0.21,0,1,1,1,0
21830,2025-07-21 18:02:08.778957,2025-07-21 18:02:21.412418,0.21,0,1,1,1,0
21831,2025-07-21 18:03:21.851035,2025-07-21 18:03:34.314999,0.21,0,1,1,1,0
21832,2025-07-21 18:04:34.754881,2025-07-21 18:04:47.140160,0.21,0,1,1,1,0
21833,2025-07-21 18:05:47.578433,2025-07-21 18:06:00.102143,0.21,0,1,1,1,0
21834,2025-07-21 18:07:00.550641,2025-07-21 18:07:13.218004,0.21,0,1,1,1,0
21835,2025-07-21 18:08:13.653969,2025-07-21 18:08:26.084883,0.21,0,1,1,1,0
21836,2025-07-21 18:09:26.522223,2025-07-21 18:09:38.997043,0.21,0,1,1,1,0
21837,2025-07-21 18:10:39.433401,2025-07-21 18:10:51.977875,0.21,0,1,1,1,0
21838,2025-07-21 18:11:52.424962,2025-07-21 18:12:05.027765,0.21,0,1,1,1,0
21839,2025-07-21 18:13:05.466780,2025-07-21 18:13:18.150269,0.21,0,1,1,1,0
21840,2025-07-21 18:14:18.587791,2025-07-21 18:14:31.049951,0.21,0,1,1,1,0
21841,2025-07-21 18:15:31.484913,2025-07-21 18:15:44.013999,0.21,0,1,1,1,0
21842,2025-07-21 18:16:44.453369,2025-07-21 18:16:56.900662,0.21,0,1,1,1,0
21843,2025-07-21 18:17:57.343208,2025-07-21 18:18:10.159398,0.21,0,1,1,1,0
21844,2025-07-21 18:19:10.613147,2025-07-21 18:19:23.091154,0.21,0,1,1,1,0
21845,2025-07-21 18:20:23.529563,2025-07-21 18:20:36.245743,0.21,0,1,1,1,0
21846,2025-07-21 18:21:36.680255,2025-07-21 18:21:49.610332,0.22,0,1,1,1,0
21847,2025-07-21 18:22:50.046317,2025-07-21 18:23:02.776934,0.21,0,1,1,1,0
21848,2025-07-21 18:24:03.215834,2025-07-21 18:24:15.895363,0.21,0,1,1,1,0
21849,2025-07-21 18:25:16.341487,2025-07-21 18:25:29.055776,0.21,0,1,1,1,0
21850,2025-07-21 18:26:29.501218,2025-07-21 18:26:42.216319,0.21,0,1,1,1,0
21851,2025-07-21 18:27:42.651840,2025-07-21 18:27:55.180772,0.21,0,1,1,1,0
21852,2025-07-21 18:28:55.617438,2025-07-21 18:29:08.145161,0.21,0,1,1,1,0
21853,2025-07-21 18:30:08.581681,2025-07-21 18:30:21.054120,0.21,0,1,1,1,0
21854,2025-07-21 18:31:21.493092,2025-07-21 18:31:33.984303,0.21,0,1,1,1,0
21855,2025-07-21 18:32:34.422340,2025-07-21 18:32:47.012511,0.21,0,1,1,1,0
21856,2025-07-21 18:33:47.453874,2025-07-21 18:34:00.057928,0.21,0,1,1,1,0
21857,2025-07-21 18:35:00.504481,2025-07-21 18:35:13.287257,0.21,0,1,1,1,0
21858,2025-07-21 18:36:13.727433,2025-07-21 18:36:26.205146,0.21,0,1,1,1,0
21859,2025-07-21 18:37:26.643155,2025-07-21 18:37:39.090798,0.21,0,1,1,1,0
21860,2025-07-21 18:38:39.542561,2025-07-21 18:38:52.210217,0.21,0,1,1,1,0
21861,2025-07-21 18:39:52.652494,2025-07-21 18:40:05.317876,0.21,0,1,1,1,0
21862,2025-07-21 18:41:05.840938,2025-07-21 18:41:18.533631,0.21,0,1,1,1,0
21863,2025-07-21 18:42:18.975006,2025-07-21 18:42:31.439601,0.21,0,1,1,1,0
21864,2025-07-21 18:43:31.881536,2025-07-21 18:43:44.466997,0.21,0,1,1,1,0
21865,2025-07-21 18:44:44.904193,2025-07-21 18:44:57.429069,0.21,0,1,1,1,0
21866,2025-07-21 18:45:57.866030,2025-07-21 18:46:10.642030,0.21,0,1,1,1,0
21867,2025-07-21 18:47:11.082026,2025-07-21 18:47:23.695700,0.21,0,1,1,1,0
21868,2025-07-21 18:48:24.135710,2025-07-21 18:48:36.761415,0.21,0,1,1,1,0
21869,2025-07-21 18:49:37.195283,2025-07-21 18:49:49.775358,0.21,0,1,1,1,0
21870,2025-07-21 18:50:50.214433,2025-07-21 18:51:02.788559,0.21,0,1,1,1,0
21871,2025-07-21 18:52:03.304251,2025-07-21 18:52:16.363430,0.22,0,1,1,1,0
21872,2025-07-21 18:53:16.798789,2025-07-21 18:53:29.498868,0.21,0,1,1,1,0
21873,2025-07-21 18:54:29.933521,2025-07-21 18:54:42.392004,0.21,0,1,1,1,0
21874,2025-07-21 18:55:42.827129,2025-07-21 18:55:55.271405,0.21,0,1,1,1,0
21875,2025-07-21 18:56:55.704638,2025-07-21 18:57:08.355607,0.21,0,1,1,1,0
21876,2025-07-21 18:58:08.790989,2025-07-21 18:58:21.332310,0.21,0,1,1,1,0
21877,2025-07-21 18:59:21.766770,2025-07-21 18:59:34.486555,0.21,0,1,1,1,0
21878,2025-07-21 19:00:34.920506,2025-07-21 19:00:47.654892,0.21,0,1,1,1,0
21879,2025-07-21 19:01:48.093849,2025-07-21 19:02:00.735432,0.21,0,1,1,1,0
21880,2025-07-21 19:03:01.173087,2025-07-21 19:03:13.924119,0.21,0,1,1,1,0
21881,2025-07-21 19:04:14.361993,2025-07-21 19:04:26.879398,0.21,0,1,1,1,0
21882,2025-07-21 19:05:27.320558,2025-07-21 19:05:40.072736,0.21,0,1,1,1,0
21883,2025-07-21 19:06:40.514610,2025-07-21 19:06:53.310952,0.21,0,1,1,1,0
21884,2025-07-21 19:07:53.750412,2025-07-21 19:08:06.720860,0.22,0,1,1,1,0
21885,2025-07-21 19:09:07.161602,2025-07-21 19:09:19.766495,0.21,0,1,1,1,0
21886,2025-07-21 19:10:20.209256,2025-07-21 19:10:32.982478,0.21,0,1,1,1,0
21887,2025-07-21 19:11:33.864806,2025-07-21 19:11:46.629669,0.21,0,1,1,1,0
21888,2025-07-21 19:12:47.066926,2025-07-21 19:12:59.749197,0.21,0,1,1,1,0
21889,2025-07-21 19:14:00.199069,2025-07-21 19:14:13.072147,0.21,0,1,1,1,0
21890,2025-07-21 19:15:13.508728,2025-07-21 19:15:26.495333,0.22,0,1,1,1,0
21891,2025-07-21 19:16:26.930317,2025-07-21 19:16:39.855355,0.22,0,1,1,1,0
21892,2025-07-21 19:17:40.296864,2025-07-21 19:17:53.014782,0.21,0,1,1,1,0
21893,2025-07-21 19:18:53.501220,2025-07-21 19:19:06.433619,0.22,0,1,1,1,0
21894,2025-07-21 19:20:06.867955,2025-07-21 19:20:19.723263,0.21,0,1,1,1,0
21895,2025-07-21 19:21:20.159822,2025-07-21 19:21:33.100670,0.22,0,1,1,1,0
21896,2025-07-21 19:22:33.533780,2025-07-21 19:22:46.237974,0.21,0,1,1,1,0
21897,2025-07-21 19:23:46.675705,2025-07-21 19:23:59.283577,0.21,0,1,1,1,0
21898,2025-07-21 19:24:59.731280,2025-07-21 19:25:12.446762,0.21,0,1,1,1,0
21899,2025-07-21 19:26:12.882685,2025-07-21 19:26:26.046992,0.22,0,1,1,1,0
21900,2025-07-21 19:27:26.487544,2025-07-21 19:27:39.360775,0.21,0,1,1,1,0
21901,2025-07-21 19:28:39.798692,2025-07-21 19:28:52.602971,0.21,0,1,1,1,0
21902,2025-07-21 19:29:53.052287,2025-07-21 19:30:06.272552,0.22,0,1,1,1,0
21903,2025-07-21 19:31:06.710291,2025-07-21 19:31:19.626240,0.22,0,1,1,1,0
21904,2025-07-21 19:32:20.062709,2025-07-21 19:32:33.192361,0.22,0,1,1,1,0
21905,2025-07-21 19:33:33.649606,2025-07-21 19:33:46.545874,0.21,0,1,1,1,0
21906,2025-07-21 19:34:46.990658,2025-07-21 19:35:00.136517,0.22,0,1,1,1,0
21907,2025-07-21 19:36:00.582129,2025-07-21 19:36:13.760331,0.22,0,1,1,1,0
21908,2025-07-21 19:37:14.197466,2025-07-21 19:37:27.168034,0.22,0,1,1,1,0
21909,2025-07-21 19:38:27.612495,2025-07-21 19:38:40.421690,0.21,0,1,1,1,0
21910,2025-07-21 19:39:40.858702,2025-07-21 19:39:56.634037,0.26,0,1,1,1,0
21911,2025-07-21 19:40:57.079190,2025-07-21 19:41:10.226347,0.22,0,1,1,1,0
21912,2025-07-21 19:42:10.734264,2025-07-21 19:42:23.580471,0.21,0,1,1,1,0
21913,2025-07-21 19:43:24.017730,2025-07-21 19:43:36.856301,0.21,0,1,1,1,0
21914,2025-07-21 19:44:37.292134,2025-07-21 19:44:50.349959,0.22,0,1,1,1,0
21915,2025-07-21 19:45:50.791696,2025-07-21 19:46:03.949510,0.22,0,1,1,1,0
21916,2025-07-21 19:47:04.393437,2025-07-21 19:47:17.468276,0.22,0,1,1,1,0
21917,2025-07-21 19:48:17.909847,2025-07-21 19:48:30.798417,0.21,0,1,1,1,0
21918,2025-07-21 19:49:31.238116,2025-07-21 19:49:44.225612,0.22,0,1,1,1,0
21919,2025-07-21 19:50:44.902124,2025-07-21 19:50:57.828320,0.22,0,1,1,1,0
21920,2025-07-21 19:51:58.263151,2025-07-21 19:52:11.169172,0.22,0,1,1,1,0
21921,2025-07-21 19:53:11.608315,2025-07-21 19:53:24.653583,0.22,0,1,1,1,0
21922,2025-07-21 19:54:25.100975,2025-07-21 19:54:38.049221,0.22,0,1,1,1,0
21923,2025-07-21 19:55:38.483807,2025-07-21 19:55:51.307166,0.21,0,1,1,1,0
21924,2025-07-21 19:56:51.742144,2025-07-21 19:57:04.652090,0.22,0,1,1,1,0
21925,2025-07-21 19:58:05.089173,2025-07-21 19:58:18.222443,0.22,0,1,1,1,0
21926,2025-07-21 19:59:18.659460,2025-07-21 19:59:31.640962,0.22,0,1,1,1,0
21927,2025-07-21 20:00:32.077902,2025-07-21 20:00:45.360671,0.22,0,1,1,1,0
21928,2025-07-21 20:01:45.797703,2025-07-21 20:01:59.033769,0.22,0,1,1,1,0
21929,2025-07-21 20:02:59.477385,2025-07-21 20:03:12.824421,0.22,0,1,1,1,0
21930,2025-07-21 20:04:13.265513,2025-07-21 20:04:26.389186,0.22,0,1,1,1,0
21931,2025-07-21 20:05:26.827445,2025-07-21 20:05:39.933382,0.22,0,1,1,1,0
21932,2025-07-21 20:06:40.370828,2025-07-21 20:06:53.540390,0.22,0,1,1,1,0
21933,2025-07-21 20:07:53.977711,2025-07-21 20:08:06.940388,0.22,0,1,1,1,0
21934,2025-07-21 20:09:07.377192,2025-07-21 20:09:20.427467,0.22,0,1,1,1,0
21935,2025-07-21 20:10:20.871617,2025-07-21 20:10:34.007437,0.22,0,1,1,1,0
21936,2025-07-21 20:11:34.446079,2025-07-21 20:11:47.453498,0.22,0,1,1,1,0
21937,2025-07-21 20:12:47.901161,2025-07-21 20:13:00.967598,0.22,0,1,1,1,0
21938,2025-07-21 20:14:01.422151,2025-07-21 20:14:14.600739,0.22,0,1,1,1,0
21939,2025-07-21 20:15:15.042741,2025-07-21 20:15:28.635341,0.23,0,1,1,1,0
21940,2025-07-21 20:16:29.085896,2025-07-21 20:16:42.421777,0.22,0,1,1,1,0
21941,2025-07-21 20:17:42.862116,2025-07-21 20:17:56.084312,0.22,0,1,1,1,0
21942,2025-07-21 20:18:56.521850,2025-07-21 20:19:09.912764,0.22,0,1,1,1,0
21943,2025-07-21 20:20:10.361249,2025-07-21 20:20:23.628405,0.22,0,1,1,1,0
21944,2025-07-21 20:21:24.070551,2025-07-21 20:21:37.256126,0.22,0,1,1,1,0
21945,2025-07-21 20:22:37.710290,2025-07-21 20:22:50.850454,0.22,0,1,1,1,0
21946,2025-07-21 20:23:51.287832,2025-07-21 20:24:04.420383,0.22,0,1,1,1,0
21947,2025-07-21 20:25:04.855831,2025-07-21 20:25:18.064149,0.22,0,1,1,1,0
21948,2025-07-21 20:26:18.497659,2025-07-21 20:26:31.852383,0.22,0,1,1,1,0
21949,2025-07-21 20:27:32.293178,2025-07-21 20:27:45.444143,0.22,0,1,1,1,0
21950,2025-07-21 20:28:45.894194,2025-07-21 20:28:59.115428,0.22,0,1,1,1,0
21951,2025-07-21 20:29:59.557443,2025-07-21 20:30:13.068457,0.23,0,1,1,1,0
21952,2025-07-21 20:31:13.544565,2025-07-21 20:31:26.634147,0.22,0,1,1,1,0
21953,2025-07-21 20:32:27.072104,2025-07-21 20:32:40.375719,0.22,0,1,1,1,0
21954,2025-07-21 20:33:40.813471,2025-07-21 20:33:54.124935,0.22,0,1,1,1,0
21955,2025-07-21 20:34:54.561181,2025-07-21 20:35:07.691173,0.22,0,1,1,1,0
21956,2025-07-21 20:36:08.126761,2025-07-21 20:36:21.354573,0.22,0,1,1,1,0
21957,2025-07-21 20:37:21.835641,2025-07-21 20:37:35.293384,0.22,0,1,1,1,0
21958,2025-07-21 20:38:35.738405,2025-07-21 20:38:48.890347,0.22,0,1,1,1,0
21959,2025-07-21 20:39:49.329117,2025-07-21 20:40:02.723563,0.22,0,1,1,1,0
21960,2025-07-21 20:41:03.162109,2025-07-21 20:41:16.408173,0.22,0,1,1,1,0
21961,2025-07-21 20:42:16.845943,2025-07-21 20:42:30.208572,0.22,0,1,1,1,0
21962,2025-07-21 20:43:30.686504,2025-07-21 20:43:44.009275,0.22,0,1,1,1,0
21963,2025-07-21 20:44:44.446023,2025-07-21 20:44:57.721263,0.22,0,1,1,1,0
21964,2025-07-21 20:45:58.164696,2025-07-21 20:46:11.414071,0.22,0,1,1,1,0
21965,2025-07-21 20:47:11.878262,2025-07-21 20:47:25.215037,0.22,0,1,1,1,0
21966,2025-07-21 20:48:25.652426,2025-07-21 20:48:38.939525,0.22,0,1,1,1,0
21967,2025-07-21 20:49:39.380314,2025-07-21 20:49:52.605917,0.22,0,1,1,1,0
21968,2025-07-21 20:50:53.041418,2025-07-21 20:51:06.386704,0.22,0,1,1,1,0
