Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
22970,2025-07-22 15:16:10.984005,2025-07-22 15:16:20.408669,0.16,0,1,1,1,0
22971,2025-07-22 15:17:20.847845,2025-07-22 15:17:30.040573,0.15,0,1,1,1,0
22972,2025-07-22 15:18:30.478945,2025-07-22 15:18:39.735718,0.15,0,1,1,1,0
22973,2025-07-22 15:19:40.177559,2025-07-22 15:19:49.629229,0.16,0,1,1,1,0
22974,2025-07-22 15:20:50.071072,2025-07-22 15:20:59.424711,0.16,0,1,1,1,0
22975,2025-07-22 15:21:59.861450,2025-07-22 15:22:09.233568,0.16,0,1,1,1,0
22976,2025-07-22 15:23:09.670503,2025-07-22 15:23:18.801678,0.15,0,1,1,1,0
22977,2025-07-22 15:24:19.239473,2025-07-22 15:24:28.527384,0.15,0,1,1,1,0
22978,2025-07-22 15:25:29.459126,2025-07-22 15:25:38.792993,0.16,0,1,1,1,0
22979,2025-07-22 15:26:39.258611,2025-07-22 15:26:48.522132,0.15,0,1,1,1,0
22980,2025-07-22 15:27:48.960860,2025-07-22 15:27:58.482896,0.16,0,1,1,1,0
22981,2025-07-22 15:28:58.921708,2025-07-22 15:29:08.102279,0.15,0,1,1,1,0
22982,2025-07-22 15:30:08.662172,2025-07-22 15:30:17.875935,0.15,0,1,1,1,0
22983,2025-07-22 15:31:18.318046,2025-07-22 15:31:27.490139,0.15,0,1,1,1,0
22984,2025-07-22 15:32:27.928880,2025-07-22 15:32:37.666387,0.16,0,1,1,1,0
22985,2025-07-22 15:33:38.102071,2025-07-22 15:33:47.472292,0.16,0,1,1,1,0
22986,2025-07-22 15:34:47.912620,2025-07-22 15:34:57.483423,0.16,0,1,1,1,0
22987,2025-07-22 15:35:57.924386,2025-07-22 15:36:07.305888,0.16,0,1,1,1,0
22988,2025-07-22 15:37:07.744455,2025-07-22 15:37:17.210553,0.16,0,1,1,1,0
22989,2025-07-22 15:38:17.657062,2025-07-22 15:38:26.970034,0.16,0,1,1,1,0
22990,2025-07-22 15:39:27.409261,2025-07-22 15:39:36.793956,0.16,0,1,1,1,0
22991,2025-07-22 15:40:37.235265,2025-07-22 15:40:46.808851,0.16,0,1,1,1,0
22992,2025-07-22 15:41:47.244579,2025-07-22 15:41:56.595019,0.16,0,1,1,1,0
22993,2025-07-22 15:42:57.062120,2025-07-22 15:43:06.638022,0.16,0,1,1,1,0
22994,2025-07-22 15:44:07.083158,2025-07-22 15:44:16.544658,0.16,0,1,1,1,0
22995,2025-07-22 15:45:16.982574,2025-07-22 15:45:26.427982,0.16,0,1,1,1,0
22996,2025-07-22 15:46:26.867793,2025-07-22 15:46:36.527609,0.16,0,1,1,1,0
22997,2025-07-22 15:47:36.965022,2025-07-22 15:47:46.462274,0.16,0,1,1,1,0
22998,2025-07-22 15:48:46.901383,2025-07-22 15:48:56.633017,0.16,0,1,1,1,0
22999,2025-07-22 15:49:57.071033,2025-07-22 15:50:06.842504,0.16,0,1,1,1,0
23000,2025-07-22 15:51:07.284154,2025-07-22 15:51:16.739042,0.16,0,1,1,1,0
23001,2025-07-22 15:52:17.177084,2025-07-22 15:52:26.671122,0.16,0,1,1,1,0
23002,2025-07-22 15:53:27.109761,2025-07-22 15:53:37.590203,0.17,0,1,1,1,0
23003,2025-07-22 15:54:38.029060,2025-07-22 15:54:47.540530,0.16,0,1,1,1,0
23004,2025-07-22 15:55:47.985078,2025-07-22 15:55:57.687097,0.16,0,1,1,1,0
23005,2025-07-22 15:56:58.146902,2025-07-22 15:57:08.397884,0.17,0,1,1,1,0
23006,2025-07-22 15:58:08.836013,2025-07-22 15:58:18.830729,0.17,0,1,1,1,0
23007,2025-07-22 15:59:19.269254,2025-07-22 15:59:29.517776,0.17,0,1,1,1,0
23008,2025-07-22 16:00:29.956451,2025-07-22 16:00:40.437464,0.17,0,1,1,1,0
23009,2025-07-22 16:01:40.873924,2025-07-22 16:01:50.961469,0.17,0,1,1,1,0
23010,2025-07-22 16:02:51.401338,2025-07-22 16:03:01.644519,0.17,0,1,1,1,0
23011,2025-07-22 16:04:02.089319,2025-07-22 16:04:12.807327,0.18,0,1,1,1,0
23012,2025-07-22 16:05:13.243990,2025-07-22 16:05:24.025801,0.18,0,1,1,1,0
23013,2025-07-22 16:06:24.481031,2025-07-22 16:06:35.094355,0.18,0,1,1,1,0
23014,2025-07-22 16:07:35.535793,2025-07-22 16:07:46.183448,0.18,0,1,1,1,0
23015,2025-07-22 16:08:46.623171,2025-07-22 16:08:57.351451,0.18,0,1,1,1,0
23016,2025-07-22 16:09:57.792766,2025-07-22 16:10:08.583010,0.18,0,1,1,1,0
23017,2025-07-22 16:11:09.022115,2025-07-22 16:11:20.023245,0.18,0,1,1,1,0
23018,2025-07-22 16:12:20.467309,2025-07-22 16:12:31.411356,0.18,0,1,1,1,0
23019,2025-07-22 16:13:31.849052,2025-07-22 16:13:42.818580,0.18,0,1,1,1,0
23020,2025-07-22 16:14:43.279320,2025-07-22 16:14:54.343632,0.18,0,1,1,1,0
23021,2025-07-22 16:15:54.788021,2025-07-22 16:16:05.651431,0.18,0,1,1,1,0
23022,2025-07-22 16:17:06.087493,2025-07-22 16:17:16.906407,0.18,0,1,1,1,0
23023,2025-07-22 16:18:17.343827,2025-07-22 16:18:28.206752,0.18,0,1,1,1,0
23024,2025-07-22 16:19:28.668391,2025-07-22 16:19:39.633410,0.18,0,1,1,1,0
23025,2025-07-22 16:20:40.073802,2025-07-22 16:20:50.801281,0.18,0,1,1,1,0
23026,2025-07-22 16:21:51.241506,2025-07-22 16:22:02.188610,0.18,0,1,1,1,0
23027,2025-07-22 16:23:02.627645,2025-07-22 16:23:13.460103,0.18,0,1,1,1,0
23028,2025-07-22 16:24:13.896302,2025-07-22 16:24:24.887169,0.18,0,1,1,1,0
23029,2025-07-22 16:25:25.330193,2025-07-22 16:25:36.126925,0.18,0,1,1,1,0
23030,2025-07-22 16:26:36.571040,2025-07-22 16:26:47.549338,0.18,0,1,1,1,0
23031,2025-07-22 16:27:47.997249,2025-07-22 16:27:58.808670,0.18,0,1,1,1,0
23032,2025-07-22 16:28:59.247927,2025-07-22 16:29:10.037314,0.18,0,1,1,1,0
23033,2025-07-22 16:30:10.485835,2025-07-22 16:30:21.253149,0.18,0,1,1,1,0
23034,2025-07-22 16:31:21.692055,2025-07-22 16:31:32.535736,0.18,0,1,1,1,0
23035,2025-07-22 16:32:32.985197,2025-07-22 16:32:43.805493,0.18,0,1,1,1,0
23036,2025-07-22 16:33:44.247464,2025-07-22 16:33:55.014481,0.18,0,1,1,1,0
23037,2025-07-22 16:34:55.465147,2025-07-22 16:35:06.413868,0.18,0,1,1,1,0
23038,2025-07-22 16:36:06.869787,2025-07-22 16:36:17.674996,0.18,0,1,1,1,0
23039,2025-07-22 16:37:18.117317,2025-07-22 16:37:29.663368,0.19,0,1,1,1,0
23040,2025-07-22 16:38:30.105779,2025-07-22 16:38:41.396763,0.19,0,1,1,1,0
23041,2025-07-22 16:39:41.834718,2025-07-22 16:39:53.204426,0.19,0,1,1,1,0
23042,2025-07-22 16:40:53.657217,2025-07-22 16:41:05.147311,0.19,0,1,1,1,0
23043,2025-07-22 16:42:05.589291,2025-07-22 16:42:17.101398,0.19,0,1,1,1,0
23044,2025-07-22 16:43:17.544146,2025-07-22 16:43:28.744294,0.19,0,1,1,1,0
23045,2025-07-22 16:44:29.186595,2025-07-22 16:44:40.596125,0.19,0,1,1,1,0
23046,2025-07-22 16:45:41.041180,2025-07-22 16:45:52.528568,0.19,0,1,1,1,0
23047,2025-07-22 16:46:52.976385,2025-07-22 16:47:04.403682,0.19,0,1,1,1,0
23048,2025-07-22 16:48:04.848635,2025-07-22 16:48:16.445600,0.19,0,1,1,1,0
23049,2025-07-22 16:49:16.886544,2025-07-22 16:49:28.391020,0.19,0,1,1,1,0
23050,2025-07-22 16:50:28.835972,2025-07-22 16:50:40.394142,0.19,0,1,1,1,0
23051,2025-07-22 16:51:40.835799,2025-07-22 16:51:52.458427,0.19,0,1,1,1,0
23052,2025-07-22 16:52:52.921163,2025-07-22 16:53:04.318675,0.19,0,1,1,1,0
23053,2025-07-22 16:54:04.760861,2025-07-22 16:54:16.366297,0.19,0,1,1,1,0
23054,2025-07-22 16:55:16.817779,2025-07-22 16:55:28.351556,0.19,0,1,1,1,0
23055,2025-07-22 16:56:28.819080,2025-07-22 16:56:41.258259,0.21,0,1,1,1,0
23056,2025-07-22 16:57:41.700620,2025-07-22 16:57:53.148177,0.19,0,1,1,1,0
23057,2025-07-22 16:58:53.596589,2025-07-22 16:59:05.188073,0.19,0,1,1,1,0
23058,2025-07-22 17:00:05.629450,2025-07-22 17:00:17.229961,0.19,0,1,1,1,0
23059,2025-07-22 17:01:17.674903,2025-07-22 17:01:29.208992,0.19,0,1,1,1,0
23060,2025-07-22 17:02:29.653312,2025-07-22 17:02:45.069780,0.26,0,1,1,1,0
23061,2025-07-22 17:03:45.514928,2025-07-22 17:03:57.247606,0.20,0,1,1,1,0
23062,2025-07-22 17:04:57.687606,2025-07-22 17:05:09.340792,0.19,0,1,1,1,0
23063,2025-07-22 17:06:09.798376,2025-07-22 17:06:21.396303,0.19,0,1,1,1,0
23064,2025-07-22 17:07:21.847596,2025-07-22 17:07:33.365225,0.19,0,1,1,1,0
23065,2025-07-22 17:08:33.809756,2025-07-22 17:08:45.317463,0.19,0,1,1,1,0
23066,2025-07-22 17:09:45.759175,2025-07-22 17:09:57.156975,0.19,0,1,1,1,0
23067,2025-07-22 17:10:57.598927,2025-07-22 17:11:08.889709,0.19,0,1,1,1,0
23068,2025-07-22 17:12:09.333001,2025-07-22 17:12:20.740137,0.19,0,1,1,1,0
23069,2025-07-22 17:13:21.180255,2025-07-22 17:13:32.736661,0.19,0,1,1,1,0
23070,2025-07-22 17:14:33.175631,2025-07-22 17:14:44.738949,0.19,0,1,1,1,0
23071,2025-07-22 17:15:45.187319,2025-07-22 17:15:57.047948,0.20,0,1,1,1,0
23072,2025-07-22 17:16:57.493387,2025-07-22 17:17:09.213961,0.20,0,1,1,1,0
23073,2025-07-22 17:18:09.655272,2025-07-22 17:18:21.068230,0.19,0,1,1,1,0
23074,2025-07-22 17:19:21.510695,2025-07-22 17:19:33.062229,0.19,0,1,1,1,0
23075,2025-07-22 17:20:33.512447,2025-07-22 17:20:45.017249,0.19,0,1,1,1,0
23076,2025-07-22 17:21:45.480065,2025-07-22 17:21:56.985199,0.19,0,1,1,1,0
23077,2025-07-22 17:22:57.422803,2025-07-22 17:23:08.985630,0.19,0,1,1,1,0
23078,2025-07-22 17:24:09.423259,2025-07-22 17:24:20.895736,0.19,0,1,1,1,0
23079,2025-07-22 17:25:21.392027,2025-07-22 17:25:32.908805,0.19,0,1,1,1,0
23080,2025-07-22 17:26:33.349620,2025-07-22 17:26:45.171750,0.20,0,1,1,1,0
23081,2025-07-22 17:27:45.611197,2025-07-22 17:27:57.161804,0.19,0,1,1,1,0
23082,2025-07-22 17:28:57.663893,2025-07-22 17:29:09.230513,0.19,0,1,1,1,0
23083,2025-07-22 17:30:09.673958,2025-07-22 17:30:21.291779,0.19,0,1,1,1,0
23084,2025-07-22 17:31:21.736343,2025-07-22 17:31:33.210581,0.19,0,1,1,1,0
23085,2025-07-22 17:32:33.649078,2025-07-22 17:32:45.366341,0.20,0,1,1,1,0
23086,2025-07-22 17:33:45.832759,2025-07-22 17:33:57.637501,0.20,0,1,1,1,0
23087,2025-07-22 17:34:58.080174,2025-07-22 17:35:09.655455,0.19,0,1,1,1,0
23088,2025-07-22 17:36:10.096324,2025-07-22 17:36:21.756111,0.19,0,1,1,1,0
23089,2025-07-22 17:37:22.194531,2025-07-22 17:37:34.053085,0.20,0,1,1,1,0
23090,2025-07-22 17:38:34.506098,2025-07-22 17:38:46.388530,0.20,0,1,1,1,0
23091,2025-07-22 17:39:46.826859,2025-07-22 17:39:58.499122,0.19,0,1,1,1,0
23092,2025-07-22 17:40:58.940774,2025-07-22 17:41:10.547678,0.19,0,1,1,1,0
23093,2025-07-22 17:42:10.985844,2025-07-22 17:42:22.824472,0.20,0,1,1,1,0
23094,2025-07-22 17:43:23.267576,2025-07-22 17:43:34.857006,0.19,0,1,1,1,0
23095,2025-07-22 17:44:35.294643,2025-07-22 17:44:47.053534,0.20,0,1,1,1,0
23096,2025-07-22 17:45:47.531657,2025-07-22 17:45:59.378488,0.20,0,1,1,1,0
23097,2025-07-22 17:46:59.817449,2025-07-22 17:47:11.551084,0.20,0,1,1,1,0
23098,2025-07-22 17:48:11.999556,2025-07-22 17:48:23.677205,0.19,0,1,1,1,0
23099,2025-07-22 17:49:24.117021,2025-07-22 17:49:36.002771,0.20,0,1,1,1,0
23100,2025-07-22 17:50:36.445215,2025-07-22 17:50:48.125094,0.19,0,1,1,1,0
23101,2025-07-22 17:51:48.564547,2025-07-22 17:52:00.615241,0.20,0,1,1,1,0
23102,2025-07-22 17:53:01.179651,2025-07-22 17:53:12.947793,0.20,0,1,1,1,0
23103,2025-07-22 17:54:13.389275,2025-07-22 17:54:25.102871,0.20,0,1,1,1,0
23104,2025-07-22 17:55:25.545381,2025-07-22 17:55:37.415253,0.20,0,1,1,1,0
23105,2025-07-22 17:56:37.884885,2025-07-22 17:56:49.998787,0.20,0,1,1,1,0
23106,2025-07-22 17:57:50.442334,2025-07-22 17:58:02.232025,0.20,0,1,1,1,0
23107,2025-07-22 17:59:02.676470,2025-07-22 17:59:14.413363,0.20,0,1,1,1,0
23108,2025-07-22 18:00:14.852625,2025-07-22 18:00:27.207914,0.21,0,1,1,1,0
23109,2025-07-22 18:01:27.650584,2025-07-22 18:01:39.561156,0.20,0,1,1,1,0
23110,2025-07-22 18:02:40.001955,2025-07-22 18:02:51.970805,0.20,0,1,1,1,0
23111,2025-07-22 18:03:52.414595,2025-07-22 18:04:04.409339,0.20,0,1,1,1,0
23112,2025-07-22 18:05:04.847742,2025-07-22 18:05:16.777534,0.20,0,1,1,1,0
23113,2025-07-22 18:06:17.216597,2025-07-22 18:06:29.368643,0.20,0,1,1,1,0
23114,2025-07-22 18:07:29.813366,2025-07-22 18:07:41.922018,0.20,0,1,1,1,0
23115,2025-07-22 18:08:42.372223,2025-07-22 18:08:54.394674,0.20,0,1,1,1,0
23116,2025-07-22 18:09:54.858134,2025-07-22 18:10:06.840722,0.20,0,1,1,1,0
23117,2025-07-22 18:11:07.282656,2025-07-22 18:11:19.175089,0.20,0,1,1,1,0
23118,2025-07-22 18:12:19.621719,2025-07-22 18:12:31.573768,0.20,0,1,1,1,0
23119,2025-07-22 18:13:32.014653,2025-07-22 18:13:43.884357,0.20,0,1,1,1,0
23120,2025-07-22 18:14:44.321756,2025-07-22 18:14:56.223113,0.20,0,1,1,1,0
23121,2025-07-22 18:15:56.662879,2025-07-22 18:16:09.020547,0.21,0,1,1,1,0
23122,2025-07-22 18:17:09.458888,2025-07-22 18:17:21.502478,0.20,0,1,1,1,0
23123,2025-07-22 18:18:21.939755,2025-07-22 18:18:34.062208,0.20,0,1,1,1,0
23124,2025-07-22 18:19:34.500798,2025-07-22 18:19:46.654643,0.20,0,1,1,1,0
23125,2025-07-22 18:20:47.095026,2025-07-22 18:20:59.052102,0.20,0,1,1,1,0
23126,2025-07-22 18:21:59.493375,2025-07-22 18:22:11.613679,0.20,0,1,1,1,0
23127,2025-07-22 18:23:12.056356,2025-07-22 18:23:24.161422,0.20,0,1,1,1,0
23128,2025-07-22 18:24:24.601622,2025-07-22 18:24:36.865702,0.20,0,1,1,1,0
23129,2025-07-22 18:25:37.308985,2025-07-22 18:25:49.657166,0.21,0,1,1,1,0
23130,2025-07-22 18:26:50.098287,2025-07-22 18:27:02.434124,0.21,0,1,1,1,0
23131,2025-07-22 18:28:02.874649,2025-07-22 18:28:15.210748,0.21,0,1,1,1,0
23132,2025-07-22 18:29:15.649024,2025-07-22 18:29:27.799300,0.20,0,1,1,1,0
23133,2025-07-22 18:30:28.243268,2025-07-22 18:30:40.393160,0.20,0,1,1,1,0
23134,2025-07-22 18:31:40.832895,2025-07-22 18:31:52.843982,0.20,0,1,1,1,0
23135,2025-07-22 18:32:53.291878,2025-07-22 18:33:05.345370,0.20,0,1,1,1,0
23136,2025-07-22 18:34:05.786393,2025-07-22 18:34:18.183543,0.21,0,1,1,1,0
23137,2025-07-22 18:35:18.628494,2025-07-22 18:35:30.646175,0.20,0,1,1,1,0
23138,2025-07-22 18:36:31.142385,2025-07-22 18:36:43.339664,0.20,0,1,1,1,0
23139,2025-07-22 18:37:43.780874,2025-07-22 18:37:56.250322,0.21,0,1,1,1,0
23140,2025-07-22 18:38:56.702167,2025-07-22 18:39:09.195558,0.21,0,1,1,1,0
23141,2025-07-22 18:40:09.636303,2025-07-22 18:40:22.063950,0.21,0,1,1,1,0
23142,2025-07-22 18:41:22.502738,2025-07-22 18:41:34.868991,0.21,0,1,1,1,0
23143,2025-07-22 18:42:35.309722,2025-07-22 18:42:47.718081,0.21,0,1,1,1,0
23144,2025-07-22 18:43:48.161732,2025-07-22 18:44:00.585555,0.21,0,1,1,1,0
23145,2025-07-22 18:45:01.031980,2025-07-22 18:45:13.556964,0.21,0,1,1,1,0
23146,2025-07-22 18:46:13.995651,2025-07-22 18:46:26.589207,0.21,0,1,1,1,0
23147,2025-07-22 18:47:27.033077,2025-07-22 18:47:40.194438,0.22,0,1,1,1,0
23148,2025-07-22 18:48:40.632285,2025-07-22 18:48:53.131447,0.21,0,1,1,1,0
23149,2025-07-22 18:49:53.568160,2025-07-22 18:50:06.072371,0.21,0,1,1,1,0
23150,2025-07-22 18:51:06.513453,2025-07-22 18:51:19.281469,0.21,0,1,1,1,0
23151,2025-07-22 18:52:19.735489,2025-07-22 18:52:32.435494,0.21,0,1,1,1,0
23152,2025-07-22 18:53:32.877965,2025-07-22 18:53:45.616321,0.21,0,1,1,1,0
23153,2025-07-22 18:54:46.057692,2025-07-22 18:54:58.622875,0.21,0,1,1,1,0
23154,2025-07-22 18:55:59.068780,2025-07-22 18:56:11.668466,0.21,0,1,1,1,0
23155,2025-07-22 18:57:12.109157,2025-07-22 18:57:24.964630,0.21,0,1,1,1,0
23156,2025-07-22 18:58:25.416676,2025-07-22 18:58:38.213361,0.21,0,1,1,1,0
23157,2025-07-22 18:59:38.654449,2025-07-22 18:59:51.748737,0.22,0,1,1,1,0
23158,2025-07-22 19:00:52.188098,2025-07-22 19:01:05.042325,0.21,0,1,1,1,0
23159,2025-07-22 19:02:05.481697,2025-07-22 19:02:18.497647,0.22,0,1,1,1,0
23160,2025-07-22 19:03:18.932403,2025-07-22 19:03:31.917682,0.22,0,1,1,1,0
23161,2025-07-22 19:04:32.359642,2025-07-22 19:04:45.334572,0.22,0,1,1,1,0
23162,2025-07-22 19:05:45.782631,2025-07-22 19:05:59.020219,0.22,0,1,1,1,0
23163,2025-07-22 19:06:59.477563,2025-07-22 19:07:12.324980,0.21,0,1,1,1,0
23164,2025-07-22 19:08:12.772029,2025-07-22 19:08:25.867567,0.22,0,1,1,1,0
23165,2025-07-22 19:09:26.304704,2025-07-22 19:09:39.171248,0.21,0,1,1,1,0
23166,2025-07-22 19:10:39.615980,2025-07-22 19:10:52.447510,0.21,0,1,1,1,0
23167,2025-07-22 19:11:52.894153,2025-07-22 19:12:05.969491,0.22,0,1,1,1,0
23168,2025-07-22 19:13:06.412730,2025-07-22 19:13:19.689223,0.22,0,1,1,1,0
23169,2025-07-22 19:14:20.128689,2025-07-22 19:14:33.728012,0.23,0,1,1,1,0
23170,2025-07-22 19:15:34.174383,2025-07-22 19:15:47.359941,0.22,0,1,1,1,0
23171,2025-07-22 19:16:47.805806,2025-07-22 19:17:00.835507,0.22,0,1,1,1,0
23172,2025-07-22 19:18:01.274670,2025-07-22 19:18:14.314534,0.22,0,1,1,1,0
23173,2025-07-22 19:19:14.754369,2025-07-22 19:19:28.192430,0.22,0,1,1,1,0
23174,2025-07-22 19:20:28.631078,2025-07-22 19:20:41.940324,0.22,0,1,1,1,0
23175,2025-07-22 19:21:42.382677,2025-07-22 19:21:55.625194,0.22,0,1,1,1,0
23176,2025-07-22 19:22:56.063553,2025-07-22 19:23:09.205346,0.22,0,1,1,1,0
23177,2025-07-22 19:24:09.646579,2025-07-22 19:24:22.920971,0.22,0,1,1,1,0
23178,2025-07-22 19:25:23.357969,2025-07-22 19:25:36.541099,0.22,0,1,1,1,0
23179,2025-07-22 19:26:36.987382,2025-07-22 19:26:50.425723,0.22,0,1,1,1,0
23180,2025-07-22 19:27:50.863977,2025-07-22 19:28:04.748074,0.23,0,1,1,1,0
23181,2025-07-22 19:29:05.293012,2025-07-22 19:29:18.658898,0.22,0,1,1,1,0
23182,2025-07-22 19:30:19.096555,2025-07-22 19:30:32.670018,0.23,0,1,1,1,0
23183,2025-07-22 19:31:33.111385,2025-07-22 19:31:46.605656,0.22,0,1,1,1,0
23184,2025-07-22 19:32:47.053615,2025-07-22 19:33:00.935705,0.23,0,1,1,1,0
23185,2025-07-22 19:34:01.379755,2025-07-22 19:34:14.818877,0.22,0,1,1,1,0
23186,2025-07-22 19:35:15.259463,2025-07-22 19:35:28.699080,0.22,0,1,1,1,0
23187,2025-07-22 19:36:29.143960,2025-07-22 19:36:42.703765,0.23,0,1,1,1,0
23188,2025-07-22 19:37:43.144123,2025-07-22 19:37:56.672671,0.23,0,1,1,1,0
23189,2025-07-22 19:38:57.110927,2025-07-22 19:39:10.743471,0.23,0,1,1,1,0
23190,2025-07-22 19:40:11.181495,2025-07-22 19:40:24.861463,0.23,0,1,1,1,0
23191,2025-07-22 19:41:25.304953,2025-07-22 19:41:38.871194,0.23,0,1,1,1,0
23192,2025-07-22 19:42:39.317685,2025-07-22 19:42:53.077239,0.23,0,1,1,1,0
23193,2025-07-22 19:43:53.519237,2025-07-22 19:44:07.597093,0.23,0,1,1,1,0
23194,2025-07-22 19:45:08.036405,2025-07-22 19:45:21.949739,0.23,0,1,1,1,0
23195,2025-07-22 19:46:22.390998,2025-07-22 19:46:36.037026,0.23,0,1,1,1,0
23196,2025-07-22 19:47:36.497657,2025-07-22 19:47:50.584501,0.23,0,1,1,1,0
23197,2025-07-22 19:48:51.025531,2025-07-22 19:49:05.080372,0.23,0,1,1,1,0
23198,2025-07-22 19:50:05.520977,2025-07-22 19:50:19.617161,0.23,0,1,1,1,0
23199,2025-07-22 19:51:20.071154,2025-07-22 19:51:34.417316,0.24,0,1,1,1,0
23200,2025-07-22 19:52:34.854891,2025-07-22 19:52:48.923348,0.23,0,1,1,1,0
23201,2025-07-22 19:53:49.368544,2025-07-22 19:54:03.752477,0.24,0,1,1,1,0
23202,2025-07-22 19:55:04.195640,2025-07-22 19:55:18.311919,0.24,0,1,1,1,0
23203,2025-07-22 19:56:18.765756,2025-07-22 19:56:33.119785,0.24,0,1,1,1,0
23204,2025-07-22 19:57:33.558357,2025-07-22 19:57:47.829156,0.24,0,1,1,1,0
23205,2025-07-22 19:58:48.270236,2025-07-22 19:59:02.766728,0.24,0,1,1,1,0
23206,2025-07-22 20:00:03.208688,2025-07-22 20:00:17.334713,0.24,0,1,1,1,0
23207,2025-07-22 20:01:17.776591,2025-07-22 20:01:32.110605,0.24,0,1,1,1,0
23208,2025-07-22 20:02:32.553072,2025-07-22 20:02:47.026216,0.24,0,1,1,1,0
23209,2025-07-22 20:03:47.466287,2025-07-22 20:04:02.088008,0.24,0,1,1,1,0
23210,2025-07-22 20:05:02.530053,2025-07-22 20:05:16.923960,0.24,0,1,1,1,0
23211,2025-07-22 20:06:17.363702,2025-07-22 20:06:31.940784,0.24,0,1,1,1,0
23212,2025-07-22 20:07:32.387573,2025-07-22 20:07:46.668759,0.24,0,1,1,1,0
23213,2025-07-22 20:08:47.111006,2025-07-22 20:09:01.251993,0.24,0,1,1,1,0
23214,2025-07-22 20:10:01.696880,2025-07-22 20:10:15.889072,0.24,0,1,1,1,0
23215,2025-07-22 20:11:16.329515,2025-07-22 20:11:30.712794,0.24,0,1,1,1,0
23216,2025-07-22 20:12:31.152280,2025-07-22 20:12:45.293599,0.24,0,1,1,1,0
23217,2025-07-22 20:13:45.735394,2025-07-22 20:14:00.630372,0.25,0,1,1,1,0
23218,2025-07-22 20:15:01.070755,2025-07-22 20:15:15.346042,0.24,0,1,1,1,0
23219,2025-07-22 20:16:15.786428,2025-07-22 20:16:30.092429,0.24,0,1,1,1,0
23220,2025-07-22 20:17:30.534918,2025-07-22 20:17:45.118349,0.24,0,1,1,1,0
23221,2025-07-22 20:18:45.589337,2025-07-22 20:18:59.947025,0.24,0,1,1,1,0
23222,2025-07-22 20:20:00.396154,2025-07-22 20:20:14.980368,0.24,0,1,1,1,0
23223,2025-07-22 20:21:15.421095,2025-07-22 20:21:29.883966,0.24,0,1,1,1,0
23224,2025-07-22 20:22:30.348030,2025-07-22 20:22:44.648428,0.24,0,1,1,1,0
23225,2025-07-22 20:23:45.092447,2025-07-22 20:23:59.694149,0.24,0,1,1,1,0
23226,2025-07-22 20:25:00.136896,2025-07-22 20:25:14.493680,0.24,0,1,1,1,0
23227,2025-07-22 20:26:14.937861,2025-07-22 20:26:29.470442,0.24,0,1,1,1,0
23228,2025-07-22 20:27:29.907982,2025-07-22 20:27:44.300895,0.24,0,1,1,1,0
23229,2025-07-22 20:28:44.742934,2025-07-22 20:28:59.063894,0.24,0,1,1,1,0
23230,2025-07-22 20:29:59.507219,2025-07-22 20:30:14.249477,0.25,0,1,1,1,0
23231,2025-07-22 20:31:14.689676,2025-07-22 20:31:29.106714,0.24,0,1,1,1,0
23232,2025-07-22 20:32:29.546708,2025-07-22 20:32:43.983480,0.24,0,1,1,1,0
23233,2025-07-22 20:33:44.430013,2025-07-22 20:33:59.089485,0.24,0,1,1,1,0
23234,2025-07-22 20:34:59.536920,2025-07-22 20:35:14.128549,0.24,0,1,1,1,0
23235,2025-07-22 20:36:14.571251,2025-07-22 20:36:28.962286,0.24,0,1,1,1,0
23236,2025-07-22 20:37:29.402378,2025-07-22 20:37:44.260360,0.25,0,1,1,1,0
23237,2025-07-22 20:38:44.698697,2025-07-22 20:38:59.377497,0.24,0,1,1,1,0
23238,2025-07-22 20:39:59.827949,2025-07-22 20:40:14.704035,0.25,0,1,1,1,0
23239,2025-07-22 20:41:15.145024,2025-07-22 20:41:29.935437,0.25,0,1,1,1,0
23240,2025-07-22 20:42:30.387398,2025-07-22 20:42:44.986519,0.24,0,1,1,1,0
23241,2025-07-22 20:43:45.426762,2025-07-22 20:44:00.025195,0.24,0,1,1,1,0
23242,2025-07-22 20:45:00.470756,2025-07-22 20:45:15.000852,0.24,0,1,1,1,0
23243,2025-07-22 20:46:15.438424,2025-07-22 20:46:30.103592,0.24,0,1,1,1,0
23244,2025-07-22 20:47:30.548105,2025-07-22 20:47:45.449906,0.25,0,1,1,1,0
23245,2025-07-22 20:48:45.897185,2025-07-22 20:49:00.350776,0.24,0,1,1,1,0
23246,2025-07-22 20:50:00.793727,2025-07-22 20:50:15.702334,0.25,0,1,1,1,0
23247,2025-07-22 20:51:16.146597,2025-07-22 20:51:30.784292,0.24,0,1,1,1,0
23248,2025-07-22 20:52:31.233094,2025-07-22 20:52:45.789468,0.24,0,1,1,1,0
23249,2025-07-22 20:53:46.228446,2025-07-22 20:54:00.788264,0.24,0,1,1,1,0
23250,2025-07-22 20:55:01.231138,2025-07-22 20:55:15.847486,0.24,0,1,1,1,0
23251,2025-07-22 20:56:16.288242,2025-07-22 20:56:31.120168,0.25,0,1,1,1,0
23252,2025-07-22 20:57:31.568058,2025-07-22 20:57:46.487701,0.25,0,1,1,1,0
23253,2025-07-22 20:58:46.927502,2025-07-22 20:59:01.492432,0.24,0,1,1,1,0
