Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
3948,2025-07-07 16:18:12.129443,2025-07-07 16:18:24.388396,0.20,0,1,1,1,0
3949,2025-07-07 16:19:25.297300,2025-07-07 16:19:37.204673,0.20,0,1,1,1,0
3950,2025-07-07 16:20:38.109405,2025-07-07 16:20:50.240624,0.20,0,1,1,1,0
3951,2025-07-07 16:21:51.154022,2025-07-07 16:22:03.123769,0.20,0,1,1,1,0
3952,2025-07-07 16:23:04.029153,2025-07-07 16:23:16.377001,0.21,0,1,1,1,0
3953,2025-07-07 16:24:17.280466,2025-07-07 16:24:29.276595,0.20,0,1,1,1,0
3954,2025-07-07 16:25:30.187650,2025-07-07 16:25:42.519627,0.21,0,1,1,1,0
3955,2025-07-07 16:26:43.447126,2025-07-07 16:26:56.033978,0.21,0,1,1,1,0
3956,2025-07-07 16:27:56.937235,2025-07-07 16:28:09.026034,0.20,0,1,1,1,0
3957,2025-07-07 16:29:09.944923,2025-07-07 16:29:22.063024,0.20,0,1,1,1,0
3958,2025-07-07 16:30:22.970249,2025-07-07 16:30:35.162741,0.20,0,1,1,1,0
3959,2025-07-07 16:31:36.131636,2025-07-07 16:31:48.358697,0.20,0,1,1,1,0
3960,2025-07-07 16:32:49.306054,2025-07-07 16:33:01.441937,0.20,0,1,1,1,0
3961,2025-07-07 16:34:02.367750,2025-07-07 16:34:14.375444,0.20,0,1,1,1,0
3962,2025-07-07 16:35:15.286674,2025-07-07 16:35:27.373267,0.20,0,1,1,1,0
3963,2025-07-07 16:36:28.277049,2025-07-07 16:36:40.419388,0.20,0,1,1,1,0
3964,2025-07-07 16:37:41.320888,2025-07-07 16:37:53.380317,0.20,0,1,1,1,0
3965,2025-07-07 16:38:54.275521,2025-07-07 16:39:06.334206,0.20,0,1,1,1,0
3966,2025-07-07 16:40:07.244508,2025-07-07 16:40:19.393028,0.20,0,1,1,1,0
3967,2025-07-07 16:41:20.307872,2025-07-07 16:41:32.353246,0.20,0,1,1,1,0
3968,2025-07-07 16:42:33.258302,2025-07-07 16:42:45.549860,0.20,0,1,1,1,0
3969,2025-07-07 16:43:46.466895,2025-07-07 16:43:58.459715,0.20,0,1,1,1,0
3970,2025-07-07 16:44:59.360839,2025-07-07 16:45:11.597125,0.20,0,1,1,1,0
3971,2025-07-07 16:46:12.503308,2025-07-07 16:46:24.592331,0.20,0,1,1,1,0
3972,2025-07-07 16:47:25.520645,2025-07-07 16:47:37.975580,0.21,0,1,1,1,0
3973,2025-07-07 16:48:38.878392,2025-07-07 16:48:50.894242,0.20,0,1,1,1,0
3974,2025-07-07 16:49:51.811001,2025-07-07 16:50:04.016930,0.20,0,1,1,1,0
3975,2025-07-07 16:51:04.963653,2025-07-07 16:51:17.094467,0.20,0,1,1,1,0
3976,2025-07-07 16:52:18.000467,2025-07-07 16:52:30.120959,0.20,0,1,1,1,0
3977,2025-07-07 16:53:31.038311,2025-07-07 16:53:43.115951,0.20,0,1,1,1,0
3978,2025-07-07 16:54:44.030302,2025-07-07 16:54:56.059621,0.20,0,1,1,1,0
3979,2025-07-07 16:55:56.963176,2025-07-07 16:56:08.993879,0.20,0,1,1,1,0
3980,2025-07-07 16:57:09.912084,2025-07-07 16:57:22.178101,0.20,0,1,1,1,0
3981,2025-07-07 16:58:23.086351,2025-07-07 16:58:35.401780,0.21,0,1,1,1,0
3982,2025-07-07 16:59:36.298231,2025-07-07 16:59:48.486957,0.20,0,1,1,1,0
3983,2025-07-07 17:00:49.387866,2025-07-07 17:01:01.407020,0.20,0,1,1,1,0
3984,2025-07-07 17:02:02.322804,2025-07-07 17:02:14.332645,0.20,0,1,1,1,0
3985,2025-07-07 17:03:15.233567,2025-07-07 17:03:27.544446,0.21,0,1,1,1,0
3986,2025-07-07 17:04:28.456398,2025-07-07 17:04:40.614050,0.20,0,1,1,1,0
3987,2025-07-07 17:05:41.525189,2025-07-07 17:05:53.640453,0.20,0,1,1,1,0
3988,2025-07-07 17:06:54.541131,2025-07-07 17:07:06.661324,0.20,0,1,1,1,0
3989,2025-07-07 17:08:07.570137,2025-07-07 17:08:19.626393,0.20,0,1,1,1,0
3990,2025-07-07 17:09:20.543718,2025-07-07 17:09:32.809784,0.20,0,1,1,1,0
3991,2025-07-07 17:10:33.709262,2025-07-07 17:10:45.759088,0.20,0,1,1,1,0
3992,2025-07-07 17:11:46.660955,2025-07-07 17:11:58.679596,0.20,0,1,1,1,0
3993,2025-07-07 17:12:59.584431,2025-07-07 17:13:11.758433,0.20,0,1,1,1,0
3994,2025-07-07 17:14:12.723438,2025-07-07 17:14:24.726571,0.20,0,1,1,1,0
3995,2025-07-07 17:15:25.641430,2025-07-07 17:15:37.972662,0.21,0,1,1,1,0
3996,2025-07-07 17:16:38.879157,2025-07-07 17:16:50.953201,0.20,0,1,1,1,0
3997,2025-07-07 17:17:51.854312,2025-07-07 17:18:03.929480,0.20,0,1,1,1,0
3998,2025-07-07 17:19:04.842573,2025-07-07 17:19:17.135138,0.20,0,1,1,1,0
3999,2025-07-07 17:20:18.047550,2025-07-07 17:20:30.275358,0.20,0,1,1,1,0
4000,2025-07-07 17:21:31.199304,2025-07-07 17:21:44.349448,0.22,0,1,1,1,0
4001,2025-07-07 17:22:45.283224,2025-07-07 17:22:57.438629,0.20,0,1,1,1,0
4002,2025-07-07 17:23:58.353155,2025-07-07 17:24:10.288458,0.20,0,1,1,1,0
4003,2025-07-07 17:25:11.194200,2025-07-07 17:25:23.221919,0.20,0,1,1,1,0
4004,2025-07-07 17:26:24.122156,2025-07-07 17:26:36.317034,0.20,0,1,1,1,0
4005,2025-07-07 17:27:37.246598,2025-07-07 17:27:49.568062,0.21,0,1,1,1,0
4006,2025-07-07 17:28:50.490061,2025-07-07 17:29:02.554239,0.20,0,1,1,1,0
4007,2025-07-07 17:30:03.463871,2025-07-07 17:30:15.518783,0.20,0,1,1,1,0
4008,2025-07-07 17:31:16.456184,2025-07-07 17:31:28.821398,0.21,0,1,1,1,0
4009,2025-07-07 17:32:29.731266,2025-07-07 17:32:41.842786,0.20,0,1,1,1,0
4010,2025-07-07 17:33:42.739612,2025-07-07 17:33:54.809983,0.20,0,1,1,1,0
4011,2025-07-07 17:34:55.708209,2025-07-07 17:35:07.809582,0.20,0,1,1,1,0
4012,2025-07-07 17:36:08.711654,2025-07-07 17:36:22.494380,0.23,0,1,1,1,0
4013,2025-07-07 17:37:23.413523,2025-07-07 17:37:35.549770,0.20,0,1,1,1,0
4014,2025-07-07 17:38:36.453998,2025-07-07 17:38:48.506636,0.20,0,1,1,1,0
4015,2025-07-07 17:39:49.419948,2025-07-07 17:40:01.812340,0.21,0,1,1,1,0
4016,2025-07-07 17:41:02.763966,2025-07-07 17:41:14.799751,0.20,0,1,1,1,0
4017,2025-07-07 17:42:15.735098,2025-07-07 17:42:27.935420,0.20,0,1,1,1,0
4018,2025-07-07 17:43:28.891676,2025-07-07 17:43:41.149925,0.20,0,1,1,1,0
4019,2025-07-07 17:44:42.057201,2025-07-07 17:44:54.052450,0.20,0,1,1,1,0
4020,2025-07-07 17:45:54.979131,2025-07-07 17:46:07.295651,0.21,0,1,1,1,0
4021,2025-07-07 17:47:08.194607,2025-07-07 17:47:20.830303,0.21,0,1,1,1,0
4022,2025-07-07 17:48:21.779889,2025-07-07 17:48:34.063310,0.20,0,1,1,1,0
4023,2025-07-07 17:49:34.978509,2025-07-07 17:49:47.342078,0.21,0,1,1,1,0
4024,2025-07-07 17:50:48.239901,2025-07-07 17:51:00.272746,0.20,0,1,1,1,0
4025,2025-07-07 17:52:01.179848,2025-07-07 17:52:13.247327,0.20,0,1,1,1,0
4026,2025-07-07 17:53:14.154740,2025-07-07 17:53:26.276306,0.20,0,1,1,1,0
4027,2025-07-07 17:54:27.189343,2025-07-07 17:54:39.336909,0.20,0,1,1,1,0
4028,2025-07-07 17:55:40.257794,2025-07-07 17:55:52.334695,0.20,0,1,1,1,0
4029,2025-07-07 17:56:53.243303,2025-07-07 17:57:05.417432,0.20,0,1,1,1,0
4030,2025-07-07 17:58:06.331413,2025-07-07 17:58:18.561585,0.20,0,1,1,1,0
4031,2025-07-07 17:59:19.624271,2025-07-07 17:59:31.675473,0.20,0,1,1,1,0
4032,2025-07-07 18:00:32.591088,2025-07-07 18:00:44.968164,0.21,0,1,1,1,0
4033,2025-07-07 18:01:45.885315,2025-07-07 18:01:57.915435,0.20,0,1,1,1,0
4034,2025-07-07 18:02:58.813233,2025-07-07 18:03:10.918991,0.20,0,1,1,1,0
4035,2025-07-07 18:04:11.821525,2025-07-07 18:04:24.180443,0.21,0,1,1,1,0
4036,2025-07-07 18:05:25.110490,2025-07-07 18:05:37.435889,0.21,0,1,1,1,0
4037,2025-07-07 18:06:38.365392,2025-07-07 18:06:50.589198,0.20,0,1,1,1,0
4038,2025-07-07 18:07:51.508244,2025-07-07 18:08:03.512396,0.20,0,1,1,1,0
4039,2025-07-07 18:09:04.423089,2025-07-07 18:09:16.612188,0.20,0,1,1,1,0
4040,2025-07-07 18:10:17.558863,2025-07-07 18:10:29.680478,0.20,0,1,1,1,0
4041,2025-07-07 18:11:30.584402,2025-07-07 18:11:42.870678,0.20,0,1,1,1,0
4042,2025-07-07 18:12:43.828251,2025-07-07 18:12:55.836394,0.20,0,1,1,1,0
4043,2025-07-07 18:13:56.748789,2025-07-07 18:14:08.747123,0.20,0,1,1,1,0
4044,2025-07-07 18:15:09.667861,2025-07-07 18:15:21.639047,0.20,0,1,1,1,0
4045,2025-07-07 18:16:22.549492,2025-07-07 18:16:34.712994,0.20,0,1,1,1,0
4046,2025-07-07 18:17:35.618104,2025-07-07 18:17:47.879662,0.20,0,1,1,1,0
4047,2025-07-07 18:18:48.777529,2025-07-07 18:19:00.900254,0.20,0,1,1,1,0
4048,2025-07-07 18:20:01.815539,2025-07-07 18:20:14.333173,0.21,0,1,1,1,0
4049,2025-07-07 18:21:15.244671,2025-07-07 18:21:27.478404,0.20,0,1,1,1,0
4050,2025-07-07 18:22:28.391416,2025-07-07 18:22:40.636448,0.20,0,1,1,1,0
4051,2025-07-07 18:23:41.545072,2025-07-07 18:23:53.558254,0.20,0,1,1,1,0
4052,2025-07-07 18:24:54.473340,2025-07-07 18:25:06.678488,0.20,0,1,1,1,0
4053,2025-07-07 18:26:07.587121,2025-07-07 18:26:19.712551,0.20,0,1,1,1,0
4054,2025-07-07 18:27:20.655961,2025-07-07 18:27:33.102332,0.21,0,1,1,1,0
4055,2025-07-07 18:28:34.010415,2025-07-07 18:28:46.058648,0.20,0,1,1,1,0
4056,2025-07-07 18:29:46.964979,2025-07-07 18:29:59.091918,0.20,0,1,1,1,0
4057,2025-07-07 18:30:59.995338,2025-07-07 18:31:12.085333,0.20,0,1,1,1,0
4058,2025-07-07 18:32:12.991717,2025-07-07 18:32:24.963144,0.20,0,1,1,1,0
4059,2025-07-07 18:33:25.883655,2025-07-07 18:33:38.060074,0.20,0,1,1,1,0
4060,2025-07-07 18:34:38.967429,2025-07-07 18:34:51.105420,0.20,0,1,1,1,0
4061,2025-07-07 18:35:52.013175,2025-07-07 18:36:04.068634,0.20,0,1,1,1,0
4062,2025-07-07 18:37:04.973157,2025-07-07 18:37:17.174878,0.20,0,1,1,1,0
4063,2025-07-07 18:38:18.093465,2025-07-07 18:38:30.277876,0.20,0,1,1,1,0
4064,2025-07-07 18:39:31.183237,2025-07-07 18:39:43.180619,0.20,0,1,1,1,0
4065,2025-07-07 18:40:44.086705,2025-07-07 18:40:56.292644,0.20,0,1,1,1,0
4066,2025-07-07 18:41:57.207063,2025-07-07 18:42:09.605402,0.21,0,1,1,1,0
4067,2025-07-07 18:43:10.513966,2025-07-07 18:43:22.617196,0.20,0,1,1,1,0
4068,2025-07-07 18:44:23.517261,2025-07-07 18:44:35.539963,0.20,0,1,1,1,0
4069,2025-07-07 18:45:36.445935,2025-07-07 18:45:48.460433,0.20,0,1,1,1,0
4070,2025-07-07 18:46:49.378316,2025-07-07 18:47:02.063247,0.21,0,1,1,1,0
4071,2025-07-07 18:48:03.006530,2025-07-07 18:48:15.071260,0.20,0,1,1,1,0
4072,2025-07-07 18:49:15.975241,2025-07-07 18:49:28.141336,0.20,0,1,1,1,0
4073,2025-07-07 18:50:29.045882,2025-07-07 18:50:41.173695,0.20,0,1,1,1,0
4074,2025-07-07 18:51:42.079155,2025-07-07 18:51:54.332133,0.20,0,1,1,1,0
4075,2025-07-07 18:52:55.245510,2025-07-07 18:53:07.254758,0.20,0,1,1,1,0
4076,2025-07-07 18:54:08.158881,2025-07-07 18:54:20.766027,0.21,0,1,1,1,0
4077,2025-07-07 18:55:21.676993,2025-07-07 18:55:33.910103,0.20,0,1,1,1,0
4078,2025-07-07 18:56:34.822249,2025-07-07 18:56:47.045139,0.20,0,1,1,1,0
4079,2025-07-07 18:57:48.040768,2025-07-07 18:58:00.412013,0.21,0,1,1,1,0
4080,2025-07-07 18:59:01.315009,2025-07-07 18:59:13.362264,0.20,0,1,1,1,0
4081,2025-07-07 19:00:14.278148,2025-07-07 19:00:26.315091,0.20,0,1,1,1,0
4082,2025-07-07 19:01:27.210631,2025-07-07 19:01:39.332804,0.20,0,1,1,1,0
4083,2025-07-07 19:02:40.255096,2025-07-07 19:02:52.335295,0.20,0,1,1,1,0
4084,2025-07-07 19:03:53.291613,2025-07-07 19:04:05.485496,0.20,0,1,1,1,0
4085,2025-07-07 19:05:06.419804,2025-07-07 19:05:18.802804,0.21,0,1,1,1,0
4086,2025-07-07 19:06:19.698207,2025-07-07 19:06:31.858099,0.20,0,1,1,1,0
4087,2025-07-07 19:07:32.782753,2025-07-07 19:07:44.781420,0.20,0,1,1,1,0
4088,2025-07-07 19:08:45.686567,2025-07-07 19:08:57.739715,0.20,0,1,1,1,0
4089,2025-07-07 19:09:58.645183,2025-07-07 19:10:10.728200,0.20,0,1,1,1,0
4090,2025-07-07 19:11:11.650507,2025-07-07 19:11:24.018525,0.21,0,1,1,1,0
4091,2025-07-07 19:12:24.937668,2025-07-07 19:12:37.055057,0.20,0,1,1,1,0
4092,2025-07-07 19:13:37.964011,2025-07-07 19:13:50.202028,0.20,0,1,1,1,0
4093,2025-07-07 19:14:51.105599,2025-07-07 19:15:03.077163,0.20,0,1,1,1,0
4094,2025-07-07 19:16:03.986936,2025-07-07 19:16:16.033211,0.20,0,1,1,1,0
4095,2025-07-07 19:17:16.954596,2025-07-07 19:17:29.139556,0.20,0,1,1,1,0
4096,2025-07-07 19:18:30.055108,2025-07-07 19:18:42.265740,0.20,0,1,1,1,0
4097,2025-07-07 19:19:43.300326,2025-07-07 19:19:55.487019,0.20,0,1,1,1,0
4098,2025-07-07 19:20:56.395934,2025-07-07 19:21:08.600105,0.20,0,1,1,1,0
4099,2025-07-07 19:22:09.501004,2025-07-07 19:22:21.584701,0.20,0,1,1,1,0
4100,2025-07-07 19:23:22.499978,2025-07-07 19:23:34.624539,0.20,0,1,1,1,0
4101,2025-07-07 19:24:35.563043,2025-07-07 19:24:47.769310,0.20,0,1,1,1,0
4102,2025-07-07 19:25:48.689262,2025-07-07 19:26:00.802681,0.20,0,1,1,1,0
4103,2025-07-07 19:27:01.707860,2025-07-07 19:27:13.879717,0.20,0,1,1,1,0
4104,2025-07-07 19:28:14.804163,2025-07-07 19:28:27.253533,0.21,0,1,1,1,0
4105,2025-07-07 19:29:28.399638,2025-07-07 19:29:40.516077,0.20,0,1,1,1,0
4106,2025-07-07 19:30:41.425496,2025-07-07 19:30:53.654671,0.20,0,1,1,1,0
4107,2025-07-07 19:31:54.567036,2025-07-07 19:32:06.648335,0.20,0,1,1,1,0
4108,2025-07-07 19:33:07.560138,2025-07-07 19:33:19.674675,0.20,0,1,1,1,0
4109,2025-07-07 19:34:20.590099,2025-07-07 19:34:32.916774,0.21,0,1,1,1,0
4110,2025-07-07 19:35:33.823238,2025-07-07 19:35:46.177933,0.21,0,1,1,1,0
4111,2025-07-07 19:36:47.093352,2025-07-07 19:36:59.121706,0.20,0,1,1,1,0
4112,2025-07-07 19:38:00.030356,2025-07-07 19:38:12.099223,0.20,0,1,1,1,0
4113,2025-07-07 19:39:13.018493,2025-07-07 19:39:25.041775,0.20,0,1,1,1,0
4114,2025-07-07 19:40:25.955052,2025-07-07 19:40:37.979532,0.20,0,1,1,1,0
4115,2025-07-07 19:41:38.889254,2025-07-07 19:41:51.173912,0.20,0,1,1,1,0
4116,2025-07-07 19:42:52.114926,2025-07-07 19:43:04.195049,0.20,0,1,1,1,0
4117,2025-07-07 19:44:05.109108,2025-07-07 19:44:17.250302,0.20,0,1,1,1,0
4118,2025-07-07 19:45:18.156299,2025-07-07 19:45:30.261994,0.20,0,1,1,1,0
4119,2025-07-07 19:46:31.173880,2025-07-07 19:46:43.360713,0.20,0,1,1,1,0
4120,2025-07-07 19:47:44.270338,2025-07-07 19:47:57.007775,0.21,0,1,1,1,0
4121,2025-07-07 19:48:57.909344,2025-07-07 19:49:10.064860,0.20,0,1,1,1,0
4122,2025-07-07 19:50:11.011034,2025-07-07 19:50:23.012638,0.20,0,1,1,1,0
4123,2025-07-07 19:51:23.912874,2025-07-07 19:51:35.929895,0.20,0,1,1,1,0
4124,2025-07-07 19:52:36.844114,2025-07-07 19:52:49.033399,0.20,0,1,1,1,0
4125,2025-07-07 19:53:49.942168,2025-07-07 19:54:02.278051,0.21,0,1,1,1,0
4126,2025-07-07 19:55:03.341359,2025-07-07 19:55:15.485734,0.20,0,1,1,1,0
4127,2025-07-07 19:56:16.395204,2025-07-07 19:56:28.427248,0.20,0,1,1,1,0
4128,2025-07-07 19:57:29.335316,2025-07-07 19:57:41.354528,0.20,0,1,1,1,0
4129,2025-07-07 19:58:42.258567,2025-07-07 19:58:54.522946,0.20,0,1,1,1,0
4130,2025-07-07 19:59:55.438186,2025-07-07 20:00:07.956262,0.21,0,1,1,1,0
4131,2025-07-07 20:01:08.870312,2025-07-07 20:01:21.043363,0.20,0,1,1,1,0
4132,2025-07-07 20:02:21.943929,2025-07-07 20:02:34.033739,0.20,0,1,1,1,0
4133,2025-07-07 20:03:34.939304,2025-07-07 20:03:47.062591,0.20,0,1,1,1,0
4134,2025-07-07 20:04:47.961946,2025-07-07 20:04:59.949257,0.20,0,1,1,1,0
4135,2025-07-07 20:06:00.861774,2025-07-07 20:06:12.970702,0.20,0,1,1,1,0
4136,2025-07-07 20:07:13.930848,2025-07-07 20:07:26.043921,0.20,0,1,1,1,0
4137,2025-07-07 20:08:27.060780,2025-07-07 20:08:39.337412,0.20,0,1,1,1,0
4138,2025-07-07 20:09:40.238849,2025-07-07 20:09:52.282935,0.20,0,1,1,1,0
4139,2025-07-07 20:10:53.202539,2025-07-07 20:11:05.530430,0.21,0,1,1,1,0
4140,2025-07-07 20:12:06.432020,2025-07-07 20:12:18.602691,0.20,0,1,1,1,0
4141,2025-07-07 20:13:19.553840,2025-07-07 20:13:31.651701,0.20,0,1,1,1,0
4142,2025-07-07 20:14:32.576777,2025-07-07 20:14:44.720142,0.20,0,1,1,1,0
4143,2025-07-07 20:15:45.629328,2025-07-07 20:15:57.722921,0.20,0,1,1,1,0
4144,2025-07-07 20:16:58.626678,2025-07-07 20:17:10.840726,0.20,0,1,1,1,0
4145,2025-07-07 20:18:11.748752,2025-07-07 20:18:24.256313,0.21,0,1,1,1,0
4146,2025-07-07 20:19:25.256246,2025-07-07 20:19:37.331970,0.20,0,1,1,1,0
4147,2025-07-07 20:20:38.269872,2025-07-07 20:20:50.271594,0.20,0,1,1,1,0
4148,2025-07-07 20:21:51.182640,2025-07-07 20:22:03.173490,0.20,0,1,1,1,0
4149,2025-07-07 20:23:04.080339,2025-07-07 20:23:16.135564,0.20,0,1,1,1,0
4150,2025-07-07 20:24:17.052379,2025-07-07 20:24:29.248616,0.20,0,1,1,1,0
4151,2025-07-07 20:25:30.208249,2025-07-07 20:25:42.522094,0.21,0,1,1,1,0
4152,2025-07-07 20:26:43.436210,2025-07-07 20:26:55.879449,0.21,0,1,1,1,0
4153,2025-07-07 20:27:56.782415,2025-07-07 20:28:09.009908,0.20,0,1,1,1,0
4154,2025-07-07 20:29:09.917789,2025-07-07 20:29:22.014049,0.20,0,1,1,1,0
4155,2025-07-07 20:30:22.923072,2025-07-07 20:30:35.057216,0.20,0,1,1,1,0
4156,2025-07-07 20:31:36.034050,2025-07-07 20:31:48.208495,0.20,0,1,1,1,0
4157,2025-07-07 20:32:49.129008,2025-07-07 20:33:01.209326,0.20,0,1,1,1,0
4158,2025-07-07 20:34:02.129128,2025-07-07 20:34:14.172257,0.20,0,1,1,1,0
4159,2025-07-07 20:35:15.130437,2025-07-07 20:35:27.324147,0.20,0,1,1,1,0
4160,2025-07-07 20:36:28.242429,2025-07-07 20:36:40.353006,0.20,0,1,1,1,0
4161,2025-07-07 20:37:41.315631,2025-07-07 20:37:53.652244,0.21,0,1,1,1,0
4162,2025-07-07 20:38:54.598782,2025-07-07 20:39:06.792773,0.20,0,1,1,1,0
4163,2025-07-07 20:40:07.709857,2025-07-07 20:40:20.043306,0.21,0,1,1,1,0
4164,2025-07-07 20:41:20.962655,2025-07-07 20:41:33.267393,0.21,0,1,1,1,0
4165,2025-07-07 20:42:34.179286,2025-07-07 20:42:46.306799,0.20,0,1,1,1,0
4166,2025-07-07 20:43:47.300034,2025-07-07 20:43:59.372985,0.20,0,1,1,1,0
4167,2025-07-07 20:45:00.289927,2025-07-07 20:45:12.368741,0.20,0,1,1,1,0
4168,2025-07-07 20:46:13.291876,2025-07-07 20:46:25.512284,0.20,0,1,1,1,0
4169,2025-07-07 20:47:26.419949,2025-07-07 20:47:38.802645,0.21,0,1,1,1,0
4170,2025-07-07 20:48:39.718906,2025-07-07 20:48:52.154451,0.21,0,1,1,1,0
4171,2025-07-07 20:49:53.291609,2025-07-07 20:50:05.647245,0.21,0,1,1,1,0
4172,2025-07-07 20:51:06.556344,2025-07-07 20:51:18.608292,0.20,0,1,1,1,0
4173,2025-07-07 20:52:19.511196,2025-07-07 20:52:31.884749,0.21,0,1,1,1,0
4174,2025-07-07 20:53:32.805668,2025-07-07 20:53:45.136774,0.21,0,1,1,1,0
4175,2025-07-07 20:54:46.038462,2025-07-07 20:54:58.526096,0.21,0,1,1,1,0
4176,2025-07-07 20:55:59.445103,2025-07-07 20:56:11.624789,0.20,0,1,1,1,0
4177,2025-07-07 20:57:12.573584,2025-07-07 20:57:25.212221,0.21,0,1,1,1,0
4178,2025-07-07 20:58:26.124906,2025-07-07 20:58:38.322985,0.20,0,1,1,1,0
4179,2025-07-07 20:59:39.436871,2025-07-07 20:59:51.557948,0.20,0,1,1,1,0
4180,2025-07-07 21:00:52.459756,2025-07-07 21:01:04.877220,0.21,0,1,1,1,0
4181,2025-07-07 21:02:05.790626,2025-07-07 21:02:18.435941,0.21,0,1,1,1,0
4182,2025-07-07 21:03:19.357057,2025-07-07 21:03:31.498721,0.20,0,1,1,1,0
4183,2025-07-07 21:04:32.411528,2025-07-07 21:04:44.933332,0.21,0,1,1,1,0
4184,2025-07-07 21:05:45.849129,2025-07-07 21:05:57.987113,0.20,0,1,1,1,0
4185,2025-07-07 21:06:58.889204,2025-07-07 21:07:11.285907,0.21,0,1,1,1,0
4186,2025-07-07 21:08:12.194973,2025-07-07 21:08:24.443376,0.20,0,1,1,1,0
4187,2025-07-07 21:09:25.354117,2025-07-07 21:09:37.567784,0.20,0,1,1,1,0
4188,2025-07-07 21:10:38.473087,2025-07-07 21:10:50.733595,0.20,0,1,1,1,0
4189,2025-07-07 21:11:51.642922,2025-07-07 21:12:03.812700,0.20,0,1,1,1,0
4190,2025-07-07 21:13:04.730395,2025-07-07 21:13:17.278534,0.21,0,1,1,1,0
4191,2025-07-07 21:14:18.254731,2025-07-07 21:14:30.393124,0.20,0,1,1,1,0
4192,2025-07-07 21:15:31.348958,2025-07-07 21:15:43.483681,0.20,0,1,1,1,0
4193,2025-07-07 21:16:44.406846,2025-07-07 21:16:56.881123,0.21,0,1,1,1,0
4194,2025-07-07 21:17:57.797036,2025-07-07 21:18:10.312995,0.21,0,1,1,1,0
4195,2025-07-07 21:19:11.218550,2025-07-07 21:19:23.689654,0.21,0,1,1,1,0
4196,2025-07-07 21:20:24.607913,2025-07-07 21:20:36.703231,0.20,0,1,1,1,0
4197,2025-07-07 21:21:37.610619,2025-07-07 21:21:49.633462,0.20,0,1,1,1,0
4198,2025-07-07 21:22:50.576134,2025-07-07 21:23:02.646618,0.20,0,1,1,1,0
4199,2025-07-07 21:24:03.551528,2025-07-07 21:24:15.700097,0.20,0,1,1,1,0
4200,2025-07-07 21:25:16.610351,2025-07-07 21:25:29.276659,0.21,0,1,1,1,0
4201,2025-07-07 21:26:30.182651,2025-07-07 21:26:42.392416,0.20,0,1,1,1,0
4202,2025-07-07 21:27:43.304293,2025-07-07 21:27:55.746184,0.21,0,1,1,1,0
4203,2025-07-07 21:28:56.648275,2025-07-07 21:29:08.733955,0.20,0,1,1,1,0
4204,2025-07-07 21:30:09.636436,2025-07-07 21:30:21.762868,0.20,0,1,1,1,0
4205,2025-07-07 21:31:22.668802,2025-07-07 21:31:35.057859,0.21,0,1,1,1,0
4206,2025-07-07 21:32:35.978329,2025-07-07 21:32:48.343918,0.21,0,1,1,1,0
4207,2025-07-07 21:33:49.259370,2025-07-07 21:34:01.275572,0.20,0,1,1,1,0
4208,2025-07-07 21:35:02.195550,2025-07-07 21:35:14.478993,0.20,0,1,1,1,0
4209,2025-07-07 21:36:15.392428,2025-07-07 21:36:27.662741,0.20,0,1,1,1,0
4210,2025-07-07 21:37:28.572580,2025-07-07 21:37:40.818540,0.20,0,1,1,1,0
4211,2025-07-07 21:38:41.730025,2025-07-07 21:38:54.022974,0.20,0,1,1,1,0
4212,2025-07-07 21:39:54.922181,2025-07-07 21:40:07.415338,0.21,0,1,1,1,0
4213,2025-07-07 21:41:08.324115,2025-07-07 21:41:20.707400,0.21,0,1,1,1,0
4214,2025-07-07 21:42:21.633035,2025-07-07 21:42:33.833027,0.20,0,1,1,1,0
4215,2025-07-07 21:43:34.743610,2025-07-07 21:43:47.262427,0.21,0,1,1,1,0
4216,2025-07-07 21:44:48.175202,2025-07-07 21:45:00.267542,0.20,0,1,1,1,0
4217,2025-07-07 21:46:01.176898,2025-07-07 21:46:13.311724,0.20,0,1,1,1,0
4218,2025-07-07 21:47:14.234488,2025-07-07 21:47:26.634154,0.21,0,1,1,1,0
4219,2025-07-07 21:48:27.553063,2025-07-07 21:48:39.617742,0.20,0,1,1,1,0
4220,2025-07-07 21:49:40.525981,2025-07-07 21:49:52.830515,0.21,0,1,1,1,0
4221,2025-07-07 21:50:53.734805,2025-07-07 21:51:05.832146,0.20,0,1,1,1,0
4222,2025-07-07 21:52:06.749724,2025-07-07 21:52:18.978039,0.20,0,1,1,1,0
4223,2025-07-07 21:53:19.880922,2025-07-07 21:53:32.033247,0.20,0,1,1,1,0
4224,2025-07-07 21:54:32.943236,2025-07-07 21:54:45.095031,0.20,0,1,1,1,0
4225,2025-07-07 21:55:46.020991,2025-07-07 21:55:58.288420,0.20,0,1,1,1,0
4226,2025-07-07 21:56:59.196402,2025-07-07 21:57:11.381923,0.20,0,1,1,1,0
4227,2025-07-07 21:58:12.307118,2025-07-07 21:58:24.691797,0.21,0,1,1,1,0
4228,2025-07-07 21:59:25.606417,2025-07-07 21:59:37.807364,0.20,0,1,1,1,0
4229,2025-07-07 22:00:38.712455,2025-07-07 22:00:51.048884,0.21,0,1,1,1,0
4230,2025-07-07 22:01:51.955433,2025-07-07 22:02:04.217142,0.20,0,1,1,1,0
4231,2025-07-07 22:03:05.121735,2025-07-07 22:03:17.373680,0.20,0,1,1,1,0
