Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
1462,2025-07-05 16:29:01.028373,2025-07-05 16:29:22.430666,0.36,0,1,1,1,0
1463,2025-07-05 16:30:23.351982,2025-07-05 16:30:44.546744,0.35,0,1,1,1,0
1464,2025-07-05 16:31:45.486335,2025-07-05 16:32:06.830246,0.36,0,1,1,1,0
1465,2025-07-05 16:33:07.732658,2025-07-05 16:33:29.018334,0.35,0,1,1,1,0
1466,2025-07-05 16:34:29.958004,2025-07-05 16:34:51.142112,0.35,0,1,1,1,0
1467,2025-07-05 16:35:52.049282,2025-07-05 16:36:13.399492,0.36,0,1,1,1,0
1468,2025-07-05 16:37:14.313993,2025-07-05 16:37:35.757912,0.36,0,1,1,1,0
1469,2025-07-05 16:38:36.691087,2025-07-05 16:38:57.934380,0.35,0,1,1,1,0
1470,2025-07-05 16:39:58.842801,2025-07-05 16:40:20.810004,0.37,0,1,1,1,0
1471,2025-07-05 16:41:21.717807,2025-07-05 16:41:43.543861,0.36,0,1,1,1,0
1472,2025-07-05 16:42:44.447436,2025-07-05 16:43:06.016962,0.36,0,1,1,1,0
1473,2025-07-05 16:44:06.917453,2025-07-05 16:44:28.803346,0.36,0,1,1,1,0
1474,2025-07-05 16:45:29.714858,2025-07-05 16:45:51.175561,0.36,0,1,1,1,0
1475,2025-07-05 16:46:52.088874,2025-07-05 16:47:14.075197,0.37,0,1,1,1,0
1476,2025-07-05 16:48:14.971480,2025-07-05 16:48:36.981407,0.37,0,1,1,1,0
1477,2025-07-05 16:49:37.946203,2025-07-05 16:49:59.720548,0.36,0,1,1,1,0
1478,2025-07-05 16:51:00.648311,2025-07-05 16:51:22.256051,0.36,0,1,1,1,0
1479,2025-07-05 16:52:23.175156,2025-07-05 16:52:45.012209,0.36,0,1,1,1,0
1480,2025-07-05 16:53:45.964319,2025-07-05 16:54:08.012106,0.37,0,1,1,1,0
1481,2025-07-05 16:55:08.925121,2025-07-05 16:55:31.294523,0.37,0,1,1,1,0
1482,2025-07-05 16:56:32.208100,2025-07-05 16:56:54.431096,0.37,0,1,1,1,0
1483,2025-07-05 16:57:55.348962,2025-07-05 16:58:17.559762,0.37,0,1,1,1,0
1484,2025-07-05 16:59:18.468301,2025-07-05 16:59:41.026199,0.38,0,1,1,1,0
1485,2025-07-05 17:00:41.941021,2025-07-05 17:01:04.285895,0.37,0,1,1,1,0
1486,2025-07-05 17:02:05.189014,2025-07-05 17:02:27.766224,0.38,0,1,1,1,0
1487,2025-07-05 17:03:28.685332,2025-07-05 17:03:51.082457,0.37,0,1,1,1,0
1488,2025-07-05 17:04:51.987277,2025-07-05 17:05:14.229503,0.37,0,1,1,1,0
1489,2025-07-05 17:06:15.129776,2025-07-05 17:06:37.729900,0.38,0,1,1,1,0
1490,2025-07-05 17:07:38.736522,2025-07-05 17:08:01.170155,0.37,0,1,1,1,0
1491,2025-07-05 17:09:02.079786,2025-07-05 17:09:24.533033,0.37,0,1,1,1,0
1492,2025-07-05 17:10:25.569303,2025-07-05 17:10:48.545977,0.38,0,1,1,1,0
1493,2025-07-05 17:11:49.460207,2025-07-05 17:12:11.767280,0.37,0,1,1,1,0
1494,2025-07-05 17:13:12.698252,2025-07-05 17:13:35.257320,0.38,0,1,1,1,0
1495,2025-07-05 17:14:36.179268,2025-07-05 17:14:58.718887,0.38,0,1,1,1,0
1496,2025-07-05 17:15:59.631767,2025-07-05 17:16:22.007041,0.37,0,1,1,1,0
1497,2025-07-05 17:17:22.914640,2025-07-05 17:17:45.623457,0.38,0,1,1,1,0
1498,2025-07-05 17:18:46.554200,2025-07-05 17:19:09.105488,0.38,0,1,1,1,0
1499,2025-07-05 17:20:10.006088,2025-07-05 17:20:32.557883,0.38,0,1,1,1,0
1500,2025-07-05 17:21:33.453978,2025-07-05 17:21:56.162007,0.38,0,1,1,1,0
1501,2025-07-05 17:22:57.128266,2025-07-05 17:23:19.484627,0.37,0,1,1,1,0
1502,2025-07-05 17:24:20.396963,2025-07-05 17:24:43.122806,0.38,0,1,1,1,0
1503,2025-07-05 17:25:44.021776,2025-07-05 17:26:06.546221,0.38,0,1,1,1,0
1504,2025-07-05 17:27:07.456740,2025-07-05 17:27:30.243912,0.38,0,1,1,1,0
1505,2025-07-05 17:28:31.167129,2025-07-05 17:28:53.573750,0.37,0,1,1,1,0
1506,2025-07-05 17:29:54.480577,2025-07-05 17:30:17.570392,0.38,0,1,1,1,0
1507,2025-07-05 17:31:18.484169,2025-07-05 17:31:41.585554,0.39,0,1,1,1,0
1508,2025-07-05 17:32:42.511845,2025-07-05 17:33:05.496937,0.38,0,1,1,1,0
1509,2025-07-05 17:34:06.443931,2025-07-05 17:34:29.249891,0.38,0,1,1,1,0
1510,2025-07-05 17:35:30.196966,2025-07-05 17:35:52.917184,0.38,0,1,1,1,0
1511,2025-07-05 17:36:53.828287,2025-07-05 17:37:16.632953,0.38,0,1,1,1,0
1512,2025-07-05 17:38:17.534676,2025-07-05 17:38:40.507966,0.38,0,1,1,1,0
1513,2025-07-05 17:39:41.428466,2025-07-05 17:40:04.503176,0.38,0,1,1,1,0
1514,2025-07-05 17:41:05.409185,2025-07-05 17:41:28.309804,0.38,0,1,1,1,0
1515,2025-07-05 17:42:29.238465,2025-07-05 17:42:52.314443,0.38,0,1,1,1,0
1516,2025-07-05 17:43:53.331929,2025-07-05 17:44:16.504482,0.39,0,1,1,1,0
1517,2025-07-05 17:45:17.430383,2025-07-05 17:45:40.249013,0.38,0,1,1,1,0
1518,2025-07-05 17:46:41.162573,2025-07-05 17:47:04.124526,0.38,0,1,1,1,0
1519,2025-07-05 17:48:05.100466,2025-07-05 17:48:28.110393,0.38,0,1,1,1,0
1520,2025-07-05 17:49:29.028269,2025-07-05 17:49:51.772464,0.38,0,1,1,1,0
1521,2025-07-05 17:50:52.858105,2025-07-05 17:51:16.435289,0.39,0,1,1,1,0
1522,2025-07-05 17:52:17.369230,2025-07-05 17:52:41.316631,0.40,0,1,1,1,0
1523,2025-07-05 17:53:42.239705,2025-07-05 17:54:06.105035,0.40,0,1,1,1,0
1524,2025-07-05 17:55:07.016998,2025-07-05 17:55:30.836698,0.40,0,1,1,1,0
1525,2025-07-05 17:56:31.782109,2025-07-05 17:56:55.556796,0.40,0,1,1,1,0
1526,2025-07-05 17:57:56.453711,2025-07-05 17:58:20.226126,0.40,0,1,1,1,0
1527,2025-07-05 17:59:21.128203,2025-07-05 17:59:44.861683,0.40,0,1,1,1,0
1528,2025-07-05 18:00:45.789771,2025-07-05 18:01:09.668875,0.40,0,1,1,1,0
1529,2025-07-05 18:02:10.594966,2025-07-05 18:02:34.503340,0.40,0,1,1,1,0
1530,2025-07-05 18:03:35.421387,2025-07-05 18:03:59.257728,0.40,0,1,1,1,0
1531,2025-07-05 18:05:00.162936,2025-07-05 18:05:23.901408,0.40,0,1,1,1,0
1532,2025-07-05 18:06:24.813422,2025-07-05 18:06:48.805762,0.40,0,1,1,1,0
1533,2025-07-05 18:07:49.720544,2025-07-05 18:08:14.288235,0.41,0,1,1,1,0
1534,2025-07-05 18:09:15.198447,2025-07-05 18:09:39.204254,0.40,0,1,1,1,0
1535,2025-07-05 18:10:40.116323,2025-07-05 18:11:03.984675,0.40,0,1,1,1,0
1536,2025-07-05 18:12:04.894457,2025-07-05 18:12:28.820183,0.40,0,1,1,1,0
1537,2025-07-05 18:13:29.724486,2025-07-05 18:13:53.980460,0.40,0,1,1,1,0
1538,2025-07-05 18:14:54.909919,2025-07-05 18:15:18.707434,0.40,0,1,1,1,0
1539,2025-07-05 18:16:19.680045,2025-07-05 18:16:43.709950,0.40,0,1,1,1,0
1540,2025-07-05 18:17:44.707131,2025-07-05 18:18:08.865773,0.40,0,1,1,1,0
1541,2025-07-05 18:19:09.831472,2025-07-05 18:19:34.278806,0.41,0,1,1,1,0
1542,2025-07-05 18:20:35.208588,2025-07-05 18:20:59.781974,0.41,0,1,1,1,0
1543,2025-07-05 18:22:00.689276,2025-07-05 18:22:24.475043,0.40,0,1,1,1,0
1544,2025-07-05 18:23:25.412120,2025-07-05 18:23:49.345731,0.40,0,1,1,1,0
1545,2025-07-05 18:24:50.246796,2025-07-05 18:25:14.441477,0.40,0,1,1,1,0
1546,2025-07-05 18:26:15.360001,2025-07-05 18:26:39.159213,0.40,0,1,1,1,0
1547,2025-07-05 18:27:40.080503,2025-07-05 18:28:04.257428,0.40,0,1,1,1,0
1548,2025-07-05 18:29:05.163892,2025-07-05 18:29:29.218397,0.40,0,1,1,1,0
1549,2025-07-05 18:30:30.147401,2025-07-05 18:30:53.910583,0.40,0,1,1,1,0
1550,2025-07-05 18:31:54.824325,2025-07-05 18:32:18.998524,0.40,0,1,1,1,0
1551,2025-07-05 18:33:19.906562,2025-07-05 18:33:43.800943,0.40,0,1,1,1,0
1552,2025-07-05 18:34:44.708576,2025-07-05 18:35:08.952728,0.40,0,1,1,1,0
1553,2025-07-05 18:36:09.861178,2025-07-05 18:36:33.966630,0.40,0,1,1,1,0
1554,2025-07-05 18:37:34.872859,2025-07-05 18:37:59.223499,0.41,0,1,1,1,0
1555,2025-07-05 18:39:00.131760,2025-07-05 18:39:24.627547,0.41,0,1,1,1,0
1556,2025-07-05 18:40:25.713892,2025-07-05 18:40:50.287639,0.41,0,1,1,1,0
1557,2025-07-05 18:41:51.215972,2025-07-05 18:42:15.399777,0.40,0,1,1,1,0
1558,2025-07-05 18:43:16.309609,2025-07-05 18:43:40.965711,0.41,0,1,1,1,0
1559,2025-07-05 18:44:41.900924,2025-07-05 18:45:06.060490,0.40,0,1,1,1,0
1560,2025-07-05 18:46:06.965613,2025-07-05 18:46:31.631652,0.41,0,1,1,1,0
1561,2025-07-05 18:47:32.690695,2025-07-05 18:47:57.569011,0.41,0,1,1,1,0
1562,2025-07-05 18:48:58.490336,2025-07-05 18:49:23.147199,0.41,0,1,1,1,0
1563,2025-07-05 18:50:24.052469,2025-07-05 18:50:48.859967,0.41,0,1,1,1,0
1564,2025-07-05 18:51:49.782901,2025-07-05 18:52:14.394955,0.41,0,1,1,1,0
1565,2025-07-05 18:53:15.325042,2025-07-05 18:53:39.578306,0.40,0,1,1,1,0
1566,2025-07-05 18:54:40.488241,2025-07-05 18:55:04.827142,0.41,0,1,1,1,0
1567,2025-07-05 18:56:05.778890,2025-07-05 18:56:30.419543,0.41,0,1,1,1,0
1568,2025-07-05 18:57:31.332791,2025-07-05 18:57:55.741394,0.41,0,1,1,1,0
1569,2025-07-05 18:58:56.659101,2025-07-05 18:59:21.142555,0.41,0,1,1,1,0
1570,2025-07-05 19:00:22.070123,2025-07-05 19:00:46.525322,0.41,0,1,1,1,0
1571,2025-07-05 19:01:47.444240,2025-07-05 19:02:12.017758,0.41,0,1,1,1,0
1572,2025-07-05 19:03:12.948762,2025-07-05 19:03:37.359026,0.41,0,1,1,1,0
1573,2025-07-05 19:04:38.381551,2025-07-05 19:05:02.851380,0.41,0,1,1,1,0
1574,2025-07-05 19:06:03.760288,2025-07-05 19:06:27.911527,0.40,0,1,1,1,0
1575,2025-07-05 19:07:28.829565,2025-07-05 19:07:53.463461,0.41,0,1,1,1,0
1576,2025-07-05 19:08:54.390276,2025-07-05 19:09:18.794582,0.41,0,1,1,1,0
1577,2025-07-05 19:10:19.701255,2025-07-05 19:10:44.549040,0.41,0,1,1,1,0
1578,2025-07-05 19:11:45.458724,2025-07-05 19:12:10.484699,0.42,0,1,1,1,0
1579,2025-07-05 19:13:11.410312,2025-07-05 19:13:35.808547,0.41,0,1,1,1,0
1580,2025-07-05 19:14:36.717533,2025-07-05 19:15:01.245405,0.41,0,1,1,1,0
1581,2025-07-05 19:16:02.164416,2025-07-05 19:16:26.936655,0.41,0,1,1,1,0
1582,2025-07-05 19:17:27.876261,2025-07-05 19:17:52.503875,0.41,0,1,1,1,0
1583,2025-07-05 19:18:53.433946,2025-07-05 19:19:17.998731,0.41,0,1,1,1,0
1584,2025-07-05 19:20:18.952312,2025-07-05 19:20:43.296375,0.41,0,1,1,1,0
1585,2025-07-05 19:21:44.212339,2025-07-05 19:22:08.698668,0.41,0,1,1,1,0
1586,2025-07-05 19:23:09.609842,2025-07-05 19:23:33.960771,0.41,0,1,1,1,0
1587,2025-07-05 19:24:34.883701,2025-07-05 19:24:59.297057,0.41,0,1,1,1,0
1588,2025-07-05 19:26:00.201594,2025-07-05 19:26:24.914769,0.41,0,1,1,1,0
1589,2025-07-05 19:27:25.826939,2025-07-05 19:27:50.531135,0.41,0,1,1,1,0
1590,2025-07-05 19:28:51.443850,2025-07-05 19:29:16.010515,0.41,0,1,1,1,0
1591,2025-07-05 19:30:16.920997,2025-07-05 19:30:41.122503,0.40,0,1,1,1,0
1592,2025-07-05 19:31:42.037750,2025-07-05 19:32:06.673341,0.41,0,1,1,1,0
1593,2025-07-05 19:33:07.582198,2025-07-05 19:33:31.929266,0.41,0,1,1,1,0
1594,2025-07-05 19:34:32.834863,2025-07-05 19:34:57.106709,0.40,0,1,1,1,0
1595,2025-07-05 19:35:58.141001,2025-07-05 19:36:22.658482,0.41,0,1,1,1,0
1596,2025-07-05 19:37:23.573786,2025-07-05 19:37:48.255744,0.41,0,1,1,1,0
1597,2025-07-05 19:38:49.160196,2025-07-05 19:39:13.915965,0.41,0,1,1,1,0
1598,2025-07-05 19:40:14.831335,2025-07-05 19:40:39.611899,0.41,0,1,1,1,0
1599,2025-07-05 19:41:40.525859,2025-07-05 19:42:05.209960,0.41,0,1,1,1,0
1600,2025-07-05 19:43:06.240261,2025-07-05 19:43:30.846639,0.41,0,1,1,1,0
1601,2025-07-05 19:44:31.757416,2025-07-05 19:44:56.327364,0.41,0,1,1,1,0
1602,2025-07-05 19:45:57.231348,2025-07-05 19:46:22.046491,0.41,0,1,1,1,0
1603,2025-07-05 19:47:22.951686,2025-07-05 19:47:48.009976,0.42,0,1,1,1,0
1604,2025-07-05 19:48:48.933539,2025-07-05 19:49:14.241272,0.42,0,1,1,1,0
1605,2025-07-05 19:50:15.149725,2025-07-05 19:50:40.451180,0.42,0,1,1,1,0
1606,2025-07-05 19:51:41.458422,2025-07-05 19:52:06.307291,0.41,0,1,1,1,0
1607,2025-07-05 19:53:07.220427,2025-07-05 19:53:31.999483,0.41,0,1,1,1,0
1608,2025-07-05 19:54:32.931799,2025-07-05 19:54:57.677727,0.41,0,1,1,1,0
1609,2025-07-05 19:55:58.608533,2025-07-05 19:56:23.243776,0.41,0,1,1,1,0
1610,2025-07-05 19:57:24.325984,2025-07-05 19:57:49.531325,0.42,0,1,1,1,0
1611,2025-07-05 19:58:50.485372,2025-07-05 19:59:15.418798,0.42,0,1,1,1,0
1612,2025-07-05 20:00:16.332549,2025-07-05 20:00:41.298385,0.42,0,1,1,1,0
1613,2025-07-05 20:01:42.201642,2025-07-05 20:02:07.033626,0.41,0,1,1,1,0
1614,2025-07-05 20:03:07.952638,2025-07-05 20:03:32.772712,0.41,0,1,1,1,0
1615,2025-07-05 20:04:33.685932,2025-07-05 20:04:58.314784,0.41,0,1,1,1,0
1616,2025-07-05 20:05:59.228767,2025-07-05 20:06:24.075590,0.41,0,1,1,1,0
1617,2025-07-05 20:07:25.028202,2025-07-05 20:07:50.251987,0.42,0,1,1,1,0
1618,2025-07-05 20:08:51.163002,2025-07-05 20:09:15.832730,0.41,0,1,1,1,0
1619,2025-07-05 20:10:16.746063,2025-07-05 20:10:41.900840,0.42,0,1,1,1,0
1620,2025-07-05 20:11:42.827797,2025-07-05 20:12:07.545323,0.41,0,1,1,1,0
1621,2025-07-05 20:13:08.446890,2025-07-05 20:13:33.234565,0.41,0,1,1,1,0
1622,2025-07-05 20:14:34.147607,2025-07-05 20:14:59.441588,0.42,0,1,1,1,0
1623,2025-07-05 20:16:00.361273,2025-07-05 20:16:25.019601,0.41,0,1,1,1,0
1624,2025-07-05 20:17:25.936319,2025-07-05 20:17:50.842639,0.42,0,1,1,1,0
1625,2025-07-05 20:18:51.761906,2025-07-05 20:19:16.850686,0.42,0,1,1,1,0
1626,2025-07-05 20:20:17.765359,2025-07-05 20:20:42.762716,0.42,0,1,1,1,0
1627,2025-07-05 20:21:43.683863,2025-07-05 20:22:08.712257,0.42,0,1,1,1,0
1628,2025-07-05 20:23:09.630516,2025-07-05 20:23:34.548344,0.42,0,1,1,1,0
1629,2025-07-05 20:24:35.461698,2025-07-05 20:25:00.234737,0.41,0,1,1,1,0
1630,2025-07-05 20:26:01.136695,2025-07-05 20:26:25.965088,0.41,0,1,1,1,0
1631,2025-07-05 20:27:26.897761,2025-07-05 20:27:51.803653,0.42,0,1,1,1,0
1632,2025-07-05 20:28:52.720842,2025-07-05 20:29:18.206209,0.42,0,1,1,1,0
1633,2025-07-05 20:30:19.135534,2025-07-05 20:30:43.998085,0.41,0,1,1,1,0
1634,2025-07-05 20:31:44.905226,2025-07-05 20:32:10.381577,0.42,0,1,1,1,0
1635,2025-07-05 20:33:11.294962,2025-07-05 20:33:36.152031,0.41,0,1,1,1,0
1636,2025-07-05 20:34:37.069831,2025-07-05 20:35:01.915040,0.41,0,1,1,1,0
1637,2025-07-05 20:36:02.824765,2025-07-05 20:36:27.754740,0.42,0,1,1,1,0
1638,2025-07-05 20:37:28.669485,2025-07-05 20:37:54.123627,0.42,0,1,1,1,0
1639,2025-07-05 20:38:55.076314,2025-07-05 20:39:20.228585,0.42,0,1,1,1,0
1640,2025-07-05 20:40:21.170725,2025-07-05 20:40:45.979674,0.41,0,1,1,1,0
1641,2025-07-05 20:41:46.888011,2025-07-05 20:42:12.010768,0.42,0,1,1,1,0
1642,2025-07-05 20:43:12.924032,2025-07-05 20:43:37.856201,0.42,0,1,1,1,0
1643,2025-07-05 20:44:38.768162,2025-07-05 20:45:04.068188,0.42,0,1,1,1,0
1644,2025-07-05 20:46:05.077209,2025-07-05 20:46:30.257220,0.42,0,1,1,1,0
1645,2025-07-05 20:47:31.168175,2025-07-05 20:47:56.033721,0.41,0,1,1,1,0
1646,2025-07-05 20:48:56.955483,2025-07-05 20:49:22.052244,0.42,0,1,1,1,0
1647,2025-07-05 20:50:22.965416,2025-07-05 20:50:48.076726,0.42,0,1,1,1,0
1648,2025-07-05 20:51:48.980905,2025-07-05 20:52:13.913109,0.42,0,1,1,1,0
1649,2025-07-05 20:53:14.829690,2025-07-05 20:53:40.055756,0.42,0,1,1,1,0
1650,2025-07-05 20:54:40.964452,2025-07-05 20:55:05.945528,0.42,0,1,1,1,0
1651,2025-07-05 20:56:06.857411,2025-07-05 20:56:32.291707,0.42,0,1,1,1,0
1652,2025-07-05 20:57:33.208934,2025-07-05 20:57:58.438658,0.42,0,1,1,1,0
1653,2025-07-05 20:58:59.339944,2025-07-05 20:59:24.641238,0.42,0,1,1,1,0
1654,2025-07-05 21:00:25.558741,2025-07-05 21:00:50.938806,0.42,0,1,1,1,0
1655,2025-07-05 21:01:51.896559,2025-07-05 21:02:16.906963,0.42,0,1,1,1,0
1656,2025-07-05 21:03:17.813460,2025-07-05 21:03:43.122537,0.42,0,1,1,1,0
1657,2025-07-05 21:04:44.040574,2025-07-05 21:05:09.227463,0.42,0,1,1,1,0
1658,2025-07-05 21:06:10.145432,2025-07-05 21:06:35.482360,0.42,0,1,1,1,0
1659,2025-07-05 21:07:36.401475,2025-07-05 21:08:01.717636,0.42,0,1,1,1,0
1660,2025-07-05 21:09:02.625270,2025-07-05 21:09:28.632457,0.43,0,1,1,1,0
1661,2025-07-05 21:10:29.556387,2025-07-05 21:10:54.797938,0.42,0,1,1,1,0
1662,2025-07-05 21:11:55.727482,2025-07-05 21:12:20.960301,0.42,0,1,1,1,0
1663,2025-07-05 21:13:21.880226,2025-07-05 21:13:47.194765,0.42,0,1,1,1,0
1664,2025-07-05 21:14:48.098225,2025-07-05 21:15:13.332248,0.42,0,1,1,1,0
1665,2025-07-05 21:16:14.252047,2025-07-05 21:16:39.808393,0.43,0,1,1,1,0
1666,2025-07-05 21:17:40.733021,2025-07-05 21:18:05.952962,0.42,0,1,1,1,0
1667,2025-07-05 21:19:06.857916,2025-07-05 21:19:32.053367,0.42,0,1,1,1,0
1668,2025-07-05 21:20:32.973958,2025-07-05 21:20:58.670864,0.43,0,1,1,1,0
1669,2025-07-05 21:21:59.996015,2025-07-05 21:22:25.181709,0.42,0,1,1,1,0
1670,2025-07-05 21:23:26.092624,2025-07-05 21:23:51.711409,0.43,0,1,1,1,0
1671,2025-07-05 21:24:52.665523,2025-07-05 21:25:17.817569,0.42,0,1,1,1,0
1672,2025-07-05 21:26:18.733595,2025-07-05 21:26:43.834724,0.42,0,1,1,1,0
1673,2025-07-05 21:27:44.746213,2025-07-05 21:28:10.005205,0.42,0,1,1,1,0
1674,2025-07-05 21:29:10.919162,2025-07-05 21:29:36.058173,0.42,0,1,1,1,0
1675,2025-07-05 21:30:36.960791,2025-07-05 21:31:02.567318,0.43,0,1,1,1,0
1676,2025-07-05 21:32:03.476650,2025-07-05 21:32:29.114611,0.43,0,1,1,1,0
1677,2025-07-05 21:33:30.051851,2025-07-05 21:33:55.252580,0.42,0,1,1,1,0
1678,2025-07-05 21:34:56.169270,2025-07-05 21:35:21.311396,0.42,0,1,1,1,0
1679,2025-07-05 21:36:22.322041,2025-07-05 21:36:47.847962,0.43,0,1,1,1,0
1680,2025-07-05 21:37:48.763119,2025-07-05 21:38:14.153032,0.42,0,1,1,1,0
1681,2025-07-05 21:39:15.208631,2025-07-05 21:39:40.568686,0.42,0,1,1,1,0
1682,2025-07-05 21:40:41.489437,2025-07-05 21:41:07.149384,0.43,0,1,1,1,0
1683,2025-07-05 21:42:08.062537,2025-07-05 21:42:33.518790,0.42,0,1,1,1,0
1684,2025-07-05 21:43:34.438945,2025-07-05 21:43:59.862420,0.42,0,1,1,1,0
1685,2025-07-05 21:45:00.775145,2025-07-05 21:45:26.081954,0.42,0,1,1,1,0
1686,2025-07-05 21:46:27.020966,2025-07-05 21:46:53.073282,0.43,0,1,1,1,0
1687,2025-07-05 21:47:54.004722,2025-07-05 21:48:19.414560,0.42,0,1,1,1,0
1688,2025-07-05 21:49:20.323574,2025-07-05 21:49:45.814786,0.42,0,1,1,1,0
1689,2025-07-05 21:50:46.726425,2025-07-05 21:51:12.480278,0.43,0,1,1,1,0
1690,2025-07-05 21:52:13.397897,2025-07-05 21:52:38.687317,0.42,0,1,1,1,0
1691,2025-07-05 21:53:39.596164,2025-07-05 21:54:05.150575,0.43,0,1,1,1,0
1692,2025-07-05 21:55:06.074980,2025-07-05 21:55:31.693508,0.43,0,1,1,1,0
1693,2025-07-05 21:56:32.604567,2025-07-05 21:56:57.857520,0.42,0,1,1,1,0
1694,2025-07-05 21:57:58.766018,2025-07-05 21:58:24.406119,0.43,0,1,1,1,0
1695,2025-07-05 21:59:25.331085,2025-07-05 21:59:50.688118,0.42,0,1,1,1,0
1696,2025-07-05 22:00:51.613884,2025-07-05 22:01:17.187326,0.43,0,1,1,1,0
1697,2025-07-05 22:02:18.104230,2025-07-05 22:02:43.453586,0.42,0,1,1,1,0
1698,2025-07-05 22:03:44.358706,2025-07-05 22:04:09.647634,0.42,0,1,1,1,0
1699,2025-07-05 22:05:10.559500,2025-07-05 22:05:35.913225,0.42,0,1,1,1,0
1700,2025-07-05 22:06:36.826973,2025-07-05 22:07:02.282728,0.42,0,1,1,1,0
1701,2025-07-05 22:08:03.194544,2025-07-05 22:08:28.649879,0.42,0,1,1,1,0
1702,2025-07-05 22:09:29.571737,2025-07-05 22:09:55.139325,0.43,0,1,1,1,0
1703,2025-07-05 22:10:56.103015,2025-07-05 22:11:21.716291,0.43,0,1,1,1,0
1704,2025-07-05 22:12:22.638441,2025-07-05 22:12:48.432651,0.43,0,1,1,1,0
1705,2025-07-05 22:13:49.355298,2025-07-05 22:14:17.605579,0.47,0,1,1,1,0
1706,2025-07-05 22:15:18.523543,2025-07-05 22:15:46.774172,0.47,0,1,1,1,0
1707,2025-07-05 22:16:47.711079,2025-07-05 22:17:15.872234,0.47,0,1,1,1,0
1708,2025-07-05 22:18:16.803290,2025-07-05 22:18:45.093730,0.47,0,1,1,1,0
1709,2025-07-05 22:19:46.015232,2025-07-05 22:20:14.509446,0.47,0,1,1,1,0
1710,2025-07-05 22:21:15.416436,2025-07-05 22:21:43.483557,0.47,0,1,1,1,0
1711,2025-07-05 22:22:44.394139,2025-07-05 22:23:12.279712,0.46,0,1,1,1,0
1712,2025-07-05 22:24:13.229901,2025-07-05 22:24:42.103096,0.48,0,1,1,1,0
1713,2025-07-05 22:25:43.029589,2025-07-05 22:26:10.959105,0.47,0,1,1,1,0
1714,2025-07-05 22:27:11.878849,2025-07-05 22:27:39.969971,0.47,0,1,1,1,0
1715,2025-07-05 22:28:40.979881,2025-07-05 22:29:08.974584,0.47,0,1,1,1,0
1716,2025-07-05 22:30:09.885851,2025-07-05 22:30:37.796935,0.47,0,1,1,1,0
1717,2025-07-05 22:31:38.698565,2025-07-05 22:32:06.885793,0.47,0,1,1,1,0
1718,2025-07-05 22:33:07.814778,2025-07-05 22:33:35.937201,0.47,0,1,1,1,0
1719,2025-07-05 22:34:36.858622,2025-07-05 22:35:04.969738,0.47,0,1,1,1,0
1720,2025-07-05 22:36:05.876680,2025-07-05 22:36:33.929276,0.47,0,1,1,1,0
1721,2025-07-05 22:37:34.982940,2025-07-05 22:38:03.158403,0.47,0,1,1,1,0
1722,2025-07-05 22:39:04.055658,2025-07-05 22:39:32.368983,0.47,0,1,1,1,0
1723,2025-07-05 22:40:33.297031,2025-07-05 22:41:01.487118,0.47,0,1,1,1,0
1724,2025-07-05 22:42:02.403899,2025-07-05 22:42:30.490783,0.47,0,1,1,1,0
1725,2025-07-05 22:43:31.413520,2025-07-05 22:43:59.681428,0.47,0,1,1,1,0
1726,2025-07-05 22:45:00.591348,2025-07-05 22:45:28.525144,0.47,0,1,1,1,0
1727,2025-07-05 22:46:29.481373,2025-07-05 22:46:57.654156,0.47,0,1,1,1,0
1728,2025-07-05 22:47:58.776795,2025-07-05 22:48:26.746037,0.47,0,1,1,1,0
1729,2025-07-05 22:49:27.667839,2025-07-05 22:49:55.813698,0.47,0,1,1,1,0
1730,2025-07-05 22:50:56.728445,2025-07-05 22:51:24.776253,0.47,0,1,1,1,0
1731,2025-07-05 22:52:25.705448,2025-07-05 22:52:53.894319,0.47,0,1,1,1,0
1732,2025-07-05 22:53:54.814147,2025-07-05 22:54:22.692612,0.46,0,1,1,1,0
1733,2025-07-05 22:55:23.594491,2025-07-05 22:55:51.661636,0.47,0,1,1,1,0
1734,2025-07-05 22:56:52.595518,2025-07-05 22:57:20.747589,0.47,0,1,1,1,0
1735,2025-07-05 22:58:21.665874,2025-07-05 22:58:49.855005,0.47,0,1,1,1,0
1736,2025-07-05 22:59:50.785120,2025-07-05 23:00:19.080496,0.47,0,1,1,1,0
1737,2025-07-05 23:01:20.016525,2025-07-05 23:01:48.377956,0.47,0,1,1,1,0
1738,2025-07-05 23:02:49.278787,2025-07-05 23:03:17.502260,0.47,0,1,1,1,0
1739,2025-07-05 23:04:18.422199,2025-07-05 23:04:46.421054,0.47,0,1,1,1,0
1740,2025-07-05 23:05:47.357166,2025-07-05 23:06:15.257704,0.47,0,1,1,1,0
1741,2025-07-05 23:07:16.222015,2025-07-05 23:07:44.266470,0.47,0,1,1,1,0
1742,2025-07-05 23:08:45.191897,2025-07-05 23:09:13.633322,0.47,0,1,1,1,0
1743,2025-07-05 23:10:14.536938,2025-07-05 23:10:42.894656,0.47,0,1,1,1,0
1744,2025-07-05 23:11:43.819855,2025-07-05 23:12:11.814874,0.47,0,1,1,1,0
1745,2025-07-05 23:13:12.735686,2025-07-05 23:13:40.841357,0.47,0,1,1,1,0
