Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
7699,2025-07-10 17:56:46.791847,2025-07-10 17:57:18.337790,0.53,0,1,1,1,0
7700,2025-07-10 17:58:19.246626,2025-07-10 17:58:51.198162,0.53,0,1,1,1,0
7701,2025-07-10 17:59:52.125263,2025-07-10 18:00:23.660254,0.53,0,1,1,1,0
7702,2025-07-10 18:01:24.572038,2025-07-10 18:01:56.415747,0.53,0,1,1,1,0
7703,2025-07-10 18:02:57.316920,2025-07-10 18:03:29.414422,0.53,0,1,1,1,0
7704,2025-07-10 18:04:30.323882,2025-07-10 18:05:02.252996,0.53,0,1,1,1,0
7705,2025-07-10 18:06:03.171211,2025-07-10 18:06:35.080333,0.53,0,1,1,1,0
7706,2025-07-10 18:07:36.002046,2025-07-10 18:08:08.305192,0.54,0,1,1,1,0
7707,2025-07-10 18:09:09.220564,2025-07-10 18:09:41.234619,0.53,0,1,1,1,0
7708,2025-07-10 18:10:42.147387,2025-07-10 18:11:13.926332,0.53,0,1,1,1,0
7709,2025-07-10 18:12:14.835633,2025-07-10 18:12:46.721328,0.53,0,1,1,1,0
7710,2025-07-10 18:13:47.626405,2025-07-10 18:14:19.491120,0.53,0,1,1,1,0
7711,2025-07-10 18:15:20.419692,2025-07-10 18:15:52.228040,0.53,0,1,1,1,0
7712,2025-07-10 18:16:53.140779,2025-07-10 18:17:25.168488,0.53,0,1,1,1,0
7713,2025-07-10 18:18:26.077252,2025-07-10 18:18:58.025258,0.53,0,1,1,1,0
7714,2025-07-10 18:19:58.951254,2025-07-10 18:20:30.743262,0.53,0,1,1,1,0
7715,2025-07-10 18:21:31.694139,2025-07-10 18:22:04.713532,0.55,0,1,1,1,0
7716,2025-07-10 18:23:05.626148,2025-07-10 18:23:38.110492,0.54,0,1,1,1,0
7717,2025-07-10 18:24:39.017649,2025-07-10 18:25:11.477387,0.54,0,1,1,1,0
7718,2025-07-10 18:26:12.379382,2025-07-10 18:26:44.584052,0.54,0,1,1,1,0
7719,2025-07-10 18:27:45.524412,2025-07-10 18:28:18.171053,0.54,0,1,1,1,0
7720,2025-07-10 18:29:19.070310,2025-07-10 18:29:51.188917,0.54,0,1,1,1,0
7721,2025-07-10 18:30:52.093777,2025-07-10 18:31:24.810275,0.55,0,1,1,1,0
7722,2025-07-10 18:32:25.724467,2025-07-10 18:32:57.945664,0.54,0,1,1,1,0
7723,2025-07-10 18:33:58.853685,2025-07-10 18:34:31.543698,0.54,0,1,1,1,0
7724,2025-07-10 18:35:32.464235,2025-07-10 18:36:05.279174,0.55,0,1,1,1,0
7725,2025-07-10 18:37:06.213393,2025-07-10 18:37:39.331551,0.55,0,1,1,1,0
7726,2025-07-10 18:38:40.249278,2025-07-10 18:39:12.599649,0.54,0,1,1,1,0
7727,2025-07-10 18:40:13.514479,2025-07-10 18:40:45.844731,0.54,0,1,1,1,0
7728,2025-07-10 18:41:46.783606,2025-07-10 18:42:19.163581,0.54,0,1,1,1,0
7729,2025-07-10 18:43:20.075983,2025-07-10 18:43:52.735470,0.54,0,1,1,1,0
7730,2025-07-10 18:44:53.653500,2025-07-10 18:45:26.512513,0.55,0,1,1,1,0
7731,2025-07-10 18:46:27.421657,2025-07-10 18:47:00.403944,0.55,0,1,1,1,0
7732,2025-07-10 18:48:01.325638,2025-07-10 18:48:34.014717,0.54,0,1,1,1,0
7733,2025-07-10 18:49:34.922935,2025-07-10 18:50:07.749581,0.55,0,1,1,1,0
7734,2025-07-10 18:51:08.656179,2025-07-10 18:51:41.227012,0.54,0,1,1,1,0
7735,2025-07-10 18:52:42.149491,2025-07-10 18:53:14.897507,0.55,0,1,1,1,0
7736,2025-07-10 18:54:15.798682,2025-07-10 18:54:48.561247,0.55,0,1,1,1,0
7737,2025-07-10 18:55:49.463000,2025-07-10 18:56:22.449997,0.55,0,1,1,1,0
7738,2025-07-10 18:57:23.365967,2025-07-10 18:57:56.403940,0.55,0,1,1,1,0
7739,2025-07-10 18:58:57.312395,2025-07-10 18:59:30.464276,0.55,0,1,1,1,0
7740,2025-07-10 19:00:31.372425,2025-07-10 19:01:03.953804,0.54,0,1,1,1,0
7741,2025-07-10 19:02:04.861435,2025-07-10 19:02:37.713194,0.55,0,1,1,1,0
7742,2025-07-10 19:03:38.623616,2025-07-10 19:04:11.552005,0.55,0,1,1,1,0
7743,2025-07-10 19:05:12.468426,2025-07-10 19:05:45.636065,0.55,0,1,1,1,0
7744,2025-07-10 19:06:46.719653,2025-07-10 19:07:19.558458,0.55,0,1,1,1,0
7745,2025-07-10 19:08:20.463694,2025-07-10 19:08:53.895630,0.56,0,1,1,1,0
7746,2025-07-10 19:09:54.817249,2025-07-10 19:10:27.608669,0.55,0,1,1,1,0
7747,2025-07-10 19:11:28.514315,2025-07-10 19:12:01.856161,0.56,0,1,1,1,0
7748,2025-07-10 19:13:02.761608,2025-07-10 19:13:36.045319,0.55,0,1,1,1,0
7749,2025-07-10 19:14:36.998768,2025-07-10 19:15:10.296962,0.55,0,1,1,1,0
7750,2025-07-10 19:16:11.200373,2025-07-10 19:16:44.360523,0.55,0,1,1,1,0
7751,2025-07-10 19:17:45.275753,2025-07-10 19:18:18.916283,0.56,0,1,1,1,0
7752,2025-07-10 19:19:19.823315,2025-07-10 19:19:53.138553,0.56,0,1,1,1,0
7753,2025-07-10 19:20:54.042539,2025-07-10 19:21:27.124079,0.55,0,1,1,1,0
7754,2025-07-10 19:22:28.028908,2025-07-10 19:23:01.395032,0.56,0,1,1,1,0
7755,2025-07-10 19:24:02.308960,2025-07-10 19:24:35.760578,0.56,0,1,1,1,0
7756,2025-07-10 19:25:36.670733,2025-07-10 19:26:10.308185,0.56,0,1,1,1,0
7757,2025-07-10 19:27:11.217984,2025-07-10 19:27:44.932093,0.56,0,1,1,1,0
7758,2025-07-10 19:28:45.838109,2025-07-10 19:29:19.155665,0.56,0,1,1,1,0
7759,2025-07-10 19:30:20.069610,2025-07-10 19:30:53.938031,0.56,0,1,1,1,0
7760,2025-07-10 19:31:54.891764,2025-07-10 19:32:28.323334,0.56,0,1,1,1,0
7761,2025-07-10 19:33:29.233865,2025-07-10 19:34:03.106069,0.56,0,1,1,1,0
7762,2025-07-10 19:35:04.012786,2025-07-10 19:35:37.319417,0.56,0,1,1,1,0
7763,2025-07-10 19:36:38.226985,2025-07-10 19:37:12.047890,0.56,0,1,1,1,0
7764,2025-07-10 19:38:12.945348,2025-07-10 19:38:46.822971,0.56,0,1,1,1,0
7765,2025-07-10 19:39:47.737545,2025-07-10 19:40:21.353943,0.56,0,1,1,1,0
7766,2025-07-10 19:41:22.262800,2025-07-10 19:41:56.082016,0.56,0,1,1,1,0
7767,2025-07-10 19:42:56.979632,2025-07-10 19:43:30.525054,0.56,0,1,1,1,0
7768,2025-07-10 19:44:31.438907,2025-07-10 19:45:05.064025,0.56,0,1,1,1,0
7769,2025-07-10 19:46:06.051717,2025-07-10 19:46:39.625195,0.56,0,1,1,1,0
7770,2025-07-10 19:47:40.577594,2025-07-10 19:48:14.376938,0.56,0,1,1,1,0
7771,2025-07-10 19:49:15.288007,2025-07-10 19:49:49.123434,0.56,0,1,1,1,0
7772,2025-07-10 19:50:50.034271,2025-07-10 19:51:23.678060,0.56,0,1,1,1,0
7773,2025-07-10 19:52:24.582528,2025-07-10 19:52:58.449778,0.56,0,1,1,1,0
7774,2025-07-10 19:53:59.363224,2025-07-10 19:54:33.239291,0.56,0,1,1,1,0
7775,2025-07-10 19:55:34.153072,2025-07-10 19:56:08.571546,0.57,0,1,1,1,0
7776,2025-07-10 19:57:09.480932,2025-07-10 19:57:43.528103,0.57,0,1,1,1,0
7777,2025-07-10 19:58:44.449701,2025-07-10 19:59:18.759803,0.57,0,1,1,1,0
7778,2025-07-10 20:00:19.672898,2025-07-10 20:00:53.896854,0.57,0,1,1,1,0
7779,2025-07-10 20:01:54.818790,2025-07-10 20:02:29.133758,0.57,0,1,1,1,0
7780,2025-07-10 20:03:30.049338,2025-07-10 20:04:04.376571,0.57,0,1,1,1,0
7781,2025-07-10 20:05:05.285108,2025-07-10 20:05:39.198288,0.57,0,1,1,1,0
7782,2025-07-10 20:06:40.136610,2025-07-10 20:07:14.324055,0.57,0,1,1,1,0
7783,2025-07-10 20:08:15.240725,2025-07-10 20:08:49.632120,0.57,0,1,1,1,0
7784,2025-07-10 20:09:50.582387,2025-07-10 20:10:24.665251,0.57,0,1,1,1,0
7785,2025-07-10 20:11:25.598011,2025-07-10 20:12:00.775364,0.59,0,1,1,1,0
7786,2025-07-10 20:13:01.693025,2025-07-10 20:13:35.999045,0.57,0,1,1,1,0
7787,2025-07-10 20:14:36.917910,2025-07-10 20:15:11.665567,0.58,0,1,1,1,0
7788,2025-07-10 20:16:12.575958,2025-07-10 20:16:47.642212,0.58,0,1,1,1,0
7789,2025-07-10 20:17:48.550391,2025-07-10 20:18:23.059147,0.58,0,1,1,1,0
7790,2025-07-10 20:19:23.971895,2025-07-10 20:19:58.749463,0.58,0,1,1,1,0
7791,2025-07-10 20:20:59.678648,2025-07-10 20:21:34.115107,0.57,0,1,1,1,0
7792,2025-07-10 20:22:35.045456,2025-07-10 20:23:09.705248,0.58,0,1,1,1,0
7793,2025-07-10 20:24:10.628052,2025-07-10 20:24:45.138918,0.58,0,1,1,1,0
7794,2025-07-10 20:25:46.053628,2025-07-10 20:26:20.673076,0.58,0,1,1,1,0
7795,2025-07-10 20:27:21.599635,2025-07-10 20:27:56.212602,0.58,0,1,1,1,0
7796,2025-07-10 20:28:57.112248,2025-07-10 20:29:31.321241,0.57,0,1,1,1,0
7797,2025-07-10 20:30:32.227664,2025-07-10 20:31:06.659096,0.57,0,1,1,1,0
7798,2025-07-10 20:32:07.578017,2025-07-10 20:32:41.809917,0.57,0,1,1,1,0
7799,2025-07-10 20:33:42.719631,2025-07-10 20:34:17.136775,0.57,0,1,1,1,0
7800,2025-07-10 20:35:18.045851,2025-07-10 20:35:52.761930,0.58,0,1,1,1,0
7801,2025-07-10 20:36:53.669916,2025-07-10 20:37:28.114549,0.57,0,1,1,1,0
7802,2025-07-10 20:38:29.029759,2025-07-10 20:39:03.795421,0.58,0,1,1,1,0
7803,2025-07-10 20:40:04.712320,2025-07-10 20:40:38.887956,0.57,0,1,1,1,0
7804,2025-07-10 20:41:39.833837,2025-07-10 20:42:14.362588,0.58,0,1,1,1,0
7805,2025-07-10 20:43:15.293710,2025-07-10 20:43:49.919806,0.58,0,1,1,1,0
7806,2025-07-10 20:44:50.839417,2025-07-10 20:45:25.483293,0.58,0,1,1,1,0
7807,2025-07-10 20:46:26.399720,2025-07-10 20:47:00.778137,0.57,0,1,1,1,0
7808,2025-07-10 20:48:01.686907,2025-07-10 20:48:36.171377,0.57,0,1,1,1,0
7809,2025-07-10 20:49:37.077562,2025-07-10 20:50:11.970469,0.58,0,1,1,1,0
7810,2025-07-10 20:51:12.878999,2025-07-10 20:51:47.695842,0.58,0,1,1,1,0
7811,2025-07-10 20:52:48.600217,2025-07-10 20:53:23.711525,0.59,0,1,1,1,0
7812,2025-07-10 20:54:24.636962,2025-07-10 20:54:59.408444,0.58,0,1,1,1,0
7813,2025-07-10 20:56:00.320310,2025-07-10 20:56:35.357171,0.58,0,1,1,1,0
7814,2025-07-10 20:57:36.275134,2025-07-10 20:58:11.418750,0.59,0,1,1,1,0
7815,2025-07-10 20:59:12.331872,2025-07-10 20:59:47.405388,0.58,0,1,1,1,0
7816,2025-07-10 21:00:48.328629,2025-07-10 21:01:23.093187,0.58,0,1,1,1,0
7817,2025-07-10 21:02:24.020431,2025-07-10 21:02:59.200716,0.59,0,1,1,1,0
7818,2025-07-10 21:04:00.110979,2025-07-10 21:04:35.066878,0.58,0,1,1,1,0
7819,2025-07-10 21:05:35.972520,2025-07-10 21:06:10.987671,0.58,0,1,1,1,0
7820,2025-07-10 21:07:11.914480,2025-07-10 21:07:47.040143,0.59,0,1,1,1,0
7821,2025-07-10 21:08:48.092332,2025-07-10 21:09:23.463321,0.59,0,1,1,1,0
7822,2025-07-10 21:10:24.382875,2025-07-10 21:10:59.282837,0.58,0,1,1,1,0
7823,2025-07-10 21:12:00.194380,2025-07-10 21:12:35.292002,0.58,0,1,1,1,0
7824,2025-07-10 21:13:36.197556,2025-07-10 21:14:11.261952,0.58,0,1,1,1,0
7825,2025-07-10 21:15:12.168166,2025-07-10 21:15:47.109463,0.58,0,1,1,1,0
7826,2025-07-10 21:16:48.021605,2025-07-10 21:17:23.375303,0.59,0,1,1,1,0
7827,2025-07-10 21:18:24.282649,2025-07-10 21:18:59.577770,0.59,0,1,1,1,0
7828,2025-07-10 21:20:00.495574,2025-07-10 21:20:35.752990,0.59,0,1,1,1,0
7829,2025-07-10 21:21:36.682662,2025-07-10 21:22:11.669182,0.58,0,1,1,1,0
7830,2025-07-10 21:23:12.573680,2025-07-10 21:23:47.837404,0.59,0,1,1,1,0
7831,2025-07-10 21:24:48.736391,2025-07-10 21:25:24.389323,0.59,0,1,1,1,0
7832,2025-07-10 21:26:25.308537,2025-07-10 21:27:01.046341,0.60,0,1,1,1,0
7833,2025-07-10 21:28:01.951499,2025-07-10 21:28:37.574979,0.59,0,1,1,1,0
7834,2025-07-10 21:29:38.506281,2025-07-10 21:30:13.855967,0.59,0,1,1,1,0
7835,2025-07-10 21:31:14.763007,2025-07-10 21:31:50.426583,0.59,0,1,1,1,0
7836,2025-07-10 21:32:51.337854,2025-07-10 21:33:26.916621,0.59,0,1,1,1,0
7837,2025-07-10 21:34:27.941262,2025-07-10 21:35:03.372716,0.59,0,1,1,1,0
7838,2025-07-10 21:36:04.281864,2025-07-10 21:36:39.569356,0.59,0,1,1,1,0
7839,2025-07-10 21:37:40.654155,2025-07-10 21:38:16.282507,0.59,0,1,1,1,0
7840,2025-07-10 21:39:17.193701,2025-07-10 21:39:52.668137,0.59,0,1,1,1,0
7841,2025-07-10 21:40:53.608496,2025-07-10 21:41:30.390623,0.61,0,1,1,1,0
7842,2025-07-10 21:42:31.385782,2025-07-10 21:43:08.750765,0.62,0,1,1,1,0
7843,2025-07-10 21:44:09.815708,2025-07-10 21:44:46.080469,0.60,0,1,1,1,0
7844,2025-07-10 21:45:46.995217,2025-07-10 21:46:22.852057,0.60,0,1,1,1,0
7845,2025-07-10 21:47:23.776146,2025-07-10 21:47:59.965358,0.60,0,1,1,1,0
7846,2025-07-10 21:49:00.900462,2025-07-10 21:49:36.877026,0.60,0,1,1,1,0
7847,2025-07-10 21:50:37.974443,2025-07-10 21:51:13.907063,0.60,0,1,1,1,0
7848,2025-07-10 21:52:14.826132,2025-07-10 21:52:50.548044,0.60,0,1,1,1,0
7849,2025-07-10 21:53:51.459896,2025-07-10 21:54:27.500481,0.60,0,1,1,1,0
7850,2025-07-10 21:55:28.416777,2025-07-10 21:56:04.418620,0.60,0,1,1,1,0
7851,2025-07-10 21:57:05.328197,2025-07-10 21:57:41.738313,0.61,0,1,1,1,0
7852,2025-07-10 21:58:42.653042,2025-07-10 21:59:19.008367,0.61,0,1,1,1,0
7853,2025-07-10 22:00:19.931843,2025-07-10 22:00:56.137472,0.60,0,1,1,1,0
7854,2025-07-10 22:01:57.044536,2025-07-10 22:02:34.783035,0.63,0,1,1,1,0
7855,2025-07-10 22:03:35.713382,2025-07-10 22:04:13.639262,0.63,0,1,1,1,0
7856,2025-07-10 22:05:14.677951,2025-07-10 22:05:51.919763,0.62,0,1,1,1,0
7857,2025-07-10 22:06:52.849155,2025-07-10 22:07:30.483552,0.63,0,1,1,1,0
7858,2025-07-10 22:08:31.404987,2025-07-10 22:09:08.560719,0.62,0,1,1,1,0
7859,2025-07-10 22:10:09.466724,2025-07-10 22:10:46.885053,0.62,0,1,1,1,0
7860,2025-07-10 22:11:47.788505,2025-07-10 22:12:24.947145,0.62,0,1,1,1,0
7861,2025-07-10 22:13:25.859875,2025-07-10 22:14:02.971131,0.62,0,1,1,1,0
7862,2025-07-10 22:15:03.896977,2025-07-10 22:15:41.823541,0.63,0,1,1,1,0
7863,2025-07-10 22:16:42.744153,2025-07-10 22:17:21.163409,0.64,0,1,1,1,0
7864,2025-07-10 22:18:22.066571,2025-07-10 22:19:00.358599,0.64,0,1,1,1,0
7865,2025-07-10 22:20:01.269559,2025-07-10 22:20:39.751502,0.64,0,1,1,1,0
7866,2025-07-10 22:21:40.741008,2025-07-10 22:22:18.952146,0.64,0,1,1,1,0
7867,2025-07-10 22:23:19.902897,2025-07-10 22:23:58.071586,0.64,0,1,1,1,0
7868,2025-07-10 22:24:59.000410,2025-07-10 22:25:37.504744,0.64,0,1,1,1,0
7869,2025-07-10 22:26:38.432628,2025-07-10 22:27:16.283241,0.63,0,1,1,1,0
7870,2025-07-10 22:28:17.192771,2025-07-10 22:28:55.312917,0.64,0,1,1,1,0
7871,2025-07-10 22:29:56.221171,2025-07-10 22:30:34.462239,0.64,0,1,1,1,0
7872,2025-07-10 22:31:35.378985,2025-07-10 22:32:13.791117,0.64,0,1,1,1,0
7873,2025-07-10 22:33:14.928434,2025-07-10 22:33:53.089713,0.64,0,1,1,1,0
7874,2025-07-10 22:34:54.020240,2025-07-10 22:35:31.902913,0.63,0,1,1,1,0
7875,2025-07-10 22:36:32.817095,2025-07-10 22:37:11.513328,0.64,0,1,1,1,0
7876,2025-07-10 22:38:12.437017,2025-07-10 22:38:50.500288,0.63,0,1,1,1,0
7877,2025-07-10 22:39:51.408058,2025-07-10 22:40:29.539176,0.64,0,1,1,1,0
7878,2025-07-10 22:41:30.452334,2025-07-10 22:42:08.621021,0.64,0,1,1,1,0
7879,2025-07-10 22:43:09.565090,2025-07-10 22:43:47.446783,0.63,0,1,1,1,0
7880,2025-07-10 22:44:48.365866,2025-07-10 22:45:26.508384,0.64,0,1,1,1,0
7881,2025-07-10 22:46:27.416627,2025-07-10 22:47:05.407740,0.63,0,1,1,1,0
7882,2025-07-10 22:48:06.311536,2025-07-10 22:48:44.221964,0.63,0,1,1,1,0
7883,2025-07-10 22:49:45.174801,2025-07-10 22:50:23.554950,0.64,0,1,1,1,0
7884,2025-07-10 22:51:24.458483,2025-07-10 22:52:03.116771,0.64,0,1,1,1,0
7885,2025-07-10 22:53:04.060529,2025-07-10 22:53:42.584000,0.64,0,1,1,1,0
7886,2025-07-10 22:54:43.533363,2025-07-10 22:55:21.883960,0.64,0,1,1,1,0
7887,2025-07-10 22:56:22.787341,2025-07-10 22:57:02.352030,0.66,0,1,1,1,0
7888,2025-07-10 22:58:03.355673,2025-07-10 22:58:41.938437,0.64,0,1,1,1,0
7889,2025-07-10 22:59:42.846254,2025-07-10 23:00:21.713127,0.65,0,1,1,1,0
7890,2025-07-10 23:01:22.676280,2025-07-10 23:02:00.953928,0.64,0,1,1,1,0
7891,2025-07-10 23:03:01.867886,2025-07-10 23:03:40.817350,0.65,0,1,1,1,0
7892,2025-07-10 23:04:41.743949,2025-07-10 23:05:20.693535,0.65,0,1,1,1,0
7893,2025-07-10 23:06:21.639602,2025-07-10 23:07:00.943078,0.66,0,1,1,1,0
7894,2025-07-10 23:08:01.846269,2025-07-10 23:08:41.016474,0.65,0,1,1,1,0
7895,2025-07-10 23:09:41.927532,2025-07-10 23:10:20.841016,0.65,0,1,1,1,0
7896,2025-07-10 23:11:21.746884,2025-07-10 23:12:00.431282,0.64,0,1,1,1,0
7897,2025-07-10 23:13:01.352418,2025-07-10 23:13:40.507741,0.65,0,1,1,1,0
7898,2025-07-10 23:14:41.573447,2025-07-10 23:15:20.896275,0.66,0,1,1,1,0
7899,2025-07-10 23:16:21.809128,2025-07-10 23:17:01.218398,0.66,0,1,1,1,0
7900,2025-07-10 23:18:02.132205,2025-07-10 23:18:41.383606,0.65,0,1,1,1,0
7901,2025-07-10 23:19:42.301201,2025-07-10 23:20:21.589274,0.65,0,1,1,1,0
7902,2025-07-10 23:21:22.508460,2025-07-10 23:22:01.655597,0.65,0,1,1,1,0
7903,2025-07-10 23:23:02.583721,2025-07-10 23:23:41.799047,0.65,0,1,1,1,0
7904,2025-07-10 23:24:42.701794,2025-07-10 23:25:21.847517,0.65,0,1,1,1,0
7905,2025-07-10 23:26:22.750473,2025-07-10 23:27:02.018347,0.65,0,1,1,1,0
7906,2025-07-10 23:28:02.951867,2025-07-10 23:28:42.366855,0.66,0,1,1,1,0
7907,2025-07-10 23:29:43.305375,2025-07-10 23:30:22.780326,0.66,0,1,1,1,0
7908,2025-07-10 23:31:23.751601,2025-07-10 23:32:03.241404,0.66,0,1,1,1,0
7909,2025-07-10 23:33:04.158132,2025-07-10 23:33:43.472772,0.66,0,1,1,1,0
7910,2025-07-10 23:34:44.383891,2025-07-10 23:35:23.822124,0.66,0,1,1,1,0
7911,2025-07-10 23:36:24.728019,2025-07-10 23:37:04.070694,0.66,0,1,1,1,0
7912,2025-07-10 23:38:04.980504,2025-07-10 23:38:44.787996,0.66,0,1,1,1,0
7913,2025-07-10 23:39:45.825660,2025-07-10 23:40:25.591931,0.66,0,1,1,1,0
7914,2025-07-10 23:41:26.499443,2025-07-10 23:42:07.096131,0.68,0,1,1,1,0
7915,2025-07-10 23:43:08.003585,2025-07-10 23:43:47.500117,0.66,0,1,1,1,0
7916,2025-07-10 23:44:48.405589,2025-07-10 23:45:27.842190,0.66,0,1,1,1,0
7917,2025-07-10 23:46:28.754884,2025-07-10 23:47:08.573806,0.66,0,1,1,1,0
7918,2025-07-10 23:48:09.527876,2025-07-10 23:48:49.710787,0.67,0,1,1,1,0
7919,2025-07-10 23:49:50.680850,2025-07-10 23:50:30.568438,0.66,0,1,1,1,0
7920,2025-07-10 23:51:31.480644,2025-07-10 23:52:11.522326,0.67,0,1,1,1,0
7921,2025-07-10 23:53:12.449629,2025-07-10 23:53:52.177331,0.66,0,1,1,1,0
7922,2025-07-10 23:54:53.093762,2025-07-10 23:55:33.545223,0.67,0,1,1,1,0
7923,2025-07-10 23:56:34.459476,2025-07-10 23:57:14.287598,0.66,0,1,1,1,0
7924,2025-07-10 23:58:15.213252,2025-07-10 23:58:55.227681,0.67,0,1,1,1,0
