Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
32239,2025-07-29 20:49:43.876654,2025-07-29 20:49:55.511244,0.19,0,1,1,1,0
32240,2025-07-29 20:50:55.955461,2025-07-29 20:51:07.473185,0.19,0,1,1,1,0
32241,2025-07-29 20:52:07.914772,2025-07-29 20:52:19.313472,0.19,0,1,1,1,0
32242,2025-07-29 20:53:20.045288,2025-07-29 20:53:31.497589,0.19,0,1,1,1,0
32243,2025-07-29 20:54:32.674074,2025-07-29 20:54:44.223042,0.19,0,1,1,1,0
32244,2025-07-29 20:55:44.663343,2025-07-29 20:55:56.342929,0.19,0,1,1,1,0
32245,2025-07-29 20:56:56.786670,2025-07-29 20:57:08.521286,0.20,0,1,1,1,0
32246,2025-07-29 20:58:08.962448,2025-07-29 20:58:20.540872,0.19,0,1,1,1,0
32247,2025-07-29 20:59:20.982684,2025-07-29 20:59:32.504994,0.19,0,1,1,1,0
32248,2025-07-29 21:00:32.948022,2025-07-29 21:00:44.741094,0.20,0,1,1,1,0
32249,2025-07-29 21:01:45.182836,2025-07-29 21:01:57.002316,0.20,0,1,1,1,0
32250,2025-07-29 21:02:57.460647,2025-07-29 21:03:08.978701,0.19,0,1,1,1,0
32251,2025-07-29 21:04:09.418875,2025-07-29 21:04:20.961558,0.19,0,1,1,1,0
32252,2025-07-29 21:05:21.406051,2025-07-29 21:05:33.031595,0.19,0,1,1,1,0
32253,2025-07-29 21:06:33.478553,2025-07-29 21:06:44.938137,0.19,0,1,1,1,0
32254,2025-07-29 21:07:45.391116,2025-07-29 21:07:56.989515,0.19,0,1,1,1,0
32255,2025-07-29 21:08:57.432546,2025-07-29 21:09:09.136057,0.20,0,1,1,1,0
32256,2025-07-29 21:10:09.589450,2025-07-29 21:10:21.099442,0.19,0,1,1,1,0
32257,2025-07-29 21:11:21.541997,2025-07-29 21:11:33.108951,0.19,0,1,1,1,0
32258,2025-07-29 21:12:33.550630,2025-07-29 21:12:45.172265,0.19,0,1,1,1,0
32259,2025-07-29 21:13:45.616184,2025-07-29 21:13:57.368070,0.20,0,1,1,1,0
32260,2025-07-29 21:14:57.814845,2025-07-29 21:15:09.574255,0.20,0,1,1,1,0
32261,2025-07-29 21:16:10.013675,2025-07-29 21:16:21.727024,0.20,0,1,1,1,0
32262,2025-07-29 21:17:22.171234,2025-07-29 21:17:33.898911,0.20,0,1,1,1,0
32263,2025-07-29 21:18:34.346728,2025-07-29 21:18:45.969658,0.19,0,1,1,1,0
32264,2025-07-29 21:19:46.410225,2025-07-29 21:19:58.006477,0.19,0,1,1,1,0
32265,2025-07-29 21:20:58.450337,2025-07-29 21:21:09.993950,0.19,0,1,1,1,0
32266,2025-07-29 21:22:10.439305,2025-07-29 21:22:22.101612,0.19,0,1,1,1,0
32267,2025-07-29 21:23:22.553251,2025-07-29 21:23:34.212600,0.19,0,1,1,1,0
32268,2025-07-29 21:24:34.680680,2025-07-29 21:24:46.223389,0.19,0,1,1,1,0
32269,2025-07-29 21:25:46.709345,2025-07-29 21:25:58.356777,0.19,0,1,1,1,0
32270,2025-07-29 21:26:58.805767,2025-07-29 21:27:10.428441,0.19,0,1,1,1,0
32271,2025-07-29 21:28:10.873776,2025-07-29 21:28:22.459962,0.19,0,1,1,1,0
32272,2025-07-29 21:29:22.901606,2025-07-29 21:29:34.751924,0.20,0,1,1,1,0
32273,2025-07-29 21:30:35.196022,2025-07-29 21:30:46.781100,0.19,0,1,1,1,0
32274,2025-07-29 21:31:47.219992,2025-07-29 21:31:58.850442,0.19,0,1,1,1,0
32275,2025-07-29 21:32:59.291920,2025-07-29 21:33:11.207622,0.20,0,1,1,1,0
32276,2025-07-29 21:34:11.647367,2025-07-29 21:34:23.309072,0.19,0,1,1,1,0
32277,2025-07-29 21:35:23.747417,2025-07-29 21:35:35.198271,0.19,0,1,1,1,0
32278,2025-07-29 21:36:35.698637,2025-07-29 21:36:47.394699,0.19,0,1,1,1,0
32279,2025-07-29 21:37:47.837746,2025-07-29 21:37:59.552568,0.20,0,1,1,1,0
32280,2025-07-29 21:38:59.993323,2025-07-29 21:39:11.536245,0.19,0,1,1,1,0
32281,2025-07-29 21:40:11.978180,2025-07-29 21:40:23.549963,0.19,0,1,1,1,0
32282,2025-07-29 21:41:23.988958,2025-07-29 21:41:35.567877,0.19,0,1,1,1,0
32283,2025-07-29 21:42:36.012876,2025-07-29 21:42:47.766429,0.20,0,1,1,1,0
32284,2025-07-29 21:43:48.279322,2025-07-29 21:43:59.910686,0.19,0,1,1,1,0
32285,2025-07-29 21:45:00.357898,2025-07-29 21:45:11.969411,0.19,0,1,1,1,0
32286,2025-07-29 21:46:12.409963,2025-07-29 21:46:24.049714,0.19,0,1,1,1,0
32287,2025-07-29 21:47:24.492796,2025-07-29 21:47:36.320725,0.20,0,1,1,1,0
32288,2025-07-29 21:48:36.781852,2025-07-29 21:48:48.338677,0.19,0,1,1,1,0
32289,2025-07-29 21:49:48.780203,2025-07-29 21:50:00.308153,0.19,0,1,1,1,0
32290,2025-07-29 21:51:00.749005,2025-07-29 21:51:12.431013,0.19,0,1,1,1,0
32291,2025-07-29 21:52:12.889958,2025-07-29 21:52:24.454113,0.19,0,1,1,1,0
32292,2025-07-29 21:53:24.905101,2025-07-29 21:53:36.502977,0.19,0,1,1,1,0
32293,2025-07-29 21:54:36.941156,2025-07-29 21:54:48.491567,0.19,0,1,1,1,0
32294,2025-07-29 21:55:48.934175,2025-07-29 21:56:00.656563,0.20,0,1,1,1,0
32295,2025-07-29 21:57:01.099466,2025-07-29 21:57:12.925119,0.20,0,1,1,1,0
32296,2025-07-29 21:58:13.365154,2025-07-29 21:58:25.067066,0.20,0,1,1,1,0
32297,2025-07-29 21:59:25.508988,2025-07-29 21:59:37.063499,0.19,0,1,1,1,0
32298,2025-07-29 22:00:37.515316,2025-07-29 22:00:49.264104,0.20,0,1,1,1,0
32299,2025-07-29 22:01:49.701921,2025-07-29 22:02:01.259317,0.19,0,1,1,1,0
32300,2025-07-29 22:03:01.697936,2025-07-29 22:03:13.284367,0.19,0,1,1,1,0
32301,2025-07-29 22:04:13.727997,2025-07-29 22:04:25.246518,0.19,0,1,1,1,0
32302,2025-07-29 22:05:25.698123,2025-07-29 22:05:37.146342,0.19,0,1,1,1,0
32303,2025-07-29 22:06:37.603493,2025-07-29 22:06:49.380421,0.20,0,1,1,1,0
32304,2025-07-29 22:07:49.827262,2025-07-29 22:08:01.358348,0.19,0,1,1,1,0
32305,2025-07-29 22:09:01.799296,2025-07-29 22:09:13.463594,0.19,0,1,1,1,0
32306,2025-07-29 22:10:13.906377,2025-07-29 22:10:25.565268,0.19,0,1,1,1,0
32307,2025-07-29 22:11:26.009949,2025-07-29 22:11:37.609161,0.19,0,1,1,1,0
32308,2025-07-29 22:12:38.049259,2025-07-29 22:12:49.745412,0.19,0,1,1,1,0
32309,2025-07-29 22:13:50.193989,2025-07-29 22:14:01.655295,0.19,0,1,1,1,0
32310,2025-07-29 22:15:02.105867,2025-07-29 22:15:13.888549,0.20,0,1,1,1,0
32311,2025-07-29 22:16:14.328957,2025-07-29 22:16:25.848912,0.19,0,1,1,1,0
32312,2025-07-29 22:17:26.290929,2025-07-29 22:17:37.871467,0.19,0,1,1,1,0
32313,2025-07-29 22:18:38.313950,2025-07-29 22:18:49.926389,0.19,0,1,1,1,0
32314,2025-07-29 22:19:50.410177,2025-07-29 22:20:01.842477,0.19,0,1,1,1,0
32315,2025-07-29 22:21:02.288446,2025-07-29 22:21:13.829688,0.19,0,1,1,1,0
32316,2025-07-29 22:22:14.271000,2025-07-29 22:22:25.843794,0.19,0,1,1,1,0
32317,2025-07-29 22:23:26.283337,2025-07-29 22:23:37.923212,0.19,0,1,1,1,0
32318,2025-07-29 22:24:38.375741,2025-07-29 22:24:50.095346,0.20,0,1,1,1,0
32319,2025-07-29 22:25:50.534127,2025-07-29 22:26:02.149710,0.19,0,1,1,1,0
32320,2025-07-29 22:27:02.599531,2025-07-29 22:27:14.368387,0.20,0,1,1,1,0
32321,2025-07-29 22:28:14.809777,2025-07-29 22:28:26.487733,0.19,0,1,1,1,0
32322,2025-07-29 22:29:26.957484,2025-07-29 22:29:38.550435,0.19,0,1,1,1,0
32323,2025-07-29 22:30:38.994346,2025-07-29 22:30:50.678448,0.19,0,1,1,1,0
32324,2025-07-29 22:31:51.125847,2025-07-29 22:32:02.708445,0.19,0,1,1,1,0
32325,2025-07-29 22:33:03.149653,2025-07-29 22:33:14.839045,0.19,0,1,1,1,0
32326,2025-07-29 22:34:15.283376,2025-07-29 22:34:27.319091,0.20,0,1,1,1,0
32327,2025-07-29 22:35:27.771031,2025-07-29 22:35:39.485109,0.20,0,1,1,1,0
32328,2025-07-29 22:36:39.927843,2025-07-29 22:36:51.536495,0.19,0,1,1,1,0
32329,2025-07-29 22:37:51.976069,2025-07-29 22:38:03.777431,0.20,0,1,1,1,0
32330,2025-07-29 22:39:04.217700,2025-07-29 22:39:15.887037,0.19,0,1,1,1,0
32331,2025-07-29 22:40:16.332720,2025-07-29 22:40:28.196038,0.20,0,1,1,1,0
32332,2025-07-29 22:41:28.655324,2025-07-29 22:41:40.231120,0.19,0,1,1,1,0
32333,2025-07-29 22:42:40.676349,2025-07-29 22:42:52.342584,0.19,0,1,1,1,0
32334,2025-07-29 22:43:52.790099,2025-07-29 22:44:04.506211,0.20,0,1,1,1,0
32335,2025-07-29 22:45:04.982292,2025-07-29 22:45:16.663458,0.19,0,1,1,1,0
32336,2025-07-29 22:46:17.111761,2025-07-29 22:46:28.935385,0.20,0,1,1,1,0
32337,2025-07-29 22:47:29.380434,2025-07-29 22:47:41.738146,0.21,0,1,1,1,0
32338,2025-07-29 22:48:42.185139,2025-07-29 22:48:53.662917,0.19,0,1,1,1,0
32339,2025-07-29 22:49:54.102474,2025-07-29 22:50:05.615387,0.19,0,1,1,1,0
32340,2025-07-29 22:51:06.057259,2025-07-29 22:51:17.687436,0.19,0,1,1,1,0
32341,2025-07-29 22:52:18.139825,2025-07-29 22:52:29.896356,0.20,0,1,1,1,0
32342,2025-07-29 22:53:30.342923,2025-07-29 22:53:41.970738,0.19,0,1,1,1,0
32343,2025-07-29 22:54:42.417197,2025-07-29 22:54:54.101209,0.19,0,1,1,1,0
32344,2025-07-29 22:55:54.543086,2025-07-29 22:56:06.417773,0.20,0,1,1,1,0
32345,2025-07-29 22:57:06.865346,2025-07-29 22:57:18.625333,0.20,0,1,1,1,0
32346,2025-07-29 22:58:19.070720,2025-07-29 22:58:30.837003,0.20,0,1,1,1,0
32347,2025-07-29 22:59:31.277748,2025-07-29 22:59:42.952447,0.19,0,1,1,1,0
32348,2025-07-29 23:00:43.395472,2025-07-29 23:00:55.061624,0.19,0,1,1,1,0
32349,2025-07-29 23:01:55.509100,2025-07-29 23:02:07.132760,0.19,0,1,1,1,0
32350,2025-07-29 23:03:07.574131,2025-07-29 23:03:19.091552,0.19,0,1,1,1,0
32351,2025-07-29 23:04:19.533164,2025-07-29 23:04:31.238477,0.20,0,1,1,1,0
32352,2025-07-29 23:05:31.685553,2025-07-29 23:05:43.632326,0.20,0,1,1,1,0
32353,2025-07-29 23:06:44.087888,2025-07-29 23:06:55.783484,0.19,0,1,1,1,0
32354,2025-07-29 23:07:56.242900,2025-07-29 23:08:08.305579,0.20,0,1,1,1,0
32355,2025-07-29 23:09:08.751612,2025-07-29 23:09:20.457097,0.20,0,1,1,1,0
32356,2025-07-29 23:10:20.899977,2025-07-29 23:10:32.512548,0.19,0,1,1,1,0
32357,2025-07-29 23:11:32.953909,2025-07-29 23:11:44.566386,0.19,0,1,1,1,0
32358,2025-07-29 23:12:45.009396,2025-07-29 23:12:56.741938,0.20,0,1,1,1,0
32359,2025-07-29 23:13:57.183987,2025-07-29 23:14:08.815800,0.19,0,1,1,1,0
32360,2025-07-29 23:15:09.255563,2025-07-29 23:15:20.873672,0.19,0,1,1,1,0
32361,2025-07-29 23:16:21.319585,2025-07-29 23:16:33.041134,0.20,0,1,1,1,0
32362,2025-07-29 23:17:33.488198,2025-07-29 23:17:45.095686,0.19,0,1,1,1,0
32363,2025-07-29 23:18:45.535605,2025-07-29 23:18:57.131286,0.19,0,1,1,1,0
32364,2025-07-29 23:19:57.570065,2025-07-29 23:20:09.155578,0.19,0,1,1,1,0
32365,2025-07-29 23:21:09.602997,2025-07-29 23:21:21.241418,0.19,0,1,1,1,0
32366,2025-07-29 23:22:21.704873,2025-07-29 23:22:34.071774,0.21,0,1,1,1,0
32367,2025-07-29 23:23:34.516867,2025-07-29 23:23:46.141041,0.19,0,1,1,1,0
32368,2025-07-29 23:24:46.580952,2025-07-29 23:24:58.203108,0.19,0,1,1,1,0
32369,2025-07-29 23:25:58.646210,2025-07-29 23:26:10.309259,0.19,0,1,1,1,0
32370,2025-07-29 23:27:10.754751,2025-07-29 23:27:22.301418,0.19,0,1,1,1,0
32371,2025-07-29 23:28:22.743710,2025-07-29 23:28:34.522962,0.20,0,1,1,1,0
32372,2025-07-29 23:29:34.988652,2025-07-29 23:29:46.671773,0.19,0,1,1,1,0
32373,2025-07-29 23:30:47.114536,2025-07-29 23:30:58.686168,0.19,0,1,1,1,0
32374,2025-07-29 23:31:59.129096,2025-07-29 23:32:10.723072,0.19,0,1,1,1,0
32375,2025-07-29 23:33:11.166320,2025-07-29 23:33:22.821545,0.19,0,1,1,1,0
32376,2025-07-29 23:34:23.264303,2025-07-29 23:34:35.059959,0.20,0,1,1,1,0
32377,2025-07-29 23:35:35.502223,2025-07-29 23:35:47.207671,0.20,0,1,1,1,0
32378,2025-07-29 23:36:47.654628,2025-07-29 23:36:59.329641,0.19,0,1,1,1,0
32379,2025-07-29 23:37:59.774928,2025-07-29 23:38:11.357284,0.19,0,1,1,1,0
32380,2025-07-29 23:39:11.797040,2025-07-29 23:39:23.416949,0.19,0,1,1,1,0
32381,2025-07-29 23:40:23.864114,2025-07-29 23:40:35.520048,0.19,0,1,1,1,0
32382,2025-07-29 23:41:35.958027,2025-07-29 23:41:47.670430,0.20,0,1,1,1,0
32383,2025-07-29 23:42:48.125585,2025-07-29 23:43:00.249104,0.20,0,1,1,1,0
32384,2025-07-29 23:44:00.692795,2025-07-29 23:44:12.501603,0.20,0,1,1,1,0
32385,2025-07-29 23:45:12.965337,2025-07-29 23:45:24.552990,0.19,0,1,1,1,0
32386,2025-07-29 23:46:25.002520,2025-07-29 23:46:36.847807,0.20,0,1,1,1,0
32387,2025-07-29 23:47:37.290895,2025-07-29 23:47:49.114491,0.20,0,1,1,1,0
32388,2025-07-29 23:48:49.557211,2025-07-29 23:49:01.337485,0.20,0,1,1,1,0
32389,2025-07-29 23:50:01.783905,2025-07-29 23:50:13.488782,0.20,0,1,1,1,0
32390,2025-07-29 23:51:13.927736,2025-07-29 23:51:25.546047,0.19,0,1,1,1,0
32391,2025-07-29 23:52:26.019726,2025-07-29 23:52:37.599100,0.19,0,1,1,1,0
32392,2025-07-29 23:53:38.037870,2025-07-29 23:53:49.676788,0.19,0,1,1,1,0
32393,2025-07-29 23:54:50.120011,2025-07-29 23:55:01.651035,0.19,0,1,1,1,0
32394,2025-07-29 23:56:02.090711,2025-07-29 23:56:13.902717,0.20,0,1,1,1,0
32395,2025-07-29 23:57:14.344689,2025-07-29 23:57:25.926683,0.19,0,1,1,1,0
32396,2025-07-29 23:58:26.387677,2025-07-29 23:58:37.876987,0.19,0,1,1,1,0
32397,2025-07-29 23:59:38.326272,2025-07-29 23:59:49.980461,0.19,0,1,1,1,0
