Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
2912,2025-07-06 20:25:26.776585,2025-07-06 20:25:35.437471,0.14,0,1,1,1,0
2913,2025-07-06 20:26:36.353982,2025-07-06 20:26:45.087342,0.15,0,1,1,1,0
2914,2025-07-06 20:27:46.006489,2025-07-06 20:27:54.917604,0.15,0,1,1,1,0
2915,2025-07-06 20:28:55.865061,2025-07-06 20:29:04.532764,0.14,0,1,1,1,0
2916,2025-07-06 20:30:05.467194,2025-07-06 20:30:14.553040,0.15,0,1,1,1,0
2917,2025-07-06 20:31:15.461758,2025-07-06 20:31:24.223241,0.15,0,1,1,1,0
2918,2025-07-06 20:32:25.165081,2025-07-06 20:32:33.823438,0.14,0,1,1,1,0
2919,2025-07-06 20:33:34.772283,2025-07-06 20:33:43.390564,0.14,0,1,1,1,0
2920,2025-07-06 20:34:44.304293,2025-07-06 20:34:52.952772,0.14,0,1,1,1,0
2921,2025-07-06 20:35:53.871601,2025-07-06 20:36:02.627603,0.15,0,1,1,1,0
2922,2025-07-06 20:37:03.548839,2025-07-06 20:37:12.294057,0.15,0,1,1,1,0
2923,2025-07-06 20:38:13.203584,2025-07-06 20:38:21.938953,0.15,0,1,1,1,0
2924,2025-07-06 20:39:22.851140,2025-07-06 20:39:31.499767,0.14,0,1,1,1,0
2925,2025-07-06 20:40:32.424057,2025-07-06 20:40:41.162347,0.15,0,1,1,1,0
2926,2025-07-06 20:41:42.081117,2025-07-06 20:41:50.830748,0.15,0,1,1,1,0
2927,2025-07-06 20:42:51.754787,2025-07-06 20:43:00.427783,0.14,0,1,1,1,0
2928,2025-07-06 20:44:01.352467,2025-07-06 20:44:10.106409,0.15,0,1,1,1,0
2929,2025-07-06 20:45:11.054633,2025-07-06 20:45:19.730286,0.14,0,1,1,1,0
2930,2025-07-06 20:46:20.649303,2025-07-06 20:46:29.594645,0.15,0,1,1,1,0
2931,2025-07-06 20:47:30.536099,2025-07-06 20:47:39.170060,0.14,0,1,1,1,0
2932,2025-07-06 20:48:40.080440,2025-07-06 20:48:48.760074,0.14,0,1,1,1,0
2933,2025-07-06 20:49:49.670433,2025-07-06 20:49:58.391583,0.15,0,1,1,1,0
2934,2025-07-06 20:50:59.326573,2025-07-06 20:51:07.993262,0.14,0,1,1,1,0
2935,2025-07-06 20:52:08.908560,2025-07-06 20:52:17.815602,0.15,0,1,1,1,0
2936,2025-07-06 20:53:18.750862,2025-07-06 20:53:27.403780,0.14,0,1,1,1,0
2937,2025-07-06 20:54:28.327712,2025-07-06 20:54:37.265355,0.15,0,1,1,1,0
2938,2025-07-06 20:55:38.171922,2025-07-06 20:55:46.814240,0.14,0,1,1,1,0
2939,2025-07-06 20:56:47.775359,2025-07-06 20:56:56.435762,0.14,0,1,1,1,0
2940,2025-07-06 20:57:57.355351,2025-07-06 20:58:06.084930,0.15,0,1,1,1,0
2941,2025-07-06 20:59:06.991576,2025-07-06 20:59:15.638059,0.14,0,1,1,1,0
2942,2025-07-06 21:00:16.557931,2025-07-06 21:00:25.175570,0.14,0,1,1,1,0
2943,2025-07-06 21:01:26.097456,2025-07-06 21:01:34.967362,0.15,0,1,1,1,0
2944,2025-07-06 21:02:35.891001,2025-07-06 21:02:44.677772,0.15,0,1,1,1,0
2945,2025-07-06 21:03:45.599943,2025-07-06 21:03:54.374944,0.15,0,1,1,1,0
2946,2025-07-06 21:04:55.299572,2025-07-06 21:05:03.914516,0.14,0,1,1,1,0
2947,2025-07-06 21:06:04.827552,2025-07-06 21:06:13.502608,0.14,0,1,1,1,0
2948,2025-07-06 21:07:14.429178,2025-07-06 21:07:23.101276,0.14,0,1,1,1,0
2949,2025-07-06 21:08:24.019618,2025-07-06 21:08:32.776950,0.15,0,1,1,1,0
2950,2025-07-06 21:09:33.692847,2025-07-06 21:09:42.385263,0.14,0,1,1,1,0
2951,2025-07-06 21:10:43.295451,2025-07-06 21:10:52.326020,0.15,0,1,1,1,0
2952,2025-07-06 21:11:53.343911,2025-07-06 21:12:02.008531,0.14,0,1,1,1,0
2953,2025-07-06 21:13:02.949983,2025-07-06 21:13:11.830786,0.15,0,1,1,1,0
2954,2025-07-06 21:14:12.770618,2025-07-06 21:14:21.694261,0.15,0,1,1,1,0
2955,2025-07-06 21:15:22.616447,2025-07-06 21:15:31.314489,0.14,0,1,1,1,0
2956,2025-07-06 21:16:32.230649,2025-07-06 21:16:40.911764,0.14,0,1,1,1,0
2957,2025-07-06 21:17:41.857937,2025-07-06 21:17:50.545973,0.14,0,1,1,1,0
2958,2025-07-06 21:18:51.466092,2025-07-06 21:19:00.364312,0.15,0,1,1,1,0
2959,2025-07-06 21:20:01.306406,2025-07-06 21:20:10.015518,0.15,0,1,1,1,0
2960,2025-07-06 21:21:10.938626,2025-07-06 21:21:19.581961,0.14,0,1,1,1,0
2961,2025-07-06 21:22:20.493891,2025-07-06 21:22:29.382913,0.15,0,1,1,1,0
2962,2025-07-06 21:23:30.338886,2025-07-06 21:23:39.054336,0.15,0,1,1,1,0
2963,2025-07-06 21:24:40.006724,2025-07-06 21:24:48.723118,0.15,0,1,1,1,0
2964,2025-07-06 21:25:49.642071,2025-07-06 21:25:58.256188,0.14,0,1,1,1,0
2965,2025-07-06 21:26:59.284126,2025-07-06 21:27:08.179625,0.15,0,1,1,1,0
2966,2025-07-06 21:28:09.091252,2025-07-06 21:28:17.803088,0.15,0,1,1,1,0
2967,2025-07-06 21:29:18.703276,2025-07-06 21:29:27.340573,0.14,0,1,1,1,0
2968,2025-07-06 21:30:28.250659,2025-07-06 21:30:36.916999,0.14,0,1,1,1,0
2969,2025-07-06 21:31:37.847694,2025-07-06 21:31:46.570154,0.15,0,1,1,1,0
2970,2025-07-06 21:32:47.477998,2025-07-06 21:32:56.151786,0.14,0,1,1,1,0
2971,2025-07-06 21:33:57.066195,2025-07-06 21:34:05.820717,0.15,0,1,1,1,0
2972,2025-07-06 21:35:06.738683,2025-07-06 21:35:15.601537,0.15,0,1,1,1,0
2973,2025-07-06 21:36:16.509985,2025-07-06 21:36:25.157414,0.14,0,1,1,1,0
2974,2025-07-06 21:37:26.064555,2025-07-06 21:37:34.711776,0.14,0,1,1,1,0
2975,2025-07-06 21:38:35.683807,2025-07-06 21:38:44.362935,0.14,0,1,1,1,0
2976,2025-07-06 21:39:45.280699,2025-07-06 21:39:53.907963,0.14,0,1,1,1,0
2977,2025-07-06 21:40:54.826577,2025-07-06 21:41:03.482732,0.14,0,1,1,1,0
2978,2025-07-06 21:42:04.394997,2025-07-06 21:42:13.267745,0.15,0,1,1,1,0
2979,2025-07-06 21:43:14.191896,2025-07-06 21:43:22.948755,0.15,0,1,1,1,0
2980,2025-07-06 21:44:23.862859,2025-07-06 21:44:32.512807,0.14,0,1,1,1,0
2981,2025-07-06 21:45:33.438459,2025-07-06 21:45:42.202190,0.15,0,1,1,1,0
2982,2025-07-06 21:46:43.126528,2025-07-06 21:46:51.842977,0.15,0,1,1,1,0
2983,2025-07-06 21:47:52.769402,2025-07-06 21:48:01.476130,0.15,0,1,1,1,0
2984,2025-07-06 21:49:02.395015,2025-07-06 21:49:11.183233,0.15,0,1,1,1,0
2985,2025-07-06 21:50:12.087672,2025-07-06 21:50:20.735125,0.14,0,1,1,1,0
2986,2025-07-06 21:51:21.651238,2025-07-06 21:51:30.456296,0.15,0,1,1,1,0
2987,2025-07-06 21:52:31.370975,2025-07-06 21:52:40.033165,0.14,0,1,1,1,0
2988,2025-07-06 21:53:40.973304,2025-07-06 21:53:49.734546,0.15,0,1,1,1,0
2989,2025-07-06 21:54:50.714782,2025-07-06 21:54:59.422931,0.15,0,1,1,1,0
2990,2025-07-06 21:56:00.379935,2025-07-06 21:56:09.176676,0.15,0,1,1,1,0
2991,2025-07-06 21:57:10.095009,2025-07-06 21:57:18.777342,0.14,0,1,1,1,0
2992,2025-07-06 21:58:19.700918,2025-07-06 21:58:28.391976,0.14,0,1,1,1,0
2993,2025-07-06 21:59:29.316449,2025-07-06 21:59:38.199718,0.15,0,1,1,1,0
2994,2025-07-06 22:00:39.114145,2025-07-06 22:00:47.886771,0.15,0,1,1,1,0
2995,2025-07-06 22:01:48.805308,2025-07-06 22:01:57.910442,0.15,0,1,1,1,0
2996,2025-07-06 22:02:58.827447,2025-07-06 22:03:07.438372,0.14,0,1,1,1,0
2997,2025-07-06 22:04:08.348840,2025-07-06 22:04:17.124978,0.15,0,1,1,1,0
2998,2025-07-06 22:05:18.165540,2025-07-06 22:05:26.784390,0.14,0,1,1,1,0
2999,2025-07-06 22:06:27.697394,2025-07-06 22:06:36.563036,0.15,0,1,1,1,0
3000,2025-07-06 22:07:37.492114,2025-07-06 22:07:46.578840,0.15,0,1,1,1,0
3001,2025-07-06 22:08:47.494103,2025-07-06 22:08:56.821997,0.16,0,1,1,1,0
3002,2025-07-06 22:09:57.741520,2025-07-06 22:10:06.398299,0.14,0,1,1,1,0
3003,2025-07-06 22:11:07.338455,2025-07-06 22:11:16.267861,0.15,0,1,1,1,0
3004,2025-07-06 22:12:17.173342,2025-07-06 22:12:25.851735,0.14,0,1,1,1,0
3005,2025-07-06 22:13:26.786904,2025-07-06 22:13:35.690517,0.15,0,1,1,1,0
3006,2025-07-06 22:14:36.606678,2025-07-06 22:14:45.831586,0.15,0,1,1,1,0
3007,2025-07-06 22:15:46.761075,2025-07-06 22:15:55.540413,0.15,0,1,1,1,0
3008,2025-07-06 22:16:56.467868,2025-07-06 22:17:05.179426,0.15,0,1,1,1,0
3009,2025-07-06 22:18:06.200527,2025-07-06 22:18:14.965256,0.15,0,1,1,1,0
3010,2025-07-06 22:19:15.892195,2025-07-06 22:19:24.653309,0.15,0,1,1,1,0
3011,2025-07-06 22:20:25.589464,2025-07-06 22:20:34.777294,0.15,0,1,1,1,0
3012,2025-07-06 22:21:35.745444,2025-07-06 22:21:44.441500,0.14,0,1,1,1,0
3013,2025-07-06 22:22:45.383781,2025-07-06 22:22:54.036166,0.14,0,1,1,1,0
3014,2025-07-06 22:23:54.952955,2025-07-06 22:24:03.664989,0.15,0,1,1,1,0
3015,2025-07-06 22:25:04.601410,2025-07-06 22:25:13.251383,0.14,0,1,1,1,0
3016,2025-07-06 22:26:14.171275,2025-07-06 22:26:22.823092,0.14,0,1,1,1,0
3017,2025-07-06 22:27:23.756208,2025-07-06 22:27:32.670728,0.15,0,1,1,1,0
3018,2025-07-06 22:28:33.582247,2025-07-06 22:28:42.376600,0.15,0,1,1,1,0
3019,2025-07-06 22:29:43.290901,2025-07-06 22:29:52.555900,0.15,0,1,1,1,0
3020,2025-07-06 22:30:53.495135,2025-07-06 22:31:02.216711,0.15,0,1,1,1,0
3021,2025-07-06 22:32:03.133017,2025-07-06 22:32:11.999644,0.15,0,1,1,1,0
3022,2025-07-06 22:33:12.911483,2025-07-06 22:33:21.539181,0.14,0,1,1,1,0
3023,2025-07-06 22:34:22.454496,2025-07-06 22:34:31.239376,0.15,0,1,1,1,0
3024,2025-07-06 22:35:32.148054,2025-07-06 22:35:40.855035,0.15,0,1,1,1,0
3025,2025-07-06 22:36:41.772197,2025-07-06 22:36:50.405932,0.14,0,1,1,1,0
3026,2025-07-06 22:37:51.332042,2025-07-06 22:38:00.141442,0.15,0,1,1,1,0
3027,2025-07-06 22:39:01.066872,2025-07-06 22:39:09.830891,0.15,0,1,1,1,0
3028,2025-07-06 22:40:10.739360,2025-07-06 22:40:19.571716,0.15,0,1,1,1,0
3029,2025-07-06 22:41:20.492353,2025-07-06 22:41:29.149725,0.14,0,1,1,1,0
3030,2025-07-06 22:42:30.086611,2025-07-06 22:42:38.816397,0.15,0,1,1,1,0
3031,2025-07-06 22:43:39.728861,2025-07-06 22:43:48.592140,0.15,0,1,1,1,0
3032,2025-07-06 22:44:49.511767,2025-07-06 22:44:58.366294,0.15,0,1,1,1,0
3033,2025-07-06 22:45:59.324319,2025-07-06 22:46:08.286110,0.15,0,1,1,1,0
3034,2025-07-06 22:47:09.217444,2025-07-06 22:47:17.920356,0.15,0,1,1,1,0
3035,2025-07-06 22:48:18.855215,2025-07-06 22:48:27.676187,0.15,0,1,1,1,0
3036,2025-07-06 22:49:28.614269,2025-07-06 22:49:37.848195,0.15,0,1,1,1,0
3037,2025-07-06 22:50:38.772047,2025-07-06 22:50:47.458684,0.14,0,1,1,1,0
3038,2025-07-06 22:51:48.375527,2025-07-06 22:51:57.102438,0.15,0,1,1,1,0
3039,2025-07-06 22:52:58.012354,2025-07-06 22:53:06.873127,0.15,0,1,1,1,0
3040,2025-07-06 22:54:07.799093,2025-07-06 22:54:16.604154,0.15,0,1,1,1,0
3041,2025-07-06 22:55:17.522694,2025-07-06 22:55:26.228907,0.15,0,1,1,1,0
3042,2025-07-06 22:56:27.208861,2025-07-06 22:56:36.076081,0.15,0,1,1,1,0
3043,2025-07-06 22:57:37.002851,2025-07-06 22:57:45.765439,0.15,0,1,1,1,0
3044,2025-07-06 22:58:46.678349,2025-07-06 22:58:55.400709,0.15,0,1,1,1,0
3045,2025-07-06 22:59:56.342147,2025-07-06 23:00:05.468910,0.15,0,1,1,1,0
3046,2025-07-06 23:01:06.390166,2025-07-06 23:01:15.000035,0.14,0,1,1,1,0
3047,2025-07-06 23:02:15.941983,2025-07-06 23:02:24.605241,0.14,0,1,1,1,0
3048,2025-07-06 23:03:25.526891,2025-07-06 23:03:34.235598,0.15,0,1,1,1,0
3049,2025-07-06 23:04:35.234344,2025-07-06 23:04:44.186459,0.15,0,1,1,1,0
3050,2025-07-06 23:05:45.125080,2025-07-06 23:05:53.816861,0.14,0,1,1,1,0
3051,2025-07-06 23:06:54.737922,2025-07-06 23:07:03.520755,0.15,0,1,1,1,0
3052,2025-07-06 23:08:04.441964,2025-07-06 23:08:13.087498,0.14,0,1,1,1,0
3053,2025-07-06 23:09:14.013215,2025-07-06 23:09:22.742482,0.15,0,1,1,1,0
3054,2025-07-06 23:10:23.651353,2025-07-06 23:10:32.497681,0.15,0,1,1,1,0
3055,2025-07-06 23:11:33.421877,2025-07-06 23:11:42.213857,0.15,0,1,1,1,0
3056,2025-07-06 23:12:43.213799,2025-07-06 23:12:51.908196,0.14,0,1,1,1,0
3057,2025-07-06 23:13:52.833377,2025-07-06 23:14:01.674109,0.15,0,1,1,1,0
3058,2025-07-06 23:15:02.594494,2025-07-06 23:15:11.354802,0.15,0,1,1,1,0
3059,2025-07-06 23:16:12.268757,2025-07-06 23:16:20.997166,0.15,0,1,1,1,0
3060,2025-07-06 23:17:21.924417,2025-07-06 23:17:30.882707,0.15,0,1,1,1,0
3061,2025-07-06 23:18:31.795752,2025-07-06 23:18:40.659095,0.15,0,1,1,1,0
3062,2025-07-06 23:19:41.569272,2025-07-06 23:19:50.534411,0.15,0,1,1,1,0
3063,2025-07-06 23:20:52.103955,2025-07-06 23:21:01.094068,0.15,0,1,1,1,0
3064,2025-07-06 23:22:02.016581,2025-07-06 23:22:10.843071,0.15,0,1,1,1,0
3065,2025-07-06 23:23:11.760480,2025-07-06 23:23:20.606472,0.15,0,1,1,1,0
3066,2025-07-06 23:24:21.523134,2025-07-06 23:24:30.571610,0.15,0,1,1,1,0
3067,2025-07-06 23:25:31.532515,2025-07-06 23:25:40.348800,0.15,0,1,1,1,0
3068,2025-07-06 23:26:41.266174,2025-07-06 23:26:50.189526,0.15,0,1,1,1,0
3069,2025-07-06 23:27:51.102573,2025-07-06 23:28:00.098785,0.15,0,1,1,1,0
3070,2025-07-06 23:29:01.051766,2025-07-06 23:29:09.905639,0.15,0,1,1,1,0
3071,2025-07-06 23:30:10.813239,2025-07-06 23:30:19.679800,0.15,0,1,1,1,0
3072,2025-07-06 23:31:20.604170,2025-07-06 23:31:29.555657,0.15,0,1,1,1,0
3073,2025-07-06 23:32:30.488012,2025-07-06 23:32:39.414170,0.15,0,1,1,1,0
3074,2025-07-06 23:33:40.345270,2025-07-06 23:33:49.219510,0.15,0,1,1,1,0
3075,2025-07-06 23:34:50.138523,2025-07-06 23:34:59.244504,0.15,0,1,1,1,0
3076,2025-07-06 23:36:00.169686,2025-07-06 23:36:09.419797,0.15,0,1,1,1,0
3077,2025-07-06 23:37:10.333002,2025-07-06 23:37:19.401527,0.15,0,1,1,1,0
3078,2025-07-06 23:38:20.333283,2025-07-06 23:38:29.584362,0.15,0,1,1,1,0
3079,2025-07-06 23:39:30.529455,2025-07-06 23:39:39.628598,0.15,0,1,1,1,0
3080,2025-07-06 23:40:40.558657,2025-07-06 23:40:49.897245,0.16,0,1,1,1,0
3081,2025-07-06 23:41:50.812868,2025-07-06 23:42:00.084778,0.15,0,1,1,1,0
3082,2025-07-06 23:43:01.011311,2025-07-06 23:43:10.154102,0.15,0,1,1,1,0
3083,2025-07-06 23:44:11.062978,2025-07-06 23:44:20.299674,0.15,0,1,1,1,0
3084,2025-07-06 23:45:21.215784,2025-07-06 23:45:30.349034,0.15,0,1,1,1,0
3085,2025-07-06 23:46:31.264626,2025-07-06 23:46:40.361806,0.15,0,1,1,1,0
3086,2025-07-06 23:47:41.277836,2025-07-06 23:47:50.895907,0.16,0,1,1,1,0
3087,2025-07-06 23:48:51.841244,2025-07-06 23:49:01.552154,0.16,0,1,1,1,0
3088,2025-07-06 23:50:02.476837,2025-07-06 23:50:11.842591,0.16,0,1,1,1,0
3089,2025-07-06 23:51:12.749345,2025-07-06 23:51:22.561379,0.16,0,1,1,1,0
3090,2025-07-06 23:52:23.472972,2025-07-06 23:52:32.996600,0.16,0,1,1,1,0
3091,2025-07-06 23:53:33.914947,2025-07-06 23:53:43.546925,0.16,0,1,1,1,0
3092,2025-07-06 23:54:44.472032,2025-07-06 23:54:53.877579,0.16,0,1,1,1,0
3093,2025-07-06 23:55:54.801146,2025-07-06 23:56:04.383493,0.16,0,1,1,1,0
3094,2025-07-06 23:57:05.301690,2025-07-06 23:57:14.694783,0.16,0,1,1,1,0
3095,2025-07-06 23:58:15.618290,2025-07-06 23:58:25.105682,0.16,0,1,1,1,0
3096,2025-07-06 23:59:26.151329,2025-07-06 23:59:35.678993,0.16,0,1,1,1,0
