Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
30707,2025-07-28 15:15:56.714757,2025-07-28 15:16:09.649046,0.22,0,1,1,1,0
30708,2025-07-28 15:17:10.093902,2025-07-28 15:17:23.052299,0.22,0,1,1,1,0
30709,2025-07-28 15:18:23.502207,2025-07-28 15:18:36.339871,0.21,0,1,1,1,0
30710,2025-07-28 15:19:36.780773,2025-07-28 15:19:49.787046,0.22,0,1,1,1,0
30711,2025-07-28 15:20:50.228155,2025-07-28 15:21:03.241789,0.22,0,1,1,1,0
30712,2025-07-28 15:22:03.685492,2025-07-28 15:22:16.917260,0.22,0,1,1,1,0
30713,2025-07-28 15:23:17.359373,2025-07-28 15:23:30.690987,0.22,0,1,1,1,0
30714,2025-07-28 15:24:31.135778,2025-07-28 15:24:44.375175,0.22,0,1,1,1,0
30715,2025-07-28 15:25:44.824935,2025-07-28 15:25:58.054984,0.22,0,1,1,1,0
30716,2025-07-28 15:26:58.522358,2025-07-28 15:27:11.891922,0.22,0,1,1,1,0
30717,2025-07-28 15:28:12.333081,2025-07-28 15:28:25.525111,0.22,0,1,1,1,0
30718,2025-07-28 15:29:25.964967,2025-07-28 15:29:39.490862,0.23,0,1,1,1,0
30719,2025-07-28 15:30:39.944344,2025-07-28 15:30:53.363566,0.22,0,1,1,1,0
30720,2025-07-28 15:31:53.806001,2025-07-28 15:32:07.274474,0.22,0,1,1,1,0
30721,2025-07-28 15:33:07.709786,2025-07-28 15:33:21.048384,0.22,0,1,1,1,0
30722,2025-07-28 15:34:21.490320,2025-07-28 15:34:35.248730,0.23,0,1,1,1,0
30723,2025-07-28 15:35:35.690926,2025-07-28 15:35:49.084182,0.22,0,1,1,1,0
30724,2025-07-28 15:36:49.540618,2025-07-28 15:37:03.597319,0.23,0,1,1,1,0
30725,2025-07-28 15:38:04.037051,2025-07-28 15:38:17.962437,0.23,0,1,1,1,0
30726,2025-07-28 15:39:18.403873,2025-07-28 15:39:32.450896,0.23,0,1,1,1,0
30727,2025-07-28 15:40:32.889149,2025-07-28 15:40:46.702460,0.23,0,1,1,1,0
30728,2025-07-28 15:41:47.144805,2025-07-28 15:42:00.988514,0.23,0,1,1,1,0
30729,2025-07-28 15:43:01.432262,2025-07-28 15:43:15.420301,0.23,0,1,1,1,0
30730,2025-07-28 15:44:15.865908,2025-07-28 15:44:29.800995,0.23,0,1,1,1,0
30731,2025-07-28 15:45:30.247001,2025-07-28 15:45:44.142939,0.23,0,1,1,1,0
30732,2025-07-28 15:46:44.581571,2025-07-28 15:46:58.388304,0.23,0,1,1,1,0
30733,2025-07-28 15:47:58.835118,2025-07-28 15:48:12.694202,0.23,0,1,1,1,0
30734,2025-07-28 15:49:13.131953,2025-07-28 15:49:26.933715,0.23,0,1,1,1,0
30735,2025-07-28 15:50:27.373613,2025-07-28 15:50:41.483958,0.24,0,1,1,1,0
30736,2025-07-28 15:51:41.922663,2025-07-28 15:51:56.078399,0.24,0,1,1,1,0
30737,2025-07-28 15:52:56.522971,2025-07-28 15:53:10.644545,0.24,0,1,1,1,0
30738,2025-07-28 15:54:11.086963,2025-07-28 15:54:25.119635,0.23,0,1,1,1,0
30739,2025-07-28 15:55:25.561420,2025-07-28 15:55:39.568575,0.23,0,1,1,1,0
30740,2025-07-28 15:56:40.023925,2025-07-28 15:56:54.292652,0.24,0,1,1,1,0
30741,2025-07-28 15:57:54.732504,2025-07-28 15:58:08.821319,0.23,0,1,1,1,0
30742,2025-07-28 15:59:09.272484,2025-07-28 15:59:23.621042,0.24,0,1,1,1,0
30743,2025-07-28 16:00:24.063330,2025-07-28 16:00:38.291977,0.24,0,1,1,1,0
30744,2025-07-28 16:01:38.751567,2025-07-28 16:01:53.101509,0.24,0,1,1,1,0
30745,2025-07-28 16:02:53.540437,2025-07-28 16:03:07.967705,0.24,0,1,1,1,0
30746,2025-07-28 16:04:08.415841,2025-07-28 16:04:22.571957,0.24,0,1,1,1,0
30747,2025-07-28 16:05:23.014323,2025-07-28 16:05:37.369514,0.24,0,1,1,1,0
30748,2025-07-28 16:06:37.832936,2025-07-28 16:06:52.838764,0.25,0,1,1,1,0
30749,2025-07-28 16:07:53.277878,2025-07-28 16:08:07.943382,0.24,0,1,1,1,0
30750,2025-07-28 16:09:08.382124,2025-07-28 16:09:23.388597,0.25,0,1,1,1,0
30751,2025-07-28 16:10:23.824802,2025-07-28 16:10:38.528796,0.25,0,1,1,1,0
30752,2025-07-28 16:11:38.967754,2025-07-28 16:11:53.613977,0.24,0,1,1,1,0
30753,2025-07-28 16:12:54.051942,2025-07-28 16:13:08.907495,0.25,0,1,1,1,0
30754,2025-07-28 16:14:09.346530,2025-07-28 16:14:23.951515,0.24,0,1,1,1,0
30755,2025-07-28 16:15:24.393339,2025-07-28 16:15:39.054997,0.24,0,1,1,1,0
30756,2025-07-28 16:16:39.493946,2025-07-28 16:16:54.094933,0.24,0,1,1,1,0
30757,2025-07-28 16:17:54.537118,2025-07-28 16:18:09.159076,0.24,0,1,1,1,0
30758,2025-07-28 16:19:09.606125,2025-07-28 16:19:24.129956,0.24,0,1,1,1,0
30759,2025-07-28 16:20:24.572301,2025-07-28 16:20:39.316669,0.25,0,1,1,1,0
30760,2025-07-28 16:21:39.761330,2025-07-28 16:21:54.551461,0.25,0,1,1,1,0
30761,2025-07-28 16:22:54.992010,2025-07-28 16:23:10.175050,0.25,0,1,1,1,0
30762,2025-07-28 16:24:10.616420,2025-07-28 16:24:25.234599,0.24,0,1,1,1,0
30763,2025-07-28 16:25:25.675433,2025-07-28 16:25:40.330261,0.24,0,1,1,1,0
30764,2025-07-28 16:26:40.851684,2025-07-28 16:26:55.655497,0.25,0,1,1,1,0
30765,2025-07-28 16:27:56.101618,2025-07-28 16:28:11.419492,0.26,0,1,1,1,0
30766,2025-07-28 16:29:11.857718,2025-07-28 16:29:27.214036,0.26,0,1,1,1,0
30767,2025-07-28 16:30:27.653797,2025-07-28 16:30:43.268478,0.26,0,1,1,1,0
30768,2025-07-28 16:31:43.729134,2025-07-28 16:31:58.907217,0.25,0,1,1,1,0
30769,2025-07-28 16:32:59.348941,2025-07-28 16:33:15.133014,0.26,0,1,1,1,0
30770,2025-07-28 16:34:15.573130,2025-07-28 16:34:30.821574,0.25,0,1,1,1,0
30771,2025-07-28 16:35:31.260378,2025-07-28 16:35:46.405660,0.25,0,1,1,1,0
30772,2025-07-28 16:36:46.861278,2025-07-28 16:37:02.503783,0.26,0,1,1,1,0
30773,2025-07-28 16:38:02.944042,2025-07-28 16:38:18.209755,0.25,0,1,1,1,0
30774,2025-07-28 16:39:18.647295,2025-07-28 16:39:33.776789,0.25,0,1,1,1,0
30775,2025-07-28 16:40:34.216747,2025-07-28 16:40:49.556061,0.26,0,1,1,1,0
30776,2025-07-28 16:41:49.999169,2025-07-28 16:42:05.314031,0.26,0,1,1,1,0
30777,2025-07-28 16:43:05.756083,2025-07-28 16:43:21.534100,0.26,0,1,1,1,0
30778,2025-07-28 16:44:21.974149,2025-07-28 16:44:37.598147,0.26,0,1,1,1,0
30779,2025-07-28 16:45:38.047921,2025-07-28 16:45:53.741781,0.26,0,1,1,1,0
30780,2025-07-28 16:46:54.180699,2025-07-28 16:47:09.830522,0.26,0,1,1,1,0
30781,2025-07-28 16:48:10.269902,2025-07-28 16:48:26.051719,0.26,0,1,1,1,0
30782,2025-07-28 16:49:26.495661,2025-07-28 16:49:42.347934,0.26,0,1,1,1,0
30783,2025-07-28 16:50:42.789085,2025-07-28 16:50:59.173712,0.27,0,1,1,1,0
30784,2025-07-28 16:51:59.633401,2025-07-28 16:52:15.971413,0.27,0,1,1,1,0
30785,2025-07-28 16:53:16.410386,2025-07-28 16:53:32.764567,0.27,0,1,1,1,0
30786,2025-07-28 16:54:33.204837,2025-07-28 16:54:49.901881,0.28,0,1,1,1,0
30787,2025-07-28 16:55:50.343763,2025-07-28 16:56:06.932152,0.28,0,1,1,1,0
30788,2025-07-28 16:57:07.372743,2025-07-28 16:57:24.029244,0.28,0,1,1,1,0
30789,2025-07-28 16:58:24.484245,2025-07-28 16:58:41.365727,0.28,0,1,1,1,0
30790,2025-07-28 16:59:41.809618,2025-07-28 16:59:58.925919,0.29,0,1,1,1,0
30791,2025-07-28 17:00:59.362684,2025-07-28 17:01:16.189327,0.28,0,1,1,1,0
30792,2025-07-28 17:02:16.637933,2025-07-28 17:02:33.559644,0.28,0,1,1,1,0
30793,2025-07-28 17:03:34.001497,2025-07-28 17:03:50.743776,0.28,0,1,1,1,0
30794,2025-07-28 17:04:51.193494,2025-07-28 17:05:07.880143,0.28,0,1,1,1,0
30795,2025-07-28 17:06:08.318644,2025-07-28 17:06:25.142302,0.28,0,1,1,1,0
30796,2025-07-28 17:07:25.584309,2025-07-28 17:07:42.307724,0.28,0,1,1,1,0
30797,2025-07-28 17:08:42.747668,2025-07-28 17:08:59.813066,0.28,0,1,1,1,0
30798,2025-07-28 17:10:00.256673,2025-07-28 17:10:17.764543,0.29,0,1,1,1,0
30799,2025-07-28 17:11:18.206500,2025-07-28 17:11:35.519632,0.29,0,1,1,1,0
30800,2025-07-28 17:12:35.967549,2025-07-28 17:12:53.051025,0.28,0,1,1,1,0
30801,2025-07-28 17:13:53.495462,2025-07-28 17:14:10.790160,0.29,0,1,1,1,0
30802,2025-07-28 17:15:11.233620,2025-07-28 17:15:28.890136,0.29,0,1,1,1,0
30803,2025-07-28 17:16:29.329025,2025-07-28 17:16:46.637458,0.29,0,1,1,1,0
30804,2025-07-28 17:17:47.076274,2025-07-28 17:18:04.505292,0.29,0,1,1,1,0
30805,2025-07-28 17:19:04.944695,2025-07-28 17:19:22.457730,0.29,0,1,1,1,0
30806,2025-07-28 17:20:22.900840,2025-07-28 17:20:40.315768,0.29,0,1,1,1,0
30807,2025-07-28 17:21:40.766115,2025-07-28 17:21:58.120046,0.29,0,1,1,1,0
30808,2025-07-28 17:22:58.560009,2025-07-28 17:23:16.069676,0.29,0,1,1,1,0
30809,2025-07-28 17:24:16.511306,2025-07-28 17:24:33.900775,0.29,0,1,1,1,0
30810,2025-07-28 17:25:34.345408,2025-07-28 17:25:52.066492,0.30,0,1,1,1,0
30811,2025-07-28 17:26:52.531848,2025-07-28 17:27:10.281365,0.30,0,1,1,1,0
30812,2025-07-28 17:28:10.722067,2025-07-28 17:28:28.196185,0.29,0,1,1,1,0
30813,2025-07-28 17:29:28.643885,2025-07-28 17:29:46.007283,0.29,0,1,1,1,0
30814,2025-07-28 17:30:46.447789,2025-07-28 17:31:03.769957,0.29,0,1,1,1,0
30815,2025-07-28 17:32:04.209275,2025-07-28 17:32:21.651327,0.29,0,1,1,1,0
30816,2025-07-28 17:33:22.142378,2025-07-28 17:33:39.818102,0.29,0,1,1,1,0
30817,2025-07-28 17:34:40.265300,2025-07-28 17:34:58.032471,0.30,0,1,1,1,0
30818,2025-07-28 17:35:58.479667,2025-07-28 17:36:15.977347,0.29,0,1,1,1,0
30819,2025-07-28 17:37:16.422589,2025-07-28 17:37:34.102011,0.29,0,1,1,1,0
30820,2025-07-28 17:38:34.543461,2025-07-28 17:38:52.086472,0.29,0,1,1,1,0
30821,2025-07-28 17:39:52.541257,2025-07-28 17:40:09.876587,0.29,0,1,1,1,0
30822,2025-07-28 17:41:10.319123,2025-07-28 17:41:27.940042,0.29,0,1,1,1,0
30823,2025-07-28 17:42:28.411999,2025-07-28 17:42:45.805602,0.29,0,1,1,1,0
30824,2025-07-28 17:43:46.252793,2025-07-28 17:44:03.936884,0.29,0,1,1,1,0
30825,2025-07-28 17:45:04.381083,2025-07-28 17:45:21.712462,0.29,0,1,1,1,0
30826,2025-07-28 17:46:22.150193,2025-07-28 17:46:39.669348,0.29,0,1,1,1,0
30827,2025-07-28 17:47:40.114746,2025-07-28 17:47:57.578227,0.29,0,1,1,1,0
30828,2025-07-28 17:48:58.020177,2025-07-28 17:49:15.520648,0.29,0,1,1,1,0
30829,2025-07-28 17:50:15.963233,2025-07-28 17:50:33.456754,0.29,0,1,1,1,0
30830,2025-07-28 17:51:33.904374,2025-07-28 17:51:51.386392,0.29,0,1,1,1,0
30831,2025-07-28 17:52:51.827386,2025-07-28 17:53:09.472999,0.29,0,1,1,1,0
30832,2025-07-28 17:54:09.928743,2025-07-28 17:54:27.348216,0.29,0,1,1,1,0
30833,2025-07-28 17:55:27.793114,2025-07-28 17:55:45.359088,0.29,0,1,1,1,0
30834,2025-07-28 17:56:45.804602,2025-07-28 17:57:03.607738,0.30,0,1,1,1,0
30835,2025-07-28 17:58:04.050075,2025-07-28 17:58:21.686156,0.29,0,1,1,1,0
30836,2025-07-28 17:59:22.128494,2025-07-28 17:59:39.975014,0.30,0,1,1,1,0
30837,2025-07-28 18:00:40.415332,2025-07-28 18:00:58.149322,0.30,0,1,1,1,0
30838,2025-07-28 18:01:58.595776,2025-07-28 18:02:16.562270,0.30,0,1,1,1,0
30839,2025-07-28 18:03:17.002617,2025-07-28 18:03:36.015494,0.32,0,1,1,1,0
30840,2025-07-28 18:04:36.454315,2025-07-28 18:04:54.295454,0.30,0,1,1,1,0
30841,2025-07-28 18:05:54.735411,2025-07-28 18:06:13.405970,0.31,0,1,1,1,0
30842,2025-07-28 18:07:13.849451,2025-07-28 18:07:31.869965,0.30,0,1,1,1,0
30843,2025-07-28 18:08:32.326432,2025-07-28 18:08:50.274659,0.30,0,1,1,1,0
30844,2025-07-28 18:09:50.716626,2025-07-28 18:10:08.545918,0.30,0,1,1,1,0
30845,2025-07-28 18:11:08.990993,2025-07-28 18:11:26.844016,0.30,0,1,1,1,0
30846,2025-07-28 18:12:27.286752,2025-07-28 18:12:45.429599,0.30,0,1,1,1,0
30847,2025-07-28 18:13:45.869293,2025-07-28 18:14:03.645973,0.30,0,1,1,1,0
30848,2025-07-28 18:15:04.086041,2025-07-28 18:15:21.795418,0.30,0,1,1,1,0
30849,2025-07-28 18:16:22.239404,2025-07-28 18:16:40.038933,0.30,0,1,1,1,0
30850,2025-07-28 18:17:40.479325,2025-07-28 18:17:58.596661,0.30,0,1,1,1,0
30851,2025-07-28 18:18:59.040489,2025-07-28 18:19:16.841530,0.30,0,1,1,1,0
30852,2025-07-28 18:20:17.283595,2025-07-28 18:20:35.383931,0.30,0,1,1,1,0
30853,2025-07-28 18:21:35.827924,2025-07-28 18:21:53.685163,0.30,0,1,1,1,0
30854,2025-07-28 18:22:54.125136,2025-07-28 18:23:11.918976,0.30,0,1,1,1,0
30855,2025-07-28 18:24:12.362159,2025-07-28 18:24:30.202406,0.30,0,1,1,1,0
30856,2025-07-28 18:25:30.818332,2025-07-28 18:25:48.637021,0.30,0,1,1,1,0
30857,2025-07-28 18:26:49.096134,2025-07-28 18:27:07.151691,0.30,0,1,1,1,0
30858,2025-07-28 18:28:07.602242,2025-07-28 18:28:25.523213,0.30,0,1,1,1,0
30859,2025-07-28 18:29:25.965609,2025-07-28 18:29:44.345401,0.31,0,1,1,1,0
30860,2025-07-28 18:30:44.785842,2025-07-28 18:31:02.809314,0.30,0,1,1,1,0
30861,2025-07-28 18:32:03.251346,2025-07-28 18:32:21.360182,0.30,0,1,1,1,0
30862,2025-07-28 18:33:21.802793,2025-07-28 18:33:39.814443,0.30,0,1,1,1,0
30863,2025-07-28 18:34:40.256121,2025-07-28 18:34:58.570891,0.31,0,1,1,1,0
30864,2025-07-28 18:35:59.018699,2025-07-28 18:36:16.937653,0.30,0,1,1,1,0
30865,2025-07-28 18:37:17.394380,2025-07-28 18:37:35.440166,0.30,0,1,1,1,0
30866,2025-07-28 18:38:35.886701,2025-07-28 18:38:54.290195,0.31,0,1,1,1,0
30867,2025-07-28 18:39:54.750436,2025-07-28 18:40:12.765666,0.30,0,1,1,1,0
30868,2025-07-28 18:41:13.205904,2025-07-28 18:41:31.358974,0.30,0,1,1,1,0
30869,2025-07-28 18:42:31.800112,2025-07-28 18:42:49.954020,0.30,0,1,1,1,0
30870,2025-07-28 18:43:50.395645,2025-07-28 18:44:08.901941,0.31,0,1,1,1,0
30871,2025-07-28 18:45:09.346791,2025-07-28 18:45:27.243888,0.30,0,1,1,1,0
30872,2025-07-28 18:46:27.685041,2025-07-28 18:46:45.631285,0.30,0,1,1,1,0
30873,2025-07-28 18:47:46.072565,2025-07-28 18:48:04.062518,0.30,0,1,1,1,0
30874,2025-07-28 18:49:04.502872,2025-07-28 18:49:22.385393,0.30,0,1,1,1,0
30875,2025-07-28 18:50:22.840824,2025-07-28 18:50:40.643900,0.30,0,1,1,1,0
30876,2025-07-28 18:51:41.085116,2025-07-28 18:51:59.058461,0.30,0,1,1,1,0
30877,2025-07-28 18:52:59.555747,2025-07-28 18:53:18.111415,0.31,0,1,1,1,0
30878,2025-07-28 18:54:18.554110,2025-07-28 18:54:36.853580,0.30,0,1,1,1,0
30879,2025-07-28 18:55:37.295400,2025-07-28 18:55:55.484274,0.30,0,1,1,1,0
30880,2025-07-28 18:56:55.943075,2025-07-28 18:57:14.175599,0.30,0,1,1,1,0
30881,2025-07-28 18:58:14.624991,2025-07-28 18:58:32.868416,0.30,0,1,1,1,0
30882,2025-07-28 18:59:33.306803,2025-07-28 18:59:51.557659,0.30,0,1,1,1,0
30883,2025-07-28 19:00:51.995993,2025-07-28 19:01:10.432258,0.31,0,1,1,1,0
30884,2025-07-28 19:02:10.876482,2025-07-28 19:02:29.019469,0.30,0,1,1,1,0
30885,2025-07-28 19:03:29.459760,2025-07-28 19:03:47.948546,0.31,0,1,1,1,0
30886,2025-07-28 19:04:48.388525,2025-07-28 19:05:06.700431,0.31,0,1,1,1,0
30887,2025-07-28 19:06:07.155126,2025-07-28 19:06:25.230531,0.30,0,1,1,1,0
30888,2025-07-28 19:07:25.673249,2025-07-28 19:07:44.013775,0.31,0,1,1,1,0
30889,2025-07-28 19:08:44.453805,2025-07-28 19:09:02.948539,0.31,0,1,1,1,0
30890,2025-07-28 19:10:03.390412,2025-07-28 19:10:21.807972,0.31,0,1,1,1,0
30891,2025-07-28 19:11:22.247623,2025-07-28 19:11:40.617708,0.31,0,1,1,1,0
30892,2025-07-28 19:12:41.062555,2025-07-28 19:12:59.391052,0.31,0,1,1,1,0
30893,2025-07-28 19:13:59.831456,2025-07-28 19:14:18.265679,0.31,0,1,1,1,0
30894,2025-07-28 19:15:18.709707,2025-07-28 19:15:37.210659,0.31,0,1,1,1,0
30895,2025-07-28 19:16:37.653293,2025-07-28 19:16:56.144440,0.31,0,1,1,1,0
30896,2025-07-28 19:17:56.605613,2025-07-28 19:18:15.221655,0.31,0,1,1,1,0
30897,2025-07-28 19:19:15.661567,2025-07-28 19:19:34.170553,0.31,0,1,1,1,0
30898,2025-07-28 19:20:34.612628,2025-07-28 19:20:53.047402,0.31,0,1,1,1,0
30899,2025-07-28 19:21:53.486782,2025-07-28 19:22:12.485342,0.32,0,1,1,1,0
30900,2025-07-28 19:23:12.942310,2025-07-28 19:23:32.574607,0.33,0,1,1,1,0
30901,2025-07-28 19:24:33.019475,2025-07-28 19:24:52.662501,0.33,0,1,1,1,0
30902,2025-07-28 19:25:53.106898,2025-07-28 19:26:12.739409,0.33,0,1,1,1,0
30903,2025-07-28 19:27:13.182498,2025-07-28 19:27:32.951007,0.33,0,1,1,1,0
30904,2025-07-28 19:28:33.394842,2025-07-28 19:28:52.907437,0.33,0,1,1,1,0
30905,2025-07-28 19:29:53.346250,2025-07-28 19:30:13.279634,0.33,0,1,1,1,0
30906,2025-07-28 19:31:13.726015,2025-07-28 19:31:33.141430,0.32,0,1,1,1,0
30907,2025-07-28 19:32:33.582595,2025-07-28 19:32:53.025301,0.32,0,1,1,1,0
30908,2025-07-28 19:33:53.479373,2025-07-28 19:34:12.972513,0.32,0,1,1,1,0
30909,2025-07-28 19:35:13.415321,2025-07-28 19:35:33.069015,0.33,0,1,1,1,0
30910,2025-07-28 19:36:33.513041,2025-07-28 19:36:53.015983,0.33,0,1,1,1,0
30911,2025-07-28 19:37:53.461584,2025-07-28 19:38:13.137114,0.33,0,1,1,1,0
30912,2025-07-28 19:39:13.579452,2025-07-28 19:39:33.617056,0.33,0,1,1,1,0
30913,2025-07-28 19:40:34.057138,2025-07-28 19:40:53.739916,0.33,0,1,1,1,0
30914,2025-07-28 19:41:54.181722,2025-07-28 19:42:14.238395,0.33,0,1,1,1,0
30915,2025-07-28 19:43:14.688977,2025-07-28 19:43:34.716021,0.33,0,1,1,1,0
30916,2025-07-28 19:44:35.172982,2025-07-28 19:44:55.062024,0.33,0,1,1,1,0
30917,2025-07-28 19:45:55.501393,2025-07-28 19:46:15.621776,0.34,0,1,1,1,0
30918,2025-07-28 19:47:16.062004,2025-07-28 19:47:35.960070,0.33,0,1,1,1,0
30919,2025-07-28 19:48:36.404109,2025-07-28 19:48:55.980374,0.33,0,1,1,1,0
30920,2025-07-28 19:49:56.420958,2025-07-28 19:50:16.231416,0.33,0,1,1,1,0
30921,2025-07-28 19:51:16.676980,2025-07-28 19:51:36.504568,0.33,0,1,1,1,0
30922,2025-07-28 19:52:36.947306,2025-07-28 19:52:56.692164,0.33,0,1,1,1,0
30923,2025-07-28 19:53:57.134709,2025-07-28 19:54:16.880463,0.33,0,1,1,1,0
30924,2025-07-28 19:55:17.323561,2025-07-28 19:55:37.425852,0.34,0,1,1,1,0
30925,2025-07-28 19:56:37.867841,2025-07-28 19:56:57.932502,0.33,0,1,1,1,0
30926,2025-07-28 19:57:58.383784,2025-07-28 19:58:18.102974,0.33,0,1,1,1,0
30927,2025-07-28 19:59:18.541695,2025-07-28 19:59:38.587670,0.33,0,1,1,1,0
30928,2025-07-28 20:00:39.030526,2025-07-28 20:00:59.064375,0.33,0,1,1,1,0
30929,2025-07-28 20:01:59.510191,2025-07-28 20:02:19.300259,0.33,0,1,1,1,0
30930,2025-07-28 20:03:19.763719,2025-07-28 20:03:39.724484,0.33,0,1,1,1,0
30931,2025-07-28 20:04:40.173676,2025-07-28 20:05:00.157356,0.33,0,1,1,1,0
30932,2025-07-28 20:06:00.601032,2025-07-28 20:06:20.437202,0.33,0,1,1,1,0
30933,2025-07-28 20:07:20.903864,2025-07-28 20:07:41.105043,0.34,0,1,1,1,0
30934,2025-07-28 20:08:41.547974,2025-07-28 20:09:01.753164,0.34,0,1,1,1,0
30935,2025-07-28 20:10:02.202920,2025-07-28 20:10:21.964924,0.33,0,1,1,1,0
30936,2025-07-28 20:11:22.407608,2025-07-28 20:11:42.401778,0.33,0,1,1,1,0
30937,2025-07-28 20:12:42.841722,2025-07-28 20:13:02.679112,0.33,0,1,1,1,0
30938,2025-07-28 20:14:03.125252,2025-07-28 20:14:22.992407,0.33,0,1,1,1,0
30939,2025-07-28 20:15:23.436861,2025-07-28 20:15:43.629163,0.34,0,1,1,1,0
30940,2025-07-28 20:16:44.088237,2025-07-28 20:17:04.299718,0.34,0,1,1,1,0
30941,2025-07-28 20:18:04.749216,2025-07-28 20:18:24.647496,0.33,0,1,1,1,0
30942,2025-07-28 20:19:25.095984,2025-07-28 20:19:45.333796,0.34,0,1,1,1,0
30943,2025-07-28 20:20:45.774712,2025-07-28 20:21:05.752678,0.33,0,1,1,1,0
30944,2025-07-28 20:22:06.217471,2025-07-28 20:22:26.323572,0.34,0,1,1,1,0
30945,2025-07-28 20:23:26.769835,2025-07-28 20:23:47.165943,0.34,0,1,1,1,0
30946,2025-07-28 20:24:47.609444,2025-07-28 20:25:07.487524,0.33,0,1,1,1,0
30947,2025-07-28 20:26:07.935361,2025-07-28 20:26:27.966805,0.33,0,1,1,1,0
30948,2025-07-28 20:27:28.429023,2025-07-28 20:27:48.723213,0.34,0,1,1,1,0
30949,2025-07-28 20:28:49.166731,2025-07-28 20:29:09.256428,0.33,0,1,1,1,0
30950,2025-07-28 20:30:09.700649,2025-07-28 20:30:29.898428,0.34,0,1,1,1,0
30951,2025-07-28 20:31:30.348009,2025-07-28 20:31:50.528629,0.34,0,1,1,1,0
30952,2025-07-28 20:32:50.980334,2025-07-28 20:33:11.002125,0.33,0,1,1,1,0
30953,2025-07-28 20:34:11.449600,2025-07-28 20:34:31.623063,0.34,0,1,1,1,0
30954,2025-07-28 20:35:32.069800,2025-07-28 20:35:52.178886,0.34,0,1,1,1,0
30955,2025-07-28 20:36:52.632168,2025-07-28 20:37:13.010932,0.34,0,1,1,1,0
30956,2025-07-28 20:38:13.465870,2025-07-28 20:38:33.764494,0.34,0,1,1,1,0
30957,2025-07-28 20:39:34.207168,2025-07-28 20:39:54.478420,0.34,0,1,1,1,0
30958,2025-07-28 20:40:54.924033,2025-07-28 20:41:15.057244,0.34,0,1,1,1,0
30959,2025-07-28 20:42:15.507379,2025-07-28 20:42:35.600222,0.33,0,1,1,1,0
30960,2025-07-28 20:43:36.043354,2025-07-28 20:43:56.278414,0.34,0,1,1,1,0
30961,2025-07-28 20:44:56.729627,2025-07-28 20:45:16.866251,0.34,0,1,1,1,0
30962,2025-07-28 20:46:17.312594,2025-07-28 20:46:37.791687,0.34,0,1,1,1,0
30963,2025-07-28 20:47:38.237328,2025-07-28 20:47:58.391548,0.34,0,1,1,1,0
30964,2025-07-28 20:48:58.833560,2025-07-28 20:49:18.865090,0.33,0,1,1,1,0
30965,2025-07-28 20:50:19.316149,2025-07-28 20:50:39.561602,0.34,0,1,1,1,0
30966,2025-07-28 20:51:40.027773,2025-07-28 20:52:00.104160,0.33,0,1,1,1,0
30967,2025-07-28 20:53:00.667281,2025-07-28 20:53:20.749639,0.33,0,1,1,1,0
30968,2025-07-28 20:54:21.192271,2025-07-28 20:54:41.291860,0.33,0,1,1,1,0
30969,2025-07-28 20:55:41.735068,2025-07-28 20:56:01.910503,0.34,0,1,1,1,0
30970,2025-07-28 20:57:02.360005,2025-07-28 20:57:22.784053,0.34,0,1,1,1,0
30971,2025-07-28 20:58:23.241584,2025-07-28 20:58:43.548395,0.34,0,1,1,1,0
30972,2025-07-28 20:59:43.991786,2025-07-28 21:00:04.318316,0.34,0,1,1,1,0
30973,2025-07-28 21:01:04.764702,2025-07-28 21:01:25.035547,0.34,0,1,1,1,0
30974,2025-07-28 21:02:25.479983,2025-07-28 21:02:45.994581,0.34,0,1,1,1,0
30975,2025-07-28 21:03:46.440151,2025-07-28 21:04:06.846409,0.34,0,1,1,1,0
30976,2025-07-28 21:05:07.291742,2025-07-28 21:05:27.778936,0.34,0,1,1,1,0
30977,2025-07-28 21:06:28.224928,2025-07-28 21:06:48.709687,0.34,0,1,1,1,0
30978,2025-07-28 21:07:49.150664,2025-07-28 21:08:09.883596,0.35,0,1,1,1,0
30979,2025-07-28 21:09:10.353875,2025-07-28 21:09:30.855104,0.34,0,1,1,1,0
30980,2025-07-28 21:10:31.317684,2025-07-28 21:10:51.956033,0.34,0,1,1,1,0
30981,2025-07-28 21:11:52.400932,2025-07-28 21:12:13.337750,0.35,0,1,1,1,0
30982,2025-07-28 21:13:13.785502,2025-07-28 21:13:34.515041,0.35,0,1,1,1,0
30983,2025-07-28 21:14:34.958880,2025-07-28 21:14:55.363377,0.34,0,1,1,1,0
30984,2025-07-28 21:15:55.814031,2025-07-28 21:16:16.420283,0.34,0,1,1,1,0
30985,2025-07-28 21:17:16.864052,2025-07-28 21:17:37.468417,0.34,0,1,1,1,0
30986,2025-07-28 21:18:37.910364,2025-07-28 21:18:58.515453,0.34,0,1,1,1,0
30987,2025-07-28 21:19:58.958890,2025-07-28 21:20:19.792966,0.35,0,1,1,1,0
30988,2025-07-28 21:21:20.237139,2025-07-28 21:21:40.747349,0.34,0,1,1,1,0
30989,2025-07-28 21:22:41.190659,2025-07-28 21:23:01.818384,0.34,0,1,1,1,0
30990,2025-07-28 21:24:02.264872,2025-07-28 21:24:23.253733,0.35,0,1,1,1,0
