Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
17629,2025-07-18 14:55:02.474480,2025-07-18 14:55:08.557323,0.10,0,1,1,1,0
17630,2025-07-18 14:56:08.993123,2025-07-18 14:56:15.120786,0.10,0,1,1,1,0
17631,2025-07-18 14:57:15.561165,2025-07-18 14:57:21.758088,0.10,0,1,1,1,0
17632,2025-07-18 14:58:22.196403,2025-07-18 14:58:28.288385,0.10,0,1,1,1,0
17633,2025-07-18 14:59:28.736105,2025-07-18 14:59:34.864620,0.10,0,1,1,1,0
17634,2025-07-18 15:00:35.302698,2025-07-18 15:00:41.421924,0.10,0,1,1,1,0
17635,2025-07-18 15:01:41.863802,2025-07-18 15:01:48.071425,0.10,0,1,1,1,0
17636,2025-07-18 15:02:48.507961,2025-07-18 15:02:54.458181,0.10,0,1,1,1,0
17637,2025-07-18 15:03:54.891675,2025-07-18 15:04:00.983637,0.10,0,1,1,1,0
17638,2025-07-18 15:05:01.422181,2025-07-18 15:05:07.485107,0.10,0,1,1,1,0
17639,2025-07-18 15:06:07.932147,2025-07-18 15:06:14.010490,0.10,0,1,1,1,0
17640,2025-07-18 15:07:14.462648,2025-07-18 15:07:20.594050,0.10,0,1,1,1,0
17641,2025-07-18 15:08:21.038099,2025-07-18 15:08:27.095597,0.10,0,1,1,1,0
17642,2025-07-18 15:09:27.535664,2025-07-18 15:09:33.657987,0.10,0,1,1,1,0
17643,2025-07-18 15:10:34.095042,2025-07-18 15:10:40.344139,0.10,0,1,1,1,0
17644,2025-07-18 15:11:40.780515,2025-07-18 15:11:47.118543,0.11,0,1,1,1,0
17645,2025-07-18 15:12:47.560094,2025-07-18 15:12:57.276677,0.16,0,1,1,1,0
17646,2025-07-18 15:13:57.714772,2025-07-18 15:14:03.981473,0.10,0,1,1,1,0
17647,2025-07-18 15:15:04.420776,2025-07-18 15:15:10.616502,0.10,0,1,1,1,0
17648,2025-07-18 15:16:11.057861,2025-07-18 15:16:17.393464,0.11,0,1,1,1,0
17649,2025-07-18 15:17:17.902091,2025-07-18 15:17:24.106763,0.10,0,1,1,1,0
17650,2025-07-18 15:18:24.540337,2025-07-18 15:18:30.805738,0.10,0,1,1,1,0
17651,2025-07-18 15:19:31.240114,2025-07-18 15:19:38.187880,0.12,0,1,1,1,0
17652,2025-07-18 15:20:38.623403,2025-07-18 15:20:44.882372,0.10,0,1,1,1,0
17653,2025-07-18 15:21:45.318788,2025-07-18 15:21:51.655372,0.11,0,1,1,1,0
17654,2025-07-18 15:22:52.094319,2025-07-18 15:22:58.515196,0.11,0,1,1,1,0
17655,2025-07-18 15:23:58.960334,2025-07-18 15:24:05.485567,0.11,0,1,1,1,0
17656,2025-07-18 15:25:05.932787,2025-07-18 15:25:12.395384,0.11,0,1,1,1,0
17657,2025-07-18 15:26:12.830374,2025-07-18 15:26:19.418492,0.11,0,1,1,1,0
17658,2025-07-18 15:27:19.993543,2025-07-18 15:27:26.442918,0.11,0,1,1,1,0
17659,2025-07-18 15:28:26.876578,2025-07-18 15:28:33.375641,0.11,0,1,1,1,0
17660,2025-07-18 15:29:33.834056,2025-07-18 15:29:40.326207,0.11,0,1,1,1,0
17661,2025-07-18 15:30:40.759467,2025-07-18 15:30:47.269615,0.11,0,1,1,1,0
17662,2025-07-18 15:31:47.704100,2025-07-18 15:31:54.165403,0.11,0,1,1,1,0
17663,2025-07-18 15:32:54.607426,2025-07-18 15:33:01.018611,0.11,0,1,1,1,0
17664,2025-07-18 15:34:01.476124,2025-07-18 15:34:07.939221,0.11,0,1,1,1,0
17665,2025-07-18 15:35:08.376510,2025-07-18 15:35:14.867209,0.11,0,1,1,1,0
17666,2025-07-18 15:36:15.312589,2025-07-18 15:36:21.805648,0.11,0,1,1,1,0
17667,2025-07-18 15:37:22.244962,2025-07-18 15:37:28.723717,0.11,0,1,1,1,0
17668,2025-07-18 15:38:29.173270,2025-07-18 15:38:36.135594,0.12,0,1,1,1,0
17669,2025-07-18 15:39:36.575407,2025-07-18 15:39:43.428123,0.11,0,1,1,1,0
17670,2025-07-18 15:40:43.864233,2025-07-18 15:40:50.527465,0.11,0,1,1,1,0
17671,2025-07-18 15:41:50.970910,2025-07-18 15:41:57.693134,0.11,0,1,1,1,0
17672,2025-07-18 15:42:58.215698,2025-07-18 15:43:04.971462,0.11,0,1,1,1,0
17673,2025-07-18 15:44:05.409599,2025-07-18 15:44:12.143214,0.11,0,1,1,1,0
17674,2025-07-18 15:45:12.574575,2025-07-18 15:45:19.440743,0.11,0,1,1,1,0
17675,2025-07-18 15:46:19.876781,2025-07-18 15:46:26.703568,0.11,0,1,1,1,0
17676,2025-07-18 15:47:27.136928,2025-07-18 15:47:33.980421,0.11,0,1,1,1,0
17677,2025-07-18 15:48:34.423827,2025-07-18 15:48:41.060778,0.11,0,1,1,1,0
17678,2025-07-18 15:49:41.495299,2025-07-18 15:49:48.228882,0.11,0,1,1,1,0
17679,2025-07-18 15:50:48.668158,2025-07-18 15:50:55.459501,0.11,0,1,1,1,0
17680,2025-07-18 15:51:55.898160,2025-07-18 15:52:02.637525,0.11,0,1,1,1,0
17681,2025-07-18 15:53:03.078080,2025-07-18 15:53:09.756610,0.11,0,1,1,1,0
17682,2025-07-18 15:54:10.192752,2025-07-18 15:54:16.849375,0.11,0,1,1,1,0
17683,2025-07-18 15:55:17.287212,2025-07-18 15:55:23.975922,0.11,0,1,1,1,0
17684,2025-07-18 15:56:24.420544,2025-07-18 15:56:31.227169,0.11,0,1,1,1,0
17685,2025-07-18 15:57:31.665367,2025-07-18 15:57:38.370644,0.11,0,1,1,1,0
17686,2025-07-18 15:58:38.806160,2025-07-18 15:58:45.649116,0.11,0,1,1,1,0
17687,2025-07-18 15:59:46.082354,2025-07-18 15:59:53.051082,0.12,0,1,1,1,0
17688,2025-07-18 16:00:53.487333,2025-07-18 16:01:00.265376,0.11,0,1,1,1,0
17689,2025-07-18 16:02:00.703501,2025-07-18 16:02:07.595778,0.11,0,1,1,1,0
17690,2025-07-18 16:03:08.032298,2025-07-18 16:03:14.870870,0.11,0,1,1,1,0
17691,2025-07-18 16:04:15.307584,2025-07-18 16:04:22.304344,0.12,0,1,1,1,0
17692,2025-07-18 16:05:22.745038,2025-07-18 16:05:29.622202,0.11,0,1,1,1,0
17693,2025-07-18 16:06:30.058481,2025-07-18 16:06:36.867409,0.11,0,1,1,1,0
17694,2025-07-18 16:07:37.303855,2025-07-18 16:07:44.202645,0.11,0,1,1,1,0
17695,2025-07-18 16:08:44.639448,2025-07-18 16:08:51.620534,0.12,0,1,1,1,0
17696,2025-07-18 16:09:52.054971,2025-07-18 16:09:58.767423,0.11,0,1,1,1,0
17697,2025-07-18 16:10:59.203182,2025-07-18 16:11:06.069092,0.11,0,1,1,1,0
17698,2025-07-18 16:12:06.528459,2025-07-18 16:12:13.375424,0.11,0,1,1,1,0
17699,2025-07-18 16:13:13.808802,2025-07-18 16:13:20.959647,0.12,0,1,1,1,0
17700,2025-07-18 16:14:21.403666,2025-07-18 16:14:28.314706,0.12,0,1,1,1,0
17701,2025-07-18 16:15:28.750312,2025-07-18 16:15:35.826096,0.12,0,1,1,1,0
17702,2025-07-18 16:16:36.268833,2025-07-18 16:16:43.292217,0.12,0,1,1,1,0
17703,2025-07-18 16:17:43.731547,2025-07-18 16:17:50.862240,0.12,0,1,1,1,0
17704,2025-07-18 16:18:51.296648,2025-07-18 16:18:58.322381,0.12,0,1,1,1,0
17705,2025-07-18 16:19:58.760625,2025-07-18 16:20:05.949618,0.12,0,1,1,1,0
17706,2025-07-18 16:21:06.385329,2025-07-18 16:21:13.616121,0.12,0,1,1,1,0
17707,2025-07-18 16:22:14.048107,2025-07-18 16:22:21.063310,0.12,0,1,1,1,0
17708,2025-07-18 16:23:21.518127,2025-07-18 16:23:28.482022,0.12,0,1,1,1,0
17709,2025-07-18 16:24:28.915881,2025-07-18 16:24:35.948797,0.12,0,1,1,1,0
17710,2025-07-18 16:25:36.382013,2025-07-18 16:25:43.494460,0.12,0,1,1,1,0
17711,2025-07-18 16:26:43.944079,2025-07-18 16:26:51.195390,0.12,0,1,1,1,0
17712,2025-07-18 16:27:51.677291,2025-07-18 16:27:58.941927,0.12,0,1,1,1,0
17713,2025-07-18 16:28:59.376392,2025-07-18 16:29:06.605233,0.12,0,1,1,1,0
17714,2025-07-18 16:30:07.046630,2025-07-18 16:30:14.326550,0.12,0,1,1,1,0
17715,2025-07-18 16:31:14.799722,2025-07-18 16:31:21.913876,0.12,0,1,1,1,0
17716,2025-07-18 16:32:22.350301,2025-07-18 16:32:29.533179,0.12,0,1,1,1,0
17717,2025-07-18 16:33:29.966473,2025-07-18 16:33:37.044601,0.12,0,1,1,1,0
17718,2025-07-18 16:34:37.481017,2025-07-18 16:34:44.479019,0.12,0,1,1,1,0
17719,2025-07-18 16:35:44.921519,2025-07-18 16:35:51.964544,0.12,0,1,1,1,0
17720,2025-07-18 16:36:52.401095,2025-07-18 16:36:59.527681,0.12,0,1,1,1,0
17721,2025-07-18 16:37:59.964978,2025-07-18 16:38:07.192953,0.12,0,1,1,1,0
17722,2025-07-18 16:39:07.639825,2025-07-18 16:39:14.682286,0.12,0,1,1,1,0
17723,2025-07-18 16:40:15.121223,2025-07-18 16:40:22.453437,0.12,0,1,1,1,0
17724,2025-07-18 16:41:22.896117,2025-07-18 16:41:30.040463,0.12,0,1,1,1,0
17725,2025-07-18 16:42:30.473876,2025-07-18 16:42:37.861746,0.12,0,1,1,1,0
17726,2025-07-18 16:43:38.294323,2025-07-18 16:43:45.489094,0.12,0,1,1,1,0
17727,2025-07-18 16:44:45.923586,2025-07-18 16:44:53.742651,0.13,0,1,1,1,0
17728,2025-07-18 16:45:54.176529,2025-07-18 16:46:01.432086,0.12,0,1,1,1,0
17729,2025-07-18 16:47:01.872756,2025-07-18 16:47:09.270492,0.12,0,1,1,1,0
17730,2025-07-18 16:48:09.711340,2025-07-18 16:48:17.061016,0.12,0,1,1,1,0
17731,2025-07-18 16:49:17.495336,2025-07-18 16:49:24.771458,0.12,0,1,1,1,0
17732,2025-07-18 16:50:25.210567,2025-07-18 16:50:32.501384,0.12,0,1,1,1,0
17733,2025-07-18 16:51:32.936853,2025-07-18 16:51:40.178288,0.12,0,1,1,1,0
17734,2025-07-18 16:52:40.617422,2025-07-18 16:52:47.955797,0.12,0,1,1,1,0
17735,2025-07-18 16:53:48.393346,2025-07-18 16:53:55.974420,0.13,0,1,1,1,0
17736,2025-07-18 16:54:56.408356,2025-07-18 16:55:03.760227,0.12,0,1,1,1,0
17737,2025-07-18 16:56:04.198981,2025-07-18 16:56:11.502156,0.12,0,1,1,1,0
17738,2025-07-18 16:57:11.938850,2025-07-18 16:57:19.335015,0.12,0,1,1,1,0
17739,2025-07-18 16:58:19.769776,2025-07-18 16:58:27.119297,0.12,0,1,1,1,0
17740,2025-07-18 16:59:27.560569,2025-07-18 16:59:34.816635,0.12,0,1,1,1,0
17741,2025-07-18 17:00:35.266934,2025-07-18 17:00:42.623938,0.12,0,1,1,1,0
17742,2025-07-18 17:01:43.061206,2025-07-18 17:01:50.664991,0.13,0,1,1,1,0
17743,2025-07-18 17:02:51.103705,2025-07-18 17:02:58.360152,0.12,0,1,1,1,0
17744,2025-07-18 17:03:58.797516,2025-07-18 17:04:06.033356,0.12,0,1,1,1,0
17745,2025-07-18 17:05:06.469022,2025-07-18 17:05:13.709404,0.12,0,1,1,1,0
17746,2025-07-18 17:06:14.148349,2025-07-18 17:06:21.499189,0.12,0,1,1,1,0
17747,2025-07-18 17:07:21.933923,2025-07-18 17:07:29.359426,0.12,0,1,1,1,0
17748,2025-07-18 17:08:29.797328,2025-07-18 17:08:37.071491,0.12,0,1,1,1,0
17749,2025-07-18 17:09:37.507007,2025-07-18 17:09:44.834681,0.12,0,1,1,1,0
17750,2025-07-18 17:10:45.271307,2025-07-18 17:10:52.817407,0.13,0,1,1,1,0
17751,2025-07-18 17:11:53.252939,2025-07-18 17:12:00.528432,0.12,0,1,1,1,0
17752,2025-07-18 17:13:00.971993,2025-07-18 17:13:08.271120,0.12,0,1,1,1,0
17753,2025-07-18 17:14:08.708250,2025-07-18 17:14:16.087003,0.12,0,1,1,1,0
17754,2025-07-18 17:15:16.533218,2025-07-18 17:15:23.800391,0.12,0,1,1,1,0
17755,2025-07-18 17:16:24.234487,2025-07-18 17:16:31.633974,0.12,0,1,1,1,0
17756,2025-07-18 17:17:32.068005,2025-07-18 17:17:39.391051,0.12,0,1,1,1,0
17757,2025-07-18 17:18:39.829505,2025-07-18 17:18:47.251797,0.12,0,1,1,1,0
17758,2025-07-18 17:19:47.686897,2025-07-18 17:19:55.112248,0.12,0,1,1,1,0
17759,2025-07-18 17:20:55.546751,2025-07-18 17:21:02.852377,0.12,0,1,1,1,0
17760,2025-07-18 17:22:03.290990,2025-07-18 17:22:10.640208,0.12,0,1,1,1,0
17761,2025-07-18 17:23:11.078670,2025-07-18 17:23:18.321693,0.12,0,1,1,1,0
17762,2025-07-18 17:24:18.761776,2025-07-18 17:24:26.010546,0.12,0,1,1,1,0
17763,2025-07-18 17:25:26.449408,2025-07-18 17:25:33.724067,0.12,0,1,1,1,0
17764,2025-07-18 17:26:34.160384,2025-07-18 17:26:41.461043,0.12,0,1,1,1,0
17765,2025-07-18 17:27:41.908484,2025-07-18 17:27:49.290138,0.12,0,1,1,1,0
17766,2025-07-18 17:28:49.730554,2025-07-18 17:28:57.006448,0.12,0,1,1,1,0
17767,2025-07-18 17:29:57.443285,2025-07-18 17:30:05.783894,0.14,0,1,1,1,0
17768,2025-07-18 17:31:06.219666,2025-07-18 17:31:13.427266,0.12,0,1,1,1,0
17769,2025-07-18 17:32:13.865214,2025-07-18 17:32:21.213204,0.12,0,1,1,1,0
17770,2025-07-18 17:33:21.660587,2025-07-18 17:33:29.007926,0.12,0,1,1,1,0
17771,2025-07-18 17:34:29.443489,2025-07-18 17:34:36.741143,0.12,0,1,1,1,0
17772,2025-07-18 17:35:37.177651,2025-07-18 17:35:44.584514,0.12,0,1,1,1,0
17773,2025-07-18 17:36:45.018103,2025-07-18 17:36:52.290055,0.12,0,1,1,1,0
17774,2025-07-18 17:37:52.734181,2025-07-18 17:38:00.188899,0.12,0,1,1,1,0
17775,2025-07-18 17:39:00.625240,2025-07-18 17:39:08.073609,0.12,0,1,1,1,0
17776,2025-07-18 17:40:08.507436,2025-07-18 17:40:16.076798,0.13,0,1,1,1,0
17777,2025-07-18 17:41:16.515874,2025-07-18 17:41:23.877806,0.12,0,1,1,1,0
17778,2025-07-18 17:42:24.324296,2025-07-18 17:42:32.064076,0.13,0,1,1,1,0
17779,2025-07-18 17:43:32.551509,2025-07-18 17:43:39.983093,0.12,0,1,1,1,0
17780,2025-07-18 17:44:40.420611,2025-07-18 17:44:47.935147,0.13,0,1,1,1,0
17781,2025-07-18 17:45:48.388712,2025-07-18 17:45:55.895986,0.13,0,1,1,1,0
17782,2025-07-18 17:46:56.333480,2025-07-18 17:47:03.895699,0.13,0,1,1,1,0
17783,2025-07-18 17:48:04.334556,2025-07-18 17:48:11.815608,0.12,0,1,1,1,0
17784,2025-07-18 17:49:12.250726,2025-07-18 17:49:19.639279,0.12,0,1,1,1,0
17785,2025-07-18 17:50:20.081022,2025-07-18 17:50:27.468574,0.12,0,1,1,1,0
17786,2025-07-18 17:51:27.904145,2025-07-18 17:51:35.491771,0.13,0,1,1,1,0
17787,2025-07-18 17:52:35.927382,2025-07-18 17:52:43.413771,0.12,0,1,1,1,0
17788,2025-07-18 17:53:43.863932,2025-07-18 17:53:51.622969,0.13,0,1,1,1,0
17789,2025-07-18 17:54:52.181240,2025-07-18 17:54:59.759374,0.13,0,1,1,1,0
17790,2025-07-18 17:56:00.194802,2025-07-18 17:56:07.699968,0.13,0,1,1,1,0
17791,2025-07-18 17:57:08.144219,2025-07-18 17:57:15.794524,0.13,0,1,1,1,0
17792,2025-07-18 17:58:16.228165,2025-07-18 17:58:23.777473,0.13,0,1,1,1,0
17793,2025-07-18 17:59:24.211936,2025-07-18 17:59:31.682199,0.12,0,1,1,1,0
17794,2025-07-18 18:00:32.119139,2025-07-18 18:00:39.597360,0.12,0,1,1,1,0
17795,2025-07-18 18:01:40.032301,2025-07-18 18:01:47.760066,0.13,0,1,1,1,0
17796,2025-07-18 18:02:48.200902,2025-07-18 18:02:55.773952,0.13,0,1,1,1,0
17797,2025-07-18 18:03:56.208663,2025-07-18 18:04:03.753679,0.13,0,1,1,1,0
17798,2025-07-18 18:05:04.190061,2025-07-18 18:05:11.821081,0.13,0,1,1,1,0
17799,2025-07-18 18:06:12.259266,2025-07-18 18:06:19.976177,0.13,0,1,1,1,0
17800,2025-07-18 18:07:20.431653,2025-07-18 18:07:28.103642,0.13,0,1,1,1,0
17801,2025-07-18 18:08:28.541326,2025-07-18 18:08:36.113741,0.13,0,1,1,1,0
17802,2025-07-18 18:09:36.553947,2025-07-18 18:09:44.076496,0.13,0,1,1,1,0
17803,2025-07-18 18:10:44.516732,2025-07-18 18:10:52.141431,0.13,0,1,1,1,0
17804,2025-07-18 18:11:52.583547,2025-07-18 18:12:00.285415,0.13,0,1,1,1,0
17805,2025-07-18 18:13:00.732106,2025-07-18 18:13:08.274194,0.13,0,1,1,1,0
17806,2025-07-18 18:14:08.709267,2025-07-18 18:14:16.449438,0.13,0,1,1,1,0
17807,2025-07-18 18:15:16.889457,2025-07-18 18:15:24.804962,0.13,0,1,1,1,0
17808,2025-07-18 18:16:25.242286,2025-07-18 18:16:32.768211,0.13,0,1,1,1,0
17809,2025-07-18 18:17:33.201269,2025-07-18 18:17:40.764726,0.13,0,1,1,1,0
17810,2025-07-18 18:18:41.232570,2025-07-18 18:18:48.778414,0.13,0,1,1,1,0
17811,2025-07-18 18:19:49.214959,2025-07-18 18:19:56.861929,0.13,0,1,1,1,0
17812,2025-07-18 18:20:57.297917,2025-07-18 18:21:05.067557,0.13,0,1,1,1,0
17813,2025-07-18 18:22:05.500839,2025-07-18 18:22:13.098553,0.13,0,1,1,1,0
17814,2025-07-18 18:23:13.534957,2025-07-18 18:23:21.136444,0.13,0,1,1,1,0
17815,2025-07-18 18:24:21.588679,2025-07-18 18:24:29.439768,0.13,0,1,1,1,0
17816,2025-07-18 18:25:29.873980,2025-07-18 18:25:37.429526,0.13,0,1,1,1,0
17817,2025-07-18 18:26:37.871291,2025-07-18 18:26:45.609890,0.13,0,1,1,1,0
17818,2025-07-18 18:27:46.051688,2025-07-18 18:27:53.810081,0.13,0,1,1,1,0
17819,2025-07-18 18:28:54.243978,2025-07-18 18:29:01.910569,0.13,0,1,1,1,0
17820,2025-07-18 18:30:02.346255,2025-07-18 18:30:10.104411,0.13,0,1,1,1,0
17821,2025-07-18 18:31:10.542575,2025-07-18 18:31:18.244779,0.13,0,1,1,1,0
17822,2025-07-18 18:32:18.681557,2025-07-18 18:32:26.300387,0.13,0,1,1,1,0
17823,2025-07-18 18:33:26.735601,2025-07-18 18:33:34.422249,0.13,0,1,1,1,0
17824,2025-07-18 18:34:34.855514,2025-07-18 18:34:42.666440,0.13,0,1,1,1,0
17825,2025-07-18 18:35:43.103445,2025-07-18 18:35:50.910257,0.13,0,1,1,1,0
17826,2025-07-18 18:36:51.359705,2025-07-18 18:36:59.184428,0.13,0,1,1,1,0
17827,2025-07-18 18:37:59.620989,2025-07-18 18:38:07.320149,0.13,0,1,1,1,0
17828,2025-07-18 18:39:07.758448,2025-07-18 18:39:15.586195,0.13,0,1,1,1,0
17829,2025-07-18 18:40:16.030962,2025-07-18 18:40:24.036464,0.13,0,1,1,1,0
17830,2025-07-18 18:41:24.472950,2025-07-18 18:41:32.489249,0.13,0,1,1,1,0
17831,2025-07-18 18:42:32.923540,2025-07-18 18:42:41.058986,0.14,0,1,1,1,0
17832,2025-07-18 18:43:41.496270,2025-07-18 18:43:49.519079,0.13,0,1,1,1,0
17833,2025-07-18 18:44:49.961548,2025-07-18 18:44:58.017308,0.13,0,1,1,1,0
17834,2025-07-18 18:45:58.456726,2025-07-18 18:46:06.497926,0.13,0,1,1,1,0
17835,2025-07-18 18:47:06.937917,2025-07-18 18:47:15.063773,0.14,0,1,1,1,0
17836,2025-07-18 18:48:15.507047,2025-07-18 18:48:23.615088,0.14,0,1,1,1,0
17837,2025-07-18 18:49:24.051900,2025-07-18 18:49:32.210467,0.14,0,1,1,1,0
17838,2025-07-18 18:50:32.648005,2025-07-18 18:50:40.714709,0.13,0,1,1,1,0
17839,2025-07-18 18:51:41.161161,2025-07-18 18:51:49.456511,0.14,0,1,1,1,0
17840,2025-07-18 18:52:49.891953,2025-07-18 18:52:58.017151,0.14,0,1,1,1,0
17841,2025-07-18 18:53:58.450396,2025-07-18 18:54:06.654037,0.14,0,1,1,1,0
17842,2025-07-18 18:55:07.094750,2025-07-18 18:55:15.151721,0.13,0,1,1,1,0
17843,2025-07-18 18:56:15.587417,2025-07-18 18:56:23.790796,0.14,0,1,1,1,0
17844,2025-07-18 18:57:24.225259,2025-07-18 18:57:32.434485,0.14,0,1,1,1,0
17845,2025-07-18 18:58:32.872284,2025-07-18 18:58:40.870468,0.13,0,1,1,1,0
17846,2025-07-18 18:59:41.305852,2025-07-18 18:59:49.368450,0.13,0,1,1,1,0
17847,2025-07-18 19:00:49.819507,2025-07-18 19:00:58.170231,0.14,0,1,1,1,0
17848,2025-07-18 19:01:58.607676,2025-07-18 19:02:06.651750,0.13,0,1,1,1,0
17849,2025-07-18 19:03:07.090311,2025-07-18 19:03:15.178116,0.13,0,1,1,1,0
17850,2025-07-18 19:04:15.620982,2025-07-18 19:04:23.828090,0.14,0,1,1,1,0
17851,2025-07-18 19:05:24.263929,2025-07-18 19:05:32.305123,0.13,0,1,1,1,0
17852,2025-07-18 19:06:32.742142,2025-07-18 19:06:40.911799,0.14,0,1,1,1,0
17853,2025-07-18 19:07:41.349066,2025-07-18 19:07:49.395656,0.13,0,1,1,1,0
17854,2025-07-18 19:08:49.829862,2025-07-18 19:08:57.863510,0.13,0,1,1,1,0
17855,2025-07-18 19:09:58.300493,2025-07-18 19:10:06.396931,0.13,0,1,1,1,0
17856,2025-07-18 19:11:06.836735,2025-07-18 19:11:14.860486,0.13,0,1,1,1,0
17857,2025-07-18 19:12:15.297508,2025-07-18 19:12:23.290423,0.13,0,1,1,1,0
17858,2025-07-18 19:13:23.730791,2025-07-18 19:13:31.856638,0.14,0,1,1,1,0
17859,2025-07-18 19:14:32.295846,2025-07-18 19:14:40.322388,0.13,0,1,1,1,0
17860,2025-07-18 19:15:40.763159,2025-07-18 19:15:48.846989,0.13,0,1,1,1,0
17861,2025-07-18 19:16:49.286726,2025-07-18 19:16:57.574386,0.14,0,1,1,1,0
17862,2025-07-18 19:17:58.017128,2025-07-18 19:18:06.110104,0.13,0,1,1,1,0
17863,2025-07-18 19:19:06.546592,2025-07-18 19:19:14.690328,0.14,0,1,1,1,0
17864,2025-07-18 19:20:15.137111,2025-07-18 19:20:23.385610,0.14,0,1,1,1,0
17865,2025-07-18 19:21:23.820393,2025-07-18 19:21:31.951361,0.14,0,1,1,1,0
17866,2025-07-18 19:22:32.386940,2025-07-18 19:22:40.362635,0.13,0,1,1,1,0
17867,2025-07-18 19:23:40.798285,2025-07-18 19:23:48.906930,0.14,0,1,1,1,0
17868,2025-07-18 19:24:49.340782,2025-07-18 19:24:57.359006,0.13,0,1,1,1,0
17869,2025-07-18 19:25:57.793636,2025-07-18 19:26:05.818460,0.13,0,1,1,1,0
17870,2025-07-18 19:27:06.257510,2025-07-18 19:27:14.289856,0.13,0,1,1,1,0
17871,2025-07-18 19:28:14.732654,2025-07-18 19:28:22.917780,0.14,0,1,1,1,0
17872,2025-07-18 19:29:23.353775,2025-07-18 19:29:31.467167,0.14,0,1,1,1,0
17873,2025-07-18 19:30:31.901776,2025-07-18 19:30:39.986555,0.13,0,1,1,1,0
17874,2025-07-18 19:31:40.431133,2025-07-18 19:31:48.458257,0.13,0,1,1,1,0
17875,2025-07-18 19:32:48.893401,2025-07-18 19:32:56.938574,0.13,0,1,1,1,0
17876,2025-07-18 19:33:57.380442,2025-07-18 19:34:05.556423,0.14,0,1,1,1,0
17877,2025-07-18 19:35:06.012735,2025-07-18 19:35:14.016089,0.13,0,1,1,1,0
17878,2025-07-18 19:36:14.450997,2025-07-18 19:36:22.795312,0.14,0,1,1,1,0
17879,2025-07-18 19:37:23.267665,2025-07-18 19:37:31.723022,0.14,0,1,1,1,0
17880,2025-07-18 19:38:32.164296,2025-07-18 19:38:40.228997,0.13,0,1,1,1,0
17881,2025-07-18 19:39:40.684931,2025-07-18 19:39:48.784300,0.13,0,1,1,1,0
17882,2025-07-18 19:40:49.222837,2025-07-18 19:40:57.474726,0.14,0,1,1,1,0
17883,2025-07-18 19:41:57.917244,2025-07-18 19:42:06.311182,0.14,0,1,1,1,0
17884,2025-07-18 19:43:06.746341,2025-07-18 19:43:14.839564,0.13,0,1,1,1,0
17885,2025-07-18 19:44:15.277341,2025-07-18 19:44:23.462107,0.14,0,1,1,1,0
17886,2025-07-18 19:45:23.901119,2025-07-18 19:45:32.141466,0.14,0,1,1,1,0
17887,2025-07-18 19:46:32.582302,2025-07-18 19:46:40.815008,0.14,0,1,1,1,0
17888,2025-07-18 19:47:41.251458,2025-07-18 19:47:49.489930,0.14,0,1,1,1,0
17889,2025-07-18 19:48:49.922211,2025-07-18 19:48:58.091474,0.14,0,1,1,1,0
17890,2025-07-18 19:49:58.542341,2025-07-18 19:50:06.768421,0.14,0,1,1,1,0
17891,2025-07-18 19:51:07.202851,2025-07-18 19:51:15.545954,0.14,0,1,1,1,0
17892,2025-07-18 19:52:15.980458,2025-07-18 19:52:24.443688,0.14,0,1,1,1,0
17893,2025-07-18 19:53:24.876915,2025-07-18 19:53:33.528415,0.14,0,1,1,1,0
17894,2025-07-18 19:54:33.964747,2025-07-18 19:54:42.291883,0.14,0,1,1,1,0
17895,2025-07-18 19:55:42.730856,2025-07-18 19:55:51.033700,0.14,0,1,1,1,0
17896,2025-07-18 19:56:51.472804,2025-07-18 19:56:59.880753,0.14,0,1,1,1,0
17897,2025-07-18 19:58:00.329905,2025-07-18 19:58:08.793274,0.14,0,1,1,1,0
17898,2025-07-18 19:59:09.230105,2025-07-18 19:59:17.721456,0.14,0,1,1,1,0
17899,2025-07-18 20:00:18.155719,2025-07-18 20:00:26.443124,0.14,0,1,1,1,0
17900,2025-07-18 20:01:26.879476,2025-07-18 20:01:35.634388,0.15,0,1,1,1,0
17901,2025-07-18 20:02:36.087003,2025-07-18 20:02:44.554556,0.14,0,1,1,1,0
17902,2025-07-18 20:03:44.988868,2025-07-18 20:03:53.303281,0.14,0,1,1,1,0
17903,2025-07-18 20:04:53.741671,2025-07-18 20:05:02.109277,0.14,0,1,1,1,0
17904,2025-07-18 20:06:02.562107,2025-07-18 20:06:11.036458,0.14,0,1,1,1,0
17905,2025-07-18 20:07:11.475497,2025-07-18 20:07:19.937142,0.14,0,1,1,1,0
17906,2025-07-18 20:08:20.378620,2025-07-18 20:08:28.842862,0.14,0,1,1,1,0
17907,2025-07-18 20:09:29.280093,2025-07-18 20:09:37.585200,0.14,0,1,1,1,0
17908,2025-07-18 20:10:38.018033,2025-07-18 20:10:46.311574,0.14,0,1,1,1,0
17909,2025-07-18 20:11:46.756997,2025-07-18 20:11:55.348240,0.14,0,1,1,1,0
17910,2025-07-18 20:12:55.782905,2025-07-18 20:13:04.274014,0.14,0,1,1,1,0
17911,2025-07-18 20:14:04.711365,2025-07-18 20:14:13.128547,0.14,0,1,1,1,0
17912,2025-07-18 20:15:13.563058,2025-07-18 20:15:22.381615,0.15,0,1,1,1,0
