Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
35790,2025-08-01 15:06:50.636695,2025-08-01 15:06:58.384170,0.13,0,1,1,1,0
35791,2025-08-01 15:07:58.888334,2025-08-01 15:08:07.002374,0.14,0,1,1,1,0
35792,2025-08-01 15:09:07.513562,2025-08-01 15:09:15.251597,0.13,0,1,1,1,0
35793,2025-08-01 15:10:15.730362,2025-08-01 15:10:23.501300,0.13,0,1,1,1,0
35794,2025-08-01 15:11:23.975136,2025-08-01 15:11:31.725500,0.13,0,1,1,1,0
35795,2025-08-01 15:12:32.194268,2025-08-01 15:12:39.858084,0.13,0,1,1,1,0
35796,2025-08-01 15:13:40.325260,2025-08-01 15:13:48.167195,0.13,0,1,1,1,0
35797,2025-08-01 15:14:48.639549,2025-08-01 15:14:56.376702,0.13,0,1,1,1,0
35798,2025-08-01 15:15:56.846117,2025-08-01 15:16:04.856487,0.13,0,1,1,1,0
35799,2025-08-01 15:17:05.331819,2025-08-01 15:17:13.330554,0.13,0,1,1,1,0
35800,2025-08-01 15:18:13.816637,2025-08-01 15:18:21.771973,0.13,0,1,1,1,0
35801,2025-08-01 15:19:22.240376,2025-08-01 15:19:29.924452,0.13,0,1,1,1,0
35802,2025-08-01 15:20:30.418118,2025-08-01 15:20:38.189324,0.13,0,1,1,1,0
35803,2025-08-01 15:21:38.658760,2025-08-01 15:21:46.393348,0.13,0,1,1,1,0
35804,2025-08-01 15:22:46.873452,2025-08-01 15:22:54.570254,0.13,0,1,1,1,0
35805,2025-08-01 15:23:55.047303,2025-08-01 15:24:02.711268,0.13,0,1,1,1,0
35806,2025-08-01 15:25:03.184652,2025-08-01 15:25:11.001960,0.13,0,1,1,1,0
35807,2025-08-01 15:26:11.478188,2025-08-01 15:26:19.485894,0.13,0,1,1,1,0
35808,2025-08-01 15:27:19.957009,2025-08-01 15:27:28.060482,0.14,0,1,1,1,0
35809,2025-08-01 15:28:28.544611,2025-08-01 15:28:36.254205,0.13,0,1,1,1,0
35810,2025-08-01 15:29:36.734277,2025-08-01 15:29:44.752609,0.13,0,1,1,1,0
35811,2025-08-01 15:30:45.225077,2025-08-01 15:30:52.905573,0.13,0,1,1,1,0
35812,2025-08-01 15:31:53.372610,2025-08-01 15:32:01.098609,0.13,0,1,1,1,0
35813,2025-08-01 15:33:01.565185,2025-08-01 15:33:09.339446,0.13,0,1,1,1,0
35814,2025-08-01 15:34:09.830617,2025-08-01 15:34:17.539212,0.13,0,1,1,1,0
35815,2025-08-01 15:35:18.007407,2025-08-01 15:35:25.860601,0.13,0,1,1,1,0
35816,2025-08-01 15:36:26.333183,2025-08-01 15:36:34.174977,0.13,0,1,1,1,0
35817,2025-08-01 15:37:34.647427,2025-08-01 15:37:42.581063,0.13,0,1,1,1,0
35818,2025-08-01 15:38:43.064128,2025-08-01 15:38:50.768540,0.13,0,1,1,1,0
35819,2025-08-01 15:39:51.244654,2025-08-01 15:39:58.876278,0.13,0,1,1,1,0
35820,2025-08-01 15:40:59.346934,2025-08-01 15:41:07.006130,0.13,0,1,1,1,0
35821,2025-08-01 15:42:07.485363,2025-08-01 15:42:15.145872,0.13,0,1,1,1,0
35822,2025-08-01 15:43:15.613143,2025-08-01 15:43:23.303979,0.13,0,1,1,1,0
35823,2025-08-01 15:44:23.768484,2025-08-01 15:44:31.526612,0.13,0,1,1,1,0
35824,2025-08-01 15:45:31.996981,2025-08-01 15:45:39.907678,0.13,0,1,1,1,0
35825,2025-08-01 15:46:40.392968,2025-08-01 15:46:48.356181,0.13,0,1,1,1,0
35826,2025-08-01 15:47:48.931211,2025-08-01 15:47:57.004489,0.13,0,1,1,1,0
35827,2025-08-01 15:48:57.475685,2025-08-01 15:49:05.405355,0.13,0,1,1,1,0
35828,2025-08-01 15:50:05.882338,2025-08-01 15:50:13.544643,0.13,0,1,1,1,0
35829,2025-08-01 15:51:14.006486,2025-08-01 15:51:21.942542,0.13,0,1,1,1,0
35830,2025-08-01 15:52:22.462671,2025-08-01 15:52:30.173424,0.13,0,1,1,1,0
35831,2025-08-01 15:53:30.673153,2025-08-01 15:53:38.305272,0.13,0,1,1,1,0
35832,2025-08-01 15:54:38.785272,2025-08-01 15:54:46.850126,0.13,0,1,1,1,0
35833,2025-08-01 15:55:47.333982,2025-08-01 15:55:55.196876,0.13,0,1,1,1,0
35834,2025-08-01 15:56:55.677137,2025-08-01 15:57:03.769303,0.13,0,1,1,1,0
35835,2025-08-01 15:58:04.246334,2025-08-01 15:58:12.077166,0.13,0,1,1,1,0
35836,2025-08-01 15:59:12.547722,2025-08-01 15:59:20.117963,0.13,0,1,1,1,0
35837,2025-08-01 16:00:20.592751,2025-08-01 16:00:28.412042,0.13,0,1,1,1,0
35838,2025-08-01 16:01:28.879442,2025-08-01 16:01:36.637473,0.13,0,1,1,1,0
35839,2025-08-01 16:02:37.120412,2025-08-01 16:02:44.896693,0.13,0,1,1,1,0
35840,2025-08-01 16:03:45.375698,2025-08-01 16:03:53.186560,0.13,0,1,1,1,0
35841,2025-08-01 16:04:53.652921,2025-08-01 16:05:01.290767,0.13,0,1,1,1,0
35842,2025-08-01 16:06:01.785797,2025-08-01 16:06:09.833288,0.13,0,1,1,1,0
35843,2025-08-01 16:07:10.466893,2025-08-01 16:07:18.560852,0.13,0,1,1,1,0
35844,2025-08-01 16:08:19.034713,2025-08-01 16:08:26.917699,0.13,0,1,1,1,0
35845,2025-08-01 16:09:27.391736,2025-08-01 16:09:35.068624,0.13,0,1,1,1,0
35846,2025-08-01 16:10:35.551249,2025-08-01 16:10:43.567338,0.13,0,1,1,1,0
35847,2025-08-01 16:11:44.110294,2025-08-01 16:11:51.774500,0.13,0,1,1,1,0
35848,2025-08-01 16:12:52.238231,2025-08-01 16:12:59.911937,0.13,0,1,1,1,0
35849,2025-08-01 16:14:00.378067,2025-08-01 16:14:08.110177,0.13,0,1,1,1,0
35850,2025-08-01 16:15:08.580568,2025-08-01 16:15:16.215608,0.13,0,1,1,1,0
35851,2025-08-01 16:16:16.760172,2025-08-01 16:16:24.751244,0.13,0,1,1,1,0
35852,2025-08-01 16:17:25.231129,2025-08-01 16:17:33.172680,0.13,0,1,1,1,0
35853,2025-08-01 16:18:33.651930,2025-08-01 16:18:41.472199,0.13,0,1,1,1,0
35854,2025-08-01 16:19:41.950011,2025-08-01 16:19:49.833407,0.13,0,1,1,1,0
35855,2025-08-01 16:20:50.301499,2025-08-01 16:20:58.096754,0.13,0,1,1,1,0
35856,2025-08-01 16:21:58.565127,2025-08-01 16:22:06.329415,0.13,0,1,1,1,0
35857,2025-08-01 16:23:06.811235,2025-08-01 16:23:14.512413,0.13,0,1,1,1,0
35858,2025-08-01 16:24:14.993580,2025-08-01 16:24:22.679558,0.13,0,1,1,1,0
35859,2025-08-01 16:25:23.152331,2025-08-01 16:25:30.854109,0.13,0,1,1,1,0
35860,2025-08-01 16:26:31.327551,2025-08-01 16:26:39.526848,0.14,0,1,1,1,0
35861,2025-08-01 16:27:40.005777,2025-08-01 16:27:48.178169,0.14,0,1,1,1,0
35862,2025-08-01 16:28:48.648839,2025-08-01 16:28:56.433002,0.13,0,1,1,1,0
35863,2025-08-01 16:29:56.907360,2025-08-01 16:30:04.545968,0.13,0,1,1,1,0
35864,2025-08-01 16:31:05.023288,2025-08-01 16:31:12.739403,0.13,0,1,1,1,0
35865,2025-08-01 16:32:13.204062,2025-08-01 16:32:20.924640,0.13,0,1,1,1,0
35866,2025-08-01 16:33:21.399241,2025-08-01 16:33:29.181338,0.13,0,1,1,1,0
35867,2025-08-01 16:34:29.666493,2025-08-01 16:34:37.403383,0.13,0,1,1,1,0
35868,2025-08-01 16:35:37.866535,2025-08-01 16:35:45.875969,0.13,0,1,1,1,0
35869,2025-08-01 16:36:46.356310,2025-08-01 16:36:54.514707,0.14,0,1,1,1,0
35870,2025-08-01 16:37:55.005998,2025-08-01 16:38:02.849888,0.13,0,1,1,1,0
35871,2025-08-01 16:39:03.319381,2025-08-01 16:39:10.996084,0.13,0,1,1,1,0
35872,2025-08-01 16:40:11.469950,2025-08-01 16:40:19.180733,0.13,0,1,1,1,0
35873,2025-08-01 16:41:19.785256,2025-08-01 16:41:27.470087,0.13,0,1,1,1,0
35874,2025-08-01 16:42:27.950500,2025-08-01 16:42:35.736303,0.13,0,1,1,1,0
35875,2025-08-01 16:43:36.204588,2025-08-01 16:43:44.164267,0.13,0,1,1,1,0
35876,2025-08-01 16:44:44.630975,2025-08-01 16:44:52.407141,0.13,0,1,1,1,0
35877,2025-08-01 16:45:52.888960,2025-08-01 16:46:00.706289,0.13,0,1,1,1,0
35878,2025-08-01 16:47:01.189230,2025-08-01 16:47:09.160953,0.13,0,1,1,1,0
35879,2025-08-01 16:48:09.637553,2025-08-01 16:48:17.795963,0.14,0,1,1,1,0
35880,2025-08-01 16:49:18.273337,2025-08-01 16:49:26.048476,0.13,0,1,1,1,0
35881,2025-08-01 16:50:26.516173,2025-08-01 16:50:34.212429,0.13,0,1,1,1,0
35882,2025-08-01 16:51:34.701106,2025-08-01 16:51:42.613630,0.13,0,1,1,1,0
35883,2025-08-01 16:52:43.089033,2025-08-01 16:52:51.036084,0.13,0,1,1,1,0
35884,2025-08-01 16:53:51.515658,2025-08-01 16:53:59.642625,0.14,0,1,1,1,0
35885,2025-08-01 16:55:00.126369,2025-08-01 16:55:07.850355,0.13,0,1,1,1,0
35886,2025-08-01 16:56:08.330697,2025-08-01 16:56:16.410916,0.13,0,1,1,1,0
35887,2025-08-01 16:57:16.892788,2025-08-01 16:57:24.773603,0.13,0,1,1,1,0
35888,2025-08-01 16:58:25.259448,2025-08-01 16:58:33.089224,0.13,0,1,1,1,0
35889,2025-08-01 16:59:33.563090,2025-08-01 16:59:41.368702,0.13,0,1,1,1,0
35890,2025-08-01 17:00:41.845580,2025-08-01 17:00:49.660145,0.13,0,1,1,1,0
35891,2025-08-01 17:01:50.136516,2025-08-01 17:01:57.800957,0.13,0,1,1,1,0
35892,2025-08-01 17:02:58.279280,2025-08-01 17:03:06.200507,0.13,0,1,1,1,0
35893,2025-08-01 17:04:06.670632,2025-08-01 17:04:14.475379,0.13,0,1,1,1,0
35894,2025-08-01 17:05:14.957456,2025-08-01 17:05:22.792246,0.13,0,1,1,1,0
35895,2025-08-01 17:06:23.272587,2025-08-01 17:06:31.168267,0.13,0,1,1,1,0
35896,2025-08-01 17:07:31.646879,2025-08-01 17:07:39.333896,0.13,0,1,1,1,0
35897,2025-08-01 17:08:39.822222,2025-08-01 17:08:47.806158,0.13,0,1,1,1,0
35898,2025-08-01 17:09:48.278862,2025-08-01 17:09:56.263551,0.13,0,1,1,1,0
35899,2025-08-01 17:10:56.740900,2025-08-01 17:11:04.407380,0.13,0,1,1,1,0
35900,2025-08-01 17:12:04.898137,2025-08-01 17:12:12.625712,0.13,0,1,1,1,0
35901,2025-08-01 17:13:13.097114,2025-08-01 17:13:20.941941,0.13,0,1,1,1,0
35902,2025-08-01 17:14:21.419308,2025-08-01 17:14:29.319505,0.13,0,1,1,1,0
35903,2025-08-01 17:15:29.797114,2025-08-01 17:15:37.525408,0.13,0,1,1,1,0
35904,2025-08-01 17:16:38.006555,2025-08-01 17:16:46.135441,0.14,0,1,1,1,0
35905,2025-08-01 17:17:46.638014,2025-08-01 17:17:54.721754,0.13,0,1,1,1,0
35906,2025-08-01 17:18:55.203717,2025-08-01 17:19:03.082221,0.13,0,1,1,1,0
35907,2025-08-01 17:20:03.554403,2025-08-01 17:20:11.261716,0.13,0,1,1,1,0
35908,2025-08-01 17:21:11.735712,2025-08-01 17:21:19.531062,0.13,0,1,1,1,0
35909,2025-08-01 17:22:19.999764,2025-08-01 17:22:27.596784,0.13,0,1,1,1,0
35910,2025-08-01 17:23:28.062900,2025-08-01 17:23:35.718241,0.13,0,1,1,1,0
35911,2025-08-01 17:24:36.188604,2025-08-01 17:24:43.989553,0.13,0,1,1,1,0
35912,2025-08-01 17:25:44.470369,2025-08-01 17:25:52.422831,0.13,0,1,1,1,0
35913,2025-08-01 17:26:52.922787,2025-08-01 17:27:00.997066,0.13,0,1,1,1,0
35914,2025-08-01 17:28:01.490699,2025-08-01 17:28:09.614376,0.14,0,1,1,1,0
35915,2025-08-01 17:29:10.088521,2025-08-01 17:29:17.750190,0.13,0,1,1,1,0
35916,2025-08-01 17:30:18.257954,2025-08-01 17:30:25.970636,0.13,0,1,1,1,0
35917,2025-08-01 17:31:26.434935,2025-08-01 17:31:34.339931,0.13,0,1,1,1,0
35918,2025-08-01 17:32:34.834667,2025-08-01 17:32:42.805123,0.13,0,1,1,1,0
35919,2025-08-01 17:33:43.275186,2025-08-01 17:33:50.965220,0.13,0,1,1,1,0
35920,2025-08-01 17:34:51.438093,2025-08-01 17:34:59.102440,0.13,0,1,1,1,0
35921,2025-08-01 17:35:59.577529,2025-08-01 17:36:07.703046,0.14,0,1,1,1,0
35922,2025-08-01 17:37:08.185557,2025-08-01 17:37:16.113445,0.13,0,1,1,1,0
35923,2025-08-01 17:38:16.600826,2025-08-01 17:38:24.882191,0.14,0,1,1,1,0
35924,2025-08-01 17:39:25.354799,2025-08-01 17:39:33.083343,0.13,0,1,1,1,0
35925,2025-08-01 17:40:33.567991,2025-08-01 17:40:41.355256,0.13,0,1,1,1,0
35926,2025-08-01 17:41:41.830389,2025-08-01 17:41:49.805073,0.13,0,1,1,1,0
35927,2025-08-01 17:42:50.280890,2025-08-01 17:42:58.004597,0.13,0,1,1,1,0
35928,2025-08-01 17:43:58.470980,2025-08-01 17:44:06.117326,0.13,0,1,1,1,0
35929,2025-08-01 17:45:06.592348,2025-08-01 17:45:14.316712,0.13,0,1,1,1,0
35930,2025-08-01 17:46:14.800789,2025-08-01 17:46:22.728942,0.13,0,1,1,1,0
35931,2025-08-01 17:47:23.220085,2025-08-01 17:47:31.341360,0.14,0,1,1,1,0
35932,2025-08-01 17:48:31.833454,2025-08-01 17:48:39.862135,0.13,0,1,1,1,0
35933,2025-08-01 17:49:40.335936,2025-08-01 17:49:47.952006,0.13,0,1,1,1,0
35934,2025-08-01 17:50:48.429627,2025-08-01 17:50:56.243859,0.13,0,1,1,1,0
35935,2025-08-01 17:51:56.719610,2025-08-01 17:52:04.564541,0.13,0,1,1,1,0
35936,2025-08-01 17:53:05.041884,2025-08-01 17:53:12.753868,0.13,0,1,1,1,0
35937,2025-08-01 17:54:13.222763,2025-08-01 17:54:20.864959,0.13,0,1,1,1,0
35938,2025-08-01 17:55:21.334966,2025-08-01 17:55:29.074068,0.13,0,1,1,1,0
35939,2025-08-01 17:56:29.560308,2025-08-01 17:56:37.485624,0.13,0,1,1,1,0
35940,2025-08-01 17:57:37.968580,2025-08-01 17:57:46.264018,0.14,0,1,1,1,0
35941,2025-08-01 17:58:46.741073,2025-08-01 17:58:54.711986,0.13,0,1,1,1,0
35942,2025-08-01 17:59:55.180947,2025-08-01 18:00:03.006462,0.13,0,1,1,1,0
35943,2025-08-01 18:01:03.474179,2025-08-01 18:01:11.420190,0.13,0,1,1,1,0
35944,2025-08-01 18:02:11.893737,2025-08-01 18:02:19.537339,0.13,0,1,1,1,0
35945,2025-08-01 18:03:20.013740,2025-08-01 18:03:27.843345,0.13,0,1,1,1,0
35946,2025-08-01 18:04:28.322015,2025-08-01 18:04:36.038148,0.13,0,1,1,1,0
35947,2025-08-01 18:05:36.612657,2025-08-01 18:05:44.742697,0.14,0,1,1,1,0
35948,2025-08-01 18:06:45.270522,2025-08-01 18:06:53.057107,0.13,0,1,1,1,0
35949,2025-08-01 18:07:53.539217,2025-08-01 18:08:01.785074,0.14,0,1,1,1,0
35950,2025-08-01 18:09:02.263608,2025-08-01 18:09:09.991011,0.13,0,1,1,1,0
35951,2025-08-01 18:10:10.471271,2025-08-01 18:10:18.143890,0.13,0,1,1,1,0
35952,2025-08-01 18:11:18.623898,2025-08-01 18:11:26.360637,0.13,0,1,1,1,0
35953,2025-08-01 18:12:26.835943,2025-08-01 18:12:34.461033,0.13,0,1,1,1,0
35954,2025-08-01 18:13:34.940044,2025-08-01 18:13:42.776539,0.13,0,1,1,1,0
35955,2025-08-01 18:14:43.275295,2025-08-01 18:14:50.933075,0.13,0,1,1,1,0
35956,2025-08-01 18:15:51.409777,2025-08-01 18:15:59.314576,0.13,0,1,1,1,0
35957,2025-08-01 18:16:59.793439,2025-08-01 18:17:07.966085,0.14,0,1,1,1,0
35958,2025-08-01 18:18:08.450465,2025-08-01 18:18:16.268598,0.13,0,1,1,1,0
35959,2025-08-01 18:19:16.749005,2025-08-01 18:19:24.483114,0.13,0,1,1,1,0
35960,2025-08-01 18:20:24.950078,2025-08-01 18:20:32.703213,0.13,0,1,1,1,0
35961,2025-08-01 18:21:33.180059,2025-08-01 18:21:41.041227,0.13,0,1,1,1,0
35962,2025-08-01 18:22:41.518554,2025-08-01 18:22:49.406488,0.13,0,1,1,1,0
35963,2025-08-01 18:23:49.876694,2025-08-01 18:23:57.543051,0.13,0,1,1,1,0
35964,2025-08-01 18:24:58.021335,2025-08-01 18:25:05.711067,0.13,0,1,1,1,0
35965,2025-08-01 18:26:06.191157,2025-08-01 18:26:14.013317,0.13,0,1,1,1,0
35966,2025-08-01 18:27:14.499127,2025-08-01 18:27:22.237954,0.13,0,1,1,1,0
35967,2025-08-01 18:28:22.759088,2025-08-01 18:28:30.691548,0.13,0,1,1,1,0
35968,2025-08-01 18:29:31.186027,2025-08-01 18:29:38.952247,0.13,0,1,1,1,0
35969,2025-08-01 18:30:39.436380,2025-08-01 18:30:47.271738,0.13,0,1,1,1,0
35970,2025-08-01 18:31:47.749797,2025-08-01 18:31:55.581166,0.13,0,1,1,1,0
35971,2025-08-01 18:32:56.057628,2025-08-01 18:33:03.798774,0.13,0,1,1,1,0
35972,2025-08-01 18:34:04.273918,2025-08-01 18:34:11.944607,0.13,0,1,1,1,0
35973,2025-08-01 18:35:12.414435,2025-08-01 18:35:20.189195,0.13,0,1,1,1,0
35974,2025-08-01 18:36:20.675292,2025-08-01 18:36:29.101697,0.14,0,1,1,1,0
35975,2025-08-01 18:37:29.583473,2025-08-01 18:37:37.570468,0.13,0,1,1,1,0
35976,2025-08-01 18:38:38.041745,2025-08-01 18:38:45.573727,0.13,0,1,1,1,0
35977,2025-08-01 18:39:46.017472,2025-08-01 18:39:53.484736,0.12,0,1,1,1,0
35978,2025-08-01 18:40:53.929639,2025-08-01 18:41:01.375668,0.12,0,1,1,1,0
35979,2025-08-01 18:42:01.817108,2025-08-01 18:42:09.189442,0.12,0,1,1,1,0
35980,2025-08-01 18:43:09.629205,2025-08-01 18:43:17.100669,0.12,0,1,1,1,0
35981,2025-08-01 18:44:17.542353,2025-08-01 18:44:24.939674,0.12,0,1,1,1,0
35982,2025-08-01 18:45:25.398895,2025-08-01 18:45:32.808503,0.12,0,1,1,1,0
35983,2025-08-01 18:46:33.254255,2025-08-01 18:46:40.726974,0.12,0,1,1,1,0
35984,2025-08-01 18:47:41.170792,2025-08-01 18:47:48.616222,0.12,0,1,1,1,0
35985,2025-08-01 18:48:49.063108,2025-08-01 18:48:56.535331,0.12,0,1,1,1,0
35986,2025-08-01 18:49:56.980371,2025-08-01 18:50:04.439606,0.12,0,1,1,1,0
35987,2025-08-01 18:51:04.884955,2025-08-01 18:51:12.320033,0.12,0,1,1,1,0
35988,2025-08-01 18:52:12.764081,2025-08-01 18:52:20.172134,0.12,0,1,1,1,0
35989,2025-08-01 18:53:20.614709,2025-08-01 18:53:28.005119,0.12,0,1,1,1,0
35990,2025-08-01 18:54:28.488266,2025-08-01 18:54:35.848680,0.12,0,1,1,1,0
35991,2025-08-01 18:55:36.297370,2025-08-01 18:55:43.705187,0.12,0,1,1,1,0
35992,2025-08-01 18:56:44.149989,2025-08-01 18:56:51.576986,0.12,0,1,1,1,0
35993,2025-08-01 18:57:52.025210,2025-08-01 18:57:59.403669,0.12,0,1,1,1,0
35994,2025-08-01 18:58:59.846683,2025-08-01 18:59:07.277992,0.12,0,1,1,1,0
35995,2025-08-01 19:00:07.720153,2025-08-01 19:00:15.146381,0.12,0,1,1,1,0
35996,2025-08-01 19:01:15.587551,2025-08-01 19:01:23.021326,0.12,0,1,1,1,0
35997,2025-08-01 19:02:23.468110,2025-08-01 19:02:30.902008,0.12,0,1,1,1,0
35998,2025-08-01 19:03:31.343318,2025-08-01 19:03:39.349937,0.13,0,1,1,1,0
35999,2025-08-01 19:04:39.873879,2025-08-01 19:04:47.349309,0.12,0,1,1,1,0
36000,2025-08-01 19:05:47.795667,2025-08-01 19:05:55.183037,0.12,0,1,1,1,0
36001,2025-08-01 19:06:55.625324,2025-08-01 19:07:03.016750,0.12,0,1,1,1,0
36002,2025-08-01 19:08:03.462534,2025-08-01 19:08:10.929661,0.12,0,1,1,1,0
36003,2025-08-01 19:09:11.372029,2025-08-01 19:09:18.832288,0.12,0,1,1,1,0
36004,2025-08-01 19:10:19.274446,2025-08-01 19:10:26.729046,0.12,0,1,1,1,0
36005,2025-08-01 19:11:27.172988,2025-08-01 19:11:34.513238,0.12,0,1,1,1,0
36006,2025-08-01 19:12:34.955957,2025-08-01 19:12:42.360023,0.12,0,1,1,1,0
36007,2025-08-01 19:13:42.802976,2025-08-01 19:13:50.136667,0.12,0,1,1,1,0
36008,2025-08-01 19:14:50.579756,2025-08-01 19:14:57.970394,0.12,0,1,1,1,0
36009,2025-08-01 19:15:58.411619,2025-08-01 19:16:05.861256,0.12,0,1,1,1,0
36010,2025-08-01 19:17:06.309980,2025-08-01 19:17:13.833618,0.13,0,1,1,1,0
36011,2025-08-01 19:18:14.273781,2025-08-01 19:18:21.627255,0.12,0,1,1,1,0
36012,2025-08-01 19:19:22.069679,2025-08-01 19:19:29.500745,0.12,0,1,1,1,0
36013,2025-08-01 19:20:29.940580,2025-08-01 19:20:37.314059,0.12,0,1,1,1,0
36014,2025-08-01 19:21:37.771282,2025-08-01 19:21:45.144582,0.12,0,1,1,1,0
36015,2025-08-01 19:22:45.586493,2025-08-01 19:22:52.931697,0.12,0,1,1,1,0
36016,2025-08-01 19:23:53.375422,2025-08-01 19:24:00.743916,0.12,0,1,1,1,0
36017,2025-08-01 19:25:01.186902,2025-08-01 19:25:08.611472,0.12,0,1,1,1,0
36018,2025-08-01 19:26:09.055482,2025-08-01 19:26:16.586354,0.13,0,1,1,1,0
36019,2025-08-01 19:27:17.038974,2025-08-01 19:27:24.478918,0.12,0,1,1,1,0
36020,2025-08-01 19:28:24.923754,2025-08-01 19:28:32.332083,0.12,0,1,1,1,0
36021,2025-08-01 19:29:32.774354,2025-08-01 19:29:40.180089,0.12,0,1,1,1,0
36022,2025-08-01 19:30:40.635615,2025-08-01 19:30:48.015003,0.12,0,1,1,1,0
36023,2025-08-01 19:31:48.463781,2025-08-01 19:31:55.967916,0.13,0,1,1,1,0
36024,2025-08-01 19:32:56.408657,2025-08-01 19:33:03.777724,0.12,0,1,1,1,0
36025,2025-08-01 19:34:04.220950,2025-08-01 19:34:11.634081,0.12,0,1,1,1,0
36026,2025-08-01 19:35:12.076135,2025-08-01 19:35:19.514622,0.12,0,1,1,1,0
36027,2025-08-01 19:36:19.965706,2025-08-01 19:36:27.400483,0.12,0,1,1,1,0
36028,2025-08-01 19:37:27.845894,2025-08-01 19:37:35.280099,0.12,0,1,1,1,0
36029,2025-08-01 19:38:35.727153,2025-08-01 19:38:43.125529,0.12,0,1,1,1,0
36030,2025-08-01 19:39:43.565534,2025-08-01 19:39:50.921977,0.12,0,1,1,1,0
36031,2025-08-01 19:40:51.417622,2025-08-01 19:40:58.761954,0.12,0,1,1,1,0
36032,2025-08-01 19:41:59.206897,2025-08-01 19:42:06.597598,0.12,0,1,1,1,0
36033,2025-08-01 19:43:07.046228,2025-08-01 19:43:14.487102,0.12,0,1,1,1,0
36034,2025-08-01 19:44:14.929049,2025-08-01 19:44:22.361431,0.12,0,1,1,1,0
36035,2025-08-01 19:45:22.812649,2025-08-01 19:45:30.192294,0.12,0,1,1,1,0
36036,2025-08-01 19:46:30.683498,2025-08-01 19:46:38.060862,0.12,0,1,1,1,0
36037,2025-08-01 19:47:38.513179,2025-08-01 19:47:45.965663,0.12,0,1,1,1,0
36038,2025-08-01 19:48:46.409247,2025-08-01 19:48:53.775893,0.12,0,1,1,1,0
36039,2025-08-01 19:49:54.218604,2025-08-01 19:50:01.614396,0.12,0,1,1,1,0
36040,2025-08-01 19:51:02.056034,2025-08-01 19:51:09.370899,0.12,0,1,1,1,0
36041,2025-08-01 19:52:09.813312,2025-08-01 19:52:17.202437,0.12,0,1,1,1,0
36042,2025-08-01 19:53:17.646771,2025-08-01 19:53:25.072587,0.12,0,1,1,1,0
36043,2025-08-01 19:54:25.518132,2025-08-01 19:54:32.978510,0.12,0,1,1,1,0
36044,2025-08-01 19:55:33.423852,2025-08-01 19:55:40.893095,0.12,0,1,1,1,0
36045,2025-08-01 19:56:41.351053,2025-08-01 19:56:48.688776,0.12,0,1,1,1,0
36046,2025-08-01 19:57:49.133237,2025-08-01 19:57:56.554028,0.12,0,1,1,1,0
36047,2025-08-01 19:58:56.995470,2025-08-01 19:59:04.467486,0.12,0,1,1,1,0
36048,2025-08-01 20:00:04.924716,2025-08-01 20:00:12.361056,0.12,0,1,1,1,0
36049,2025-08-01 20:01:12.802444,2025-08-01 20:01:20.256075,0.12,0,1,1,1,0
36050,2025-08-01 20:02:20.703254,2025-08-01 20:02:28.005239,0.12,0,1,1,1,0
36051,2025-08-01 20:03:28.457982,2025-08-01 20:03:35.879267,0.12,0,1,1,1,0
36052,2025-08-01 20:04:36.374524,2025-08-01 20:04:43.952252,0.13,0,1,1,1,0
36053,2025-08-01 20:05:44.429106,2025-08-01 20:05:52.010086,0.13,0,1,1,1,0
36054,2025-08-01 20:06:52.457430,2025-08-01 20:06:59.949674,0.12,0,1,1,1,0
36055,2025-08-01 20:08:00.395746,2025-08-01 20:08:07.857665,0.12,0,1,1,1,0
36056,2025-08-01 20:09:08.305935,2025-08-01 20:09:15.653524,0.12,0,1,1,1,0
36057,2025-08-01 20:10:16.096135,2025-08-01 20:10:23.466290,0.12,0,1,1,1,0
36058,2025-08-01 20:11:23.909086,2025-08-01 20:11:31.485289,0.13,0,1,1,1,0
36059,2025-08-01 20:12:31.929867,2025-08-01 20:12:39.477344,0.13,0,1,1,1,0
36060,2025-08-01 20:13:39.925231,2025-08-01 20:13:47.392045,0.12,0,1,1,1,0
36061,2025-08-01 20:14:47.841049,2025-08-01 20:14:55.185491,0.12,0,1,1,1,0
36062,2025-08-01 20:15:55.651639,2025-08-01 20:16:03.095887,0.12,0,1,1,1,0
36063,2025-08-01 20:17:03.536988,2025-08-01 20:17:10.960665,0.12,0,1,1,1,0
36064,2025-08-01 20:18:11.403265,2025-08-01 20:18:18.732686,0.12,0,1,1,1,0
36065,2025-08-01 20:19:19.180643,2025-08-01 20:19:26.567848,0.12,0,1,1,1,0
36066,2025-08-01 20:20:27.007674,2025-08-01 20:20:34.387153,0.12,0,1,1,1,0
36067,2025-08-01 20:21:34.828242,2025-08-01 20:21:42.289726,0.12,0,1,1,1,0
36068,2025-08-01 20:22:42.735285,2025-08-01 20:22:50.124487,0.12,0,1,1,1,0
36069,2025-08-01 20:23:50.569439,2025-08-01 20:23:57.955077,0.12,0,1,1,1,0
36070,2025-08-01 20:24:58.398580,2025-08-01 20:25:05.868302,0.12,0,1,1,1,0
36071,2025-08-01 20:26:06.315061,2025-08-01 20:26:13.753683,0.12,0,1,1,1,0
36072,2025-08-01 20:27:14.199229,2025-08-01 20:27:21.646030,0.12,0,1,1,1,0
36073,2025-08-01 20:28:22.108298,2025-08-01 20:28:29.443153,0.12,0,1,1,1,0
