Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
33249,2025-07-30 14:26:43.596803,2025-07-30 14:26:44.334211,0.01,0,1,1,1,0
33250,2025-07-30 14:27:44.775197,2025-07-30 14:27:45.507559,0.01,0,1,1,1,0
33251,2025-07-30 14:28:45.955652,2025-07-30 14:28:46.702109,0.01,0,1,1,1,0
33252,2025-07-30 14:29:47.140696,2025-07-30 14:29:47.863568,0.01,0,1,1,1,0
33253,2025-07-30 14:30:48.299245,2025-07-30 14:30:49.029142,0.01,0,1,1,1,0
33254,2025-07-30 14:31:49.472607,2025-07-30 14:31:50.234845,0.01,0,1,1,1,0
33255,2025-07-30 14:32:50.680723,2025-07-30 14:32:51.430743,0.01,0,1,1,1,0
33256,2025-07-30 14:33:51.869835,2025-07-30 14:33:52.619110,0.01,0,1,1,1,0
33257,2025-07-30 14:34:53.059358,2025-07-30 14:34:53.742523,0.01,0,1,1,1,0
33258,2025-07-30 14:35:54.181615,2025-07-30 14:35:54.860716,0.01,0,1,1,1,0
33259,2025-07-30 14:36:55.300196,2025-07-30 14:36:55.989294,0.01,0,1,1,1,0
33260,2025-07-30 14:37:56.431452,2025-07-30 14:37:57.245241,0.01,0,1,1,1,0
33261,2025-07-30 14:38:57.681731,2025-07-30 14:38:58.439521,0.01,0,1,1,1,0
33262,2025-07-30 14:39:58.882367,2025-07-30 14:39:59.665558,0.01,0,1,1,1,0
33263,2025-07-30 14:41:00.103806,2025-07-30 14:41:00.798292,0.01,0,1,1,1,0
33264,2025-07-30 14:42:01.238085,2025-07-30 14:42:01.953479,0.01,0,1,1,1,0
33265,2025-07-30 14:43:02.469163,2025-07-30 14:43:03.165451,0.01,0,1,1,1,0
33266,2025-07-30 14:44:03.616867,2025-07-30 14:44:04.338331,0.01,0,1,1,1,0
33267,2025-07-30 14:45:04.777023,2025-07-30 14:45:05.462759,0.01,0,1,1,1,0
33268,2025-07-30 14:46:05.905918,2025-07-30 14:46:06.617425,0.01,0,1,1,1,0
33269,2025-07-30 14:47:07.078105,2025-07-30 14:47:07.777778,0.01,0,1,1,1,0
33270,2025-07-30 14:48:08.220615,2025-07-30 14:48:09.021120,0.01,0,1,1,1,0
33271,2025-07-30 14:49:09.461957,2025-07-30 14:49:10.129522,0.01,0,1,1,1,0
33272,2025-07-30 14:50:10.567547,2025-07-30 14:50:11.240957,0.01,0,1,1,1,0
33273,2025-07-30 14:51:11.678862,2025-07-30 14:51:12.357431,0.01,0,1,1,1,0
33274,2025-07-30 14:52:12.797352,2025-07-30 14:52:13.485214,0.01,0,1,1,1,0
33275,2025-07-30 14:53:13.927052,2025-07-30 14:53:14.618996,0.01,0,1,1,1,0
33276,2025-07-30 14:54:15.063163,2025-07-30 14:54:15.757010,0.01,0,1,1,1,0
33277,2025-07-30 14:55:16.194691,2025-07-30 14:55:16.917359,0.01,0,1,1,1,0
33278,2025-07-30 14:56:17.354901,2025-07-30 14:56:18.338418,0.02,0,1,1,1,0
33279,2025-07-30 14:57:18.777221,2025-07-30 14:57:19.481207,0.01,0,1,1,1,0
33280,2025-07-30 14:58:19.920379,2025-07-30 14:58:20.710694,0.01,0,1,1,1,0
33281,2025-07-30 14:59:21.152335,2025-07-30 14:59:21.838425,0.01,0,1,1,1,0
33282,2025-07-30 15:00:22.278107,2025-07-30 15:00:23.026487,0.01,0,1,1,1,0
33283,2025-07-30 15:01:23.479703,2025-07-30 15:01:24.183578,0.01,0,1,1,1,0
33284,2025-07-30 15:02:24.620956,2025-07-30 15:02:25.500624,0.01,0,1,1,1,0
33285,2025-07-30 15:03:25.941158,2025-07-30 15:03:26.628889,0.01,0,1,1,1,0
33286,2025-07-30 15:04:27.075950,2025-07-30 15:04:27.793722,0.01,0,1,1,1,0
33287,2025-07-30 15:05:28.232076,2025-07-30 15:05:28.920395,0.01,0,1,1,1,0
33288,2025-07-30 15:06:29.361876,2025-07-30 15:06:30.063353,0.01,0,1,1,1,0
33289,2025-07-30 15:07:30.507235,2025-07-30 15:07:31.244393,0.01,0,1,1,1,0
33290,2025-07-30 15:08:31.787707,2025-07-30 15:08:32.509360,0.01,0,1,1,1,0
33291,2025-07-30 15:09:32.948306,2025-07-30 15:09:33.635406,0.01,0,1,1,1,0
33292,2025-07-30 15:10:34.080367,2025-07-30 15:10:34.825286,0.01,0,1,1,1,0
33293,2025-07-30 15:11:35.267037,2025-07-30 15:11:36.130534,0.01,0,1,1,1,0
33294,2025-07-30 15:12:36.582362,2025-07-30 15:12:37.306970,0.01,0,1,1,1,0
33295,2025-07-30 15:13:37.744870,2025-07-30 15:13:38.527421,0.01,0,1,1,1,0
33296,2025-07-30 15:14:38.968234,2025-07-30 15:14:39.675390,0.01,0,1,1,1,0
33297,2025-07-30 15:15:40.127380,2025-07-30 15:15:40.983267,0.01,0,1,1,1,0
33298,2025-07-30 15:16:41.505686,2025-07-30 15:16:42.373077,0.01,0,1,1,1,0
33299,2025-07-30 15:17:42.813591,2025-07-30 15:17:43.613151,0.01,0,1,1,1,0
33300,2025-07-30 15:18:44.055868,2025-07-30 15:18:44.866173,0.01,0,1,1,1,0
33301,2025-07-30 15:19:45.312305,2025-07-30 15:19:46.025648,0.01,0,1,1,1,0
33302,2025-07-30 15:20:46.468013,2025-07-30 15:20:47.236587,0.01,0,1,1,1,0
33303,2025-07-30 15:21:47.673042,2025-07-30 15:21:48.444034,0.01,0,1,1,1,0
33304,2025-07-30 15:22:48.894372,2025-07-30 15:22:49.603541,0.01,0,1,1,1,0
33305,2025-07-30 15:23:50.042581,2025-07-30 15:23:50.818698,0.01,0,1,1,1,0
33306,2025-07-30 15:24:51.258665,2025-07-30 15:24:52.052575,0.01,0,1,1,1,0
33307,2025-07-30 15:25:52.505071,2025-07-30 15:25:53.414524,0.02,0,1,1,1,0
33308,2025-07-30 15:26:53.853194,2025-07-30 15:26:54.571927,0.01,0,1,1,1,0
33309,2025-07-30 15:27:55.014859,2025-07-30 15:27:55.821967,0.01,0,1,1,1,0
33310,2025-07-30 15:28:56.261293,2025-07-30 15:28:56.967182,0.01,0,1,1,1,0
33311,2025-07-30 15:29:57.414114,2025-07-30 15:29:58.108470,0.01,0,1,1,1,0
33312,2025-07-30 15:30:58.551032,2025-07-30 15:30:59.388812,0.01,0,1,1,1,0
33313,2025-07-30 15:31:59.826402,2025-07-30 15:32:00.567791,0.01,0,1,1,1,0
33314,2025-07-30 15:33:01.013403,2025-07-30 15:33:01.881183,0.01,0,1,1,1,0
33315,2025-07-30 15:34:02.319313,2025-07-30 15:34:03.107085,0.01,0,1,1,1,0
33316,2025-07-30 15:35:03.545807,2025-07-30 15:35:04.246175,0.01,0,1,1,1,0
33317,2025-07-30 15:36:04.682229,2025-07-30 15:36:05.381139,0.01,0,1,1,1,0
33318,2025-07-30 15:37:05.819548,2025-07-30 15:37:06.602725,0.01,0,1,1,1,0
33319,2025-07-30 15:38:07.045786,2025-07-30 15:38:07.851181,0.01,0,1,1,1,0
33320,2025-07-30 15:39:08.307114,2025-07-30 15:39:09.013333,0.01,0,1,1,1,0
33321,2025-07-30 15:40:09.454549,2025-07-30 15:40:10.231743,0.01,0,1,1,1,0
33322,2025-07-30 15:41:18.486893,2025-07-30 15:41:19.662509,0.02,0,1,1,1,0
33323,2025-07-30 15:42:23.842798,2025-07-30 15:42:26.157176,0.04,0,1,1,1,0
33324,2025-07-30 15:43:28.775947,2025-07-30 15:43:31.591883,0.05,0,1,1,1,0
33325,2025-07-30 15:44:32.403137,2025-07-30 15:44:33.172140,0.01,0,1,1,1,0
33326,2025-07-30 15:45:33.697034,2025-07-30 15:45:34.459227,0.01,0,1,1,1,0
33327,2025-07-30 15:46:34.909216,2025-07-30 15:46:35.676331,0.01,0,1,1,1,0
33328,2025-07-30 15:47:36.113084,2025-07-30 15:47:36.878048,0.01,0,1,1,1,0
33329,2025-07-30 15:48:37.345273,2025-07-30 15:48:38.361742,0.02,0,1,1,1,0
33330,2025-07-30 15:49:39.365430,2025-07-30 15:49:40.478440,0.02,0,1,1,1,0
33331,2025-07-30 15:50:41.824433,2025-07-30 15:50:42.772590,0.02,0,1,1,1,0
33332,2025-07-30 15:51:43.210633,2025-07-30 15:51:44.176743,0.02,0,1,1,1,0
33333,2025-07-30 15:52:44.634222,2025-07-30 15:52:45.489656,0.01,0,1,1,1,0
33334,2025-07-30 15:53:45.930466,2025-07-30 15:53:46.783690,0.01,0,1,1,1,0
33335,2025-07-30 15:54:47.230508,2025-07-30 15:54:48.114556,0.01,0,1,1,1,0
33336,2025-07-30 15:55:48.553790,2025-07-30 15:55:49.352422,0.01,0,1,1,1,0
33337,2025-07-30 15:56:49.804172,2025-07-30 15:56:50.579937,0.01,0,1,1,1,0
33338,2025-07-30 15:57:51.022837,2025-07-30 15:57:51.826642,0.01,0,1,1,1,0
33339,2025-07-30 15:58:52.276542,2025-07-30 15:58:54.121897,0.03,0,1,1,1,0
33340,2025-07-30 15:59:57.197236,2025-07-30 15:59:58.190241,0.02,0,1,1,1,0
33341,2025-07-30 16:00:58.644640,2025-07-30 16:01:00.026892,0.02,0,1,1,1,0
33342,2025-07-30 16:02:00.542907,2025-07-30 16:02:03.487888,0.05,0,1,1,1,0
33343,2025-07-30 16:03:04.125790,2025-07-30 16:03:05.627173,0.03,0,1,1,1,0
33344,2025-07-30 16:04:08.006985,2025-07-30 16:04:08.920959,0.02,0,1,1,1,0
33345,2025-07-30 16:05:09.361948,2025-07-30 16:05:10.404501,0.02,0,1,1,1,0
33346,2025-07-30 16:06:10.852246,2025-07-30 16:06:14.468951,0.06,0,1,1,1,0
33347,2025-07-30 16:07:14.915583,2025-07-30 16:07:15.757917,0.01,0,1,1,1,0
33348,2025-07-30 16:08:16.195954,2025-07-30 16:08:17.028170,0.01,0,1,1,1,0
33349,2025-07-30 16:09:17.468244,2025-07-30 16:09:18.432062,0.02,0,1,1,1,0
33350,2025-07-30 16:10:18.870047,2025-07-30 16:10:20.207503,0.02,0,1,1,1,0
33351,2025-07-30 16:11:20.651451,2025-07-30 16:11:21.450996,0.01,0,1,1,1,0
33352,2025-07-30 16:12:21.890520,2025-07-30 16:12:22.802035,0.02,0,1,1,1,0
33353,2025-07-30 16:13:23.311492,2025-07-30 16:13:24.125216,0.01,0,1,1,1,0
33354,2025-07-30 16:14:24.569797,2025-07-30 16:14:25.347335,0.01,0,1,1,1,0
33355,2025-07-30 16:15:25.787174,2025-07-30 16:15:26.585337,0.01,0,1,1,1,0
33356,2025-07-30 16:16:27.024788,2025-07-30 16:16:27.774343,0.01,0,1,1,1,0
33357,2025-07-30 16:17:28.219113,2025-07-30 16:17:29.052170,0.01,0,1,1,1,0
33358,2025-07-30 16:18:29.496782,2025-07-30 16:18:30.266321,0.01,0,1,1,1,0
33359,2025-07-30 16:19:30.709914,2025-07-30 16:19:31.496426,0.01,0,1,1,1,0
33360,2025-07-30 16:20:31.938054,2025-07-30 16:20:32.969009,0.02,0,1,1,1,0
33361,2025-07-30 16:21:33.407204,2025-07-30 16:21:34.208982,0.01,0,1,1,1,0
33362,2025-07-30 16:22:34.646675,2025-07-30 16:22:35.413048,0.01,0,1,1,1,0
33363,2025-07-30 16:23:35.850256,2025-07-30 16:23:36.801954,0.02,0,1,1,1,0
33364,2025-07-30 16:24:37.247668,2025-07-30 16:24:38.032895,0.01,0,1,1,1,0
33365,2025-07-30 16:25:38.840669,2025-07-30 16:25:39.637180,0.01,0,1,1,1,0
33366,2025-07-30 16:26:40.083736,2025-07-30 16:26:40.871186,0.01,0,1,1,1,0
33367,2025-07-30 16:27:41.363126,2025-07-30 16:27:42.155552,0.01,0,1,1,1,0
33368,2025-07-30 16:28:42.597680,2025-07-30 16:28:43.382479,0.01,0,1,1,1,0
33369,2025-07-30 16:29:43.824925,2025-07-30 16:29:44.575020,0.01,0,1,1,1,0
33370,2025-07-30 16:30:45.017906,2025-07-30 16:30:45.798455,0.01,0,1,1,1,0
33371,2025-07-30 16:31:46.240645,2025-07-30 16:31:47.070974,0.01,0,1,1,1,0
33372,2025-07-30 16:32:47.512123,2025-07-30 16:32:48.301103,0.01,0,1,1,1,0
33373,2025-07-30 16:33:48.740855,2025-07-30 16:33:49.489040,0.01,0,1,1,1,0
33374,2025-07-30 16:34:49.928513,2025-07-30 16:34:50.785206,0.01,0,1,1,1,0
33375,2025-07-30 16:35:51.225148,2025-07-30 16:35:51.956969,0.01,0,1,1,1,0
33376,2025-07-30 16:36:52.400688,2025-07-30 16:36:53.099890,0.01,0,1,1,1,0
33377,2025-07-30 16:37:53.540027,2025-07-30 16:37:54.349974,0.01,0,1,1,1,0
33378,2025-07-30 16:38:54.794300,2025-07-30 16:38:55.582594,0.01,0,1,1,1,0
33379,2025-07-30 16:39:56.025006,2025-07-30 16:39:56.802536,0.01,0,1,1,1,0
33380,2025-07-30 16:40:57.244055,2025-07-30 16:40:58.077898,0.01,0,1,1,1,0
33381,2025-07-30 16:41:58.522114,2025-07-30 16:41:59.290360,0.01,0,1,1,1,0
33382,2025-07-30 16:42:59.731184,2025-07-30 16:43:00.560453,0.01,0,1,1,1,0
33383,2025-07-30 16:44:00.995149,2025-07-30 16:44:01.956139,0.02,0,1,1,1,0
33384,2025-07-30 16:45:02.401128,2025-07-30 16:45:03.167774,0.01,0,1,1,1,0
33385,2025-07-30 16:46:03.604581,2025-07-30 16:46:04.329232,0.01,0,1,1,1,0
33386,2025-07-30 16:47:04.797594,2025-07-30 16:47:05.618049,0.01,0,1,1,1,0
33387,2025-07-30 16:48:06.058084,2025-07-30 16:48:06.815487,0.01,0,1,1,1,0
33388,2025-07-30 16:49:07.256358,2025-07-30 16:49:08.088293,0.01,0,1,1,1,0
33389,2025-07-30 16:50:08.526849,2025-07-30 16:50:09.318274,0.01,0,1,1,1,0
33390,2025-07-30 16:51:09.758575,2025-07-30 16:51:10.718627,0.02,0,1,1,1,0
33391,2025-07-30 16:52:11.157427,2025-07-30 16:52:11.878459,0.01,0,1,1,1,0
33392,2025-07-30 16:53:12.322281,2025-07-30 16:53:13.386941,0.02,0,1,1,1,0
33393,2025-07-30 16:54:13.833370,2025-07-30 16:54:14.583402,0.01,0,1,1,1,0
33394,2025-07-30 16:55:15.021281,2025-07-30 16:55:15.733619,0.01,0,1,1,1,0
33395,2025-07-30 16:56:16.169428,2025-07-30 16:56:16.915903,0.01,0,1,1,1,0
33396,2025-07-30 16:57:17.358099,2025-07-30 16:57:18.139928,0.01,0,1,1,1,0
33397,2025-07-30 16:58:18.583407,2025-07-30 16:58:19.435744,0.01,0,1,1,1,0
33398,2025-07-30 16:59:19.874546,2025-07-30 16:59:20.605398,0.01,0,1,1,1,0
33399,2025-07-30 17:00:21.046612,2025-07-30 17:00:21.897503,0.01,0,1,1,1,0
33400,2025-07-30 17:01:22.337256,2025-07-30 17:01:23.080660,0.01,0,1,1,1,0
33401,2025-07-30 17:02:23.518194,2025-07-30 17:02:24.283648,0.01,0,1,1,1,0
33402,2025-07-30 17:03:24.723873,2025-07-30 17:03:25.445312,0.01,0,1,1,1,0
33403,2025-07-30 17:04:25.880744,2025-07-30 17:04:26.600530,0.01,0,1,1,1,0
33404,2025-07-30 17:05:27.039716,2025-07-30 17:05:27.766903,0.01,0,1,1,1,0
33405,2025-07-30 17:06:28.208054,2025-07-30 17:06:28.970026,0.01,0,1,1,1,0
33406,2025-07-30 17:07:29.406028,2025-07-30 17:07:30.199961,0.01,0,1,1,1,0
33407,2025-07-30 17:08:30.641465,2025-07-30 17:08:31.609587,0.02,0,1,1,1,0
33408,2025-07-30 17:09:32.047692,2025-07-30 17:09:32.785634,0.01,0,1,1,1,0
33409,2025-07-30 17:10:33.220924,2025-07-30 17:10:33.962473,0.01,0,1,1,1,0
33410,2025-07-30 17:11:34.401376,2025-07-30 17:11:35.137457,0.01,0,1,1,1,0
33411,2025-07-30 17:12:35.578466,2025-07-30 17:12:36.438004,0.01,0,1,1,1,0
33412,2025-07-30 17:13:36.871552,2025-07-30 17:13:37.638426,0.01,0,1,1,1,0
33413,2025-07-30 17:14:38.071856,2025-07-30 17:14:38.956141,0.01,0,1,1,1,0
33414,2025-07-30 17:15:39.397557,2025-07-30 17:15:40.173423,0.01,0,1,1,1,0
33415,2025-07-30 17:16:40.610786,2025-07-30 17:16:41.479630,0.01,0,1,1,1,0
33416,2025-07-30 17:17:41.954406,2025-07-30 17:17:42.776485,0.01,0,1,1,1,0
33417,2025-07-30 17:18:43.211762,2025-07-30 17:18:43.986357,0.01,0,1,1,1,0
33418,2025-07-30 17:19:44.432660,2025-07-30 17:19:45.194730,0.01,0,1,1,1,0
33419,2025-07-30 17:20:45.631298,2025-07-30 17:20:46.397349,0.01,0,1,1,1,0
33420,2025-07-30 17:21:46.850251,2025-07-30 17:21:47.624149,0.01,0,1,1,1,0
33421,2025-07-30 17:22:48.058091,2025-07-30 17:22:48.811492,0.01,0,1,1,1,0
33422,2025-07-30 17:23:49.253135,2025-07-30 17:23:50.001127,0.01,0,1,1,1,0
33423,2025-07-30 17:24:50.438971,2025-07-30 17:24:51.200785,0.01,0,1,1,1,0
33424,2025-07-30 17:25:51.984512,2025-07-30 17:25:52.778170,0.01,0,1,1,1,0
33425,2025-07-30 17:26:53.230110,2025-07-30 17:26:54.050612,0.01,0,1,1,1,0
33426,2025-07-30 17:27:54.502635,2025-07-30 17:27:55.277523,0.01,0,1,1,1,0
33427,2025-07-30 17:28:55.720220,2025-07-30 17:28:56.476797,0.01,0,1,1,1,0
33428,2025-07-30 17:29:56.918795,2025-07-30 17:29:57.673997,0.01,0,1,1,1,0
33429,2025-07-30 17:30:58.115030,2025-07-30 17:30:58.886645,0.01,0,1,1,1,0
33430,2025-07-30 17:31:59.335995,2025-07-30 17:32:00.157049,0.01,0,1,1,1,0
33431,2025-07-30 17:33:00.616068,2025-07-30 17:33:01.411908,0.01,0,1,1,1,0
33432,2025-07-30 17:34:01.845232,2025-07-30 17:34:02.655293,0.01,0,1,1,1,0
33433,2025-07-30 17:35:03.093700,2025-07-30 17:35:03.896056,0.01,0,1,1,1,0
33434,2025-07-30 17:36:04.331995,2025-07-30 17:36:05.138798,0.01,0,1,1,1,0
33435,2025-07-30 17:37:05.595714,2025-07-30 17:37:06.447680,0.01,0,1,1,1,0
33436,2025-07-30 17:38:06.882784,2025-07-30 17:38:07.626739,0.01,0,1,1,1,0
33437,2025-07-30 17:39:08.069667,2025-07-30 17:39:08.819223,0.01,0,1,1,1,0
33438,2025-07-30 17:40:09.269187,2025-07-30 17:40:10.024560,0.01,0,1,1,1,0
33439,2025-07-30 17:41:10.581168,2025-07-30 17:41:11.439507,0.01,0,1,1,1,0
33440,2025-07-30 17:42:11.879702,2025-07-30 17:42:12.668260,0.01,0,1,1,1,0
33441,2025-07-30 17:43:13.129180,2025-07-30 17:43:13.960470,0.01,0,1,1,1,0
33442,2025-07-30 17:44:14.406000,2025-07-30 17:44:15.203566,0.01,0,1,1,1,0
33443,2025-07-30 17:45:15.646829,2025-07-30 17:45:16.419153,0.01,0,1,1,1,0
33444,2025-07-30 17:46:16.864788,2025-07-30 17:46:17.675166,0.01,0,1,1,1,0
33445,2025-07-30 17:47:18.113595,2025-07-30 17:47:18.982911,0.01,0,1,1,1,0
33446,2025-07-30 17:48:19.421892,2025-07-30 17:48:20.542395,0.02,0,1,1,1,0
33447,2025-07-30 17:49:20.984459,2025-07-30 17:49:21.806084,0.01,0,1,1,1,0
33448,2025-07-30 17:50:22.245919,2025-07-30 17:50:23.041056,0.01,0,1,1,1,0
33449,2025-07-30 17:51:23.485503,2025-07-30 17:51:24.275898,0.01,0,1,1,1,0
33450,2025-07-30 17:52:24.717549,2025-07-30 17:52:25.493473,0.01,0,1,1,1,0
33451,2025-07-30 17:53:25.934445,2025-07-30 17:53:26.725074,0.01,0,1,1,1,0
33452,2025-07-30 17:54:27.161335,2025-07-30 17:54:28.031604,0.01,0,1,1,1,0
33453,2025-07-30 17:55:28.469686,2025-07-30 17:55:29.325833,0.01,0,1,1,1,0
33454,2025-07-30 17:56:29.775802,2025-07-30 17:56:30.595414,0.01,0,1,1,1,0
33455,2025-07-30 17:57:31.030691,2025-07-30 17:57:31.872854,0.01,0,1,1,1,0
33456,2025-07-30 17:58:32.320732,2025-07-30 17:58:33.100725,0.01,0,1,1,1,0
33457,2025-07-30 17:59:33.548184,2025-07-30 17:59:34.372877,0.01,0,1,1,1,0
33458,2025-07-30 18:00:34.813983,2025-07-30 18:00:35.556409,0.01,0,1,1,1,0
33459,2025-07-30 18:01:35.991053,2025-07-30 18:01:36.733027,0.01,0,1,1,1,0
33460,2025-07-30 18:02:37.172116,2025-07-30 18:02:38.077331,0.02,0,1,1,1,0
33461,2025-07-30 18:03:38.512985,2025-07-30 18:03:39.279930,0.01,0,1,1,1,0
33462,2025-07-30 18:04:39.716534,2025-07-30 18:04:40.474864,0.01,0,1,1,1,0
33463,2025-07-30 18:05:40.912643,2025-07-30 18:05:41.849092,0.02,0,1,1,1,0
33464,2025-07-30 18:06:42.284406,2025-07-30 18:06:43.091378,0.01,0,1,1,1,0
33465,2025-07-30 18:07:43.531274,2025-07-30 18:07:44.335123,0.01,0,1,1,1,0
33466,2025-07-30 18:08:44.768450,2025-07-30 18:08:45.589683,0.01,0,1,1,1,0
33467,2025-07-30 18:09:46.027095,2025-07-30 18:09:46.879632,0.01,0,1,1,1,0
33468,2025-07-30 18:10:47.319107,2025-07-30 18:10:48.145900,0.01,0,1,1,1,0
33469,2025-07-30 18:11:48.585427,2025-07-30 18:11:49.364949,0.01,0,1,1,1,0
33470,2025-07-30 18:12:49.799827,2025-07-30 18:12:50.584351,0.01,0,1,1,1,0
33471,2025-07-30 18:13:51.018867,2025-07-30 18:13:51.859160,0.01,0,1,1,1,0
33472,2025-07-30 18:14:52.296537,2025-07-30 18:14:53.158367,0.01,0,1,1,1,0
33473,2025-07-30 18:15:53.596098,2025-07-30 18:15:54.343689,0.01,0,1,1,1,0
33474,2025-07-30 18:16:54.780462,2025-07-30 18:16:55.774464,0.02,0,1,1,1,0
33475,2025-07-30 18:17:56.217955,2025-07-30 18:17:57.187753,0.02,0,1,1,1,0
33476,2025-07-30 18:18:57.622886,2025-07-30 18:18:58.522183,0.01,0,1,1,1,0
33477,2025-07-30 18:19:58.959889,2025-07-30 18:19:59.821985,0.01,0,1,1,1,0
33478,2025-07-30 18:21:00.271069,2025-07-30 18:21:01.005277,0.01,0,1,1,1,0
33479,2025-07-30 18:22:01.442892,2025-07-30 18:22:02.297515,0.01,0,1,1,1,0
33480,2025-07-30 18:23:02.732117,2025-07-30 18:23:03.539423,0.01,0,1,1,1,0
33481,2025-07-30 18:24:03.976003,2025-07-30 18:24:04.819140,0.01,0,1,1,1,0
33482,2025-07-30 18:25:05.262303,2025-07-30 18:25:06.072336,0.01,0,1,1,1,0
33483,2025-07-30 18:26:06.511729,2025-07-30 18:26:07.306591,0.01,0,1,1,1,0
33484,2025-07-30 18:27:07.743287,2025-07-30 18:27:08.580672,0.01,0,1,1,1,0
33485,2025-07-30 18:28:09.023518,2025-07-30 18:28:09.842462,0.01,0,1,1,1,0
33486,2025-07-30 18:29:10.288458,2025-07-30 18:29:11.112164,0.01,0,1,1,1,0
33487,2025-07-30 18:30:11.552235,2025-07-30 18:30:12.334019,0.01,0,1,1,1,0
33488,2025-07-30 18:31:12.773253,2025-07-30 18:31:13.552513,0.01,0,1,1,1,0
33489,2025-07-30 18:32:13.993305,2025-07-30 18:32:14.798712,0.01,0,1,1,1,0
33490,2025-07-30 18:33:15.306590,2025-07-30 18:33:16.190624,0.01,0,1,1,1,0
33491,2025-07-30 18:34:16.643533,2025-07-30 18:34:17.407158,0.01,0,1,1,1,0
33492,2025-07-30 18:35:17.846867,2025-07-30 18:35:18.572706,0.01,0,1,1,1,0
33493,2025-07-30 18:36:19.022067,2025-07-30 18:36:19.912324,0.01,0,1,1,1,0
33494,2025-07-30 18:37:20.353975,2025-07-30 18:37:21.171048,0.01,0,1,1,1,0
33495,2025-07-30 18:38:21.611103,2025-07-30 18:38:22.408969,0.01,0,1,1,1,0
33496,2025-07-30 18:39:22.853439,2025-07-30 18:39:23.650436,0.01,0,1,1,1,0
33497,2025-07-30 18:40:24.092089,2025-07-30 18:40:24.950621,0.01,0,1,1,1,0
33498,2025-07-30 18:41:25.394779,2025-07-30 18:41:26.130628,0.01,0,1,1,1,0
33499,2025-07-30 18:42:26.571151,2025-07-30 18:42:27.322437,0.01,0,1,1,1,0
33500,2025-07-30 18:43:27.762723,2025-07-30 18:43:28.548898,0.01,0,1,1,1,0
33501,2025-07-30 18:44:28.991616,2025-07-30 18:44:29.748886,0.01,0,1,1,1,0
33502,2025-07-30 18:45:30.191535,2025-07-30 18:45:31.113190,0.02,0,1,1,1,0
33503,2025-07-30 18:46:31.560061,2025-07-30 18:46:32.443849,0.01,0,1,1,1,0
33504,2025-07-30 18:47:32.886516,2025-07-30 18:47:33.635504,0.01,0,1,1,1,0
33505,2025-07-30 18:48:34.080106,2025-07-30 18:48:35.034142,0.02,0,1,1,1,0
33506,2025-07-30 18:49:35.477670,2025-07-30 18:49:36.370190,0.01,0,1,1,1,0
33507,2025-07-30 18:50:36.813589,2025-07-30 18:50:37.588857,0.01,0,1,1,1,0
33508,2025-07-30 18:51:38.030455,2025-07-30 18:51:38.794128,0.01,0,1,1,1,0
33509,2025-07-30 18:52:39.239575,2025-07-30 18:52:40.100938,0.01,0,1,1,1,0
33510,2025-07-30 18:53:40.545692,2025-07-30 18:53:41.285235,0.01,0,1,1,1,0
33511,2025-07-30 18:54:41.738234,2025-07-30 18:54:42.496092,0.01,0,1,1,1,0
33512,2025-07-30 18:55:42.936144,2025-07-30 18:55:43.777416,0.01,0,1,1,1,0
33513,2025-07-30 18:56:44.218037,2025-07-30 18:56:45.082094,0.01,0,1,1,1,0
33514,2025-07-30 18:57:45.524429,2025-07-30 18:57:46.287894,0.01,0,1,1,1,0
33515,2025-07-30 18:58:46.728345,2025-07-30 18:58:47.496088,0.01,0,1,1,1,0
33516,2025-07-30 18:59:47.937698,2025-07-30 18:59:49.079439,0.02,0,1,1,1,0
33517,2025-07-30 19:00:49.524603,2025-07-30 19:00:50.381357,0.01,0,1,1,1,0
33518,2025-07-30 19:01:50.820313,2025-07-30 19:01:51.759252,0.02,0,1,1,1,0
33519,2025-07-30 19:02:52.201093,2025-07-30 19:02:53.072950,0.01,0,1,1,1,0
33520,2025-07-30 19:03:53.517449,2025-07-30 19:03:54.539343,0.02,0,1,1,1,0
33521,2025-07-30 19:04:54.984802,2025-07-30 19:04:55.990308,0.02,0,1,1,1,0
33522,2025-07-30 19:05:56.442759,2025-07-30 19:05:57.551211,0.02,0,1,1,1,0
33523,2025-07-30 19:06:57.992157,2025-07-30 19:06:58.898662,0.02,0,1,1,1,0
33524,2025-07-30 19:07:59.342487,2025-07-30 19:08:00.199123,0.01,0,1,1,1,0
33525,2025-07-30 19:09:00.793586,2025-07-30 19:09:01.759759,0.02,0,1,1,1,0
33526,2025-07-30 19:10:02.479012,2025-07-30 19:10:03.400423,0.02,0,1,1,1,0
33527,2025-07-30 19:11:03.839658,2025-07-30 19:11:04.810562,0.02,0,1,1,1,0
33528,2025-07-30 19:12:05.259789,2025-07-30 19:12:06.108898,0.01,0,1,1,1,0
33529,2025-07-30 19:13:06.551964,2025-07-30 19:13:07.473907,0.02,0,1,1,1,0
33530,2025-07-30 19:14:07.936001,2025-07-30 19:14:08.737972,0.01,0,1,1,1,0
33531,2025-07-30 19:15:09.181458,2025-07-30 19:15:09.960066,0.01,0,1,1,1,0
33532,2025-07-30 19:16:10.404123,2025-07-30 19:16:11.177612,0.01,0,1,1,1,0
