Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
24247,2025-07-23 15:26:10.921036,2025-07-23 15:26:22.536190,0.19,0,1,1,1,0
24248,2025-07-23 15:27:22.970942,2025-07-23 15:27:34.562403,0.19,0,1,1,1,0
24249,2025-07-23 15:28:35.000038,2025-07-23 15:28:46.646224,0.19,0,1,1,1,0
24250,2025-07-23 15:29:47.083351,2025-07-23 15:29:58.660532,0.19,0,1,1,1,0
24251,2025-07-23 15:30:59.096256,2025-07-23 15:31:11.248448,0.20,0,1,1,1,0
24252,2025-07-23 15:32:11.684902,2025-07-23 15:32:23.397090,0.20,0,1,1,1,0
24253,2025-07-23 15:33:23.832218,2025-07-23 15:33:35.779884,0.20,0,1,1,1,0
24254,2025-07-23 15:34:36.218121,2025-07-23 15:34:48.025231,0.20,0,1,1,1,0
24255,2025-07-23 15:35:48.462743,2025-07-23 15:36:00.330696,0.20,0,1,1,1,0
24256,2025-07-23 15:37:00.768937,2025-07-23 15:37:12.688033,0.20,0,1,1,1,0
24257,2025-07-23 15:38:13.125170,2025-07-23 15:38:24.991591,0.20,0,1,1,1,0
24258,2025-07-23 15:39:25.428507,2025-07-23 15:39:37.081198,0.19,0,1,1,1,0
24259,2025-07-23 15:40:37.518720,2025-07-23 15:40:49.371881,0.20,0,1,1,1,0
24260,2025-07-23 15:41:49.814928,2025-07-23 15:42:01.582303,0.20,0,1,1,1,0
24261,2025-07-23 15:43:02.019993,2025-07-23 15:43:14.176686,0.20,0,1,1,1,0
24262,2025-07-23 15:44:14.626867,2025-07-23 15:44:26.592162,0.20,0,1,1,1,0
24263,2025-07-23 15:45:27.102974,2025-07-23 15:45:39.295283,0.20,0,1,1,1,0
24264,2025-07-23 15:46:39.735848,2025-07-23 15:46:51.853476,0.20,0,1,1,1,0
24265,2025-07-23 15:47:52.307997,2025-07-23 15:48:04.437326,0.20,0,1,1,1,0
24266,2025-07-23 15:49:04.873293,2025-07-23 15:49:16.775618,0.20,0,1,1,1,0
24267,2025-07-23 15:50:17.210323,2025-07-23 15:50:29.336665,0.20,0,1,1,1,0
24268,2025-07-23 15:51:29.773923,2025-07-23 15:51:41.768207,0.20,0,1,1,1,0
24269,2025-07-23 15:52:42.206407,2025-07-23 15:52:54.145608,0.20,0,1,1,1,0
24270,2025-07-23 15:53:54.587044,2025-07-23 15:54:06.528107,0.20,0,1,1,1,0
24271,2025-07-23 15:55:06.968349,2025-07-23 15:55:19.237731,0.20,0,1,1,1,0
24272,2025-07-23 15:56:19.687117,2025-07-23 15:56:31.736536,0.20,0,1,1,1,0
24273,2025-07-23 15:57:32.173917,2025-07-23 15:57:44.312041,0.20,0,1,1,1,0
24274,2025-07-23 15:58:44.759988,2025-07-23 15:58:56.944060,0.20,0,1,1,1,0
24275,2025-07-23 15:59:57.384547,2025-07-23 16:00:09.973198,0.21,0,1,1,1,0
24276,2025-07-23 16:01:10.426380,2025-07-23 16:01:22.746579,0.21,0,1,1,1,0
24277,2025-07-23 16:02:23.193898,2025-07-23 16:02:35.273079,0.20,0,1,1,1,0
24278,2025-07-23 16:03:35.711198,2025-07-23 16:03:48.043512,0.21,0,1,1,1,0
24279,2025-07-23 16:04:48.486551,2025-07-23 16:05:00.819904,0.21,0,1,1,1,0
24280,2025-07-23 16:06:01.260182,2025-07-23 16:06:13.885721,0.21,0,1,1,1,0
24281,2025-07-23 16:07:14.327581,2025-07-23 16:07:27.255199,0.22,0,1,1,1,0
24282,2025-07-23 16:08:27.702607,2025-07-23 16:08:39.966503,0.20,0,1,1,1,0
24283,2025-07-23 16:09:40.406932,2025-07-23 16:09:52.995941,0.21,0,1,1,1,0
24284,2025-07-23 16:10:53.438370,2025-07-23 16:11:06.056473,0.21,0,1,1,1,0
24285,2025-07-23 16:12:06.504406,2025-07-23 16:12:19.041940,0.21,0,1,1,1,0
24286,2025-07-23 16:13:19.479141,2025-07-23 16:13:32.024505,0.21,0,1,1,1,0
24287,2025-07-23 16:14:32.469856,2025-07-23 16:14:44.740415,0.20,0,1,1,1,0
24288,2025-07-23 16:15:45.180427,2025-07-23 16:15:57.833126,0.21,0,1,1,1,0
24289,2025-07-23 16:16:58.274794,2025-07-23 16:17:10.999530,0.21,0,1,1,1,0
24290,2025-07-23 16:18:11.437655,2025-07-23 16:18:24.083524,0.21,0,1,1,1,0
24291,2025-07-23 16:19:24.522289,2025-07-23 16:19:37.378706,0.21,0,1,1,1,0
24292,2025-07-23 16:20:37.815910,2025-07-23 16:20:50.496431,0.21,0,1,1,1,0
24293,2025-07-23 16:21:50.938274,2025-07-23 16:22:03.719645,0.21,0,1,1,1,0
24294,2025-07-23 16:23:04.160412,2025-07-23 16:23:16.855528,0.21,0,1,1,1,0
24295,2025-07-23 16:24:17.297084,2025-07-23 16:24:29.966384,0.21,0,1,1,1,0
24296,2025-07-23 16:25:30.407849,2025-07-23 16:25:43.514146,0.22,0,1,1,1,0
24297,2025-07-23 16:26:43.953032,2025-07-23 16:26:56.868700,0.22,0,1,1,1,0
24298,2025-07-23 16:27:57.309178,2025-07-23 16:28:10.059956,0.21,0,1,1,1,0
24299,2025-07-23 16:29:10.501826,2025-07-23 16:29:23.489108,0.22,0,1,1,1,0
24300,2025-07-23 16:30:23.928582,2025-07-23 16:30:36.998022,0.22,0,1,1,1,0
24301,2025-07-23 16:31:37.436233,2025-07-23 16:31:50.968164,0.23,0,1,1,1,0
24302,2025-07-23 16:32:51.418464,2025-07-23 16:33:04.942589,0.23,0,1,1,1,0
24303,2025-07-23 16:34:05.394751,2025-07-23 16:34:18.595414,0.22,0,1,1,1,0
24304,2025-07-23 16:35:19.035491,2025-07-23 16:35:32.558426,0.23,0,1,1,1,0
24305,2025-07-23 16:36:33.000984,2025-07-23 16:36:46.394277,0.22,0,1,1,1,0
24306,2025-07-23 16:37:46.832292,2025-07-23 16:38:00.221628,0.22,0,1,1,1,0
24307,2025-07-23 16:39:00.667344,2025-07-23 16:39:14.069889,0.22,0,1,1,1,0
24308,2025-07-23 16:40:14.511901,2025-07-23 16:40:27.753132,0.22,0,1,1,1,0
24309,2025-07-23 16:41:28.190020,2025-07-23 16:41:41.478868,0.22,0,1,1,1,0
24310,2025-07-23 16:42:41.917084,2025-07-23 16:42:55.440118,0.23,0,1,1,1,0
24311,2025-07-23 16:43:55.879308,2025-07-23 16:44:09.475612,0.23,0,1,1,1,0
24312,2025-07-23 16:45:09.914032,2025-07-23 16:45:23.447350,0.23,0,1,1,1,0
24313,2025-07-23 16:46:23.883658,2025-07-23 16:46:37.394621,0.23,0,1,1,1,0
24314,2025-07-23 16:47:37.828557,2025-07-23 16:47:51.341662,0.23,0,1,1,1,0
24315,2025-07-23 16:48:51.785982,2025-07-23 16:49:05.198008,0.22,0,1,1,1,0
24316,2025-07-23 16:50:05.640251,2025-07-23 16:50:19.063491,0.22,0,1,1,1,0
24317,2025-07-23 16:51:19.503190,2025-07-23 16:51:32.971442,0.22,0,1,1,1,0
24318,2025-07-23 16:52:33.409219,2025-07-23 16:52:47.031699,0.23,0,1,1,1,0
24319,2025-07-23 16:53:47.479656,2025-07-23 16:54:01.215918,0.23,0,1,1,1,0
24320,2025-07-23 16:55:01.657268,2025-07-23 16:55:15.189879,0.23,0,1,1,1,0
24321,2025-07-23 16:56:15.749330,2025-07-23 16:56:29.431685,0.23,0,1,1,1,0
24322,2025-07-23 16:57:29.872406,2025-07-23 16:57:43.364250,0.22,0,1,1,1,0
24323,2025-07-23 16:58:43.804459,2025-07-23 16:58:57.112721,0.22,0,1,1,1,0
24324,2025-07-23 16:59:57.550446,2025-07-23 17:00:11.036058,0.22,0,1,1,1,0
24325,2025-07-23 17:01:11.478093,2025-07-23 17:01:25.597906,0.24,0,1,1,1,0
24326,2025-07-23 17:02:26.034851,2025-07-23 17:02:39.866909,0.23,0,1,1,1,0
24327,2025-07-23 17:03:40.306145,2025-07-23 17:03:54.374692,0.23,0,1,1,1,0
24328,2025-07-23 17:04:54.816056,2025-07-23 17:05:08.439418,0.23,0,1,1,1,0
24329,2025-07-23 17:06:08.877579,2025-07-23 17:06:22.852503,0.23,0,1,1,1,0
24330,2025-07-23 17:07:23.301697,2025-07-23 17:07:37.234999,0.23,0,1,1,1,0
24331,2025-07-23 17:08:37.670541,2025-07-23 17:08:51.387410,0.23,0,1,1,1,0
24332,2025-07-23 17:09:51.831845,2025-07-23 17:10:05.535461,0.23,0,1,1,1,0
24333,2025-07-23 17:11:05.979525,2025-07-23 17:11:19.954380,0.23,0,1,1,1,0
24334,2025-07-23 17:12:20.390826,2025-07-23 17:12:34.283898,0.23,0,1,1,1,0
24335,2025-07-23 17:13:34.729675,2025-07-23 17:13:48.657480,0.23,0,1,1,1,0
24336,2025-07-23 17:14:49.096206,2025-07-23 17:15:03.304360,0.24,0,1,1,1,0
24337,2025-07-23 17:16:03.744671,2025-07-23 17:16:17.981693,0.24,0,1,1,1,0
24338,2025-07-23 17:17:18.425452,2025-07-23 17:17:32.454390,0.23,0,1,1,1,0
24339,2025-07-23 17:18:32.897258,2025-07-23 17:18:46.798695,0.23,0,1,1,1,0
24340,2025-07-23 17:19:47.239249,2025-07-23 17:20:01.358321,0.24,0,1,1,1,0
24341,2025-07-23 17:21:01.801750,2025-07-23 17:21:16.063982,0.24,0,1,1,1,0
24342,2025-07-23 17:22:16.500822,2025-07-23 17:22:30.714352,0.24,0,1,1,1,0
24343,2025-07-23 17:23:31.151183,2025-07-23 17:23:45.585091,0.24,0,1,1,1,0
24344,2025-07-23 17:24:46.024632,2025-07-23 17:25:00.403518,0.24,0,1,1,1,0
24345,2025-07-23 17:26:00.848742,2025-07-23 17:26:15.282178,0.24,0,1,1,1,0
24346,2025-07-23 17:27:15.726078,2025-07-23 17:27:29.895405,0.24,0,1,1,1,0
24347,2025-07-23 17:28:30.336140,2025-07-23 17:28:44.458593,0.24,0,1,1,1,0
24348,2025-07-23 17:29:44.897509,2025-07-23 17:29:59.103077,0.24,0,1,1,1,0
24349,2025-07-23 17:30:59.555774,2025-07-23 17:31:13.849945,0.24,0,1,1,1,0
24350,2025-07-23 17:32:14.289590,2025-07-23 17:32:28.441576,0.24,0,1,1,1,0
24351,2025-07-23 17:33:28.879800,2025-07-23 17:33:43.434570,0.24,0,1,1,1,0
24352,2025-07-23 17:34:43.910765,2025-07-23 17:34:58.748588,0.25,0,1,1,1,0
24353,2025-07-23 17:35:59.202589,2025-07-23 17:36:14.017033,0.25,0,1,1,1,0
24354,2025-07-23 17:37:14.457411,2025-07-23 17:37:29.584461,0.25,0,1,1,1,0
24355,2025-07-23 17:38:30.025444,2025-07-23 17:38:44.795461,0.25,0,1,1,1,0
24356,2025-07-23 17:39:45.238318,2025-07-23 17:39:59.867632,0.24,0,1,1,1,0
24357,2025-07-23 17:41:00.307977,2025-07-23 17:41:15.006096,0.24,0,1,1,1,0
24358,2025-07-23 17:42:15.447004,2025-07-23 17:42:30.095403,0.24,0,1,1,1,0
24359,2025-07-23 17:43:30.535250,2025-07-23 17:43:45.370188,0.25,0,1,1,1,0
24360,2025-07-23 17:44:45.810538,2025-07-23 17:45:00.439374,0.24,0,1,1,1,0
24361,2025-07-23 17:46:00.884565,2025-07-23 17:46:15.547677,0.24,0,1,1,1,0
24362,2025-07-23 17:47:15.987851,2025-07-23 17:47:30.617743,0.24,0,1,1,1,0
24363,2025-07-23 17:48:31.062689,2025-07-23 17:48:45.657096,0.24,0,1,1,1,0
24364,2025-07-23 17:49:46.097049,2025-07-23 17:50:01.499040,0.26,0,1,1,1,0
24365,2025-07-23 17:51:01.940349,2025-07-23 17:51:16.566113,0.24,0,1,1,1,0
24366,2025-07-23 17:52:17.023110,2025-07-23 17:52:31.535549,0.24,0,1,1,1,0
24367,2025-07-23 17:53:32.048335,2025-07-23 17:53:46.652501,0.24,0,1,1,1,0
24368,2025-07-23 17:54:47.093829,2025-07-23 17:55:01.948409,0.25,0,1,1,1,0
24369,2025-07-23 17:56:02.401107,2025-07-23 17:56:17.149536,0.25,0,1,1,1,0
24370,2025-07-23 17:57:17.588694,2025-07-23 17:57:32.505344,0.25,0,1,1,1,0
24371,2025-07-23 17:58:32.948948,2025-07-23 17:58:47.858055,0.25,0,1,1,1,0
24372,2025-07-23 17:59:48.296119,2025-07-23 18:00:03.255213,0.25,0,1,1,1,0
24373,2025-07-23 18:01:03.695672,2025-07-23 18:01:18.663188,0.25,0,1,1,1,0
24374,2025-07-23 18:02:19.103532,2025-07-23 18:02:34.233006,0.25,0,1,1,1,0
24375,2025-07-23 18:03:34.699694,2025-07-23 18:03:49.932646,0.25,0,1,1,1,0
24376,2025-07-23 18:04:50.372339,2025-07-23 18:05:05.309055,0.25,0,1,1,1,0
24377,2025-07-23 18:06:05.758320,2025-07-23 18:06:20.986530,0.25,0,1,1,1,0
24378,2025-07-23 18:07:21.441276,2025-07-23 18:07:36.519967,0.25,0,1,1,1,0
24379,2025-07-23 18:08:36.958225,2025-07-23 18:08:51.961288,0.25,0,1,1,1,0
24380,2025-07-23 18:09:52.410062,2025-07-23 18:10:07.617864,0.25,0,1,1,1,0
24381,2025-07-23 18:11:08.063116,2025-07-23 18:11:23.092997,0.25,0,1,1,1,0
24382,2025-07-23 18:12:23.530786,2025-07-23 18:12:38.412551,0.25,0,1,1,1,0
24383,2025-07-23 18:13:38.851477,2025-07-23 18:13:53.812676,0.25,0,1,1,1,0
24384,2025-07-23 18:14:54.252847,2025-07-23 18:15:09.363369,0.25,0,1,1,1,0
24385,2025-07-23 18:16:09.816911,2025-07-23 18:16:25.048509,0.25,0,1,1,1,0
24386,2025-07-23 18:17:25.490244,2025-07-23 18:17:40.443535,0.25,0,1,1,1,0
24387,2025-07-23 18:18:40.881236,2025-07-23 18:18:55.902930,0.25,0,1,1,1,0
24388,2025-07-23 18:19:56.347287,2025-07-23 18:20:11.397518,0.25,0,1,1,1,0
24389,2025-07-23 18:21:11.835970,2025-07-23 18:21:27.075195,0.25,0,1,1,1,0
24390,2025-07-23 18:22:27.516011,2025-07-23 18:22:42.698875,0.25,0,1,1,1,0
24391,2025-07-23 18:23:43.139189,2025-07-23 18:23:58.198291,0.25,0,1,1,1,0
24392,2025-07-23 18:24:58.635372,2025-07-23 18:25:14.185444,0.26,0,1,1,1,0
24393,2025-07-23 18:26:14.628019,2025-07-23 18:26:30.199464,0.26,0,1,1,1,0
24394,2025-07-23 18:27:30.639692,2025-07-23 18:27:46.054274,0.26,0,1,1,1,0
24395,2025-07-23 18:28:46.496904,2025-07-23 18:29:01.727779,0.25,0,1,1,1,0
24396,2025-07-23 18:30:02.170022,2025-07-23 18:30:17.566444,0.26,0,1,1,1,0
24397,2025-07-23 18:31:18.107805,2025-07-23 18:31:33.479088,0.26,0,1,1,1,0
24398,2025-07-23 18:32:33.919189,2025-07-23 18:32:49.559054,0.26,0,1,1,1,0
24399,2025-07-23 18:33:49.998028,2025-07-23 18:34:05.513682,0.26,0,1,1,1,0
24400,2025-07-23 18:35:05.952482,2025-07-23 18:35:21.479311,0.26,0,1,1,1,0
24401,2025-07-23 18:36:21.921516,2025-07-23 18:36:37.424064,0.26,0,1,1,1,0
24402,2025-07-23 18:37:37.866095,2025-07-23 18:37:53.129399,0.25,0,1,1,1,0
24403,2025-07-23 18:38:53.574315,2025-07-23 18:39:41.750229,0.80,0,1,1,0,1
24404,2025-07-23 18:40:42.191778,2025-07-23 18:40:57.706514,0.26,0,1,1,1,0
24405,2025-07-23 18:41:58.146109,2025-07-23 18:42:13.535884,0.26,0,1,1,1,0
24406,2025-07-23 18:43:13.977747,2025-07-23 18:43:29.147250,0.25,0,1,1,1,0
24407,2025-07-23 18:44:29.594371,2025-07-23 18:44:44.902574,0.26,0,1,1,1,0
24408,2025-07-23 18:45:45.355594,2025-07-23 18:46:00.822537,0.26,0,1,1,1,0
24409,2025-07-23 18:47:01.262862,2025-07-23 18:47:16.476643,0.25,0,1,1,1,0
24410,2025-07-23 18:48:16.917676,2025-07-23 18:48:32.124428,0.25,0,1,1,1,0
24411,2025-07-23 18:49:32.593557,2025-07-23 18:49:48.709434,0.27,0,1,1,1,0
24412,2025-07-23 18:50:49.153146,2025-07-23 18:51:04.607430,0.26,0,1,1,1,0
24413,2025-07-23 18:52:05.047730,2025-07-23 18:52:20.543067,0.26,0,1,1,1,0
24414,2025-07-23 18:53:20.996573,2025-07-23 18:53:36.472443,0.26,0,1,1,1,0
24415,2025-07-23 18:54:36.913709,2025-07-23 18:54:52.232165,0.26,0,1,1,1,0
24416,2025-07-23 18:55:52.677790,2025-07-23 18:56:07.917181,0.25,0,1,1,1,0
24417,2025-07-23 18:57:08.389347,2025-07-23 18:57:23.865502,0.26,0,1,1,1,0
24418,2025-07-23 18:58:24.305795,2025-07-23 18:58:39.646864,0.26,0,1,1,1,0
24419,2025-07-23 18:59:40.087903,2025-07-23 18:59:55.521525,0.26,0,1,1,1,0
24420,2025-07-23 19:00:55.959046,2025-07-23 19:01:11.186163,0.25,0,1,1,1,0
24421,2025-07-23 19:02:11.626224,2025-07-23 19:02:26.894641,0.25,0,1,1,1,0
24422,2025-07-23 19:03:27.335605,2025-07-23 19:03:42.565634,0.25,0,1,1,1,0
24423,2025-07-23 19:04:43.014380,2025-07-23 19:04:58.317787,0.26,0,1,1,1,0
24424,2025-07-23 19:05:58.778744,2025-07-23 19:06:14.057621,0.25,0,1,1,1,0
24425,2025-07-23 19:07:14.496683,2025-07-23 19:07:29.996063,0.26,0,1,1,1,0
24426,2025-07-23 19:08:30.439174,2025-07-23 19:08:45.825487,0.26,0,1,1,1,0
24427,2025-07-23 19:09:46.263632,2025-07-23 19:10:01.748315,0.26,0,1,1,1,0
24428,2025-07-23 19:11:02.214802,2025-07-23 19:11:17.720070,0.26,0,1,1,1,0
24429,2025-07-23 19:12:18.157322,2025-07-23 19:12:33.397405,0.25,0,1,1,1,0
24430,2025-07-23 19:13:33.834600,2025-07-23 19:13:49.062582,0.25,0,1,1,1,0
24431,2025-07-23 19:14:49.503702,2025-07-23 19:15:04.689342,0.25,0,1,1,1,0
24432,2025-07-23 19:16:05.127002,2025-07-23 19:16:20.324708,0.25,0,1,1,1,0
24433,2025-07-23 19:17:20.768456,2025-07-23 19:17:36.287720,0.26,0,1,1,1,0
24434,2025-07-23 19:18:36.729427,2025-07-23 19:18:51.934109,0.25,0,1,1,1,0
24435,2025-07-23 19:19:52.380118,2025-07-23 19:20:07.602063,0.25,0,1,1,1,0
24436,2025-07-23 19:21:08.043215,2025-07-23 19:21:23.391567,0.26,0,1,1,1,0
24437,2025-07-23 19:22:23.831217,2025-07-23 19:22:39.085579,0.25,0,1,1,1,0
24438,2025-07-23 19:23:39.523496,2025-07-23 19:23:54.922361,0.26,0,1,1,1,0
24439,2025-07-23 19:24:55.364179,2025-07-23 19:25:11.007767,0.26,0,1,1,1,0
24440,2025-07-23 19:26:11.454933,2025-07-23 19:26:26.768991,0.26,0,1,1,1,0
24441,2025-07-23 19:27:27.213035,2025-07-23 19:27:42.433691,0.25,0,1,1,1,0
24442,2025-07-23 19:28:42.877286,2025-07-23 19:28:58.221556,0.26,0,1,1,1,0
24443,2025-07-23 19:29:58.661700,2025-07-23 19:30:14.194575,0.26,0,1,1,1,0
24444,2025-07-23 19:31:14.635174,2025-07-23 19:31:30.037615,0.26,0,1,1,1,0
24445,2025-07-23 19:32:30.477772,2025-07-23 19:32:45.972588,0.26,0,1,1,1,0
24446,2025-07-23 19:33:46.412039,2025-07-23 19:34:01.800346,0.26,0,1,1,1,0
24447,2025-07-23 19:35:02.245070,2025-07-23 19:35:17.651024,0.26,0,1,1,1,0
24448,2025-07-23 19:36:18.092210,2025-07-23 19:36:33.838118,0.26,0,1,1,1,0
24449,2025-07-23 19:37:34.281928,2025-07-23 19:37:49.903200,0.26,0,1,1,1,0
24450,2025-07-23 19:38:50.349174,2025-07-23 19:39:06.051506,0.26,0,1,1,1,0
24451,2025-07-23 19:40:06.491057,2025-07-23 19:40:22.011375,0.26,0,1,1,1,0
24452,2025-07-23 19:41:22.454163,2025-07-23 19:41:38.300702,0.26,0,1,1,1,0
24453,2025-07-23 19:42:38.750174,2025-07-23 19:42:54.303982,0.26,0,1,1,1,0
24454,2025-07-23 19:43:54.748346,2025-07-23 19:44:11.070228,0.27,0,1,1,1,0
24455,2025-07-23 19:45:11.514319,2025-07-23 19:45:27.413426,0.26,0,1,1,1,0
24456,2025-07-23 19:46:27.853832,2025-07-23 19:46:43.952169,0.27,0,1,1,1,0
24457,2025-07-23 19:47:44.396001,2025-07-23 19:48:00.302361,0.27,0,1,1,1,0
24458,2025-07-23 19:49:00.742596,2025-07-23 19:49:16.834784,0.27,0,1,1,1,0
24459,2025-07-23 19:50:17.278900,2025-07-23 19:50:33.318754,0.27,0,1,1,1,0
24460,2025-07-23 19:51:33.758977,2025-07-23 19:51:49.699126,0.27,0,1,1,1,0
24461,2025-07-23 19:52:50.137230,2025-07-23 19:53:06.165514,0.27,0,1,1,1,0
24462,2025-07-23 19:54:06.610439,2025-07-23 19:54:22.467471,0.26,0,1,1,1,0
24463,2025-07-23 19:55:22.915028,2025-07-23 19:55:38.742768,0.26,0,1,1,1,0
24464,2025-07-23 19:56:39.184554,2025-07-23 19:56:54.925937,0.26,0,1,1,1,0
24465,2025-07-23 19:57:55.367715,2025-07-23 19:58:11.756368,0.27,0,1,1,1,0
24466,2025-07-23 19:59:12.234237,2025-07-23 19:59:28.673171,0.27,0,1,1,1,0
24467,2025-07-23 20:00:29.114366,2025-07-23 20:00:45.632948,0.28,0,1,1,1,0
24468,2025-07-23 20:01:46.079563,2025-07-23 20:02:02.682492,0.28,0,1,1,1,0
24469,2025-07-23 20:03:03.124842,2025-07-23 20:03:19.769618,0.28,0,1,1,1,0
24470,2025-07-23 20:04:20.222568,2025-07-23 20:04:37.278281,0.28,0,1,1,1,0
24471,2025-07-23 20:05:37.722335,2025-07-23 20:05:54.328972,0.28,0,1,1,1,0
24472,2025-07-23 20:06:54.778957,2025-07-23 20:07:11.339140,0.28,0,1,1,1,0
24473,2025-07-23 20:08:11.778318,2025-07-23 20:08:28.600032,0.28,0,1,1,1,0
24474,2025-07-23 20:09:29.042805,2025-07-23 20:09:45.408638,0.27,0,1,1,1,0
24475,2025-07-23 20:10:45.846926,2025-07-23 20:11:02.792241,0.28,0,1,1,1,0
24476,2025-07-23 20:12:03.232459,2025-07-23 20:12:20.088974,0.28,0,1,1,1,0
24477,2025-07-23 20:13:20.532582,2025-07-23 20:13:37.212585,0.28,0,1,1,1,0
24478,2025-07-23 20:14:37.661270,2025-07-23 20:14:54.336801,0.28,0,1,1,1,0
24479,2025-07-23 20:15:54.785651,2025-07-23 20:16:11.900326,0.29,0,1,1,1,0
24480,2025-07-23 20:17:12.354485,2025-07-23 20:17:29.144069,0.28,0,1,1,1,0
24481,2025-07-23 20:18:29.589795,2025-07-23 20:18:46.221422,0.28,0,1,1,1,0
24482,2025-07-23 20:19:46.679697,2025-07-23 20:20:03.301732,0.28,0,1,1,1,0
24483,2025-07-23 20:21:03.752393,2025-07-23 20:21:20.703762,0.28,0,1,1,1,0
24484,2025-07-23 20:22:21.149028,2025-07-23 20:22:37.804164,0.28,0,1,1,1,0
24485,2025-07-23 20:23:38.245076,2025-07-23 20:23:54.975151,0.28,0,1,1,1,0
24486,2025-07-23 20:24:55.423802,2025-07-23 20:25:12.202751,0.28,0,1,1,1,0
24487,2025-07-23 20:26:12.649241,2025-07-23 20:26:29.493611,0.28,0,1,1,1,0
24488,2025-07-23 20:27:29.952731,2025-07-23 20:27:46.735552,0.28,0,1,1,1,0
24489,2025-07-23 20:28:47.181542,2025-07-23 20:29:03.861282,0.28,0,1,1,1,0
24490,2025-07-23 20:30:04.304065,2025-07-23 20:30:21.342620,0.28,0,1,1,1,0
24491,2025-07-23 20:31:21.784934,2025-07-23 20:31:38.962124,0.29,0,1,1,1,0
24492,2025-07-23 20:32:39.409640,2025-07-23 20:32:56.315851,0.28,0,1,1,1,0
24493,2025-07-23 20:33:56.762119,2025-07-23 20:34:13.653628,0.28,0,1,1,1,0
24494,2025-07-23 20:35:14.095433,2025-07-23 20:35:31.373192,0.29,0,1,1,1,0
24495,2025-07-23 20:36:31.814312,2025-07-23 20:36:48.685650,0.28,0,1,1,1,0
24496,2025-07-23 20:37:49.137320,2025-07-23 20:38:05.891717,0.28,0,1,1,1,0
24497,2025-07-23 20:39:06.335340,2025-07-23 20:39:23.454469,0.29,0,1,1,1,0
24498,2025-07-23 20:40:23.896978,2025-07-23 20:40:40.841171,0.28,0,1,1,1,0
24499,2025-07-23 20:41:41.282331,2025-07-23 20:41:58.387106,0.29,0,1,1,1,0
24500,2025-07-23 20:42:58.831161,2025-07-23 20:43:15.656599,0.28,0,1,1,1,0
24501,2025-07-23 20:44:16.099658,2025-07-23 20:44:33.056640,0.28,0,1,1,1,0
24502,2025-07-23 20:45:33.521085,2025-07-23 20:45:50.187423,0.28,0,1,1,1,0
24503,2025-07-23 20:46:50.640363,2025-07-23 20:47:07.786190,0.29,0,1,1,1,0
24504,2025-07-23 20:48:08.229730,2025-07-23 20:48:25.223488,0.28,0,1,1,1,0
24505,2025-07-23 20:49:25.662843,2025-07-23 20:49:42.771308,0.29,0,1,1,1,0
24506,2025-07-23 20:50:43.213768,2025-07-23 20:51:00.069461,0.28,0,1,1,1,0
24507,2025-07-23 20:52:00.529631,2025-07-23 20:52:17.550253,0.28,0,1,1,1,0
24508,2025-07-23 20:53:17.993503,2025-07-23 20:53:35.290061,0.29,0,1,1,1,0
24509,2025-07-23 20:54:35.729897,2025-07-23 20:54:52.899655,0.29,0,1,1,1,0
24510,2025-07-23 20:55:53.343160,2025-07-23 20:56:10.438351,0.28,0,1,1,1,0
24511,2025-07-23 20:57:10.896234,2025-07-23 20:57:28.203711,0.29,0,1,1,1,0
24512,2025-07-23 20:58:28.650683,2025-07-23 20:58:45.678415,0.28,0,1,1,1,0
24513,2025-07-23 20:59:46.121030,2025-07-23 21:00:03.231305,0.29,0,1,1,1,0
24514,2025-07-23 21:01:03.673277,2025-07-23 21:01:20.747353,0.28,0,1,1,1,0
24515,2025-07-23 21:02:21.189983,2025-07-23 21:02:38.801228,0.29,0,1,1,1,0
24516,2025-07-23 21:03:39.249232,2025-07-23 21:03:56.757113,0.29,0,1,1,1,0
24517,2025-07-23 21:04:57.200864,2025-07-23 21:05:15.140626,0.30,0,1,1,1,0
24518,2025-07-23 21:06:15.585981,2025-07-23 21:06:33.133476,0.29,0,1,1,1,0
24519,2025-07-23 21:07:33.585397,2025-07-23 21:07:51.143727,0.29,0,1,1,1,0
24520,2025-07-23 21:08:51.587988,2025-07-23 21:09:09.027203,0.29,0,1,1,1,0
24521,2025-07-23 21:10:09.468521,2025-07-23 21:10:27.222558,0.30,0,1,1,1,0
24522,2025-07-23 21:11:27.680522,2025-07-23 21:11:45.391582,0.30,0,1,1,1,0
24523,2025-07-23 21:12:45.840303,2025-07-23 21:13:03.499372,0.29,0,1,1,1,0
24524,2025-07-23 21:14:03.941013,2025-07-23 21:14:21.326018,0.29,0,1,1,1,0
24525,2025-07-23 21:15:21.770827,2025-07-23 21:15:39.709571,0.30,0,1,1,1,0
24526,2025-07-23 21:16:40.153588,2025-07-23 21:16:58.004149,0.30,0,1,1,1,0
24527,2025-07-23 21:17:58.441506,2025-07-23 21:18:15.996760,0.29,0,1,1,1,0
24528,2025-07-23 21:19:16.435805,2025-07-23 21:19:33.903959,0.29,0,1,1,1,0
24529,2025-07-23 21:20:34.342433,2025-07-23 21:20:51.982332,0.29,0,1,1,1,0
24530,2025-07-23 21:21:52.423556,2025-07-23 21:22:10.256374,0.30,0,1,1,1,0
