Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
12521,2025-07-14 15:21:26.512365,2025-07-14 15:21:38.299176,0.20,0,1,1,1,0
12522,2025-07-14 15:22:38.737111,2025-07-14 15:22:50.664154,0.20,0,1,1,1,0
12523,2025-07-14 15:23:51.096669,2025-07-14 15:24:02.806896,0.20,0,1,1,1,0
12524,2025-07-14 15:25:03.241085,2025-07-14 15:25:15.271910,0.20,0,1,1,1,0
12525,2025-07-14 15:26:15.710524,2025-07-14 15:26:27.813432,0.20,0,1,1,1,0
12526,2025-07-14 15:27:28.248605,2025-07-14 15:27:40.427089,0.20,0,1,1,1,0
12527,2025-07-14 15:28:40.862001,2025-07-14 15:28:52.851123,0.20,0,1,1,1,0
12528,2025-07-14 15:29:53.283561,2025-07-14 15:30:05.334908,0.20,0,1,1,1,0
12529,2025-07-14 15:31:05.767260,2025-07-14 15:31:17.907074,0.20,0,1,1,1,0
12530,2025-07-14 15:32:18.340464,2025-07-14 15:32:30.365279,0.20,0,1,1,1,0
12531,2025-07-14 15:33:30.800695,2025-07-14 15:33:42.804667,0.20,0,1,1,1,0
12532,2025-07-14 15:34:43.243864,2025-07-14 15:34:55.326610,0.20,0,1,1,1,0
12533,2025-07-14 15:35:55.763250,2025-07-14 15:36:07.874080,0.20,0,1,1,1,0
12534,2025-07-14 15:37:08.309277,2025-07-14 15:37:20.488462,0.20,0,1,1,1,0
12535,2025-07-14 15:38:20.922896,2025-07-14 15:38:32.978543,0.20,0,1,1,1,0
12536,2025-07-14 15:39:33.416516,2025-07-14 15:39:45.665356,0.20,0,1,1,1,0
12537,2025-07-14 15:40:46.098581,2025-07-14 15:40:58.414990,0.21,0,1,1,1,0
12538,2025-07-14 15:41:58.849006,2025-07-14 15:42:11.117074,0.20,0,1,1,1,0
12539,2025-07-14 15:43:11.550193,2025-07-14 15:43:23.898072,0.21,0,1,1,1,0
12540,2025-07-14 15:44:24.343603,2025-07-14 15:44:36.636486,0.20,0,1,1,1,0
12541,2025-07-14 15:45:37.072185,2025-07-14 15:45:49.287429,0.20,0,1,1,1,0
12542,2025-07-14 15:46:49.729455,2025-07-14 15:47:01.995671,0.20,0,1,1,1,0
12543,2025-07-14 15:48:02.433213,2025-07-14 15:48:14.675571,0.20,0,1,1,1,0
12544,2025-07-14 15:49:15.111746,2025-07-14 15:49:27.404806,0.20,0,1,1,1,0
12545,2025-07-14 15:50:27.840697,2025-07-14 15:50:40.142678,0.21,0,1,1,1,0
12546,2025-07-14 15:51:40.575830,2025-07-14 15:51:52.972039,0.21,0,1,1,1,0
12547,2025-07-14 15:52:53.405039,2025-07-14 15:53:05.679044,0.20,0,1,1,1,0
12548,2025-07-14 15:54:06.202864,2025-07-14 15:54:18.537381,0.21,0,1,1,1,0
12549,2025-07-14 15:55:18.973575,2025-07-14 15:55:31.524698,0.21,0,1,1,1,0
12550,2025-07-14 15:56:31.966876,2025-07-14 15:56:44.371384,0.21,0,1,1,1,0
12551,2025-07-14 15:57:44.808763,2025-07-14 15:57:57.160283,0.21,0,1,1,1,0
12552,2025-07-14 15:58:57.605648,2025-07-14 15:59:10.023173,0.21,0,1,1,1,0
12553,2025-07-14 16:00:10.457571,2025-07-14 16:00:22.834498,0.21,0,1,1,1,0
12554,2025-07-14 16:01:23.268642,2025-07-14 16:01:35.906045,0.21,0,1,1,1,0
12555,2025-07-14 16:02:36.335919,2025-07-14 16:02:48.710861,0.21,0,1,1,1,0
12556,2025-07-14 16:03:49.148059,2025-07-14 16:04:01.528483,0.21,0,1,1,1,0
12557,2025-07-14 16:05:01.968326,2025-07-14 16:05:14.573647,0.21,0,1,1,1,0
12558,2025-07-14 16:06:15.007555,2025-07-14 16:06:27.863610,0.21,0,1,1,1,0
12559,2025-07-14 16:07:28.365480,2025-07-14 16:07:41.055860,0.21,0,1,1,1,0
12560,2025-07-14 16:08:41.522541,2025-07-14 16:08:54.163547,0.21,0,1,1,1,0
12561,2025-07-14 16:09:54.600054,2025-07-14 16:10:07.167194,0.21,0,1,1,1,0
12562,2025-07-14 16:11:07.601394,2025-07-14 16:11:20.130728,0.21,0,1,1,1,0
12563,2025-07-14 16:12:20.625220,2025-07-14 16:12:33.125024,0.21,0,1,1,1,0
12564,2025-07-14 16:13:33.562497,2025-07-14 16:13:45.999499,0.21,0,1,1,1,0
12565,2025-07-14 16:14:46.460062,2025-07-14 16:14:58.996090,0.21,0,1,1,1,0
12566,2025-07-14 16:15:59.433085,2025-07-14 16:16:11.910460,0.21,0,1,1,1,0
12567,2025-07-14 16:17:12.344199,2025-07-14 16:17:24.866734,0.21,0,1,1,1,0
12568,2025-07-14 16:18:25.304833,2025-07-14 16:18:37.804143,0.21,0,1,1,1,0
12569,2025-07-14 16:19:38.244615,2025-07-14 16:19:50.897148,0.21,0,1,1,1,0
12570,2025-07-14 16:20:51.335723,2025-07-14 16:21:03.829459,0.21,0,1,1,1,0
12571,2025-07-14 16:22:04.264574,2025-07-14 16:22:16.761172,0.21,0,1,1,1,0
12572,2025-07-14 16:23:17.202078,2025-07-14 16:23:29.639147,0.21,0,1,1,1,0
12573,2025-07-14 16:24:30.077115,2025-07-14 16:24:42.644480,0.21,0,1,1,1,0
12574,2025-07-14 16:25:43.080590,2025-07-14 16:25:55.676281,0.21,0,1,1,1,0
12575,2025-07-14 16:26:56.116368,2025-07-14 16:27:08.798360,0.21,0,1,1,1,0
12576,2025-07-14 16:28:09.237626,2025-07-14 16:28:22.055985,0.21,0,1,1,1,0
12577,2025-07-14 16:29:22.490528,2025-07-14 16:29:35.212735,0.21,0,1,1,1,0
12578,2025-07-14 16:30:35.650033,2025-07-14 16:30:48.353940,0.21,0,1,1,1,0
12579,2025-07-14 16:31:48.789379,2025-07-14 16:32:01.517186,0.21,0,1,1,1,0
12580,2025-07-14 16:33:01.959538,2025-07-14 16:33:14.828257,0.21,0,1,1,1,0
12581,2025-07-14 16:34:15.266632,2025-07-14 16:34:28.292776,0.22,0,1,1,1,0
12582,2025-07-14 16:35:28.727225,2025-07-14 16:35:41.490864,0.21,0,1,1,1,0
12583,2025-07-14 16:36:41.931666,2025-07-14 16:36:54.761603,0.21,0,1,1,1,0
12584,2025-07-14 16:37:55.204400,2025-07-14 16:38:07.965712,0.21,0,1,1,1,0
12585,2025-07-14 16:39:08.403018,2025-07-14 16:39:21.229490,0.21,0,1,1,1,0
12586,2025-07-14 16:40:21.665214,2025-07-14 16:40:34.669181,0.22,0,1,1,1,0
12587,2025-07-14 16:41:35.108359,2025-07-14 16:41:47.876715,0.21,0,1,1,1,0
12588,2025-07-14 16:42:48.313428,2025-07-14 16:43:01.759266,0.22,0,1,1,1,0
12589,2025-07-14 16:44:02.199046,2025-07-14 16:44:14.996110,0.21,0,1,1,1,0
12590,2025-07-14 16:45:15.431513,2025-07-14 16:45:28.459878,0.22,0,1,1,1,0
12591,2025-07-14 16:46:28.907993,2025-07-14 16:46:42.371609,0.22,0,1,1,1,0
12592,2025-07-14 16:47:42.817241,2025-07-14 16:47:55.750714,0.22,0,1,1,1,0
12593,2025-07-14 16:48:56.188464,2025-07-14 16:49:09.150643,0.22,0,1,1,1,0
12594,2025-07-14 16:50:09.593865,2025-07-14 16:50:22.548848,0.22,0,1,1,1,0
12595,2025-07-14 16:51:22.984791,2025-07-14 16:51:36.009417,0.22,0,1,1,1,0
12596,2025-07-14 16:52:36.451790,2025-07-14 16:52:49.622978,0.22,0,1,1,1,0
12597,2025-07-14 16:53:50.060560,2025-07-14 16:54:03.055115,0.22,0,1,1,1,0
12598,2025-07-14 16:55:03.495197,2025-07-14 16:55:16.445716,0.22,0,1,1,1,0
12599,2025-07-14 16:56:16.890019,2025-07-14 16:56:29.958428,0.22,0,1,1,1,0
12600,2025-07-14 16:57:30.394594,2025-07-14 16:57:43.324919,0.22,0,1,1,1,0
12601,2025-07-14 16:58:43.766094,2025-07-14 16:58:57.003023,0.22,0,1,1,1,0
12602,2025-07-14 16:59:57.443445,2025-07-14 17:00:10.889679,0.22,0,1,1,1,0
12603,2025-07-14 17:01:11.325186,2025-07-14 17:01:24.434698,0.22,0,1,1,1,0
12604,2025-07-14 17:02:24.873855,2025-07-14 17:02:37.942180,0.22,0,1,1,1,0
12605,2025-07-14 17:03:38.376776,2025-07-14 17:03:51.652646,0.22,0,1,1,1,0
12606,2025-07-14 17:04:52.091933,2025-07-14 17:05:05.471090,0.22,0,1,1,1,0
12607,2025-07-14 17:06:05.907577,2025-07-14 17:06:19.197329,0.22,0,1,1,1,0
12608,2025-07-14 17:07:19.651362,2025-07-14 17:07:33.049553,0.22,0,1,1,1,0
12609,2025-07-14 17:08:33.483643,2025-07-14 17:08:46.843155,0.22,0,1,1,1,0
12610,2025-07-14 17:09:47.280621,2025-07-14 17:10:00.540857,0.22,0,1,1,1,0
12611,2025-07-14 17:11:00.978657,2025-07-14 17:11:14.369787,0.22,0,1,1,1,0
12612,2025-07-14 17:12:14.810410,2025-07-14 17:12:28.223143,0.22,0,1,1,1,0
12613,2025-07-14 17:13:28.763001,2025-07-14 17:13:42.132304,0.22,0,1,1,1,0
12614,2025-07-14 17:14:42.570647,2025-07-14 17:14:55.845076,0.22,0,1,1,1,0
12615,2025-07-14 17:15:56.288060,2025-07-14 17:16:09.755735,0.22,0,1,1,1,0
12616,2025-07-14 17:17:10.194149,2025-07-14 17:17:23.650554,0.22,0,1,1,1,0
12617,2025-07-14 17:18:24.088329,2025-07-14 17:18:37.459559,0.22,0,1,1,1,0
12618,2025-07-14 17:19:37.897880,2025-07-14 17:19:51.271427,0.22,0,1,1,1,0
12619,2025-07-14 17:20:51.742556,2025-07-14 17:21:05.216116,0.22,0,1,1,1,0
12620,2025-07-14 17:22:05.652502,2025-07-14 17:22:19.033920,0.22,0,1,1,1,0
12621,2025-07-14 17:23:19.469550,2025-07-14 17:23:32.944741,0.22,0,1,1,1,0
12622,2025-07-14 17:24:33.384262,2025-07-14 17:24:46.893979,0.23,0,1,1,1,0
12623,2025-07-14 17:25:47.326990,2025-07-14 17:26:00.698887,0.22,0,1,1,1,0
12624,2025-07-14 17:27:01.136392,2025-07-14 17:27:14.700883,0.23,0,1,1,1,0
12625,2025-07-14 17:28:15.140866,2025-07-14 17:28:28.380375,0.22,0,1,1,1,0
12626,2025-07-14 17:29:28.815673,2025-07-14 17:29:42.178612,0.22,0,1,1,1,0
12627,2025-07-14 17:30:42.612197,2025-07-14 17:30:55.860666,0.22,0,1,1,1,0
12628,2025-07-14 17:31:56.298064,2025-07-14 17:32:09.690661,0.22,0,1,1,1,0
12629,2025-07-14 17:33:10.123448,2025-07-14 17:33:23.321485,0.22,0,1,1,1,0
12630,2025-07-14 17:34:23.760601,2025-07-14 17:34:37.325967,0.23,0,1,1,1,0
12631,2025-07-14 17:35:37.760667,2025-07-14 17:35:51.101591,0.22,0,1,1,1,0
12632,2025-07-14 17:36:51.539207,2025-07-14 17:37:05.115180,0.23,0,1,1,1,0
12633,2025-07-14 17:38:05.554774,2025-07-14 17:38:18.945618,0.22,0,1,1,1,0
12634,2025-07-14 17:39:19.379257,2025-07-14 17:39:32.850782,0.22,0,1,1,1,0
12635,2025-07-14 17:40:33.288150,2025-07-14 17:40:46.859343,0.23,0,1,1,1,0
12636,2025-07-14 17:41:47.297653,2025-07-14 17:42:00.825111,0.23,0,1,1,1,0
12637,2025-07-14 17:43:01.260144,2025-07-14 17:43:14.768278,0.23,0,1,1,1,0
12638,2025-07-14 17:44:15.204803,2025-07-14 17:44:28.653879,0.22,0,1,1,1,0
12639,2025-07-14 17:45:29.091494,2025-07-14 17:45:42.766062,0.23,0,1,1,1,0
12640,2025-07-14 17:46:43.202746,2025-07-14 17:46:56.809482,0.23,0,1,1,1,0
12641,2025-07-14 17:47:57.241602,2025-07-14 17:48:10.707463,0.22,0,1,1,1,0
12642,2025-07-14 17:49:11.141691,2025-07-14 17:49:24.507390,0.22,0,1,1,1,0
12643,2025-07-14 17:50:24.948313,2025-07-14 17:50:38.944233,0.23,0,1,1,1,0
12644,2025-07-14 17:51:39.381730,2025-07-14 17:51:52.867038,0.22,0,1,1,1,0
12645,2025-07-14 17:52:53.302469,2025-07-14 17:53:06.822179,0.23,0,1,1,1,0
12646,2025-07-14 17:54:07.257260,2025-07-14 17:54:20.753465,0.22,0,1,1,1,0
12647,2025-07-14 17:55:21.188156,2025-07-14 17:55:34.715624,0.23,0,1,1,1,0
12648,2025-07-14 17:56:35.158697,2025-07-14 17:56:48.881419,0.23,0,1,1,1,0
12649,2025-07-14 17:57:49.315400,2025-07-14 17:58:03.278308,0.23,0,1,1,1,0
12650,2025-07-14 17:59:03.716728,2025-07-14 17:59:17.510882,0.23,0,1,1,1,0
12651,2025-07-14 18:00:17.947861,2025-07-14 18:00:31.640509,0.23,0,1,1,1,0
12652,2025-07-14 18:01:32.076731,2025-07-14 18:01:45.700466,0.23,0,1,1,1,0
12653,2025-07-14 18:02:46.141460,2025-07-14 18:02:59.697631,0.23,0,1,1,1,0
12654,2025-07-14 18:04:00.141562,2025-07-14 18:04:13.686155,0.23,0,1,1,1,0
12655,2025-07-14 18:05:14.122603,2025-07-14 18:05:27.772922,0.23,0,1,1,1,0
12656,2025-07-14 18:06:28.209960,2025-07-14 18:06:41.778519,0.23,0,1,1,1,0
12657,2025-07-14 18:07:42.215527,2025-07-14 18:07:55.786121,0.23,0,1,1,1,0
12658,2025-07-14 18:08:56.222662,2025-07-14 18:09:09.815055,0.23,0,1,1,1,0
12659,2025-07-14 18:10:10.255019,2025-07-14 18:10:23.906465,0.23,0,1,1,1,0
12660,2025-07-14 18:11:24.348011,2025-07-14 18:11:37.994170,0.23,0,1,1,1,0
12661,2025-07-14 18:12:38.430004,2025-07-14 18:12:52.079165,0.23,0,1,1,1,0
12662,2025-07-14 18:13:52.517654,2025-07-14 18:14:06.168376,0.23,0,1,1,1,0
12663,2025-07-14 18:15:06.609842,2025-07-14 18:15:20.220016,0.23,0,1,1,1,0
12664,2025-07-14 18:16:20.657272,2025-07-14 18:16:34.390704,0.23,0,1,1,1,0
12665,2025-07-14 18:17:34.855407,2025-07-14 18:17:48.474521,0.23,0,1,1,1,0
12666,2025-07-14 18:18:48.909942,2025-07-14 18:19:02.520426,0.23,0,1,1,1,0
12667,2025-07-14 18:20:02.955309,2025-07-14 18:20:16.627621,0.23,0,1,1,1,0
12668,2025-07-14 18:21:17.063965,2025-07-14 18:21:30.710379,0.23,0,1,1,1,0
12669,2025-07-14 18:22:31.180740,2025-07-14 18:22:44.781796,0.23,0,1,1,1,0
12670,2025-07-14 18:23:45.219213,2025-07-14 18:23:58.801994,0.23,0,1,1,1,0
12671,2025-07-14 18:24:59.235745,2025-07-14 18:25:13.017486,0.23,0,1,1,1,0
12672,2025-07-14 18:26:13.451185,2025-07-14 18:26:27.246365,0.23,0,1,1,1,0
12673,2025-07-14 18:27:27.689110,2025-07-14 18:27:41.520767,0.23,0,1,1,1,0
12674,2025-07-14 18:28:41.957859,2025-07-14 18:28:55.735747,0.23,0,1,1,1,0
12675,2025-07-14 18:29:56.171261,2025-07-14 18:30:09.847270,0.23,0,1,1,1,0
12676,2025-07-14 18:31:10.283187,2025-07-14 18:31:26.570123,0.27,0,1,1,1,0
12677,2025-07-14 18:32:27.009454,2025-07-14 18:32:40.769027,0.23,0,1,1,1,0
12678,2025-07-14 18:33:41.210666,2025-07-14 18:33:54.854056,0.23,0,1,1,1,0
12679,2025-07-14 18:34:55.291556,2025-07-14 18:35:09.172416,0.23,0,1,1,1,0
12680,2025-07-14 18:36:09.613516,2025-07-14 18:36:23.381089,0.23,0,1,1,1,0
12681,2025-07-14 18:37:23.816262,2025-07-14 18:37:37.594161,0.23,0,1,1,1,0
12682,2025-07-14 18:38:38.030927,2025-07-14 18:38:51.778347,0.23,0,1,1,1,0
12683,2025-07-14 18:39:52.212591,2025-07-14 18:40:06.005338,0.23,0,1,1,1,0
12684,2025-07-14 18:41:06.441647,2025-07-14 18:41:20.143026,0.23,0,1,1,1,0
12685,2025-07-14 18:42:20.579835,2025-07-14 18:42:34.388188,0.23,0,1,1,1,0
12686,2025-07-14 18:43:34.829740,2025-07-14 18:43:48.670454,0.23,0,1,1,1,0
12687,2025-07-14 18:44:49.109122,2025-07-14 18:45:02.864931,0.23,0,1,1,1,0
12688,2025-07-14 18:46:03.300092,2025-07-14 18:46:17.342729,0.23,0,1,1,1,0
12689,2025-07-14 18:47:17.785723,2025-07-14 18:47:31.838987,0.23,0,1,1,1,0
12690,2025-07-14 18:48:32.279531,2025-07-14 18:48:46.415800,0.24,0,1,1,1,0
12691,2025-07-14 18:49:46.853889,2025-07-14 18:50:00.890364,0.23,0,1,1,1,0
12692,2025-07-14 18:51:01.324966,2025-07-14 18:51:15.328623,0.23,0,1,1,1,0
12693,2025-07-14 18:52:15.767354,2025-07-14 18:52:30.224163,0.24,0,1,1,1,0
12694,2025-07-14 18:53:30.661658,2025-07-14 18:53:44.924201,0.24,0,1,1,1,0
12695,2025-07-14 18:54:45.363591,2025-07-14 18:54:59.370049,0.23,0,1,1,1,0
12696,2025-07-14 18:55:59.808407,2025-07-14 18:56:13.852448,0.23,0,1,1,1,0
12697,2025-07-14 18:57:14.290078,2025-07-14 18:57:28.414651,0.24,0,1,1,1,0
12698,2025-07-14 18:58:28.856946,2025-07-14 18:58:42.855368,0.23,0,1,1,1,0
12699,2025-07-14 18:59:43.295343,2025-07-14 19:00:00.459029,0.29,0,1,1,1,0
12700,2025-07-14 19:01:00.896345,2025-07-14 19:01:15.317400,0.24,0,1,1,1,0
12701,2025-07-14 19:02:15.753733,2025-07-14 19:02:30.166516,0.24,0,1,1,1,0
12702,2025-07-14 19:03:30.603001,2025-07-14 19:03:45.225803,0.24,0,1,1,1,0
12703,2025-07-14 19:04:45.667820,2025-07-14 19:05:00.543995,0.25,0,1,1,1,0
12704,2025-07-14 19:06:00.981913,2025-07-14 19:06:15.602269,0.24,0,1,1,1,0
12705,2025-07-14 19:07:16.044062,2025-07-14 19:07:30.534674,0.24,0,1,1,1,0
12706,2025-07-14 19:08:30.989734,2025-07-14 19:08:45.671588,0.24,0,1,1,1,0
12707,2025-07-14 19:09:46.107680,2025-07-14 19:10:00.718865,0.24,0,1,1,1,0
12708,2025-07-14 19:11:01.153025,2025-07-14 19:11:15.785326,0.24,0,1,1,1,0
12709,2025-07-14 19:12:16.224505,2025-07-14 19:12:30.745956,0.24,0,1,1,1,0
12710,2025-07-14 19:13:31.180980,2025-07-14 19:13:45.760972,0.24,0,1,1,1,0
12711,2025-07-14 19:14:46.204179,2025-07-14 19:15:00.966445,0.25,0,1,1,1,0
12712,2025-07-14 19:16:01.403913,2025-07-14 19:16:16.084433,0.24,0,1,1,1,0
12713,2025-07-14 19:17:16.522020,2025-07-14 19:17:31.113564,0.24,0,1,1,1,0
12714,2025-07-14 19:18:31.560748,2025-07-14 19:18:46.156947,0.24,0,1,1,1,0
12715,2025-07-14 19:19:46.597266,2025-07-14 19:20:01.270388,0.24,0,1,1,1,0
12716,2025-07-14 19:21:01.706599,2025-07-14 19:21:16.551633,0.25,0,1,1,1,0
12717,2025-07-14 19:22:16.987095,2025-07-14 19:22:31.631449,0.24,0,1,1,1,0
12718,2025-07-14 19:23:32.071922,2025-07-14 19:23:46.720931,0.24,0,1,1,1,0
12719,2025-07-14 19:24:47.156265,2025-07-14 19:25:01.816503,0.24,0,1,1,1,0
12720,2025-07-14 19:26:02.265938,2025-07-14 19:26:16.988540,0.25,0,1,1,1,0
12721,2025-07-14 19:27:17.425574,2025-07-14 19:27:32.222999,0.25,0,1,1,1,0
12722,2025-07-14 19:28:32.663651,2025-07-14 19:28:47.261413,0.24,0,1,1,1,0
12723,2025-07-14 19:29:47.744948,2025-07-14 19:30:02.477147,0.25,0,1,1,1,0
12724,2025-07-14 19:31:02.912841,2025-07-14 19:31:17.574516,0.24,0,1,1,1,0
12725,2025-07-14 19:32:18.012005,2025-07-14 19:32:32.727476,0.25,0,1,1,1,0
12726,2025-07-14 19:33:33.169086,2025-07-14 19:33:48.059352,0.25,0,1,1,1,0
12727,2025-07-14 19:34:48.490662,2025-07-14 19:35:03.323032,0.25,0,1,1,1,0
12728,2025-07-14 19:36:03.753290,2025-07-14 19:36:18.566704,0.25,0,1,1,1,0
12729,2025-07-14 19:37:19.004546,2025-07-14 19:37:33.803656,0.25,0,1,1,1,0
12730,2025-07-14 19:38:34.242856,2025-07-14 19:38:49.172255,0.25,0,1,1,1,0
12731,2025-07-14 19:39:49.609403,2025-07-14 19:40:04.521377,0.25,0,1,1,1,0
12732,2025-07-14 19:41:04.968251,2025-07-14 19:41:19.860502,0.25,0,1,1,1,0
12733,2025-07-14 19:42:20.297561,2025-07-14 19:42:35.474397,0.25,0,1,1,1,0
12734,2025-07-14 19:43:35.916192,2025-07-14 19:43:50.967022,0.25,0,1,1,1,0
12735,2025-07-14 19:44:51.403898,2025-07-14 19:45:06.337863,0.25,0,1,1,1,0
12736,2025-07-14 19:46:06.779296,2025-07-14 19:46:21.739637,0.25,0,1,1,1,0
12737,2025-07-14 19:47:22.181308,2025-07-14 19:47:37.000555,0.25,0,1,1,1,0
12738,2025-07-14 19:48:37.433234,2025-07-14 19:48:52.477051,0.25,0,1,1,1,0
12739,2025-07-14 19:49:52.918157,2025-07-14 19:50:08.170318,0.25,0,1,1,1,0
12740,2025-07-14 19:51:08.603255,2025-07-14 19:51:23.749404,0.25,0,1,1,1,0
12741,2025-07-14 19:52:24.185212,2025-07-14 19:52:39.353640,0.25,0,1,1,1,0
12742,2025-07-14 19:53:39.811619,2025-07-14 19:53:54.954876,0.25,0,1,1,1,0
12743,2025-07-14 19:54:55.395601,2025-07-14 19:55:10.490645,0.25,0,1,1,1,0
12744,2025-07-14 19:56:10.925156,2025-07-14 19:56:26.268276,0.26,0,1,1,1,0
12745,2025-07-14 19:57:26.705023,2025-07-14 19:57:41.883722,0.25,0,1,1,1,0
12746,2025-07-14 19:58:42.336746,2025-07-14 19:58:57.512269,0.25,0,1,1,1,0
12747,2025-07-14 19:59:57.955955,2025-07-14 20:00:13.302399,0.26,0,1,1,1,0
12748,2025-07-14 20:01:13.738720,2025-07-14 20:01:28.909513,0.25,0,1,1,1,0
12749,2025-07-14 20:02:29.345438,2025-07-14 20:02:44.593952,0.25,0,1,1,1,0
12750,2025-07-14 20:03:45.031545,2025-07-14 20:04:00.278048,0.25,0,1,1,1,0
12751,2025-07-14 20:05:00.716842,2025-07-14 20:05:15.919525,0.25,0,1,1,1,0
12752,2025-07-14 20:06:16.356844,2025-07-14 20:06:31.498691,0.25,0,1,1,1,0
12753,2025-07-14 20:07:31.934302,2025-07-14 20:07:47.124734,0.25,0,1,1,1,0
12754,2025-07-14 20:08:47.564842,2025-07-14 20:09:02.748280,0.25,0,1,1,1,0
12755,2025-07-14 20:10:03.187489,2025-07-14 20:10:18.597890,0.26,0,1,1,1,0
12756,2025-07-14 20:11:19.035360,2025-07-14 20:11:34.343106,0.26,0,1,1,1,0
12757,2025-07-14 20:12:34.781516,2025-07-14 20:12:50.166604,0.26,0,1,1,1,0
12758,2025-07-14 20:13:50.604557,2025-07-14 20:14:05.890050,0.25,0,1,1,1,0
12759,2025-07-14 20:15:06.326508,2025-07-14 20:15:21.813233,0.26,0,1,1,1,0
12760,2025-07-14 20:16:22.255075,2025-07-14 20:16:37.523636,0.25,0,1,1,1,0
12761,2025-07-14 20:17:37.962378,2025-07-14 20:17:53.175629,0.25,0,1,1,1,0
12762,2025-07-14 20:18:53.615348,2025-07-14 20:19:08.996326,0.26,0,1,1,1,0
12763,2025-07-14 20:20:09.432142,2025-07-14 20:20:24.748652,0.26,0,1,1,1,0
12764,2025-07-14 20:21:25.185013,2025-07-14 20:21:40.338649,0.25,0,1,1,1,0
12765,2025-07-14 20:22:40.773220,2025-07-14 20:22:56.004699,0.25,0,1,1,1,0
12766,2025-07-14 20:23:56.443303,2025-07-14 20:24:11.671231,0.25,0,1,1,1,0
12767,2025-07-14 20:25:12.107260,2025-07-14 20:25:27.462089,0.26,0,1,1,1,0
12768,2025-07-14 20:26:27.905718,2025-07-14 20:26:43.094711,0.25,0,1,1,1,0
12769,2025-07-14 20:27:43.531296,2025-07-14 20:27:58.907632,0.26,0,1,1,1,0
12770,2025-07-14 20:28:59.344394,2025-07-14 20:29:14.814536,0.26,0,1,1,1,0
12771,2025-07-14 20:30:15.250480,2025-07-14 20:30:30.514462,0.25,0,1,1,1,0
12772,2025-07-14 20:31:30.966610,2025-07-14 20:31:46.302625,0.26,0,1,1,1,0
12773,2025-07-14 20:32:46.760282,2025-07-14 20:33:02.047407,0.25,0,1,1,1,0
12774,2025-07-14 20:34:02.484149,2025-07-14 20:34:17.938711,0.26,0,1,1,1,0
12775,2025-07-14 20:35:18.379243,2025-07-14 20:35:33.671704,0.25,0,1,1,1,0
12776,2025-07-14 20:36:34.120289,2025-07-14 20:36:49.498103,0.26,0,1,1,1,0
12777,2025-07-14 20:37:49.935526,2025-07-14 20:38:05.234666,0.25,0,1,1,1,0
12778,2025-07-14 20:39:05.675300,2025-07-14 20:39:20.994444,0.26,0,1,1,1,0
12779,2025-07-14 20:40:21.445680,2025-07-14 20:40:36.883989,0.26,0,1,1,1,0
12780,2025-07-14 20:41:37.321698,2025-07-14 20:41:52.807743,0.26,0,1,1,1,0
12781,2025-07-14 20:42:53.266386,2025-07-14 20:43:08.557431,0.25,0,1,1,1,0
12782,2025-07-14 20:44:08.997291,2025-07-14 20:44:24.351168,0.26,0,1,1,1,0
12783,2025-07-14 20:45:24.788638,2025-07-14 20:45:40.132207,0.26,0,1,1,1,0
12784,2025-07-14 20:46:40.573394,2025-07-14 20:46:56.225377,0.26,0,1,1,1,0
12785,2025-07-14 20:47:56.659489,2025-07-14 20:48:11.966523,0.26,0,1,1,1,0
12786,2025-07-14 20:49:12.402328,2025-07-14 20:49:27.643721,0.25,0,1,1,1,0
12787,2025-07-14 20:50:28.081350,2025-07-14 20:50:43.540143,0.26,0,1,1,1,0
12788,2025-07-14 20:51:43.973230,2025-07-14 20:51:59.253079,0.25,0,1,1,1,0
12789,2025-07-14 20:53:00.000266,2025-07-14 20:53:15.440332,0.26,0,1,1,1,0
12790,2025-07-14 20:54:15.883502,2025-07-14 20:54:31.130523,0.25,0,1,1,1,0
12791,2025-07-14 20:55:31.571729,2025-07-14 20:55:46.965487,0.26,0,1,1,1,0
12792,2025-07-14 20:56:47.402483,2025-07-14 20:57:02.952561,0.26,0,1,1,1,0
12793,2025-07-14 20:58:03.390800,2025-07-14 20:58:18.780385,0.26,0,1,1,1,0
12794,2025-07-14 20:59:19.217832,2025-07-14 20:59:34.627989,0.26,0,1,1,1,0
12795,2025-07-14 21:00:35.066614,2025-07-14 21:00:50.476958,0.26,0,1,1,1,0
12796,2025-07-14 21:01:50.918970,2025-07-14 21:02:06.271086,0.26,0,1,1,1,0
12797,2025-07-14 21:03:06.707357,2025-07-14 21:03:22.214310,0.26,0,1,1,1,0
12798,2025-07-14 21:04:22.670240,2025-07-14 21:04:37.965791,0.25,0,1,1,1,0
12799,2025-07-14 21:05:38.401019,2025-07-14 21:05:53.800644,0.26,0,1,1,1,0
12800,2025-07-14 21:06:54.238154,2025-07-14 21:07:09.886315,0.26,0,1,1,1,0
12801,2025-07-14 21:08:10.323570,2025-07-14 21:08:26.106208,0.26,0,1,1,1,0
12802,2025-07-14 21:09:26.540083,2025-07-14 21:09:41.901193,0.26,0,1,1,1,0
12803,2025-07-14 21:10:42.340390,2025-07-14 21:10:57.650478,0.26,0,1,1,1,0
12804,2025-07-14 21:11:58.092861,2025-07-14 21:12:13.503277,0.26,0,1,1,1,0
