Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
18951,2025-07-19 14:56:46.230582,2025-07-19 14:56:53.199401,0.12,0,1,1,1,0
18952,2025-07-19 14:57:53.649189,2025-07-19 14:58:00.663549,0.12,0,1,1,1,0
18953,2025-07-19 14:59:01.098377,2025-07-19 14:59:08.207703,0.12,0,1,1,1,0
18954,2025-07-19 15:00:08.642989,2025-07-19 15:00:15.684125,0.12,0,1,1,1,0
18955,2025-07-19 15:01:16.113219,2025-07-19 15:01:22.989070,0.11,0,1,1,1,0
18956,2025-07-19 15:02:23.425578,2025-07-19 15:02:30.397575,0.12,0,1,1,1,0
18957,2025-07-19 15:03:30.834870,2025-07-19 15:03:37.824576,0.12,0,1,1,1,0
18958,2025-07-19 15:04:38.267534,2025-07-19 15:04:45.235336,0.12,0,1,1,1,0
18959,2025-07-19 15:05:45.670650,2025-07-19 15:05:52.693628,0.12,0,1,1,1,0
18960,2025-07-19 15:06:53.133549,2025-07-19 15:07:00.169537,0.12,0,1,1,1,0
18961,2025-07-19 15:08:00.613447,2025-07-19 15:08:07.718580,0.12,0,1,1,1,0
18962,2025-07-19 15:09:08.149442,2025-07-19 15:09:15.225048,0.12,0,1,1,1,0
18963,2025-07-19 15:10:15.661978,2025-07-19 15:10:22.728910,0.12,0,1,1,1,0
18964,2025-07-19 15:11:23.165580,2025-07-19 15:11:30.052474,0.11,0,1,1,1,0
18965,2025-07-19 15:12:30.488018,2025-07-19 15:12:37.431535,0.12,0,1,1,1,0
18966,2025-07-19 15:13:37.864629,2025-07-19 15:13:44.836187,0.12,0,1,1,1,0
18967,2025-07-19 15:14:45.270082,2025-07-19 15:14:52.439746,0.12,0,1,1,1,0
18968,2025-07-19 15:15:52.872983,2025-07-19 15:15:59.899650,0.12,0,1,1,1,0
18969,2025-07-19 15:17:00.342931,2025-07-19 15:17:07.378269,0.12,0,1,1,1,0
18970,2025-07-19 15:18:07.811779,2025-07-19 15:18:14.882094,0.12,0,1,1,1,0
18971,2025-07-19 15:19:15.315680,2025-07-19 15:19:22.219458,0.12,0,1,1,1,0
18972,2025-07-19 15:20:22.652559,2025-07-19 15:20:29.642146,0.12,0,1,1,1,0
18973,2025-07-19 15:21:30.079138,2025-07-19 15:21:37.187587,0.12,0,1,1,1,0
18974,2025-07-19 15:22:37.621969,2025-07-19 15:22:44.542560,0.12,0,1,1,1,0
18975,2025-07-19 15:23:44.976641,2025-07-19 15:23:52.142008,0.12,0,1,1,1,0
18976,2025-07-19 15:24:52.579085,2025-07-19 15:24:59.554474,0.12,0,1,1,1,0
18977,2025-07-19 15:26:00.001642,2025-07-19 15:26:07.029421,0.12,0,1,1,1,0
18978,2025-07-19 15:27:07.472938,2025-07-19 15:27:14.714503,0.12,0,1,1,1,0
18979,2025-07-19 15:28:15.151337,2025-07-19 15:28:22.217226,0.12,0,1,1,1,0
18980,2025-07-19 15:29:22.649465,2025-07-19 15:29:29.721469,0.12,0,1,1,1,0
18981,2025-07-19 15:30:30.159593,2025-07-19 15:30:37.198157,0.12,0,1,1,1,0
18982,2025-07-19 15:31:37.633030,2025-07-19 15:31:44.746122,0.12,0,1,1,1,0
18983,2025-07-19 15:32:45.183143,2025-07-19 15:32:52.215995,0.12,0,1,1,1,0
18984,2025-07-19 15:33:52.656381,2025-07-19 15:33:59.701592,0.12,0,1,1,1,0
18985,2025-07-19 15:35:00.136131,2025-07-19 15:35:07.186892,0.12,0,1,1,1,0
18986,2025-07-19 15:36:07.626764,2025-07-19 15:36:14.663733,0.12,0,1,1,1,0
18987,2025-07-19 15:37:15.099311,2025-07-19 15:37:22.218950,0.12,0,1,1,1,0
18988,2025-07-19 15:38:22.677621,2025-07-19 15:38:29.822736,0.12,0,1,1,1,0
18989,2025-07-19 15:39:30.257987,2025-07-19 15:39:37.272720,0.12,0,1,1,1,0
18990,2025-07-19 15:40:37.710997,2025-07-19 15:40:44.892603,0.12,0,1,1,1,0
18991,2025-07-19 15:41:45.329313,2025-07-19 15:41:52.457318,0.12,0,1,1,1,0
18992,2025-07-19 15:42:52.889635,2025-07-19 15:42:59.984494,0.12,0,1,1,1,0
18993,2025-07-19 15:44:00.426285,2025-07-19 15:44:07.467150,0.12,0,1,1,1,0
18994,2025-07-19 15:45:07.909150,2025-07-19 15:45:15.077404,0.12,0,1,1,1,0
18995,2025-07-19 15:46:15.513431,2025-07-19 15:46:22.817272,0.12,0,1,1,1,0
18996,2025-07-19 15:47:23.252409,2025-07-19 15:47:30.451660,0.12,0,1,1,1,0
18997,2025-07-19 15:48:30.882977,2025-07-19 15:48:38.144887,0.12,0,1,1,1,0
18998,2025-07-19 15:49:38.598656,2025-07-19 15:49:45.835682,0.12,0,1,1,1,0
18999,2025-07-19 15:50:46.270295,2025-07-19 15:50:53.515060,0.12,0,1,1,1,0
19000,2025-07-19 15:51:53.950201,2025-07-19 15:52:01.151296,0.12,0,1,1,1,0
19001,2025-07-19 15:53:01.604799,2025-07-19 15:53:08.730420,0.12,0,1,1,1,0
19002,2025-07-19 15:54:09.165981,2025-07-19 15:54:16.201497,0.12,0,1,1,1,0
19003,2025-07-19 15:55:16.635982,2025-07-19 15:55:23.824713,0.12,0,1,1,1,0
19004,2025-07-19 15:56:24.256955,2025-07-19 15:56:31.478172,0.12,0,1,1,1,0
19005,2025-07-19 15:57:31.911379,2025-07-19 15:57:39.263460,0.12,0,1,1,1,0
19006,2025-07-19 15:58:39.695584,2025-07-19 15:58:46.763745,0.12,0,1,1,1,0
19007,2025-07-19 15:59:47.198206,2025-07-19 15:59:54.328597,0.12,0,1,1,1,0
19008,2025-07-19 16:00:54.761176,2025-07-19 16:01:02.089173,0.12,0,1,1,1,0
19009,2025-07-19 16:02:02.527141,2025-07-19 16:02:09.916425,0.12,0,1,1,1,0
19010,2025-07-19 16:03:10.350874,2025-07-19 16:03:17.508153,0.12,0,1,1,1,0
19011,2025-07-19 16:04:17.951278,2025-07-19 16:04:25.103782,0.12,0,1,1,1,0
19012,2025-07-19 16:05:25.538162,2025-07-19 16:05:32.850053,0.12,0,1,1,1,0
19013,2025-07-19 16:06:33.287636,2025-07-19 16:06:40.501982,0.12,0,1,1,1,0
19014,2025-07-19 16:07:40.935506,2025-07-19 16:07:48.224324,0.12,0,1,1,1,0
19015,2025-07-19 16:08:48.665574,2025-07-19 16:08:55.841557,0.12,0,1,1,1,0
19016,2025-07-19 16:09:56.275013,2025-07-19 16:10:03.667947,0.12,0,1,1,1,0
19017,2025-07-19 16:11:04.108652,2025-07-19 16:11:11.255490,0.12,0,1,1,1,0
19018,2025-07-19 16:12:11.695355,2025-07-19 16:12:18.876978,0.12,0,1,1,1,0
19019,2025-07-19 16:13:19.333053,2025-07-19 16:13:26.454487,0.12,0,1,1,1,0
19020,2025-07-19 16:14:26.889141,2025-07-19 16:14:34.087524,0.12,0,1,1,1,0
19021,2025-07-19 16:15:34.521285,2025-07-19 16:15:41.668315,0.12,0,1,1,1,0
19022,2025-07-19 16:16:42.106227,2025-07-19 16:16:49.277455,0.12,0,1,1,1,0
19023,2025-07-19 16:17:49.733061,2025-07-19 16:17:56.946319,0.12,0,1,1,1,0
19024,2025-07-19 16:18:57.382180,2025-07-19 16:19:04.668452,0.12,0,1,1,1,0
19025,2025-07-19 16:20:05.105406,2025-07-19 16:20:12.295217,0.12,0,1,1,1,0
19026,2025-07-19 16:21:12.728365,2025-07-19 16:21:20.026445,0.12,0,1,1,1,0
19027,2025-07-19 16:22:20.465516,2025-07-19 16:22:27.602441,0.12,0,1,1,1,0
19028,2025-07-19 16:23:28.035975,2025-07-19 16:23:35.151030,0.12,0,1,1,1,0
19029,2025-07-19 16:24:35.588791,2025-07-19 16:24:42.861089,0.12,0,1,1,1,0
19030,2025-07-19 16:25:43.317592,2025-07-19 16:25:50.491537,0.12,0,1,1,1,0
19031,2025-07-19 16:26:50.928459,2025-07-19 16:26:58.135368,0.12,0,1,1,1,0
19032,2025-07-19 16:27:58.592148,2025-07-19 16:28:05.757446,0.12,0,1,1,1,0
19033,2025-07-19 16:29:06.190091,2025-07-19 16:29:13.398651,0.12,0,1,1,1,0
19034,2025-07-19 16:30:13.829953,2025-07-19 16:30:21.076394,0.12,0,1,1,1,0
19035,2025-07-19 16:31:21.510849,2025-07-19 16:31:28.758725,0.12,0,1,1,1,0
19036,2025-07-19 16:32:29.192507,2025-07-19 16:32:36.405365,0.12,0,1,1,1,0
19037,2025-07-19 16:33:36.839283,2025-07-19 16:33:44.190686,0.12,0,1,1,1,0
19038,2025-07-19 16:34:44.626297,2025-07-19 16:34:51.908701,0.12,0,1,1,1,0
19039,2025-07-19 16:35:52.343666,2025-07-19 16:35:59.573666,0.12,0,1,1,1,0
19040,2025-07-19 16:37:00.010532,2025-07-19 16:37:07.453445,0.12,0,1,1,1,0
19041,2025-07-19 16:38:07.886189,2025-07-19 16:38:15.117540,0.12,0,1,1,1,0
19042,2025-07-19 16:39:15.554097,2025-07-19 16:39:22.699005,0.12,0,1,1,1,0
19043,2025-07-19 16:40:23.131999,2025-07-19 16:40:30.348525,0.12,0,1,1,1,0
19044,2025-07-19 16:41:30.784642,2025-07-19 16:41:38.085134,0.12,0,1,1,1,0
19045,2025-07-19 16:42:38.517893,2025-07-19 16:42:45.746425,0.12,0,1,1,1,0
19046,2025-07-19 16:43:46.177887,2025-07-19 16:43:53.569804,0.12,0,1,1,1,0
19047,2025-07-19 16:44:54.011060,2025-07-19 16:45:01.292948,0.12,0,1,1,1,0
19048,2025-07-19 16:46:01.733721,2025-07-19 16:46:09.047395,0.12,0,1,1,1,0
19049,2025-07-19 16:47:09.484932,2025-07-19 16:47:16.888134,0.12,0,1,1,1,0
19050,2025-07-19 16:48:17.340293,2025-07-19 16:48:24.684193,0.12,0,1,1,1,0
19051,2025-07-19 16:49:25.121341,2025-07-19 16:49:32.479528,0.12,0,1,1,1,0
19052,2025-07-19 16:50:32.916026,2025-07-19 16:50:40.127422,0.12,0,1,1,1,0
19053,2025-07-19 16:51:40.559622,2025-07-19 16:51:47.800314,0.12,0,1,1,1,0
19054,2025-07-19 16:52:48.234471,2025-07-19 16:52:55.469486,0.12,0,1,1,1,0
19055,2025-07-19 16:53:55.913874,2025-07-19 16:54:03.320769,0.12,0,1,1,1,0
19056,2025-07-19 16:55:03.754785,2025-07-19 16:55:11.073675,0.12,0,1,1,1,0
19057,2025-07-19 16:56:11.521473,2025-07-19 16:56:18.920337,0.12,0,1,1,1,0
19058,2025-07-19 16:57:19.354422,2025-07-19 16:57:26.605629,0.12,0,1,1,1,0
19059,2025-07-19 16:58:27.038954,2025-07-19 16:58:34.410973,0.12,0,1,1,1,0
19060,2025-07-19 16:59:34.848570,2025-07-19 16:59:42.119011,0.12,0,1,1,1,0
19061,2025-07-19 17:00:42.551475,2025-07-19 17:00:50.023032,0.12,0,1,1,1,0
19062,2025-07-19 17:01:50.464962,2025-07-19 17:01:57.768172,0.12,0,1,1,1,0
19063,2025-07-19 17:02:58.200381,2025-07-19 17:03:05.480624,0.12,0,1,1,1,0
19064,2025-07-19 17:04:05.914283,2025-07-19 17:04:13.288704,0.12,0,1,1,1,0
19065,2025-07-19 17:05:13.726381,2025-07-19 17:05:21.146450,0.12,0,1,1,1,0
19066,2025-07-19 17:06:21.591366,2025-07-19 17:06:28.871711,0.12,0,1,1,1,0
19067,2025-07-19 17:07:29.304218,2025-07-19 17:07:36.572605,0.12,0,1,1,1,0
19068,2025-07-19 17:08:37.004951,2025-07-19 17:08:44.267959,0.12,0,1,1,1,0
19069,2025-07-19 17:09:44.701246,2025-07-19 17:09:51.931983,0.12,0,1,1,1,0
19070,2025-07-19 17:10:52.368063,2025-07-19 17:10:59.724688,0.12,0,1,1,1,0
19071,2025-07-19 17:12:00.162374,2025-07-19 17:12:07.612349,0.12,0,1,1,1,0
19072,2025-07-19 17:13:08.045888,2025-07-19 17:13:15.416294,0.12,0,1,1,1,0
19073,2025-07-19 17:14:15.959784,2025-07-19 17:14:23.201077,0.12,0,1,1,1,0
19074,2025-07-19 17:15:23.637098,2025-07-19 17:15:31.052870,0.12,0,1,1,1,0
19075,2025-07-19 17:16:31.490699,2025-07-19 17:16:38.952177,0.12,0,1,1,1,0
19076,2025-07-19 17:17:39.387382,2025-07-19 17:17:46.734435,0.12,0,1,1,1,0
19077,2025-07-19 17:18:47.171378,2025-07-19 17:18:54.545078,0.12,0,1,1,1,0
19078,2025-07-19 17:19:54.977702,2025-07-19 17:20:02.251652,0.12,0,1,1,1,0
19079,2025-07-19 17:21:02.689412,2025-07-19 17:21:10.133422,0.12,0,1,1,1,0
19080,2025-07-19 17:22:10.569212,2025-07-19 17:22:18.104402,0.13,0,1,1,1,0
19081,2025-07-19 17:23:18.535036,2025-07-19 17:23:26.005186,0.12,0,1,1,1,0
19082,2025-07-19 17:24:26.442116,2025-07-19 17:24:33.868123,0.12,0,1,1,1,0
19083,2025-07-19 17:25:34.302226,2025-07-19 17:25:41.725793,0.12,0,1,1,1,0
19084,2025-07-19 17:26:42.158900,2025-07-19 17:26:49.574304,0.12,0,1,1,1,0
19085,2025-07-19 17:27:50.009675,2025-07-19 17:27:57.388979,0.12,0,1,1,1,0
19086,2025-07-19 17:28:57.829434,2025-07-19 17:29:05.613135,0.13,0,1,1,1,0
19087,2025-07-19 17:30:06.047295,2025-07-19 17:30:13.854124,0.13,0,1,1,1,0
19088,2025-07-19 17:31:14.288258,2025-07-19 17:31:22.012201,0.13,0,1,1,1,0
19089,2025-07-19 17:32:22.449069,2025-07-19 17:32:30.311201,0.13,0,1,1,1,0
19090,2025-07-19 17:33:30.744742,2025-07-19 17:33:38.472283,0.13,0,1,1,1,0
19091,2025-07-19 17:34:38.908023,2025-07-19 17:34:46.648513,0.13,0,1,1,1,0
19092,2025-07-19 17:35:47.081984,2025-07-19 17:35:54.766675,0.13,0,1,1,1,0
19093,2025-07-19 17:36:55.209833,2025-07-19 17:37:03.285548,0.13,0,1,1,1,0
19094,2025-07-19 17:38:03.728775,2025-07-19 17:38:11.441255,0.13,0,1,1,1,0
19095,2025-07-19 17:39:11.876263,2025-07-19 17:39:19.706264,0.13,0,1,1,1,0
19096,2025-07-19 17:40:20.142579,2025-07-19 17:40:27.935207,0.13,0,1,1,1,0
19097,2025-07-19 17:41:28.370937,2025-07-19 17:41:36.185419,0.13,0,1,1,1,0
19098,2025-07-19 17:42:36.702718,2025-07-19 17:42:44.497025,0.13,0,1,1,1,0
19099,2025-07-19 17:43:44.932848,2025-07-19 17:43:52.619101,0.13,0,1,1,1,0
19100,2025-07-19 17:44:53.054736,2025-07-19 17:45:00.776919,0.13,0,1,1,1,0
19101,2025-07-19 17:46:01.256219,2025-07-19 17:46:09.141072,0.13,0,1,1,1,0
19102,2025-07-19 17:47:09.580983,2025-07-19 17:47:17.592628,0.13,0,1,1,1,0
19103,2025-07-19 17:48:18.025722,2025-07-19 17:48:25.780112,0.13,0,1,1,1,0
19104,2025-07-19 17:49:26.219455,2025-07-19 17:49:33.927083,0.13,0,1,1,1,0
19105,2025-07-19 17:50:34.360984,2025-07-19 17:50:41.997014,0.13,0,1,1,1,0
19106,2025-07-19 17:51:42.460097,2025-07-19 17:51:50.128670,0.13,0,1,1,1,0
19107,2025-07-19 17:52:50.563486,2025-07-19 17:52:58.220192,0.13,0,1,1,1,0
19108,2025-07-19 17:53:58.659783,2025-07-19 17:54:06.492364,0.13,0,1,1,1,0
19109,2025-07-19 17:55:06.929539,2025-07-19 17:55:14.921390,0.13,0,1,1,1,0
19110,2025-07-19 17:56:15.363636,2025-07-19 17:56:23.259338,0.13,0,1,1,1,0
19111,2025-07-19 17:57:23.722787,2025-07-19 17:57:31.421004,0.13,0,1,1,1,0
19112,2025-07-19 17:58:31.853604,2025-07-19 17:58:39.642507,0.13,0,1,1,1,0
19113,2025-07-19 17:59:40.082754,2025-07-19 17:59:47.842637,0.13,0,1,1,1,0
19114,2025-07-19 18:00:48.277975,2025-07-19 18:00:55.977169,0.13,0,1,1,1,0
19115,2025-07-19 18:01:56.412829,2025-07-19 18:02:04.121439,0.13,0,1,1,1,0
19116,2025-07-19 18:03:04.559498,2025-07-19 18:03:12.206429,0.13,0,1,1,1,0
19117,2025-07-19 18:04:12.644508,2025-07-19 18:04:20.303895,0.13,0,1,1,1,0
19118,2025-07-19 18:05:20.841041,2025-07-19 18:05:28.592531,0.13,0,1,1,1,0
19119,2025-07-19 18:06:29.027343,2025-07-19 18:06:36.778647,0.13,0,1,1,1,0
19120,2025-07-19 18:07:37.213601,2025-07-19 18:07:45.018588,0.13,0,1,1,1,0
19121,2025-07-19 18:08:45.452900,2025-07-19 18:08:53.185043,0.13,0,1,1,1,0
19122,2025-07-19 18:09:53.618241,2025-07-19 18:10:01.313408,0.13,0,1,1,1,0
19123,2025-07-19 18:11:01.773061,2025-07-19 18:11:09.404165,0.13,0,1,1,1,0
19124,2025-07-19 18:12:09.839411,2025-07-19 18:12:17.635073,0.13,0,1,1,1,0
19125,2025-07-19 18:13:18.068234,2025-07-19 18:13:25.754782,0.13,0,1,1,1,0
19126,2025-07-19 18:14:26.192642,2025-07-19 18:14:34.071337,0.13,0,1,1,1,0
19127,2025-07-19 18:15:34.506991,2025-07-19 18:15:42.214470,0.13,0,1,1,1,0
19128,2025-07-19 18:16:42.649177,2025-07-19 18:16:50.429036,0.13,0,1,1,1,0
19129,2025-07-19 18:17:50.871441,2025-07-19 18:17:58.855880,0.13,0,1,1,1,0
19130,2025-07-19 18:18:59.291846,2025-07-19 18:19:07.058509,0.13,0,1,1,1,0
19131,2025-07-19 18:20:07.498136,2025-07-19 18:20:15.295640,0.13,0,1,1,1,0
19132,2025-07-19 18:21:15.734127,2025-07-19 18:21:23.578504,0.13,0,1,1,1,0
19133,2025-07-19 18:22:24.013230,2025-07-19 18:22:31.902925,0.13,0,1,1,1,0
19134,2025-07-19 18:23:32.339276,2025-07-19 18:23:40.206379,0.13,0,1,1,1,0
19135,2025-07-19 18:24:40.642559,2025-07-19 18:24:48.425603,0.13,0,1,1,1,0
19136,2025-07-19 18:25:48.859543,2025-07-19 18:25:56.565634,0.13,0,1,1,1,0
19137,2025-07-19 18:26:57.001512,2025-07-19 18:27:04.897839,0.13,0,1,1,1,0
19138,2025-07-19 18:28:05.334068,2025-07-19 18:28:13.150252,0.13,0,1,1,1,0
19139,2025-07-19 18:29:13.584844,2025-07-19 18:29:21.227067,0.13,0,1,1,1,0
19140,2025-07-19 18:30:21.662286,2025-07-19 18:30:29.460106,0.13,0,1,1,1,0
19141,2025-07-19 18:31:29.892842,2025-07-19 18:31:37.595716,0.13,0,1,1,1,0
19142,2025-07-19 18:32:38.032056,2025-07-19 18:32:45.973087,0.13,0,1,1,1,0
19143,2025-07-19 18:33:46.408430,2025-07-19 18:33:54.549905,0.14,0,1,1,1,0
19144,2025-07-19 18:34:54.982149,2025-07-19 18:35:02.687514,0.13,0,1,1,1,0
19145,2025-07-19 18:36:03.123933,2025-07-19 18:36:11.023329,0.13,0,1,1,1,0
19146,2025-07-19 18:37:11.467604,2025-07-19 18:37:19.402462,0.13,0,1,1,1,0
19147,2025-07-19 18:38:19.840979,2025-07-19 18:38:27.546473,0.13,0,1,1,1,0
19148,2025-07-19 18:39:27.980418,2025-07-19 18:39:35.927045,0.13,0,1,1,1,0
19149,2025-07-19 18:40:36.361668,2025-07-19 18:40:44.045244,0.13,0,1,1,1,0
19150,2025-07-19 18:41:44.480640,2025-07-19 18:41:52.189117,0.13,0,1,1,1,0
19151,2025-07-19 18:42:52.626906,2025-07-19 18:43:00.308324,0.13,0,1,1,1,0
19152,2025-07-19 18:44:00.744340,2025-07-19 18:44:08.695120,0.13,0,1,1,1,0
19153,2025-07-19 18:45:09.131344,2025-07-19 18:45:16.853704,0.13,0,1,1,1,0
19154,2025-07-19 18:46:17.298574,2025-07-19 18:46:25.085333,0.13,0,1,1,1,0
19155,2025-07-19 18:47:25.524850,2025-07-19 18:47:33.298123,0.13,0,1,1,1,0
19156,2025-07-19 18:48:33.735748,2025-07-19 18:48:41.837987,0.14,0,1,1,1,0
19157,2025-07-19 18:49:42.272896,2025-07-19 18:49:50.228558,0.13,0,1,1,1,0
19158,2025-07-19 18:50:50.670236,2025-07-19 18:50:58.535518,0.13,0,1,1,1,0
19159,2025-07-19 18:51:58.981690,2025-07-19 18:52:06.798726,0.13,0,1,1,1,0
19160,2025-07-19 18:53:07.238789,2025-07-19 18:53:15.059570,0.13,0,1,1,1,0
19161,2025-07-19 18:54:15.497840,2025-07-19 18:54:23.301474,0.13,0,1,1,1,0
19162,2025-07-19 18:55:23.739239,2025-07-19 18:55:31.642394,0.13,0,1,1,1,0
19163,2025-07-19 18:56:32.080173,2025-07-19 18:56:40.073260,0.13,0,1,1,1,0
19164,2025-07-19 18:57:40.524323,2025-07-19 18:57:48.378035,0.13,0,1,1,1,0
19165,2025-07-19 18:58:48.824287,2025-07-19 18:58:56.688554,0.13,0,1,1,1,0
19166,2025-07-19 18:59:57.122802,2025-07-19 19:00:05.009856,0.13,0,1,1,1,0
19167,2025-07-19 19:01:05.453493,2025-07-19 19:01:13.262750,0.13,0,1,1,1,0
19168,2025-07-19 19:02:13.697505,2025-07-19 19:02:21.537477,0.13,0,1,1,1,0
19169,2025-07-19 19:03:21.983107,2025-07-19 19:03:30.052025,0.13,0,1,1,1,0
19170,2025-07-19 19:04:30.487599,2025-07-19 19:04:38.346349,0.13,0,1,1,1,0
19171,2025-07-19 19:05:38.785516,2025-07-19 19:05:46.640228,0.13,0,1,1,1,0
19172,2025-07-19 19:06:47.076553,2025-07-19 19:06:55.065699,0.13,0,1,1,1,0
19173,2025-07-19 19:07:55.503955,2025-07-19 19:08:03.439577,0.13,0,1,1,1,0
19174,2025-07-19 19:09:03.876926,2025-07-19 19:09:11.705764,0.13,0,1,1,1,0
19175,2025-07-19 19:10:12.141501,2025-07-19 19:10:19.935351,0.13,0,1,1,1,0
19176,2025-07-19 19:11:20.370673,2025-07-19 19:11:28.384985,0.13,0,1,1,1,0
19177,2025-07-19 19:12:28.823062,2025-07-19 19:12:36.669077,0.13,0,1,1,1,0
19178,2025-07-19 19:13:37.104419,2025-07-19 19:13:44.997499,0.13,0,1,1,1,0
19179,2025-07-19 19:14:45.433760,2025-07-19 19:14:53.474656,0.13,0,1,1,1,0
19180,2025-07-19 19:15:53.943005,2025-07-19 19:16:01.932155,0.13,0,1,1,1,0
19181,2025-07-19 19:17:02.383538,2025-07-19 19:17:10.407963,0.13,0,1,1,1,0
19182,2025-07-19 19:18:10.844006,2025-07-19 19:18:18.849583,0.13,0,1,1,1,0
19183,2025-07-19 19:19:19.286644,2025-07-19 19:19:27.159989,0.13,0,1,1,1,0
19184,2025-07-19 19:20:27.610688,2025-07-19 19:20:35.668871,0.13,0,1,1,1,0
19185,2025-07-19 19:21:36.106208,2025-07-19 19:21:44.001778,0.13,0,1,1,1,0
19186,2025-07-19 19:22:44.439106,2025-07-19 19:22:52.428729,0.13,0,1,1,1,0
19187,2025-07-19 19:23:52.863288,2025-07-19 19:24:00.695802,0.13,0,1,1,1,0
19188,2025-07-19 19:25:01.138687,2025-07-19 19:25:09.037611,0.13,0,1,1,1,0
19189,2025-07-19 19:26:09.479599,2025-07-19 19:26:17.346425,0.13,0,1,1,1,0
19190,2025-07-19 19:27:17.789051,2025-07-19 19:27:25.797612,0.13,0,1,1,1,0
19191,2025-07-19 19:28:26.236383,2025-07-19 19:28:34.116450,0.13,0,1,1,1,0
19192,2025-07-19 19:29:34.559242,2025-07-19 19:29:42.492783,0.13,0,1,1,1,0
19193,2025-07-19 19:30:42.936142,2025-07-19 19:30:50.900660,0.13,0,1,1,1,0
19194,2025-07-19 19:31:51.340546,2025-07-19 19:31:59.173063,0.13,0,1,1,1,0
19195,2025-07-19 19:32:59.608111,2025-07-19 19:33:07.625223,0.13,0,1,1,1,0
19196,2025-07-19 19:34:08.070748,2025-07-19 19:34:16.024350,0.13,0,1,1,1,0
19197,2025-07-19 19:35:16.468531,2025-07-19 19:35:24.377094,0.13,0,1,1,1,0
19198,2025-07-19 19:36:24.816162,2025-07-19 19:36:32.809543,0.13,0,1,1,1,0
19199,2025-07-19 19:37:33.244952,2025-07-19 19:37:41.180302,0.13,0,1,1,1,0
19200,2025-07-19 19:38:41.615083,2025-07-19 19:38:49.401006,0.13,0,1,1,1,0
19201,2025-07-19 19:39:49.836325,2025-07-19 19:39:57.645989,0.13,0,1,1,1,0
19202,2025-07-19 19:40:58.082318,2025-07-19 19:41:05.919110,0.13,0,1,1,1,0
19203,2025-07-19 19:42:06.352334,2025-07-19 19:42:14.270455,0.13,0,1,1,1,0
19204,2025-07-19 19:43:14.706510,2025-07-19 19:43:22.505271,0.13,0,1,1,1,0
19205,2025-07-19 19:44:22.941085,2025-07-19 19:44:30.853054,0.13,0,1,1,1,0
19206,2025-07-19 19:45:31.286960,2025-07-19 19:45:39.145216,0.13,0,1,1,1,0
19207,2025-07-19 19:46:39.606534,2025-07-19 19:46:47.593675,0.13,0,1,1,1,0
19208,2025-07-19 19:47:48.027845,2025-07-19 19:47:56.275197,0.14,0,1,1,1,0
19209,2025-07-19 19:48:56.728871,2025-07-19 19:49:04.644309,0.13,0,1,1,1,0
19210,2025-07-19 19:50:05.084187,2025-07-19 19:50:13.054172,0.13,0,1,1,1,0
19211,2025-07-19 19:51:13.513786,2025-07-19 19:51:21.396640,0.13,0,1,1,1,0
19212,2025-07-19 19:52:21.831384,2025-07-19 19:52:29.661491,0.13,0,1,1,1,0
19213,2025-07-19 19:53:30.097566,2025-07-19 19:53:37.938098,0.13,0,1,1,1,0
19214,2025-07-19 19:54:38.372267,2025-07-19 19:54:46.185070,0.13,0,1,1,1,0
19215,2025-07-19 19:55:46.623222,2025-07-19 19:55:54.453303,0.13,0,1,1,1,0
19216,2025-07-19 19:56:54.891873,2025-07-19 19:57:02.942639,0.13,0,1,1,1,0
19217,2025-07-19 19:58:03.384998,2025-07-19 19:58:11.318379,0.13,0,1,1,1,0
19218,2025-07-19 19:59:11.755112,2025-07-19 19:59:19.646930,0.13,0,1,1,1,0
19219,2025-07-19 20:00:20.097185,2025-07-19 20:00:27.936625,0.13,0,1,1,1,0
19220,2025-07-19 20:01:28.373611,2025-07-19 20:01:36.369049,0.13,0,1,1,1,0
19221,2025-07-19 20:02:36.811146,2025-07-19 20:02:44.679535,0.13,0,1,1,1,0
19222,2025-07-19 20:03:45.117068,2025-07-19 20:03:52.921995,0.13,0,1,1,1,0
19223,2025-07-19 20:04:53.364688,2025-07-19 20:05:01.224860,0.13,0,1,1,1,0
19224,2025-07-19 20:06:01.669040,2025-07-19 20:06:09.692943,0.13,0,1,1,1,0
19225,2025-07-19 20:07:10.131229,2025-07-19 20:07:18.054749,0.13,0,1,1,1,0
19226,2025-07-19 20:08:18.496322,2025-07-19 20:08:26.701035,0.14,0,1,1,1,0
19227,2025-07-19 20:09:27.141258,2025-07-19 20:09:34.975584,0.13,0,1,1,1,0
19228,2025-07-19 20:10:35.412044,2025-07-19 20:10:43.490451,0.13,0,1,1,1,0
19229,2025-07-19 20:11:43.927168,2025-07-19 20:11:51.860746,0.13,0,1,1,1,0
19230,2025-07-19 20:12:52.297468,2025-07-19 20:13:00.350497,0.13,0,1,1,1,0
19231,2025-07-19 20:14:00.790269,2025-07-19 20:14:08.624300,0.13,0,1,1,1,0
19232,2025-07-19 20:15:09.067246,2025-07-19 20:15:16.975973,0.13,0,1,1,1,0
19233,2025-07-19 20:16:17.419256,2025-07-19 20:16:25.406951,0.13,0,1,1,1,0
19234,2025-07-19 20:17:25.863769,2025-07-19 20:17:33.832760,0.13,0,1,1,1,0
