Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
13786,2025-07-15 15:13:54.222541,2025-07-15 15:14:05.194535,0.18,0,1,1,1,0
13787,2025-07-15 15:15:05.658298,2025-07-15 15:15:16.766165,0.19,0,1,1,1,0
13788,2025-07-15 15:16:17.204832,2025-07-15 15:16:28.303016,0.18,0,1,1,1,0
13789,2025-07-15 15:17:28.738452,2025-07-15 15:17:39.889957,0.19,0,1,1,1,0
13790,2025-07-15 15:18:40.329748,2025-07-15 15:18:51.315032,0.18,0,1,1,1,0
13791,2025-07-15 15:19:51.751164,2025-07-15 15:20:02.749689,0.18,0,1,1,1,0
13792,2025-07-15 15:21:03.183765,2025-07-15 15:21:14.162547,0.18,0,1,1,1,0
13793,2025-07-15 15:22:14.597089,2025-07-15 15:22:26.139428,0.19,0,1,1,1,0
13794,2025-07-15 15:23:26.572262,2025-07-15 15:23:37.614112,0.18,0,1,1,1,0
13795,2025-07-15 15:24:38.046476,2025-07-15 15:24:49.066881,0.18,0,1,1,1,0
13796,2025-07-15 15:25:49.501661,2025-07-15 15:26:00.770637,0.19,0,1,1,1,0
13797,2025-07-15 15:27:01.204527,2025-07-15 15:27:12.653875,0.19,0,1,1,1,0
13798,2025-07-15 15:28:13.085922,2025-07-15 15:28:24.615544,0.19,0,1,1,1,0
13799,2025-07-15 15:29:25.047214,2025-07-15 15:29:36.416329,0.19,0,1,1,1,0
13800,2025-07-15 15:30:36.845680,2025-07-15 15:30:48.588419,0.20,0,1,1,1,0
13801,2025-07-15 15:31:49.023154,2025-07-15 15:32:00.445724,0.19,0,1,1,1,0
13802,2025-07-15 15:33:00.881103,2025-07-15 15:33:13.174049,0.20,0,1,1,1,0
13803,2025-07-15 15:34:13.613594,2025-07-15 15:34:25.069646,0.19,0,1,1,1,0
13804,2025-07-15 15:35:25.504848,2025-07-15 15:35:37.035363,0.19,0,1,1,1,0
13805,2025-07-15 15:36:37.469920,2025-07-15 15:36:48.932644,0.19,0,1,1,1,0
13806,2025-07-15 15:37:49.363665,2025-07-15 15:38:00.934121,0.19,0,1,1,1,0
13807,2025-07-15 15:39:01.369760,2025-07-15 15:39:12.786771,0.19,0,1,1,1,0
13808,2025-07-15 15:40:13.221465,2025-07-15 15:40:24.825789,0.19,0,1,1,1,0
13809,2025-07-15 15:41:25.261661,2025-07-15 15:41:36.810854,0.19,0,1,1,1,0
13810,2025-07-15 15:42:37.241229,2025-07-15 15:42:49.043338,0.20,0,1,1,1,0
13811,2025-07-15 15:43:49.489030,2025-07-15 15:44:01.437362,0.20,0,1,1,1,0
13812,2025-07-15 15:45:01.870239,2025-07-15 15:45:13.423560,0.19,0,1,1,1,0
13813,2025-07-15 15:46:13.853978,2025-07-15 15:46:25.517374,0.19,0,1,1,1,0
13814,2025-07-15 15:47:25.950483,2025-07-15 15:47:37.691205,0.20,0,1,1,1,0
13815,2025-07-15 15:48:38.127406,2025-07-15 15:48:49.683769,0.19,0,1,1,1,0
13816,2025-07-15 15:49:50.127333,2025-07-15 15:50:01.828194,0.20,0,1,1,1,0
13817,2025-07-15 15:51:02.261338,2025-07-15 15:51:13.964724,0.20,0,1,1,1,0
13818,2025-07-15 15:52:14.398874,2025-07-15 15:52:26.098533,0.19,0,1,1,1,0
13819,2025-07-15 15:53:26.530699,2025-07-15 15:53:38.368682,0.20,0,1,1,1,0
13820,2025-07-15 15:54:38.812493,2025-07-15 15:54:50.464966,0.19,0,1,1,1,0
13821,2025-07-15 15:55:50.900247,2025-07-15 15:56:02.688072,0.20,0,1,1,1,0
13822,2025-07-15 15:57:03.125601,2025-07-15 15:57:15.224298,0.20,0,1,1,1,0
13823,2025-07-15 15:58:15.718657,2025-07-15 15:58:27.519642,0.20,0,1,1,1,0
13824,2025-07-15 15:59:27.958904,2025-07-15 15:59:39.679556,0.20,0,1,1,1,0
13825,2025-07-15 16:00:40.119544,2025-07-15 16:00:51.847468,0.20,0,1,1,1,0
13826,2025-07-15 16:01:52.290197,2025-07-15 16:02:04.158608,0.20,0,1,1,1,0
13827,2025-07-15 16:03:04.592508,2025-07-15 16:03:16.304400,0.20,0,1,1,1,0
13828,2025-07-15 16:04:16.746764,2025-07-15 16:04:28.677593,0.20,0,1,1,1,0
13829,2025-07-15 16:05:29.174367,2025-07-15 16:05:41.112749,0.20,0,1,1,1,0
13830,2025-07-15 16:06:41.566153,2025-07-15 16:06:53.449270,0.20,0,1,1,1,0
13831,2025-07-15 16:07:53.894709,2025-07-15 16:08:05.772153,0.20,0,1,1,1,0
13832,2025-07-15 16:09:06.208551,2025-07-15 16:09:18.092552,0.20,0,1,1,1,0
13833,2025-07-15 16:10:18.526790,2025-07-15 16:10:30.271513,0.20,0,1,1,1,0
13834,2025-07-15 16:11:30.725326,2025-07-15 16:11:42.660391,0.20,0,1,1,1,0
13835,2025-07-15 16:12:43.095838,2025-07-15 16:12:54.876415,0.20,0,1,1,1,0
13836,2025-07-15 16:13:55.310590,2025-07-15 16:14:07.235979,0.20,0,1,1,1,0
13837,2025-07-15 16:15:07.834989,2025-07-15 16:15:19.607435,0.20,0,1,1,1,0
13838,2025-07-15 16:16:20.041537,2025-07-15 16:16:32.516108,0.21,0,1,1,1,0
13839,2025-07-15 16:17:32.950465,2025-07-15 16:17:45.483789,0.21,0,1,1,1,0
13840,2025-07-15 16:18:45.997125,2025-07-15 16:18:58.375234,0.21,0,1,1,1,0
13841,2025-07-15 16:19:58.815868,2025-07-15 16:20:11.249251,0.21,0,1,1,1,0
13842,2025-07-15 16:21:11.683339,2025-07-15 16:21:24.010471,0.21,0,1,1,1,0
13843,2025-07-15 16:22:24.453448,2025-07-15 16:22:36.924569,0.21,0,1,1,1,0
13844,2025-07-15 16:23:37.369584,2025-07-15 16:23:49.875760,0.21,0,1,1,1,0
13845,2025-07-15 16:24:50.356229,2025-07-15 16:25:02.850237,0.21,0,1,1,1,0
13846,2025-07-15 16:26:03.284041,2025-07-15 16:26:15.609765,0.21,0,1,1,1,0
13847,2025-07-15 16:27:16.101050,2025-07-15 16:27:28.506400,0.21,0,1,1,1,0
13848,2025-07-15 16:28:28.940944,2025-07-15 16:28:41.317288,0.21,0,1,1,1,0
13849,2025-07-15 16:29:41.754061,2025-07-15 16:29:54.181240,0.21,0,1,1,1,0
13850,2025-07-15 16:30:54.620291,2025-07-15 16:31:07.706714,0.22,0,1,1,1,0
13851,2025-07-15 16:32:08.138550,2025-07-15 16:32:21.324099,0.22,0,1,1,1,0
13852,2025-07-15 16:33:21.760111,2025-07-15 16:33:34.899553,0.22,0,1,1,1,0
13853,2025-07-15 16:34:35.338158,2025-07-15 16:34:48.520513,0.22,0,1,1,1,0
13854,2025-07-15 16:35:48.952879,2025-07-15 16:36:02.127729,0.22,0,1,1,1,0
13855,2025-07-15 16:37:02.561490,2025-07-15 16:37:15.948189,0.22,0,1,1,1,0
13856,2025-07-15 16:38:16.378332,2025-07-15 16:38:30.233430,0.23,0,1,1,1,0
13857,2025-07-15 16:39:30.675626,2025-07-15 16:39:44.057103,0.22,0,1,1,1,0
13858,2025-07-15 16:40:44.508437,2025-07-15 16:40:57.766501,0.22,0,1,1,1,0
13859,2025-07-15 16:41:58.195960,2025-07-15 16:42:11.854706,0.23,0,1,1,1,0
13860,2025-07-15 16:43:12.287610,2025-07-15 16:43:25.585445,0.22,0,1,1,1,0
13861,2025-07-15 16:44:26.022543,2025-07-15 16:44:39.626126,0.23,0,1,1,1,0
13862,2025-07-15 16:45:40.059204,2025-07-15 16:45:53.303522,0.22,0,1,1,1,0
13863,2025-07-15 16:46:53.742324,2025-07-15 16:47:07.078099,0.22,0,1,1,1,0
13864,2025-07-15 16:48:07.519121,2025-07-15 16:48:20.828609,0.22,0,1,1,1,0
13865,2025-07-15 16:49:21.264662,2025-07-15 16:49:34.439057,0.22,0,1,1,1,0
13866,2025-07-15 16:50:34.874429,2025-07-15 16:50:48.152031,0.22,0,1,1,1,0
13867,2025-07-15 16:51:48.594726,2025-07-15 16:52:02.096231,0.23,0,1,1,1,0
13868,2025-07-15 16:53:02.532538,2025-07-15 16:53:15.684949,0.22,0,1,1,1,0
13869,2025-07-15 16:54:16.120427,2025-07-15 16:54:29.485567,0.22,0,1,1,1,0
13870,2025-07-15 16:55:29.917736,2025-07-15 16:55:43.253273,0.22,0,1,1,1,0
13871,2025-07-15 16:56:43.700094,2025-07-15 16:56:57.349733,0.23,0,1,1,1,0
13872,2025-07-15 16:57:57.786059,2025-07-15 16:58:11.380383,0.23,0,1,1,1,0
13873,2025-07-15 16:59:11.820596,2025-07-15 16:59:25.150022,0.22,0,1,1,1,0
13874,2025-07-15 17:00:25.585780,2025-07-15 17:00:38.915058,0.22,0,1,1,1,0
13875,2025-07-15 17:01:39.356572,2025-07-15 17:01:52.971769,0.23,0,1,1,1,0
13876,2025-07-15 17:02:53.410002,2025-07-15 17:03:06.813064,0.22,0,1,1,1,0
13877,2025-07-15 17:04:07.249513,2025-07-15 17:04:20.538493,0.22,0,1,1,1,0
13878,2025-07-15 17:05:20.975293,2025-07-15 17:05:34.222091,0.22,0,1,1,1,0
13879,2025-07-15 17:06:34.659302,2025-07-15 17:06:48.006071,0.22,0,1,1,1,0
13880,2025-07-15 17:07:48.443893,2025-07-15 17:08:02.065312,0.23,0,1,1,1,0
13881,2025-07-15 17:09:02.499554,2025-07-15 17:09:15.887088,0.22,0,1,1,1,0
13882,2025-07-15 17:10:16.323991,2025-07-15 17:10:29.602500,0.22,0,1,1,1,0
13883,2025-07-15 17:11:30.039605,2025-07-15 17:11:43.325579,0.22,0,1,1,1,0
13884,2025-07-15 17:12:43.760317,2025-07-15 17:12:57.845559,0.23,0,1,1,1,0
13885,2025-07-15 17:13:58.284182,2025-07-15 17:14:11.604289,0.22,0,1,1,1,0
13886,2025-07-15 17:15:12.044490,2025-07-15 17:15:25.477913,0.22,0,1,1,1,0
13887,2025-07-15 17:16:25.916276,2025-07-15 17:16:39.316513,0.22,0,1,1,1,0
13888,2025-07-15 17:17:39.754438,2025-07-15 17:17:53.216374,0.22,0,1,1,1,0
13889,2025-07-15 17:18:53.650970,2025-07-15 17:19:07.251511,0.23,0,1,1,1,0
13890,2025-07-15 17:20:07.691394,2025-07-15 17:20:21.184931,0.22,0,1,1,1,0
13891,2025-07-15 17:21:21.624783,2025-07-15 17:21:35.528927,0.23,0,1,1,1,0
13892,2025-07-15 17:22:35.966736,2025-07-15 17:22:49.630016,0.23,0,1,1,1,0
13893,2025-07-15 17:23:50.068834,2025-07-15 17:24:03.670225,0.23,0,1,1,1,0
13894,2025-07-15 17:25:04.132293,2025-07-15 17:25:17.630308,0.22,0,1,1,1,0
13895,2025-07-15 17:26:18.064095,2025-07-15 17:26:31.585533,0.23,0,1,1,1,0
13896,2025-07-15 17:27:32.037118,2025-07-15 17:27:46.160093,0.24,0,1,1,1,0
13897,2025-07-15 17:28:46.594683,2025-07-15 17:29:00.080019,0.22,0,1,1,1,0
13898,2025-07-15 17:30:00.516437,2025-07-15 17:30:14.030071,0.23,0,1,1,1,0
13899,2025-07-15 17:31:14.469155,2025-07-15 17:31:28.017246,0.23,0,1,1,1,0
13900,2025-07-15 17:32:28.452226,2025-07-15 17:32:41.896358,0.22,0,1,1,1,0
13901,2025-07-15 17:33:42.335179,2025-07-15 17:33:55.905223,0.23,0,1,1,1,0
13902,2025-07-15 17:34:56.341644,2025-07-15 17:35:10.131635,0.23,0,1,1,1,0
13903,2025-07-15 17:36:10.568967,2025-07-15 17:36:24.405736,0.23,0,1,1,1,0
13904,2025-07-15 17:37:24.856871,2025-07-15 17:37:38.892238,0.23,0,1,1,1,0
13905,2025-07-15 17:38:39.329070,2025-07-15 17:38:53.227552,0.23,0,1,1,1,0
13906,2025-07-15 17:39:53.661509,2025-07-15 17:40:07.422404,0.23,0,1,1,1,0
13907,2025-07-15 17:41:07.858258,2025-07-15 17:41:21.638980,0.23,0,1,1,1,0
13908,2025-07-15 17:42:22.072994,2025-07-15 17:42:35.865249,0.23,0,1,1,1,0
13909,2025-07-15 17:43:36.298729,2025-07-15 17:43:50.109916,0.23,0,1,1,1,0
13910,2025-07-15 17:44:50.553676,2025-07-15 17:45:04.321935,0.23,0,1,1,1,0
13911,2025-07-15 17:46:04.765457,2025-07-15 17:46:18.897170,0.24,0,1,1,1,0
13912,2025-07-15 17:47:19.332112,2025-07-15 17:47:33.083364,0.23,0,1,1,1,0
13913,2025-07-15 17:48:33.545124,2025-07-15 17:48:47.466233,0.23,0,1,1,1,0
13914,2025-07-15 17:49:47.913876,2025-07-15 17:50:01.995448,0.23,0,1,1,1,0
13915,2025-07-15 17:51:02.431859,2025-07-15 17:51:16.521189,0.23,0,1,1,1,0
13916,2025-07-15 17:52:16.958225,2025-07-15 17:52:30.988156,0.23,0,1,1,1,0
13917,2025-07-15 17:53:31.425403,2025-07-15 17:53:45.308943,0.23,0,1,1,1,0
13918,2025-07-15 17:54:45.748073,2025-07-15 17:54:59.919836,0.24,0,1,1,1,0
13919,2025-07-15 17:56:00.360600,2025-07-15 17:56:14.530554,0.24,0,1,1,1,0
13920,2025-07-15 17:57:14.968031,2025-07-15 17:57:29.343095,0.24,0,1,1,1,0
13921,2025-07-15 17:58:29.785743,2025-07-15 17:58:44.107870,0.24,0,1,1,1,0
13922,2025-07-15 17:59:44.543000,2025-07-15 17:59:58.667502,0.24,0,1,1,1,0
13923,2025-07-15 18:00:59.099106,2025-07-15 18:01:13.404697,0.24,0,1,1,1,0
13924,2025-07-15 18:02:13.837097,2025-07-15 18:02:28.193735,0.24,0,1,1,1,0
13925,2025-07-15 18:03:28.631895,2025-07-15 18:03:42.704373,0.23,0,1,1,1,0
13926,2025-07-15 18:04:43.136252,2025-07-15 18:04:57.246700,0.24,0,1,1,1,0
13927,2025-07-15 18:05:57.687451,2025-07-15 18:06:12.103869,0.24,0,1,1,1,0
13928,2025-07-15 18:07:12.551151,2025-07-15 18:07:26.681330,0.24,0,1,1,1,0
13929,2025-07-15 18:08:27.119187,2025-07-15 18:08:41.176449,0.23,0,1,1,1,0
13930,2025-07-15 18:09:41.615837,2025-07-15 18:09:56.337544,0.25,0,1,1,1,0
13931,2025-07-15 18:10:56.768980,2025-07-15 18:11:11.474668,0.25,0,1,1,1,0
13932,2025-07-15 18:12:11.907143,2025-07-15 18:12:26.515428,0.24,0,1,1,1,0
13933,2025-07-15 18:13:26.950289,2025-07-15 18:13:41.599225,0.24,0,1,1,1,0
13934,2025-07-15 18:14:42.032681,2025-07-15 18:14:56.671404,0.24,0,1,1,1,0
13935,2025-07-15 18:15:57.110067,2025-07-15 18:16:11.775255,0.24,0,1,1,1,0
13936,2025-07-15 18:17:12.297059,2025-07-15 18:17:26.954435,0.24,0,1,1,1,0
13937,2025-07-15 18:18:27.428368,2025-07-15 18:18:42.020118,0.24,0,1,1,1,0
13938,2025-07-15 18:19:42.458551,2025-07-15 18:19:57.227795,0.25,0,1,1,1,0
13939,2025-07-15 18:20:57.669193,2025-07-15 18:21:12.317543,0.24,0,1,1,1,0
13940,2025-07-15 18:22:12.751900,2025-07-15 18:22:27.355181,0.24,0,1,1,1,0
13941,2025-07-15 18:23:27.792853,2025-07-15 18:23:42.427139,0.24,0,1,1,1,0
13942,2025-07-15 18:24:42.877389,2025-07-15 18:24:58.039600,0.25,0,1,1,1,0
13943,2025-07-15 18:25:58.495318,2025-07-15 18:26:13.952489,0.26,0,1,1,1,0
13944,2025-07-15 18:27:14.384496,2025-07-15 18:27:29.495609,0.25,0,1,1,1,0
13945,2025-07-15 18:28:29.931865,2025-07-15 18:28:45.186328,0.25,0,1,1,1,0
13946,2025-07-15 18:29:45.625124,2025-07-15 18:30:00.741611,0.25,0,1,1,1,0
13947,2025-07-15 18:31:01.179175,2025-07-15 18:31:16.403937,0.25,0,1,1,1,0
13948,2025-07-15 18:32:16.840341,2025-07-15 18:32:31.976954,0.25,0,1,1,1,0
13949,2025-07-15 18:33:32.419369,2025-07-15 18:33:47.502234,0.25,0,1,1,1,0
13950,2025-07-15 18:34:47.940208,2025-07-15 18:35:03.607422,0.26,0,1,1,1,0
13951,2025-07-15 18:36:04.042029,2025-07-15 18:36:19.408055,0.26,0,1,1,1,0
13952,2025-07-15 18:37:19.845694,2025-07-15 18:37:35.199883,0.26,0,1,1,1,0
13953,2025-07-15 18:38:35.640997,2025-07-15 18:38:51.081616,0.26,0,1,1,1,0
13954,2025-07-15 18:39:51.517600,2025-07-15 18:40:07.229216,0.26,0,1,1,1,0
13955,2025-07-15 18:41:07.667066,2025-07-15 18:41:23.270590,0.26,0,1,1,1,0
13956,2025-07-15 18:42:23.702555,2025-07-15 18:42:39.476261,0.26,0,1,1,1,0
13957,2025-07-15 18:43:39.957278,2025-07-15 18:43:55.605799,0.26,0,1,1,1,0
13958,2025-07-15 18:44:56.041701,2025-07-15 18:45:11.799162,0.26,0,1,1,1,0
13959,2025-07-15 18:46:12.230857,2025-07-15 18:46:28.176191,0.27,0,1,1,1,0
13960,2025-07-15 18:47:28.641121,2025-07-15 18:47:44.688175,0.27,0,1,1,1,0
13961,2025-07-15 18:48:45.130852,2025-07-15 18:49:00.846133,0.26,0,1,1,1,0
13962,2025-07-15 18:50:01.292266,2025-07-15 18:50:17.494099,0.27,0,1,1,1,0
13963,2025-07-15 18:51:17.926775,2025-07-15 18:51:33.722113,0.26,0,1,1,1,0
13964,2025-07-15 18:52:34.165232,2025-07-15 18:52:50.016448,0.26,0,1,1,1,0
13965,2025-07-15 18:53:50.455173,2025-07-15 18:54:06.982247,0.28,0,1,1,1,0
13966,2025-07-15 18:55:07.426865,2025-07-15 18:55:23.413674,0.27,0,1,1,1,0
13967,2025-07-15 18:56:23.850680,2025-07-15 18:56:40.414225,0.28,0,1,1,1,0
13968,2025-07-15 18:57:40.900875,2025-07-15 18:57:56.923535,0.27,0,1,1,1,0
13969,2025-07-15 18:58:57.353705,2025-07-15 18:59:13.276655,0.27,0,1,1,1,0
13970,2025-07-15 19:00:13.709496,2025-07-15 19:00:29.662429,0.27,0,1,1,1,0
13971,2025-07-15 19:01:30.095676,2025-07-15 19:01:47.635123,0.29,0,1,1,1,0
13972,2025-07-15 19:02:48.067631,2025-07-15 19:03:04.610594,0.28,0,1,1,1,0
13973,2025-07-15 19:04:05.056410,2025-07-15 19:04:21.120643,0.27,0,1,1,1,0
13974,2025-07-15 19:05:21.561293,2025-07-15 19:05:37.625223,0.27,0,1,1,1,0
13975,2025-07-15 19:06:38.070607,2025-07-15 19:06:54.272881,0.27,0,1,1,1,0
13976,2025-07-15 19:07:54.710517,2025-07-15 19:08:10.758742,0.27,0,1,1,1,0
13977,2025-07-15 19:09:11.190971,2025-07-15 19:09:27.276115,0.27,0,1,1,1,0
13978,2025-07-15 19:10:27.729538,2025-07-15 19:10:43.953543,0.27,0,1,1,1,0
13979,2025-07-15 19:11:44.387544,2025-07-15 19:12:00.595470,0.27,0,1,1,1,0
13980,2025-07-15 19:13:01.027231,2025-07-15 19:13:17.147465,0.27,0,1,1,1,0
13981,2025-07-15 19:14:17.592978,2025-07-15 19:14:33.908262,0.27,0,1,1,1,0
13982,2025-07-15 19:15:34.342767,2025-07-15 19:15:50.643623,0.27,0,1,1,1,0
13983,2025-07-15 19:16:51.080447,2025-07-15 19:17:07.176965,0.27,0,1,1,1,0
13984,2025-07-15 19:18:07.620664,2025-07-15 19:18:23.866001,0.27,0,1,1,1,0
13985,2025-07-15 19:19:24.300035,2025-07-15 19:19:40.295501,0.27,0,1,1,1,0
13986,2025-07-15 19:20:40.731040,2025-07-15 19:20:56.775982,0.27,0,1,1,1,0
13987,2025-07-15 19:21:57.212834,2025-07-15 19:22:13.341103,0.27,0,1,1,1,0
13988,2025-07-15 19:23:13.773103,2025-07-15 19:23:29.734032,0.27,0,1,1,1,0
13989,2025-07-15 19:24:30.167989,2025-07-15 19:24:46.243128,0.27,0,1,1,1,0
13990,2025-07-15 19:25:46.675613,2025-07-15 19:26:03.098041,0.27,0,1,1,1,0
13991,2025-07-15 19:27:03.573289,2025-07-15 19:27:19.654922,0.27,0,1,1,1,0
13992,2025-07-15 19:28:20.091258,2025-07-15 19:28:36.192974,0.27,0,1,1,1,0
13993,2025-07-15 19:29:36.634289,2025-07-15 19:29:53.036494,0.27,0,1,1,1,0
13994,2025-07-15 19:30:53.469350,2025-07-15 19:31:09.574415,0.27,0,1,1,1,0
13995,2025-07-15 19:32:10.011581,2025-07-15 19:32:25.952027,0.27,0,1,1,1,0
13996,2025-07-15 19:33:26.490682,2025-07-15 19:33:42.502445,0.27,0,1,1,1,0
13997,2025-07-15 19:34:42.941701,2025-07-15 19:34:58.943539,0.27,0,1,1,1,0
13998,2025-07-15 19:35:59.378954,2025-07-15 19:36:15.763060,0.27,0,1,1,1,0
13999,2025-07-15 19:37:16.201223,2025-07-15 19:37:32.276532,0.27,0,1,1,1,0
14000,2025-07-15 19:38:32.712335,2025-07-15 19:38:48.913601,0.27,0,1,1,1,0
14001,2025-07-15 19:39:49.350789,2025-07-15 19:40:05.510927,0.27,0,1,1,1,0
14002,2025-07-15 19:41:05.941127,2025-07-15 19:41:21.939279,0.27,0,1,1,1,0
14003,2025-07-15 19:42:22.463556,2025-07-15 19:42:38.822613,0.27,0,1,1,1,0
14004,2025-07-15 19:43:39.257518,2025-07-15 19:43:56.058323,0.28,0,1,1,1,0
14005,2025-07-15 19:44:56.493349,2025-07-15 19:45:12.975862,0.27,0,1,1,1,0
14006,2025-07-15 19:46:13.419621,2025-07-15 19:46:29.984277,0.28,0,1,1,1,0
14007,2025-07-15 19:47:30.421524,2025-07-15 19:47:47.310221,0.28,0,1,1,1,0
14008,2025-07-15 19:48:47.747517,2025-07-15 19:49:04.226882,0.27,0,1,1,1,0
14009,2025-07-15 19:50:04.663579,2025-07-15 19:50:21.765326,0.29,0,1,1,1,0
14010,2025-07-15 19:51:22.205755,2025-07-15 19:51:38.893486,0.28,0,1,1,1,0
14011,2025-07-15 19:52:39.334319,2025-07-15 19:52:56.206084,0.28,0,1,1,1,0
14012,2025-07-15 19:53:56.642087,2025-07-15 19:54:13.385017,0.28,0,1,1,1,0
14013,2025-07-15 19:55:13.823121,2025-07-15 19:55:30.721275,0.28,0,1,1,1,0
14014,2025-07-15 19:56:31.154311,2025-07-15 19:56:48.312141,0.29,0,1,1,1,0
14015,2025-07-15 19:57:48.749244,2025-07-15 19:58:05.599410,0.28,0,1,1,1,0
14016,2025-07-15 19:59:06.032546,2025-07-15 19:59:22.787144,0.28,0,1,1,1,0
14017,2025-07-15 20:00:23.221758,2025-07-15 20:00:40.008181,0.28,0,1,1,1,0
14018,2025-07-15 20:01:40.445399,2025-07-15 20:01:57.292520,0.28,0,1,1,1,0
14019,2025-07-15 20:02:57.724610,2025-07-15 20:03:14.487883,0.28,0,1,1,1,0
14020,2025-07-15 20:04:14.919920,2025-07-15 20:04:31.948686,0.28,0,1,1,1,0
14021,2025-07-15 20:05:32.384071,2025-07-15 20:05:49.293141,0.28,0,1,1,1,0
14022,2025-07-15 20:06:49.732299,2025-07-15 20:07:06.731569,0.28,0,1,1,1,0
14023,2025-07-15 20:08:07.168230,2025-07-15 20:08:24.448504,0.29,0,1,1,1,0
14024,2025-07-15 20:09:24.883508,2025-07-15 20:09:41.815861,0.28,0,1,1,1,0
14025,2025-07-15 20:10:42.249782,2025-07-15 20:10:59.292749,0.28,0,1,1,1,0
14026,2025-07-15 20:11:59.730304,2025-07-15 20:12:17.016442,0.29,0,1,1,1,0
14027,2025-07-15 20:13:17.494773,2025-07-15 20:13:34.453488,0.28,0,1,1,1,0
14028,2025-07-15 20:14:34.886280,2025-07-15 20:14:52.155378,0.29,0,1,1,1,0
14029,2025-07-15 20:15:52.589998,2025-07-15 20:16:09.675380,0.28,0,1,1,1,0
14030,2025-07-15 20:17:10.116264,2025-07-15 20:17:27.787187,0.29,0,1,1,1,0
14031,2025-07-15 20:18:28.221158,2025-07-15 20:18:45.901112,0.29,0,1,1,1,0
14032,2025-07-15 20:19:46.340326,2025-07-15 20:20:04.376649,0.30,0,1,1,1,0
14033,2025-07-15 20:21:04.808766,2025-07-15 20:21:22.422679,0.29,0,1,1,1,0
14034,2025-07-15 20:22:22.857995,2025-07-15 20:22:40.535281,0.29,0,1,1,1,0
14035,2025-07-15 20:23:40.969258,2025-07-15 20:23:58.997476,0.30,0,1,1,1,0
14036,2025-07-15 20:24:59.436039,2025-07-15 20:25:17.730733,0.30,0,1,1,1,0
14037,2025-07-15 20:26:18.169942,2025-07-15 20:26:36.109362,0.30,0,1,1,1,0
14038,2025-07-15 20:27:36.550395,2025-07-15 20:27:58.487196,0.37,0,1,1,1,0
14039,2025-07-15 20:28:58.928223,2025-07-15 20:29:16.872192,0.30,0,1,1,1,0
14040,2025-07-15 20:30:17.312686,2025-07-15 20:30:35.116109,0.30,0,1,1,1,0
14041,2025-07-15 20:31:35.550632,2025-07-15 20:31:53.443496,0.30,0,1,1,1,0
14042,2025-07-15 20:32:53.880616,2025-07-15 20:33:12.331639,0.31,0,1,1,1,0
14043,2025-07-15 20:34:12.788778,2025-07-15 20:34:31.319253,0.31,0,1,1,1,0
14044,2025-07-15 20:35:31.755426,2025-07-15 20:35:50.273223,0.31,0,1,1,1,0
14045,2025-07-15 20:36:50.708021,2025-07-15 20:37:09.258706,0.31,0,1,1,1,0
14046,2025-07-15 20:38:09.704687,2025-07-15 20:38:28.261566,0.31,0,1,1,1,0
14047,2025-07-15 20:39:28.701413,2025-07-15 20:39:47.310445,0.31,0,1,1,1,0
14048,2025-07-15 20:40:47.743192,2025-07-15 20:41:06.248405,0.31,0,1,1,1,0
14049,2025-07-15 20:42:06.680015,2025-07-15 20:42:25.206699,0.31,0,1,1,1,0
14050,2025-07-15 20:43:25.646826,2025-07-15 20:43:44.274322,0.31,0,1,1,1,0
14051,2025-07-15 20:44:44.707471,2025-07-15 20:45:03.321329,0.31,0,1,1,1,0
14052,2025-07-15 20:46:03.754239,2025-07-15 20:46:22.405102,0.31,0,1,1,1,0
14053,2025-07-15 20:47:22.840062,2025-07-15 20:47:41.684703,0.31,0,1,1,1,0
14054,2025-07-15 20:48:42.124794,2025-07-15 20:49:00.803945,0.31,0,1,1,1,0
14055,2025-07-15 20:50:01.244349,2025-07-15 20:50:20.061719,0.31,0,1,1,1,0
14056,2025-07-15 20:51:20.493071,2025-07-15 20:51:39.200806,0.31,0,1,1,1,0
14057,2025-07-15 20:52:39.640538,2025-07-15 20:52:58.482311,0.31,0,1,1,1,0
14058,2025-07-15 20:53:58.919855,2025-07-15 20:54:17.583962,0.31,0,1,1,1,0
14059,2025-07-15 20:55:18.018448,2025-07-15 20:55:37.097557,0.32,0,1,1,1,0
14060,2025-07-15 20:56:37.640022,2025-07-15 20:56:56.453064,0.31,0,1,1,1,0
14061,2025-07-15 20:57:56.885382,2025-07-15 20:58:15.671599,0.31,0,1,1,1,0
14062,2025-07-15 20:59:16.106394,2025-07-15 20:59:34.824170,0.31,0,1,1,1,0
14063,2025-07-15 21:00:35.257113,2025-07-15 21:00:54.075590,0.31,0,1,1,1,0
14064,2025-07-15 21:01:54.508161,2025-07-15 21:02:13.186585,0.31,0,1,1,1,0
14065,2025-07-15 21:03:13.637404,2025-07-15 21:03:32.623376,0.32,0,1,1,1,0
14066,2025-07-15 21:04:33.058130,2025-07-15 21:04:51.771114,0.31,0,1,1,1,0
14067,2025-07-15 21:05:52.204252,2025-07-15 21:06:11.023069,0.31,0,1,1,1,0
14068,2025-07-15 21:07:11.461145,2025-07-15 21:07:30.464287,0.32,0,1,1,1,0
14069,2025-07-15 21:08:30.901270,2025-07-15 21:08:49.841572,0.32,0,1,1,1,0
