Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
20280,2025-07-20 14:27:06.491323,2025-07-20 14:27:07.575697,0.02,0,1,1,1,0
20281,2025-07-20 14:28:08.006863,2025-07-20 14:28:09.070684,0.02,0,1,1,1,0
20282,2025-07-20 14:29:09.506246,2025-07-20 14:29:10.586151,0.02,0,1,1,1,0
20283,2025-07-20 14:30:11.025471,2025-07-20 14:30:12.079229,0.02,0,1,1,1,0
20284,2025-07-20 14:31:12.517265,2025-07-20 14:31:13.567463,0.02,0,1,1,1,0
20285,2025-07-20 14:32:14.005017,2025-07-20 14:32:15.073637,0.02,0,1,1,1,0
20286,2025-07-20 14:33:15.514238,2025-07-20 14:33:16.622468,0.02,0,1,1,1,0
20287,2025-07-20 14:34:17.063006,2025-07-20 14:34:18.137638,0.02,0,1,1,1,0
20288,2025-07-20 14:35:18.573267,2025-07-20 14:35:19.616590,0.02,0,1,1,1,0
20289,2025-07-20 14:36:20.063075,2025-07-20 14:36:21.160703,0.02,0,1,1,1,0
20290,2025-07-20 14:37:21.607576,2025-07-20 14:37:22.678695,0.02,0,1,1,1,0
20291,2025-07-20 14:38:23.114891,2025-07-20 14:38:24.184519,0.02,0,1,1,1,0
20292,2025-07-20 14:39:24.623591,2025-07-20 14:39:25.693979,0.02,0,1,1,1,0
20293,2025-07-20 14:40:26.130567,2025-07-20 14:40:27.181869,0.02,0,1,1,1,0
20294,2025-07-20 14:41:27.623013,2025-07-20 14:41:28.725671,0.02,0,1,1,1,0
20295,2025-07-20 14:42:29.163752,2025-07-20 14:42:30.218549,0.02,0,1,1,1,0
20296,2025-07-20 14:43:30.655604,2025-07-20 14:43:31.735631,0.02,0,1,1,1,0
20297,2025-07-20 14:44:32.205715,2025-07-20 14:44:33.298208,0.02,0,1,1,1,0
20298,2025-07-20 14:45:33.733777,2025-07-20 14:45:34.802502,0.02,0,1,1,1,0
20299,2025-07-20 14:46:35.245622,2025-07-20 14:46:36.503703,0.02,0,1,1,1,0
20300,2025-07-20 14:47:36.947723,2025-07-20 14:47:38.085239,0.02,0,1,1,1,0
20301,2025-07-20 14:48:38.520530,2025-07-20 14:48:39.585869,0.02,0,1,1,1,0
20302,2025-07-20 14:49:40.020053,2025-07-20 14:49:41.092058,0.02,0,1,1,1,0
20303,2025-07-20 14:50:41.531429,2025-07-20 14:50:42.601370,0.02,0,1,1,1,0
20304,2025-07-20 14:51:43.036660,2025-07-20 14:51:44.133012,0.02,0,1,1,1,0
20305,2025-07-20 14:52:44.574567,2025-07-20 14:52:45.689464,0.02,0,1,1,1,0
20306,2025-07-20 14:53:46.123243,2025-07-20 14:53:47.190624,0.02,0,1,1,1,0
20307,2025-07-20 14:54:47.628855,2025-07-20 14:54:48.839339,0.02,0,1,1,1,0
20308,2025-07-20 14:55:49.273315,2025-07-20 14:55:50.370451,0.02,0,1,1,1,0
20309,2025-07-20 14:56:50.804244,2025-07-20 14:56:51.868565,0.02,0,1,1,1,0
20310,2025-07-20 14:57:52.316052,2025-07-20 14:57:53.384682,0.02,0,1,1,1,0
20311,2025-07-20 14:58:53.822401,2025-07-20 14:58:55.053564,0.02,0,1,1,1,0
20312,2025-07-20 14:59:55.521000,2025-07-20 14:59:56.668971,0.02,0,1,1,1,0
20313,2025-07-20 15:00:57.111789,2025-07-20 15:00:58.162598,0.02,0,1,1,1,0
20314,2025-07-20 15:01:58.601730,2025-07-20 15:01:59.682356,0.02,0,1,1,1,0
20315,2025-07-20 15:03:00.121887,2025-07-20 15:03:01.214562,0.02,0,1,1,1,0
20316,2025-07-20 15:04:01.650094,2025-07-20 15:04:02.713554,0.02,0,1,1,1,0
20317,2025-07-20 15:05:03.146910,2025-07-20 15:05:04.224574,0.02,0,1,1,1,0
20318,2025-07-20 15:06:04.659715,2025-07-20 15:06:05.805136,0.02,0,1,1,1,0
20319,2025-07-20 15:07:06.243929,2025-07-20 15:07:07.300247,0.02,0,1,1,1,0
20320,2025-07-20 15:08:07.739773,2025-07-20 15:08:08.818372,0.02,0,1,1,1,0
20321,2025-07-20 15:09:09.256624,2025-07-20 15:09:10.328678,0.02,0,1,1,1,0
20322,2025-07-20 15:10:10.767125,2025-07-20 15:10:11.865218,0.02,0,1,1,1,0
20323,2025-07-20 15:11:12.301002,2025-07-20 15:11:13.392105,0.02,0,1,1,1,0
20324,2025-07-20 15:12:13.828427,2025-07-20 15:12:14.896004,0.02,0,1,1,1,0
20325,2025-07-20 15:13:15.329739,2025-07-20 15:13:16.407392,0.02,0,1,1,1,0
20326,2025-07-20 15:14:16.850240,2025-07-20 15:14:17.999045,0.02,0,1,1,1,0
20327,2025-07-20 15:15:18.438591,2025-07-20 15:15:19.613332,0.02,0,1,1,1,0
20328,2025-07-20 15:16:20.059000,2025-07-20 15:16:21.145043,0.02,0,1,1,1,0
20329,2025-07-20 15:17:21.580340,2025-07-20 15:17:22.656281,0.02,0,1,1,1,0
20330,2025-07-20 15:18:23.096765,2025-07-20 15:18:24.368486,0.02,0,1,1,1,0
20331,2025-07-20 15:19:24.805847,2025-07-20 15:19:25.968413,0.02,0,1,1,1,0
20332,2025-07-20 15:20:26.402708,2025-07-20 15:20:27.694600,0.02,0,1,1,1,0
20333,2025-07-20 15:21:28.127404,2025-07-20 15:21:29.195049,0.02,0,1,1,1,0
20334,2025-07-20 15:22:29.632125,2025-07-20 15:22:30.692969,0.02,0,1,1,1,0
20335,2025-07-20 15:23:31.131850,2025-07-20 15:23:32.266316,0.02,0,1,1,1,0
20336,2025-07-20 15:24:32.699362,2025-07-20 15:24:33.770441,0.02,0,1,1,1,0
20337,2025-07-20 15:25:34.205850,2025-07-20 15:25:35.270646,0.02,0,1,1,1,0
20338,2025-07-20 15:26:35.713601,2025-07-20 15:26:37.031268,0.02,0,1,1,1,0
20339,2025-07-20 15:27:37.469430,2025-07-20 15:27:38.615910,0.02,0,1,1,1,0
20340,2025-07-20 15:28:39.056359,2025-07-20 15:28:40.202566,0.02,0,1,1,1,0
20341,2025-07-20 15:29:40.639631,2025-07-20 15:29:41.778906,0.02,0,1,1,1,0
20342,2025-07-20 15:30:42.217661,2025-07-20 15:30:43.558563,0.02,0,1,1,1,0
20343,2025-07-20 15:31:43.994206,2025-07-20 15:31:45.098371,0.02,0,1,1,1,0
20344,2025-07-20 15:32:45.531132,2025-07-20 15:32:46.640964,0.02,0,1,1,1,0
20345,2025-07-20 15:33:47.078364,2025-07-20 15:33:48.160996,0.02,0,1,1,1,0
20346,2025-07-20 15:34:48.678787,2025-07-20 15:34:49.764223,0.02,0,1,1,1,0
20347,2025-07-20 15:35:50.208937,2025-07-20 15:35:51.382521,0.02,0,1,1,1,0
20348,2025-07-20 15:36:51.830261,2025-07-20 15:36:52.971705,0.02,0,1,1,1,0
20349,2025-07-20 15:37:53.406710,2025-07-20 15:37:54.517630,0.02,0,1,1,1,0
20350,2025-07-20 15:38:54.955454,2025-07-20 15:38:56.030103,0.02,0,1,1,1,0
20351,2025-07-20 15:39:56.470172,2025-07-20 15:39:57.553301,0.02,0,1,1,1,0
20352,2025-07-20 15:40:57.989169,2025-07-20 15:40:59.072768,0.02,0,1,1,1,0
20353,2025-07-20 15:41:59.510522,2025-07-20 15:42:00.583547,0.02,0,1,1,1,0
20354,2025-07-20 15:43:01.039716,2025-07-20 15:43:02.160181,0.02,0,1,1,1,0
20355,2025-07-20 15:44:02.598036,2025-07-20 15:44:03.661024,0.02,0,1,1,1,0
20356,2025-07-20 15:45:04.100259,2025-07-20 15:45:05.210861,0.02,0,1,1,1,0
20357,2025-07-20 15:46:05.652022,2025-07-20 15:46:06.726429,0.02,0,1,1,1,0
20358,2025-07-20 15:47:07.164703,2025-07-20 15:47:08.249655,0.02,0,1,1,1,0
20359,2025-07-20 15:48:08.694638,2025-07-20 15:48:09.806360,0.02,0,1,1,1,0
20360,2025-07-20 15:49:10.249879,2025-07-20 15:49:11.430408,0.02,0,1,1,1,0
20361,2025-07-20 15:50:11.864256,2025-07-20 15:50:12.930923,0.02,0,1,1,1,0
20362,2025-07-20 15:51:13.368961,2025-07-20 15:51:14.447807,0.02,0,1,1,1,0
20363,2025-07-20 15:52:14.881638,2025-07-20 15:52:15.978224,0.02,0,1,1,1,0
20364,2025-07-20 15:53:16.415833,2025-07-20 15:53:17.492052,0.02,0,1,1,1,0
20365,2025-07-20 15:54:17.923921,2025-07-20 15:54:19.008154,0.02,0,1,1,1,0
20366,2025-07-20 15:55:19.442929,2025-07-20 15:55:20.507125,0.02,0,1,1,1,0
20367,2025-07-20 15:56:20.941577,2025-07-20 15:56:22.027352,0.02,0,1,1,1,0
20368,2025-07-20 15:57:22.463432,2025-07-20 15:57:23.536554,0.02,0,1,1,1,0
20369,2025-07-20 15:58:23.969467,2025-07-20 15:58:25.036434,0.02,0,1,1,1,0
20370,2025-07-20 15:59:25.544096,2025-07-20 15:59:26.615755,0.02,0,1,1,1,0
20371,2025-07-20 16:00:27.065185,2025-07-20 16:00:28.145055,0.02,0,1,1,1,0
20372,2025-07-20 16:01:28.578544,2025-07-20 16:01:29.674390,0.02,0,1,1,1,0
20373,2025-07-20 16:02:30.116995,2025-07-20 16:02:31.227031,0.02,0,1,1,1,0
20374,2025-07-20 16:03:31.663149,2025-07-20 16:03:32.746012,0.02,0,1,1,1,0
20375,2025-07-20 16:04:33.179805,2025-07-20 16:04:34.250915,0.02,0,1,1,1,0
20376,2025-07-20 16:05:34.688286,2025-07-20 16:05:35.947422,0.02,0,1,1,1,0
20377,2025-07-20 16:06:36.380885,2025-07-20 16:06:37.486284,0.02,0,1,1,1,0
20378,2025-07-20 16:07:37.926089,2025-07-20 16:07:39.030123,0.02,0,1,1,1,0
20379,2025-07-20 16:08:39.464480,2025-07-20 16:08:40.550334,0.02,0,1,1,1,0
20380,2025-07-20 16:09:40.983629,2025-07-20 16:09:42.082489,0.02,0,1,1,1,0
20381,2025-07-20 16:10:42.517071,2025-07-20 16:10:43.680471,0.02,0,1,1,1,0
20382,2025-07-20 16:11:44.116765,2025-07-20 16:11:45.297907,0.02,0,1,1,1,0
20383,2025-07-20 16:12:45.741941,2025-07-20 16:12:46.897277,0.02,0,1,1,1,0
20384,2025-07-20 16:13:47.335748,2025-07-20 16:13:48.507421,0.02,0,1,1,1,0
20385,2025-07-20 16:14:48.945072,2025-07-20 16:14:50.116440,0.02,0,1,1,1,0
20386,2025-07-20 16:15:50.574615,2025-07-20 16:15:51.796621,0.02,0,1,1,1,0
20387,2025-07-20 16:16:52.236225,2025-07-20 16:16:53.453118,0.02,0,1,1,1,0
20388,2025-07-20 16:17:53.887856,2025-07-20 16:17:55.101227,0.02,0,1,1,1,0
20389,2025-07-20 16:18:55.561739,2025-07-20 16:18:56.791127,0.02,0,1,1,1,0
20390,2025-07-20 16:19:57.254020,2025-07-20 16:19:58.439386,0.02,0,1,1,1,0
20391,2025-07-20 16:20:58.877682,2025-07-20 16:21:00.078234,0.02,0,1,1,1,0
20392,2025-07-20 16:22:00.521114,2025-07-20 16:22:01.723168,0.02,0,1,1,1,0
20393,2025-07-20 16:23:02.165053,2025-07-20 16:23:03.478602,0.02,0,1,1,1,0
20394,2025-07-20 16:24:04.021196,2025-07-20 16:24:05.187240,0.02,0,1,1,1,0
20395,2025-07-20 16:25:05.619435,2025-07-20 16:25:06.772591,0.02,0,1,1,1,0
20396,2025-07-20 16:26:07.214776,2025-07-20 16:26:08.532409,0.02,0,1,1,1,0
20397,2025-07-20 16:27:08.977756,2025-07-20 16:27:10.382936,0.02,0,1,1,1,0
20398,2025-07-20 16:28:10.821637,2025-07-20 16:28:12.158507,0.02,0,1,1,1,0
20399,2025-07-20 16:29:12.596280,2025-07-20 16:29:14.010385,0.02,0,1,1,1,0
20400,2025-07-20 16:30:14.446059,2025-07-20 16:30:15.762200,0.02,0,1,1,1,0
20401,2025-07-20 16:31:16.220496,2025-07-20 16:31:17.542991,0.02,0,1,1,1,0
20402,2025-07-20 16:32:17.982323,2025-07-20 16:32:19.292520,0.02,0,1,1,1,0
20403,2025-07-20 16:33:19.728157,2025-07-20 16:33:21.037153,0.02,0,1,1,1,0
20404,2025-07-20 16:34:21.479654,2025-07-20 16:34:22.848552,0.02,0,1,1,1,0
20405,2025-07-20 16:35:23.284774,2025-07-20 16:35:24.588484,0.02,0,1,1,1,0
20406,2025-07-20 16:36:25.027179,2025-07-20 16:36:26.377126,0.02,0,1,1,1,0
20407,2025-07-20 16:37:26.819718,2025-07-20 16:37:28.136513,0.02,0,1,1,1,0
20408,2025-07-20 16:38:28.573996,2025-07-20 16:38:29.889695,0.02,0,1,1,1,0
20409,2025-07-20 16:39:30.328443,2025-07-20 16:39:31.631694,0.02,0,1,1,1,0
20410,2025-07-20 16:40:32.084082,2025-07-20 16:40:33.381515,0.02,0,1,1,1,0
20411,2025-07-20 16:41:34.148622,2025-07-20 16:41:35.492707,0.02,0,1,1,1,0
20412,2025-07-20 16:42:35.933550,2025-07-20 16:42:37.228291,0.02,0,1,1,1,0
20413,2025-07-20 16:43:37.665357,2025-07-20 16:43:38.963555,0.02,0,1,1,1,0
20414,2025-07-20 16:44:39.402366,2025-07-20 16:44:40.746700,0.02,0,1,1,1,0
20415,2025-07-20 16:45:41.181830,2025-07-20 16:45:42.679768,0.02,0,1,1,1,0
20416,2025-07-20 16:46:43.126701,2025-07-20 16:46:44.473655,0.02,0,1,1,1,0
20417,2025-07-20 16:47:44.914168,2025-07-20 16:47:46.337875,0.02,0,1,1,1,0
20418,2025-07-20 16:48:46.775976,2025-07-20 16:48:48.086284,0.02,0,1,1,1,0
20419,2025-07-20 16:49:48.523677,2025-07-20 16:49:49.862250,0.02,0,1,1,1,0
20420,2025-07-20 16:50:50.303693,2025-07-20 16:50:51.671223,0.02,0,1,1,1,0
20421,2025-07-20 16:51:52.104937,2025-07-20 16:51:53.586149,0.02,0,1,1,1,0
20422,2025-07-20 16:52:54.021371,2025-07-20 16:52:55.316501,0.02,0,1,1,1,0
20423,2025-07-20 16:53:55.757086,2025-07-20 16:53:57.099550,0.02,0,1,1,1,0
20424,2025-07-20 16:54:57.550786,2025-07-20 16:54:58.886732,0.02,0,1,1,1,0
20425,2025-07-20 16:55:59.374217,2025-07-20 16:56:00.766170,0.02,0,1,1,1,0
20426,2025-07-20 16:57:01.230023,2025-07-20 16:57:02.623545,0.02,0,1,1,1,0
20427,2025-07-20 16:58:03.088916,2025-07-20 16:58:04.414438,0.02,0,1,1,1,0
20428,2025-07-20 16:59:04.849245,2025-07-20 16:59:06.168457,0.02,0,1,1,1,0
20429,2025-07-20 17:00:06.608127,2025-07-20 17:00:07.931453,0.02,0,1,1,1,0
20430,2025-07-20 17:01:08.369947,2025-07-20 17:01:09.707247,0.02,0,1,1,1,0
20431,2025-07-20 17:02:10.147823,2025-07-20 17:02:11.468608,0.02,0,1,1,1,0
20432,2025-07-20 17:03:11.953246,2025-07-20 17:03:13.277232,0.02,0,1,1,1,0
20433,2025-07-20 17:04:13.711919,2025-07-20 17:04:15.036458,0.02,0,1,1,1,0
20434,2025-07-20 17:05:15.475998,2025-07-20 17:05:16.802177,0.02,0,1,1,1,0
20435,2025-07-20 17:06:17.237485,2025-07-20 17:06:18.567744,0.02,0,1,1,1,0
20436,2025-07-20 17:07:19.012486,2025-07-20 17:07:20.438339,0.02,0,1,1,1,0
20437,2025-07-20 17:08:20.880346,2025-07-20 17:08:22.239654,0.02,0,1,1,1,0
20438,2025-07-20 17:09:22.677744,2025-07-20 17:09:23.986296,0.02,0,1,1,1,0
20439,2025-07-20 17:10:24.426752,2025-07-20 17:10:25.762441,0.02,0,1,1,1,0
20440,2025-07-20 17:11:26.202437,2025-07-20 17:11:27.559543,0.02,0,1,1,1,0
20441,2025-07-20 17:12:27.994679,2025-07-20 17:12:29.285044,0.02,0,1,1,1,0
20442,2025-07-20 17:13:29.722996,2025-07-20 17:13:31.050373,0.02,0,1,1,1,0
20443,2025-07-20 17:14:31.484553,2025-07-20 17:14:32.837531,0.02,0,1,1,1,0
20444,2025-07-20 17:15:33.274317,2025-07-20 17:15:34.603748,0.02,0,1,1,1,0
20445,2025-07-20 17:16:35.036799,2025-07-20 17:16:36.377299,0.02,0,1,1,1,0
20446,2025-07-20 17:17:36.820646,2025-07-20 17:17:38.156950,0.02,0,1,1,1,0
20447,2025-07-20 17:18:38.590532,2025-07-20 17:18:40.003179,0.02,0,1,1,1,0
20448,2025-07-20 17:19:40.439453,2025-07-20 17:19:41.729398,0.02,0,1,1,1,0
20449,2025-07-20 17:20:42.164125,2025-07-20 17:20:43.475493,0.02,0,1,1,1,0
20450,2025-07-20 17:21:43.922976,2025-07-20 17:21:45.408315,0.02,0,1,1,1,0
20451,2025-07-20 17:22:45.846059,2025-07-20 17:22:47.225397,0.02,0,1,1,1,0
20452,2025-07-20 17:23:47.664601,2025-07-20 17:23:49.068321,0.02,0,1,1,1,0
20453,2025-07-20 17:24:49.511444,2025-07-20 17:24:50.828230,0.02,0,1,1,1,0
20454,2025-07-20 17:25:51.260551,2025-07-20 17:25:52.600030,0.02,0,1,1,1,0
20455,2025-07-20 17:26:53.032922,2025-07-20 17:26:54.543585,0.03,0,1,1,1,0
20456,2025-07-20 17:27:54.977313,2025-07-20 17:27:56.322402,0.02,0,1,1,1,0
20457,2025-07-20 17:28:56.757908,2025-07-20 17:28:58.111274,0.02,0,1,1,1,0
20458,2025-07-20 17:29:58.547225,2025-07-20 17:29:59.868368,0.02,0,1,1,1,0
20459,2025-07-20 17:31:00.303736,2025-07-20 17:31:01.618727,0.02,0,1,1,1,0
20460,2025-07-20 17:32:02.056153,2025-07-20 17:32:03.397613,0.02,0,1,1,1,0
20461,2025-07-20 17:33:03.834777,2025-07-20 17:33:05.195521,0.02,0,1,1,1,0
20462,2025-07-20 17:34:05.634335,2025-07-20 17:34:06.940554,0.02,0,1,1,1,0
20463,2025-07-20 17:35:07.380229,2025-07-20 17:35:08.695468,0.02,0,1,1,1,0
20464,2025-07-20 17:36:09.134555,2025-07-20 17:36:10.452704,0.02,0,1,1,1,0
20465,2025-07-20 17:37:10.889389,2025-07-20 17:37:12.218438,0.02,0,1,1,1,0
20466,2025-07-20 17:38:12.655941,2025-07-20 17:38:13.987759,0.02,0,1,1,1,0
20467,2025-07-20 17:39:14.451916,2025-07-20 17:39:15.766594,0.02,0,1,1,1,0
20468,2025-07-20 17:40:16.205508,2025-07-20 17:40:17.513217,0.02,0,1,1,1,0
20469,2025-07-20 17:41:17.953110,2025-07-20 17:41:19.283416,0.02,0,1,1,1,0
20470,2025-07-20 17:42:19.724233,2025-07-20 17:42:21.045878,0.02,0,1,1,1,0
20471,2025-07-20 17:43:21.489682,2025-07-20 17:43:22.818569,0.02,0,1,1,1,0
20472,2025-07-20 17:44:23.256388,2025-07-20 17:44:24.675289,0.02,0,1,1,1,0
20473,2025-07-20 17:45:25.113308,2025-07-20 17:45:26.427351,0.02,0,1,1,1,0
20474,2025-07-20 17:46:26.865186,2025-07-20 17:46:28.183177,0.02,0,1,1,1,0
20475,2025-07-20 17:47:28.648174,2025-07-20 17:47:30.059102,0.02,0,1,1,1,0
20476,2025-07-20 17:48:30.505981,2025-07-20 17:48:31.828696,0.02,0,1,1,1,0
20477,2025-07-20 17:49:32.583089,2025-07-20 17:49:33.886685,0.02,0,1,1,1,0
20478,2025-07-20 17:50:34.320028,2025-07-20 17:50:35.665001,0.02,0,1,1,1,0
20479,2025-07-20 17:51:36.103694,2025-07-20 17:51:37.417862,0.02,0,1,1,1,0
20480,2025-07-20 17:52:37.991185,2025-07-20 17:52:39.397425,0.02,0,1,1,1,0
20481,2025-07-20 17:53:39.831723,2025-07-20 17:53:41.152905,0.02,0,1,1,1,0
20482,2025-07-20 17:54:41.587185,2025-07-20 17:54:42.902712,0.02,0,1,1,1,0
20483,2025-07-20 17:55:43.335767,2025-07-20 17:55:44.632951,0.02,0,1,1,1,0
20484,2025-07-20 17:56:45.075234,2025-07-20 17:56:46.634484,0.03,0,1,1,1,0
20485,2025-07-20 17:57:47.076254,2025-07-20 17:57:48.436347,0.02,0,1,1,1,0
20486,2025-07-20 17:58:48.877457,2025-07-20 17:58:50.209571,0.02,0,1,1,1,0
20487,2025-07-20 17:59:50.648552,2025-07-20 17:59:51.971661,0.02,0,1,1,1,0
20488,2025-07-20 18:00:52.412163,2025-07-20 18:00:53.841470,0.02,0,1,1,1,0
20489,2025-07-20 18:01:54.282137,2025-07-20 18:01:55.664806,0.02,0,1,1,1,0
20490,2025-07-20 18:02:56.180330,2025-07-20 18:02:57.572495,0.02,0,1,1,1,0
20491,2025-07-20 18:03:58.013108,2025-07-20 18:03:59.340497,0.02,0,1,1,1,0
20492,2025-07-20 18:04:59.785441,2025-07-20 18:05:01.106658,0.02,0,1,1,1,0
20493,2025-07-20 18:06:01.547045,2025-07-20 18:06:03.135354,0.03,0,1,1,1,0
20494,2025-07-20 18:07:03.575075,2025-07-20 18:07:04.925521,0.02,0,1,1,1,0
20495,2025-07-20 18:08:05.363143,2025-07-20 18:08:06.715645,0.02,0,1,1,1,0
20496,2025-07-20 18:09:07.151978,2025-07-20 18:09:08.579203,0.02,0,1,1,1,0
20497,2025-07-20 18:10:09.015983,2025-07-20 18:10:10.330564,0.02,0,1,1,1,0
20498,2025-07-20 18:11:10.766445,2025-07-20 18:11:12.245056,0.02,0,1,1,1,0
20499,2025-07-20 18:12:12.679851,2025-07-20 18:12:14.167737,0.02,0,1,1,1,0
20500,2025-07-20 18:13:14.604005,2025-07-20 18:13:16.110733,0.03,0,1,1,1,0
20501,2025-07-20 18:14:16.547791,2025-07-20 18:14:18.269511,0.03,0,1,1,1,0
20502,2025-07-20 18:15:18.703253,2025-07-20 18:15:20.246984,0.03,0,1,1,1,0
20503,2025-07-20 18:16:20.697666,2025-07-20 18:16:22.181386,0.02,0,1,1,1,0
20504,2025-07-20 18:17:22.621119,2025-07-20 18:17:24.169649,0.03,0,1,1,1,0
20505,2025-07-20 18:18:24.608199,2025-07-20 18:18:26.088896,0.02,0,1,1,1,0
20506,2025-07-20 18:19:26.527496,2025-07-20 18:19:27.998257,0.02,0,1,1,1,0
20507,2025-07-20 18:20:28.432876,2025-07-20 18:20:29.900796,0.02,0,1,1,1,0
20508,2025-07-20 18:21:30.341265,2025-07-20 18:21:31.799927,0.02,0,1,1,1,0
20509,2025-07-20 18:22:32.249578,2025-07-20 18:22:33.757512,0.03,0,1,1,1,0
20510,2025-07-20 18:23:34.203252,2025-07-20 18:23:35.762885,0.03,0,1,1,1,0
20511,2025-07-20 18:24:36.205613,2025-07-20 18:24:37.674481,0.02,0,1,1,1,0
20512,2025-07-20 18:25:38.112343,2025-07-20 18:25:39.850306,0.03,0,1,1,1,0
20513,2025-07-20 18:26:40.288539,2025-07-20 18:26:41.767292,0.02,0,1,1,1,0
20514,2025-07-20 18:27:42.208102,2025-07-20 18:27:43.682750,0.02,0,1,1,1,0
20515,2025-07-20 18:28:44.121051,2025-07-20 18:28:45.667532,0.03,0,1,1,1,0
20516,2025-07-20 18:29:46.103660,2025-07-20 18:29:47.603708,0.03,0,1,1,1,0
20517,2025-07-20 18:30:48.041956,2025-07-20 18:30:49.596990,0.03,0,1,1,1,0
20518,2025-07-20 18:31:50.031875,2025-07-20 18:31:51.565026,0.03,0,1,1,1,0
20519,2025-07-20 18:32:52.002266,2025-07-20 18:32:53.594264,0.03,0,1,1,1,0
20520,2025-07-20 18:33:54.075939,2025-07-20 18:33:55.615066,0.03,0,1,1,1,0
20521,2025-07-20 18:34:56.056652,2025-07-20 18:34:57.577403,0.03,0,1,1,1,0
20522,2025-07-20 18:35:58.031094,2025-07-20 18:35:59.577022,0.03,0,1,1,1,0
20523,2025-07-20 18:37:00.015963,2025-07-20 18:37:01.565994,0.03,0,1,1,1,0
20524,2025-07-20 18:38:02.005074,2025-07-20 18:38:03.545396,0.03,0,1,1,1,0
20525,2025-07-20 18:39:03.980547,2025-07-20 18:39:05.599437,0.03,0,1,1,1,0
20526,2025-07-20 18:40:06.055838,2025-07-20 18:40:07.668261,0.03,0,1,1,1,0
20527,2025-07-20 18:41:08.107882,2025-07-20 18:41:09.755893,0.03,0,1,1,1,0
20528,2025-07-20 18:42:10.195371,2025-07-20 18:42:11.925057,0.03,0,1,1,1,0
20529,2025-07-20 18:43:12.367697,2025-07-20 18:43:14.014234,0.03,0,1,1,1,0
20530,2025-07-20 18:44:14.484396,2025-07-20 18:44:16.252476,0.03,0,1,1,1,0
20531,2025-07-20 18:45:16.693603,2025-07-20 18:45:18.576373,0.03,0,1,1,1,0
20532,2025-07-20 18:46:19.021844,2025-07-20 18:46:20.769357,0.03,0,1,1,1,0
20533,2025-07-20 18:47:21.210646,2025-07-20 18:47:22.886632,0.03,0,1,1,1,0
20534,2025-07-20 18:48:23.322784,2025-07-20 18:48:25.011588,0.03,0,1,1,1,0
20535,2025-07-20 18:49:25.453041,2025-07-20 18:49:27.115995,0.03,0,1,1,1,0
20536,2025-07-20 18:50:27.554660,2025-07-20 18:50:29.242473,0.03,0,1,1,1,0
20537,2025-07-20 18:51:29.677915,2025-07-20 18:51:31.339011,0.03,0,1,1,1,0
20538,2025-07-20 18:52:31.777212,2025-07-20 18:52:33.461267,0.03,0,1,1,1,0
20539,2025-07-20 18:53:33.897224,2025-07-20 18:53:35.581190,0.03,0,1,1,1,0
20540,2025-07-20 18:54:36.020123,2025-07-20 18:54:37.686170,0.03,0,1,1,1,0
20541,2025-07-20 18:55:38.123724,2025-07-20 18:55:39.804397,0.03,0,1,1,1,0
20542,2025-07-20 18:56:40.242704,2025-07-20 18:56:41.907568,0.03,0,1,1,1,0
20543,2025-07-20 18:57:42.346994,2025-07-20 18:57:44.021710,0.03,0,1,1,1,0
20544,2025-07-20 18:58:44.457941,2025-07-20 18:58:46.121608,0.03,0,1,1,1,0
20545,2025-07-20 18:59:46.565893,2025-07-20 18:59:48.233125,0.03,0,1,1,1,0
20546,2025-07-20 19:00:48.674666,2025-07-20 19:00:50.353400,0.03,0,1,1,1,0
20547,2025-07-20 19:01:50.793095,2025-07-20 19:01:52.454336,0.03,0,1,1,1,0
20548,2025-07-20 19:02:52.894800,2025-07-20 19:02:54.563218,0.03,0,1,1,1,0
20549,2025-07-20 19:03:55.004103,2025-07-20 19:03:56.698806,0.03,0,1,1,1,0
20550,2025-07-20 19:04:57.143946,2025-07-20 19:04:58.823665,0.03,0,1,1,1,0
20551,2025-07-20 19:05:59.260185,2025-07-20 19:06:00.948383,0.03,0,1,1,1,0
20552,2025-07-20 19:07:01.387573,2025-07-20 19:07:03.183881,0.03,0,1,1,1,0
20553,2025-07-20 19:08:03.621765,2025-07-20 19:08:05.383859,0.03,0,1,1,1,0
20554,2025-07-20 19:09:05.825551,2025-07-20 19:09:07.478353,0.03,0,1,1,1,0
20555,2025-07-20 19:10:07.919889,2025-07-20 19:10:09.534745,0.03,0,1,1,1,0
20556,2025-07-20 19:11:09.976948,2025-07-20 19:11:11.603583,0.03,0,1,1,1,0
20557,2025-07-20 19:12:12.036963,2025-07-20 19:12:13.658084,0.03,0,1,1,1,0
20558,2025-07-20 19:13:14.095597,2025-07-20 19:13:15.753655,0.03,0,1,1,1,0
20559,2025-07-20 19:14:16.193588,2025-07-20 19:14:17.829660,0.03,0,1,1,1,0
20560,2025-07-20 19:15:18.267659,2025-07-20 19:15:19.934508,0.03,0,1,1,1,0
20561,2025-07-20 19:16:20.374598,2025-07-20 19:16:22.107742,0.03,0,1,1,1,0
20562,2025-07-20 19:17:22.549948,2025-07-20 19:17:24.177995,0.03,0,1,1,1,0
20563,2025-07-20 19:18:24.612002,2025-07-20 19:18:26.262039,0.03,0,1,1,1,0
