Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
11154,2025-07-13 14:47:43.616008,2025-07-13 14:47:51.068791,0.12,0,1,1,1,0
11155,2025-07-13 14:48:51.975908,2025-07-13 14:48:59.481168,0.13,0,1,1,1,0
11156,2025-07-13 14:50:00.398419,2025-07-13 14:50:07.729548,0.12,0,1,1,1,0
11157,2025-07-13 14:51:08.684517,2025-07-13 14:51:15.992656,0.12,0,1,1,1,0
11158,2025-07-13 14:52:16.898201,2025-07-13 14:52:24.191052,0.12,0,1,1,1,0
11159,2025-07-13 14:53:25.100949,2025-07-13 14:53:32.422129,0.12,0,1,1,1,0
11160,2025-07-13 14:54:33.329174,2025-07-13 14:54:40.712911,0.12,0,1,1,1,0
11161,2025-07-13 14:55:41.625957,2025-07-13 14:55:49.025055,0.12,0,1,1,1,0
11162,2025-07-13 14:56:49.932672,2025-07-13 14:56:57.427230,0.12,0,1,1,1,0
11163,2025-07-13 14:57:58.335989,2025-07-13 14:58:05.901635,0.13,0,1,1,1,0
11164,2025-07-13 14:59:06.803291,2025-07-13 14:59:14.449049,0.13,0,1,1,1,0
11165,2025-07-13 15:00:15.361849,2025-07-13 15:00:22.738094,0.12,0,1,1,1,0
11166,2025-07-13 15:01:23.203850,2025-07-13 15:01:26.870624,0.06,0,1,1,1,0
11167,2025-07-13 15:02:27.307157,2025-07-13 15:02:31.011503,0.06,0,1,1,1,0
11168,2025-07-13 15:03:31.444627,2025-07-13 15:03:35.156683,0.06,0,1,1,1,0
11169,2025-07-13 15:04:35.593201,2025-07-13 15:04:39.272785,0.06,0,1,1,1,0
11170,2025-07-13 15:05:39.705992,2025-07-13 15:05:43.418356,0.06,0,1,1,1,0
11171,2025-07-13 15:06:43.913842,2025-07-13 15:06:47.586229,0.06,0,1,1,1,0
11172,2025-07-13 15:07:48.024691,2025-07-13 15:07:51.667500,0.06,0,1,1,1,0
11173,2025-07-13 15:08:52.101924,2025-07-13 15:08:55.744111,0.06,0,1,1,1,0
11174,2025-07-13 15:09:56.191991,2025-07-13 15:09:59.831496,0.06,0,1,1,1,0
11175,2025-07-13 15:11:00.275247,2025-07-13 15:11:03.948725,0.06,0,1,1,1,0
11176,2025-07-13 15:12:04.385943,2025-07-13 15:12:08.052094,0.06,0,1,1,1,0
11177,2025-07-13 15:13:08.487939,2025-07-13 15:13:12.126670,0.06,0,1,1,1,0
11178,2025-07-13 15:14:12.569114,2025-07-13 15:14:16.224062,0.06,0,1,1,1,0
11179,2025-07-13 15:15:16.656596,2025-07-13 15:15:20.330091,0.06,0,1,1,1,0
11180,2025-07-13 15:16:20.767686,2025-07-13 15:16:24.441941,0.06,0,1,1,1,0
11181,2025-07-13 15:17:24.874995,2025-07-13 15:17:28.521442,0.06,0,1,1,1,0
11182,2025-07-13 15:18:28.957247,2025-07-13 15:18:32.599694,0.06,0,1,1,1,0
11183,2025-07-13 15:19:33.035451,2025-07-13 15:19:36.693022,0.06,0,1,1,1,0
11184,2025-07-13 15:20:37.127343,2025-07-13 15:20:40.795586,0.06,0,1,1,1,0
11185,2025-07-13 15:21:41.232875,2025-07-13 15:21:44.950445,0.06,0,1,1,1,0
11186,2025-07-13 15:22:45.388023,2025-07-13 15:22:49.052181,0.06,0,1,1,1,0
11187,2025-07-13 15:23:49.485996,2025-07-13 15:23:53.174255,0.06,0,1,1,1,0
11188,2025-07-13 15:24:53.607849,2025-07-13 15:24:57.312332,0.06,0,1,1,1,0
11189,2025-07-13 15:25:57.862257,2025-07-13 15:26:01.527098,0.06,0,1,1,1,0
11190,2025-07-13 15:27:01.982224,2025-07-13 15:27:05.650791,0.06,0,1,1,1,0
11191,2025-07-13 15:28:06.083747,2025-07-13 15:28:09.744009,0.06,0,1,1,1,0
11192,2025-07-13 15:29:10.180417,2025-07-13 15:29:13.873754,0.06,0,1,1,1,0
11193,2025-07-13 15:30:14.309843,2025-07-13 15:30:18.040521,0.06,0,1,1,1,0
11194,2025-07-13 15:31:18.476895,2025-07-13 15:31:22.118030,0.06,0,1,1,1,0
11195,2025-07-13 15:32:22.555192,2025-07-13 15:32:26.207108,0.06,0,1,1,1,0
11196,2025-07-13 15:33:26.639984,2025-07-13 15:33:30.299787,0.06,0,1,1,1,0
11197,2025-07-13 15:34:30.738527,2025-07-13 15:34:34.384997,0.06,0,1,1,1,0
11198,2025-07-13 15:35:34.818622,2025-07-13 15:35:38.469426,0.06,0,1,1,1,0
11199,2025-07-13 15:36:38.903734,2025-07-13 15:36:42.541425,0.06,0,1,1,1,0
11200,2025-07-13 15:37:42.977174,2025-07-13 15:37:46.636386,0.06,0,1,1,1,0
11201,2025-07-13 15:38:47.073258,2025-07-13 15:38:50.789687,0.06,0,1,1,1,0
11202,2025-07-13 15:39:51.228316,2025-07-13 15:39:54.904086,0.06,0,1,1,1,0
11203,2025-07-13 15:40:55.338061,2025-07-13 15:40:59.364103,0.07,0,1,1,1,0
11204,2025-07-13 15:41:59.796471,2025-07-13 15:42:03.499679,0.06,0,1,1,1,0
11205,2025-07-13 15:43:03.936711,2025-07-13 15:43:07.619554,0.06,0,1,1,1,0
11206,2025-07-13 15:44:08.052315,2025-07-13 15:44:11.765038,0.06,0,1,1,1,0
11207,2025-07-13 15:45:12.199829,2025-07-13 15:45:15.940977,0.06,0,1,1,1,0
11208,2025-07-13 15:46:16.378424,2025-07-13 15:46:20.171918,0.06,0,1,1,1,0
11209,2025-07-13 15:47:20.610201,2025-07-13 15:47:24.313492,0.06,0,1,1,1,0
11210,2025-07-13 15:48:25.079470,2025-07-13 15:48:28.802299,0.06,0,1,1,1,0
11211,2025-07-13 15:49:29.236661,2025-07-13 15:49:32.939468,0.06,0,1,1,1,0
11212,2025-07-13 15:50:33.373434,2025-07-13 15:50:37.070071,0.06,0,1,1,1,0
11213,2025-07-13 15:51:37.504273,2025-07-13 15:51:41.202752,0.06,0,1,1,1,0
11214,2025-07-13 15:52:41.636792,2025-07-13 15:52:45.351073,0.06,0,1,1,1,0
11215,2025-07-13 15:53:45.829154,2025-07-13 15:53:49.517450,0.06,0,1,1,1,0
11216,2025-07-13 15:54:49.952613,2025-07-13 15:54:53.634395,0.06,0,1,1,1,0
11217,2025-07-13 15:55:54.070334,2025-07-13 15:55:57.809748,0.06,0,1,1,1,0
11218,2025-07-13 15:56:58.246635,2025-07-13 15:57:02.034486,0.06,0,1,1,1,0
11219,2025-07-13 15:58:02.474063,2025-07-13 15:58:06.164899,0.06,0,1,1,1,0
11220,2025-07-13 15:59:06.598164,2025-07-13 15:59:10.292482,0.06,0,1,1,1,0
11221,2025-07-13 16:00:10.727503,2025-07-13 16:00:14.401028,0.06,0,1,1,1,0
11222,2025-07-13 16:01:14.841852,2025-07-13 16:01:18.535065,0.06,0,1,1,1,0
11223,2025-07-13 16:02:18.975247,2025-07-13 16:02:22.782652,0.06,0,1,1,1,0
11224,2025-07-13 16:03:23.218506,2025-07-13 16:03:26.905340,0.06,0,1,1,1,0
11225,2025-07-13 16:04:27.338717,2025-07-13 16:04:31.007488,0.06,0,1,1,1,0
11226,2025-07-13 16:05:31.439728,2025-07-13 16:05:35.117540,0.06,0,1,1,1,0
11227,2025-07-13 16:06:35.551849,2025-07-13 16:06:39.205339,0.06,0,1,1,1,0
11228,2025-07-13 16:07:39.642096,2025-07-13 16:07:43.269094,0.06,0,1,1,1,0
11229,2025-07-13 16:08:43.705001,2025-07-13 16:08:47.375406,0.06,0,1,1,1,0
11230,2025-07-13 16:09:47.818055,2025-07-13 16:09:51.489417,0.06,0,1,1,1,0
11231,2025-07-13 16:10:51.923561,2025-07-13 16:10:55.577493,0.06,0,1,1,1,0
11232,2025-07-13 16:11:56.011963,2025-07-13 16:11:59.677407,0.06,0,1,1,1,0
11233,2025-07-13 16:13:00.120118,2025-07-13 16:13:03.781188,0.06,0,1,1,1,0
11234,2025-07-13 16:14:04.218707,2025-07-13 16:14:07.899403,0.06,0,1,1,1,0
11235,2025-07-13 16:15:08.333957,2025-07-13 16:15:11.990667,0.06,0,1,1,1,0
11236,2025-07-13 16:16:12.428724,2025-07-13 16:16:16.124243,0.06,0,1,1,1,0
11237,2025-07-13 16:17:16.567686,2025-07-13 16:17:20.421560,0.06,0,1,1,1,0
11238,2025-07-13 16:18:21.029851,2025-07-13 16:18:24.726687,0.06,0,1,1,1,0
11239,2025-07-13 16:19:25.162963,2025-07-13 16:19:28.863362,0.06,0,1,1,1,0
11240,2025-07-13 16:20:29.303522,2025-07-13 16:20:32.998133,0.06,0,1,1,1,0
11241,2025-07-13 16:21:33.436225,2025-07-13 16:21:37.207072,0.06,0,1,1,1,0
11242,2025-07-13 16:22:37.645113,2025-07-13 16:22:41.318523,0.06,0,1,1,1,0
11243,2025-07-13 16:23:41.753504,2025-07-13 16:23:45.409027,0.06,0,1,1,1,0
11244,2025-07-13 16:24:45.847069,2025-07-13 16:24:49.520031,0.06,0,1,1,1,0
11245,2025-07-13 16:25:49.952610,2025-07-13 16:25:53.615596,0.06,0,1,1,1,0
11246,2025-07-13 16:26:54.049753,2025-07-13 16:26:57.699296,0.06,0,1,1,1,0
11247,2025-07-13 16:27:58.133395,2025-07-13 16:28:01.803975,0.06,0,1,1,1,0
11248,2025-07-13 16:29:02.238003,2025-07-13 16:29:05.923479,0.06,0,1,1,1,0
11249,2025-07-13 16:30:06.356273,2025-07-13 16:30:10.003044,0.06,0,1,1,1,0
11250,2025-07-13 16:31:10.438915,2025-07-13 16:31:14.126747,0.06,0,1,1,1,0
11251,2025-07-13 16:32:14.563587,2025-07-13 16:32:18.262730,0.06,0,1,1,1,0
11252,2025-07-13 16:33:18.698734,2025-07-13 16:33:22.492622,0.06,0,1,1,1,0
11253,2025-07-13 16:34:22.925015,2025-07-13 16:34:26.639565,0.06,0,1,1,1,0
11254,2025-07-13 16:35:27.072424,2025-07-13 16:35:30.748460,0.06,0,1,1,1,0
11255,2025-07-13 16:36:31.185489,2025-07-13 16:36:34.864230,0.06,0,1,1,1,0
11256,2025-07-13 16:37:35.304964,2025-07-13 16:37:38.984633,0.06,0,1,1,1,0
11257,2025-07-13 16:38:39.429515,2025-07-13 16:38:43.191872,0.06,0,1,1,1,0
11258,2025-07-13 16:39:43.628096,2025-07-13 16:39:47.326473,0.06,0,1,1,1,0
11259,2025-07-13 16:40:47.762688,2025-07-13 16:40:51.504408,0.06,0,1,1,1,0
11260,2025-07-13 16:41:51.938368,2025-07-13 16:41:55.651881,0.06,0,1,1,1,0
11261,2025-07-13 16:42:56.084514,2025-07-13 16:42:59.731662,0.06,0,1,1,1,0
11262,2025-07-13 16:44:00.167514,2025-07-13 16:44:03.878726,0.06,0,1,1,1,0
11263,2025-07-13 16:45:04.312587,2025-07-13 16:45:07.961198,0.06,0,1,1,1,0
11264,2025-07-13 16:46:08.395680,2025-07-13 16:46:12.078882,0.06,0,1,1,1,0
11265,2025-07-13 16:47:12.513828,2025-07-13 16:47:16.183244,0.06,0,1,1,1,0
11266,2025-07-13 16:48:16.618075,2025-07-13 16:48:20.368011,0.06,0,1,1,1,0
11267,2025-07-13 16:49:20.803346,2025-07-13 16:49:24.520439,0.06,0,1,1,1,0
11268,2025-07-13 16:50:24.954958,2025-07-13 16:50:28.623479,0.06,0,1,1,1,0
11269,2025-07-13 16:51:29.055603,2025-07-13 16:51:32.767021,0.06,0,1,1,1,0
11270,2025-07-13 16:52:33.203277,2025-07-13 16:52:36.852935,0.06,0,1,1,1,0
11271,2025-07-13 16:53:37.286951,2025-07-13 16:53:41.019800,0.06,0,1,1,1,0
11272,2025-07-13 16:54:41.455211,2025-07-13 16:54:45.108442,0.06,0,1,1,1,0
11273,2025-07-13 16:55:45.544847,2025-07-13 16:55:49.281427,0.06,0,1,1,1,0
11274,2025-07-13 16:56:49.717557,2025-07-13 16:56:53.531482,0.06,0,1,1,1,0
11275,2025-07-13 16:57:53.965902,2025-07-13 16:57:57.693672,0.06,0,1,1,1,0
11276,2025-07-13 16:58:58.131667,2025-07-13 16:59:01.793183,0.06,0,1,1,1,0
11277,2025-07-13 17:00:02.248132,2025-07-13 17:00:06.044889,0.06,0,1,1,1,0
11278,2025-07-13 17:01:06.480657,2025-07-13 17:01:10.142630,0.06,0,1,1,1,0
11279,2025-07-13 17:02:10.579526,2025-07-13 17:02:14.248034,0.06,0,1,1,1,0
11280,2025-07-13 17:03:14.681578,2025-07-13 17:03:18.428531,0.06,0,1,1,1,0
11281,2025-07-13 17:04:18.867007,2025-07-13 17:04:22.666971,0.06,0,1,1,1,0
11282,2025-07-13 17:05:23.101710,2025-07-13 17:05:26.797630,0.06,0,1,1,1,0
11283,2025-07-13 17:06:27.263065,2025-07-13 17:06:30.973299,0.06,0,1,1,1,0
11284,2025-07-13 17:07:31.409487,2025-07-13 17:07:35.187328,0.06,0,1,1,1,0
11285,2025-07-13 17:08:35.621403,2025-07-13 17:08:39.321111,0.06,0,1,1,1,0
11286,2025-07-13 17:09:39.756316,2025-07-13 17:09:43.422309,0.06,0,1,1,1,0
11287,2025-07-13 17:10:43.857074,2025-07-13 17:10:47.499679,0.06,0,1,1,1,0
11288,2025-07-13 17:11:47.934088,2025-07-13 17:11:51.638146,0.06,0,1,1,1,0
11289,2025-07-13 17:12:52.073935,2025-07-13 17:12:55.728427,0.06,0,1,1,1,0
11290,2025-07-13 17:13:56.164969,2025-07-13 17:13:59.816025,0.06,0,1,1,1,0
11291,2025-07-13 17:15:00.264963,2025-07-13 17:15:04.008427,0.06,0,1,1,1,0
11292,2025-07-13 17:16:04.446527,2025-07-13 17:16:08.096053,0.06,0,1,1,1,0
11293,2025-07-13 17:17:08.531369,2025-07-13 17:17:12.226336,0.06,0,1,1,1,0
11294,2025-07-13 17:18:12.709302,2025-07-13 17:18:16.512128,0.06,0,1,1,1,0
11295,2025-07-13 17:19:16.947324,2025-07-13 17:19:20.621896,0.06,0,1,1,1,0
11296,2025-07-13 17:20:21.056665,2025-07-13 17:20:24.847359,0.06,0,1,1,1,0
11297,2025-07-13 17:21:25.285203,2025-07-13 17:21:29.151502,0.06,0,1,1,1,0
11298,2025-07-13 17:22:29.585567,2025-07-13 17:22:33.290894,0.06,0,1,1,1,0
11299,2025-07-13 17:23:33.726222,2025-07-13 17:23:37.588359,0.06,0,1,1,1,0
11300,2025-07-13 17:24:38.025259,2025-07-13 17:24:41.728788,0.06,0,1,1,1,0
11301,2025-07-13 17:25:42.162767,2025-07-13 17:25:45.897459,0.06,0,1,1,1,0
11302,2025-07-13 17:26:46.336268,2025-07-13 17:26:50.068805,0.06,0,1,1,1,0
11303,2025-07-13 17:27:50.510147,2025-07-13 17:27:54.252594,0.06,0,1,1,1,0
11304,2025-07-13 17:28:54.693076,2025-07-13 17:28:58.386425,0.06,0,1,1,1,0
11305,2025-07-13 17:29:58.824252,2025-07-13 17:30:02.524724,0.06,0,1,1,1,0
11306,2025-07-13 17:31:02.958743,2025-07-13 17:31:06.627895,0.06,0,1,1,1,0
11307,2025-07-13 17:32:07.062760,2025-07-13 17:32:10.741258,0.06,0,1,1,1,0
11308,2025-07-13 17:33:11.176715,2025-07-13 17:33:14.989373,0.06,0,1,1,1,0
11309,2025-07-13 17:34:15.514444,2025-07-13 17:34:19.172706,0.06,0,1,1,1,0
11310,2025-07-13 17:35:19.607492,2025-07-13 17:35:23.289846,0.06,0,1,1,1,0
11311,2025-07-13 17:36:23.727115,2025-07-13 17:36:27.435461,0.06,0,1,1,1,0
11312,2025-07-13 17:37:27.870934,2025-07-13 17:37:31.531983,0.06,0,1,1,1,0
11313,2025-07-13 17:38:31.969301,2025-07-13 17:38:35.692315,0.06,0,1,1,1,0
11314,2025-07-13 17:39:36.126969,2025-07-13 17:39:39.820110,0.06,0,1,1,1,0
11315,2025-07-13 17:40:40.264837,2025-07-13 17:40:43.959555,0.06,0,1,1,1,0
11316,2025-07-13 17:41:44.394596,2025-07-13 17:41:48.117719,0.06,0,1,1,1,0
11317,2025-07-13 17:42:48.556027,2025-07-13 17:42:52.226567,0.06,0,1,1,1,0
11318,2025-07-13 17:43:52.668940,2025-07-13 17:43:56.342956,0.06,0,1,1,1,0
11319,2025-07-13 17:44:56.776215,2025-07-13 17:45:00.548304,0.06,0,1,1,1,0
11320,2025-07-13 17:46:00.984222,2025-07-13 17:46:04.687982,0.06,0,1,1,1,0
11321,2025-07-13 17:47:05.179027,2025-07-13 17:47:08.830057,0.06,0,1,1,1,0
11322,2025-07-13 17:48:09.268975,2025-07-13 17:48:12.948147,0.06,0,1,1,1,0
11323,2025-07-13 17:49:13.385170,2025-07-13 17:49:17.039805,0.06,0,1,1,1,0
11324,2025-07-13 17:50:17.476699,2025-07-13 17:50:21.265190,0.06,0,1,1,1,0
11325,2025-07-13 17:51:21.707313,2025-07-13 17:51:25.396326,0.06,0,1,1,1,0
11326,2025-07-13 17:52:25.827744,2025-07-13 17:52:29.503239,0.06,0,1,1,1,0
11327,2025-07-13 17:53:29.939279,2025-07-13 17:53:33.651459,0.06,0,1,1,1,0
11328,2025-07-13 17:54:34.089496,2025-07-13 17:54:37.791183,0.06,0,1,1,1,0
11329,2025-07-13 17:55:38.231002,2025-07-13 17:55:41.942423,0.06,0,1,1,1,0
11330,2025-07-13 17:56:42.385600,2025-07-13 17:56:46.063982,0.06,0,1,1,1,0
11331,2025-07-13 17:57:46.501360,2025-07-13 17:57:50.204430,0.06,0,1,1,1,0
11332,2025-07-13 17:58:50.648219,2025-07-13 17:58:54.353663,0.06,0,1,1,1,0
11333,2025-07-13 17:59:54.789280,2025-07-13 17:59:58.486669,0.06,0,1,1,1,0
11334,2025-07-13 18:00:58.921934,2025-07-13 18:01:02.581899,0.06,0,1,1,1,0
11335,2025-07-13 18:02:03.017902,2025-07-13 18:02:06.693452,0.06,0,1,1,1,0
11336,2025-07-13 18:03:07.128108,2025-07-13 18:03:10.791939,0.06,0,1,1,1,0
11337,2025-07-13 18:04:11.228890,2025-07-13 18:04:14.972394,0.06,0,1,1,1,0
11338,2025-07-13 18:05:15.406960,2025-07-13 18:05:19.085766,0.06,0,1,1,1,0
11339,2025-07-13 18:06:19.521443,2025-07-13 18:06:23.215499,0.06,0,1,1,1,0
11340,2025-07-13 18:07:23.655027,2025-07-13 18:07:27.333051,0.06,0,1,1,1,0
11341,2025-07-13 18:08:27.769318,2025-07-13 18:08:31.423446,0.06,0,1,1,1,0
11342,2025-07-13 18:09:31.858525,2025-07-13 18:09:35.551330,0.06,0,1,1,1,0
11343,2025-07-13 18:10:35.987740,2025-07-13 18:10:39.664784,0.06,0,1,1,1,0
11344,2025-07-13 18:11:40.103339,2025-07-13 18:11:43.780871,0.06,0,1,1,1,0
11345,2025-07-13 18:12:44.248089,2025-07-13 18:12:47.965624,0.06,0,1,1,1,0
11346,2025-07-13 18:13:48.400800,2025-07-13 18:13:52.119448,0.06,0,1,1,1,0
11347,2025-07-13 18:14:52.559770,2025-07-13 18:14:56.284685,0.06,0,1,1,1,0
11348,2025-07-13 18:15:56.719355,2025-07-13 18:16:00.527620,0.06,0,1,1,1,0
11349,2025-07-13 18:17:00.960821,2025-07-13 18:17:04.663337,0.06,0,1,1,1,0
11350,2025-07-13 18:18:05.102369,2025-07-13 18:18:08.782011,0.06,0,1,1,1,0
11351,2025-07-13 18:19:09.216852,2025-07-13 18:19:12.887176,0.06,0,1,1,1,0
11352,2025-07-13 18:20:13.326773,2025-07-13 18:20:16.991391,0.06,0,1,1,1,0
11353,2025-07-13 18:21:17.431120,2025-07-13 18:21:21.170753,0.06,0,1,1,1,0
11354,2025-07-13 18:22:21.607110,2025-07-13 18:22:25.276635,0.06,0,1,1,1,0
11355,2025-07-13 18:23:25.711506,2025-07-13 18:23:29.396649,0.06,0,1,1,1,0
11356,2025-07-13 18:24:29.832521,2025-07-13 18:24:33.503408,0.06,0,1,1,1,0
11357,2025-07-13 18:25:33.939151,2025-07-13 18:25:37.670978,0.06,0,1,1,1,0
11358,2025-07-13 18:26:38.101226,2025-07-13 18:26:41.783239,0.06,0,1,1,1,0
11359,2025-07-13 18:27:42.222971,2025-07-13 18:27:45.897756,0.06,0,1,1,1,0
11360,2025-07-13 18:28:46.336738,2025-07-13 18:28:50.193273,0.06,0,1,1,1,0
11361,2025-07-13 18:29:50.635640,2025-07-13 18:29:54.489859,0.06,0,1,1,1,0
11362,2025-07-13 18:30:54.926023,2025-07-13 18:30:58.669027,0.06,0,1,1,1,0
11363,2025-07-13 18:31:59.105313,2025-07-13 18:32:02.875909,0.06,0,1,1,1,0
11364,2025-07-13 18:33:03.311674,2025-07-13 18:33:07.063397,0.06,0,1,1,1,0
11365,2025-07-13 18:34:07.500019,2025-07-13 18:34:11.219716,0.06,0,1,1,1,0
11366,2025-07-13 18:35:11.659952,2025-07-13 18:35:15.390157,0.06,0,1,1,1,0
11367,2025-07-13 18:36:15.827680,2025-07-13 18:36:19.568370,0.06,0,1,1,1,0
11368,2025-07-13 18:37:20.008301,2025-07-13 18:37:23.759431,0.06,0,1,1,1,0
11369,2025-07-13 18:38:24.203848,2025-07-13 18:38:27.863477,0.06,0,1,1,1,0
11370,2025-07-13 18:39:28.299315,2025-07-13 18:39:31.967839,0.06,0,1,1,1,0
11371,2025-07-13 18:40:32.428251,2025-07-13 18:40:36.114476,0.06,0,1,1,1,0
11372,2025-07-13 18:41:36.550286,2025-07-13 18:41:40.218776,0.06,0,1,1,1,0
11373,2025-07-13 18:42:40.653499,2025-07-13 18:42:44.487461,0.06,0,1,1,1,0
11374,2025-07-13 18:43:44.926483,2025-07-13 18:43:48.667339,0.06,0,1,1,1,0
11375,2025-07-13 18:44:49.115960,2025-07-13 18:44:52.795565,0.06,0,1,1,1,0
11376,2025-07-13 18:45:53.249626,2025-07-13 18:45:56.989265,0.06,0,1,1,1,0
11377,2025-07-13 18:46:57.435588,2025-07-13 18:47:01.132967,0.06,0,1,1,1,0
11378,2025-07-13 18:48:01.573003,2025-07-13 18:48:05.257516,0.06,0,1,1,1,0
11379,2025-07-13 18:49:05.698252,2025-07-13 18:49:09.359032,0.06,0,1,1,1,0
11380,2025-07-13 18:50:09.795162,2025-07-13 18:50:13.518022,0.06,0,1,1,1,0
11381,2025-07-13 18:51:13.965731,2025-07-13 18:51:17.638971,0.06,0,1,1,1,0
11382,2025-07-13 18:52:18.078555,2025-07-13 18:52:21.744592,0.06,0,1,1,1,0
11383,2025-07-13 18:53:22.192737,2025-07-13 18:53:25.861864,0.06,0,1,1,1,0
11384,2025-07-13 18:54:26.298048,2025-07-13 18:54:29.956076,0.06,0,1,1,1,0
11385,2025-07-13 18:55:30.392529,2025-07-13 18:55:34.159045,0.06,0,1,1,1,0
11386,2025-07-13 18:56:34.597689,2025-07-13 18:56:38.295850,0.06,0,1,1,1,0
11387,2025-07-13 18:57:38.732086,2025-07-13 18:57:42.497013,0.06,0,1,1,1,0
11388,2025-07-13 18:58:42.937725,2025-07-13 18:58:46.729762,0.06,0,1,1,1,0
11389,2025-07-13 18:59:47.163799,2025-07-13 18:59:50.881540,0.06,0,1,1,1,0
11390,2025-07-13 19:00:51.323332,2025-07-13 19:00:55.056488,0.06,0,1,1,1,0
11391,2025-07-13 19:01:55.493833,2025-07-13 19:01:59.180390,0.06,0,1,1,1,0
11392,2025-07-13 19:02:59.623205,2025-07-13 19:03:03.357235,0.06,0,1,1,1,0
11393,2025-07-13 19:04:03.799252,2025-07-13 19:04:07.494638,0.06,0,1,1,1,0
11394,2025-07-13 19:05:07.929157,2025-07-13 19:05:11.603787,0.06,0,1,1,1,0
11395,2025-07-13 19:06:12.039781,2025-07-13 19:06:15.738746,0.06,0,1,1,1,0
11396,2025-07-13 19:07:16.175123,2025-07-13 19:07:19.862259,0.06,0,1,1,1,0
11397,2025-07-13 19:08:20.318634,2025-07-13 19:08:24.026344,0.06,0,1,1,1,0
11398,2025-07-13 19:09:24.464147,2025-07-13 19:09:28.147708,0.06,0,1,1,1,0
11399,2025-07-13 19:10:28.584545,2025-07-13 19:10:32.296529,0.06,0,1,1,1,0
11400,2025-07-13 19:11:32.758832,2025-07-13 19:11:36.456169,0.06,0,1,1,1,0
11401,2025-07-13 19:12:36.893148,2025-07-13 19:12:40.586183,0.06,0,1,1,1,0
11402,2025-07-13 19:13:41.026559,2025-07-13 19:13:44.723782,0.06,0,1,1,1,0
11403,2025-07-13 19:14:45.160181,2025-07-13 19:14:48.854704,0.06,0,1,1,1,0
11404,2025-07-13 19:15:49.289444,2025-07-13 19:15:52.961473,0.06,0,1,1,1,0
11405,2025-07-13 19:16:53.396684,2025-07-13 19:16:57.122414,0.06,0,1,1,1,0
11406,2025-07-13 19:17:57.557909,2025-07-13 19:18:01.206242,0.06,0,1,1,1,0
11407,2025-07-13 19:19:01.649964,2025-07-13 19:19:05.342132,0.06,0,1,1,1,0
11408,2025-07-13 19:20:05.780836,2025-07-13 19:20:09.495116,0.06,0,1,1,1,0
11409,2025-07-13 19:21:09.932729,2025-07-13 19:21:13.591852,0.06,0,1,1,1,0
11410,2025-07-13 19:22:14.033055,2025-07-13 19:22:17.781423,0.06,0,1,1,1,0
11411,2025-07-13 19:23:18.218567,2025-07-13 19:23:21.914956,0.06,0,1,1,1,0
11412,2025-07-13 19:24:22.357763,2025-07-13 19:24:26.073663,0.06,0,1,1,1,0
11413,2025-07-13 19:25:26.510037,2025-07-13 19:25:30.245604,0.06,0,1,1,1,0
11414,2025-07-13 19:26:30.676369,2025-07-13 19:26:34.406751,0.06,0,1,1,1,0
11415,2025-07-13 19:27:34.850305,2025-07-13 19:27:38.530897,0.06,0,1,1,1,0
11416,2025-07-13 19:28:38.967574,2025-07-13 19:28:42.664445,0.06,0,1,1,1,0
11417,2025-07-13 19:29:43.100276,2025-07-13 19:29:46.812457,0.06,0,1,1,1,0
11418,2025-07-13 19:30:47.249411,2025-07-13 19:30:50.913290,0.06,0,1,1,1,0
11419,2025-07-13 19:31:51.348956,2025-07-13 19:31:55.038708,0.06,0,1,1,1,0
11420,2025-07-13 19:32:55.476099,2025-07-13 19:32:59.146683,0.06,0,1,1,1,0
11421,2025-07-13 19:33:59.583722,2025-07-13 19:34:03.302104,0.06,0,1,1,1,0
11422,2025-07-13 19:35:03.737024,2025-07-13 19:35:07.458219,0.06,0,1,1,1,0
11423,2025-07-13 19:36:07.897322,2025-07-13 19:36:11.601726,0.06,0,1,1,1,0
11424,2025-07-13 19:37:12.038378,2025-07-13 19:37:15.704116,0.06,0,1,1,1,0
11425,2025-07-13 19:38:16.139895,2025-07-13 19:38:19.810885,0.06,0,1,1,1,0
11426,2025-07-13 19:39:20.247788,2025-07-13 19:39:23.953072,0.06,0,1,1,1,0
11427,2025-07-13 19:40:24.388380,2025-07-13 19:40:28.067263,0.06,0,1,1,1,0
11428,2025-07-13 19:41:28.511162,2025-07-13 19:41:32.192676,0.06,0,1,1,1,0
11429,2025-07-13 19:42:32.628490,2025-07-13 19:42:36.403109,0.06,0,1,1,1,0
11430,2025-07-13 19:43:36.843595,2025-07-13 19:43:40.543832,0.06,0,1,1,1,0
11431,2025-07-13 19:44:40.983127,2025-07-13 19:44:44.677132,0.06,0,1,1,1,0
11432,2025-07-13 19:45:45.125388,2025-07-13 19:45:48.794767,0.06,0,1,1,1,0
11433,2025-07-13 19:46:49.234661,2025-07-13 19:46:53.024234,0.06,0,1,1,1,0
11434,2025-07-13 19:47:53.471043,2025-07-13 19:47:57.214783,0.06,0,1,1,1,0
11435,2025-07-13 19:48:57.650650,2025-07-13 19:49:01.557524,0.07,0,1,1,1,0
11436,2025-07-13 19:50:01.993925,2025-07-13 19:50:05.752598,0.06,0,1,1,1,0
11437,2025-07-13 19:51:06.187510,2025-07-13 19:51:09.888250,0.06,0,1,1,1,0
