Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
8777,2025-07-11 16:54:27.825994,2025-07-11 16:54:55.210367,0.46,0,1,1,1,0
8778,2025-07-11 16:55:56.121013,2025-07-11 16:56:23.367933,0.45,0,1,1,1,0
8779,2025-07-11 16:57:24.275521,2025-07-11 16:57:51.822644,0.46,0,1,1,1,0
8780,2025-07-11 16:58:52.741983,2025-07-11 16:59:20.422866,0.46,0,1,1,1,0
8781,2025-07-11 17:00:21.327465,2025-07-11 17:00:48.704015,0.46,0,1,1,1,0
8782,2025-07-11 17:01:49.610502,2025-07-11 17:02:16.941385,0.46,0,1,1,1,0
8783,2025-07-11 17:03:17.851672,2025-07-11 17:03:47.968957,0.50,0,1,1,1,0
8784,2025-07-11 17:04:48.885334,2025-07-11 17:05:16.237494,0.46,0,1,1,1,0
8785,2025-07-11 17:06:17.194751,2025-07-11 17:06:44.756781,0.46,0,1,1,1,0
8786,2025-07-11 17:07:45.661989,2025-07-11 17:08:13.572899,0.47,0,1,1,1,0
8787,2025-07-11 17:09:14.492958,2025-07-11 17:09:42.412343,0.47,0,1,1,1,0
8788,2025-07-11 17:10:43.330051,2025-07-11 17:11:10.926782,0.46,0,1,1,1,0
8789,2025-07-11 17:12:11.876524,2025-07-11 17:12:39.800283,0.47,0,1,1,1,0
8790,2025-07-11 17:13:40.704000,2025-07-11 17:14:08.881268,0.47,0,1,1,1,0
8791,2025-07-11 17:15:09.811559,2025-07-11 17:15:37.633577,0.46,0,1,1,1,0
8792,2025-07-11 17:16:38.548753,2025-07-11 17:17:06.757672,0.47,0,1,1,1,0
8793,2025-07-11 17:18:07.666548,2025-07-11 17:18:35.427622,0.46,0,1,1,1,0
8794,2025-07-11 17:19:36.330344,2025-07-11 17:20:04.766584,0.47,0,1,1,1,0
8795,2025-07-11 17:21:05.667545,2025-07-11 17:21:34.096684,0.47,0,1,1,1,0
8796,2025-07-11 17:22:35.011758,2025-07-11 17:23:02.899554,0.46,0,1,1,1,0
8797,2025-07-11 17:24:03.806526,2025-07-11 17:24:31.675152,0.46,0,1,1,1,0
8798,2025-07-11 17:25:32.585772,2025-07-11 17:26:00.900581,0.47,0,1,1,1,0
8799,2025-07-11 17:27:01.849066,2025-07-11 17:27:29.846402,0.47,0,1,1,1,0
8800,2025-07-11 17:28:30.782328,2025-07-11 17:28:59.133192,0.47,0,1,1,1,0
8801,2025-07-11 17:30:00.035480,2025-07-11 17:30:28.193113,0.47,0,1,1,1,0
8802,2025-07-11 17:31:29.147633,2025-07-11 17:31:57.090217,0.47,0,1,1,1,0
8803,2025-07-11 17:32:58.002987,2025-07-11 17:33:25.944613,0.47,0,1,1,1,0
8804,2025-07-11 17:34:26.848898,2025-07-11 17:34:54.889162,0.47,0,1,1,1,0
8805,2025-07-11 17:35:55.822751,2025-07-11 17:36:24.028185,0.47,0,1,1,1,0
8806,2025-07-11 17:37:24.941983,2025-07-11 17:37:53.185911,0.47,0,1,1,1,0
8807,2025-07-11 17:38:54.120734,2025-07-11 17:39:22.566610,0.47,0,1,1,1,0
8808,2025-07-11 17:40:23.468947,2025-07-11 17:40:51.480438,0.47,0,1,1,1,0
8809,2025-07-11 17:41:52.423359,2025-07-11 17:42:20.678033,0.47,0,1,1,1,0
8810,2025-07-11 17:43:21.580695,2025-07-11 17:43:49.693285,0.47,0,1,1,1,0
8811,2025-07-11 17:44:50.601084,2025-07-11 17:45:19.002960,0.47,0,1,1,1,0
8812,2025-07-11 17:46:20.047170,2025-07-11 17:46:48.228174,0.47,0,1,1,1,0
8813,2025-07-11 17:47:49.142437,2025-07-11 17:48:17.452200,0.47,0,1,1,1,0
8814,2025-07-11 17:49:18.532372,2025-07-11 17:49:46.921977,0.47,0,1,1,1,0
8815,2025-07-11 17:50:47.823116,2025-07-11 17:51:15.807733,0.47,0,1,1,1,0
8816,2025-07-11 17:52:16.721534,2025-07-11 17:52:44.933735,0.47,0,1,1,1,0
8817,2025-07-11 17:53:45.839918,2025-07-11 17:54:19.361325,0.56,0,1,1,1,0
8818,2025-07-11 17:55:20.279123,2025-07-11 17:55:48.787123,0.48,0,1,1,1,0
8819,2025-07-11 17:56:49.702335,2025-07-11 17:57:17.914211,0.47,0,1,1,1,0
8820,2025-07-11 17:58:18.821748,2025-07-11 17:58:47.093495,0.47,0,1,1,1,0
8821,2025-07-11 17:59:48.010171,2025-07-11 18:00:16.172602,0.47,0,1,1,1,0
8822,2025-07-11 18:01:17.089191,2025-07-11 18:01:45.625302,0.48,0,1,1,1,0
8823,2025-07-11 18:02:46.552055,2025-07-11 18:03:17.968115,0.52,0,1,1,1,0
8824,2025-07-11 18:04:18.866724,2025-07-11 18:04:47.180164,0.47,0,1,1,1,0
8825,2025-07-11 18:05:48.104976,2025-07-11 18:06:16.510198,0.47,0,1,1,1,0
8826,2025-07-11 18:07:17.415974,2025-07-11 18:07:45.881250,0.47,0,1,1,1,0
8827,2025-07-11 18:08:46.788579,2025-07-11 18:09:15.244959,0.47,0,1,1,1,0
8828,2025-07-11 18:10:16.156452,2025-07-11 18:10:44.779951,0.48,0,1,1,1,0
8829,2025-07-11 18:11:45.688794,2025-07-11 18:12:14.084261,0.47,0,1,1,1,0
8830,2025-07-11 18:13:14.988561,2025-07-11 18:13:42.979238,0.47,0,1,1,1,0
8831,2025-07-11 18:14:43.882544,2025-07-11 18:15:12.242956,0.47,0,1,1,1,0
8832,2025-07-11 18:16:13.159966,2025-07-11 18:16:41.470515,0.47,0,1,1,1,0
8833,2025-07-11 18:17:42.380288,2025-07-11 18:18:10.844547,0.47,0,1,1,1,0
8834,2025-07-11 18:19:11.742300,2025-07-11 18:19:40.276490,0.48,0,1,1,1,0
8835,2025-07-11 18:20:41.183312,2025-07-11 18:21:09.922287,0.48,0,1,1,1,0
8836,2025-07-11 18:22:10.830763,2025-07-11 18:22:39.268084,0.47,0,1,1,1,0
8837,2025-07-11 18:23:40.177455,2025-07-11 18:24:08.594878,0.47,0,1,1,1,0
8838,2025-07-11 18:25:09.509487,2025-07-11 18:25:39.175766,0.49,0,1,1,1,0
8839,2025-07-11 18:26:40.094528,2025-07-11 18:27:09.141612,0.48,0,1,1,1,0
8840,2025-07-11 18:28:10.096654,2025-07-11 18:28:39.051151,0.48,0,1,1,1,0
8841,2025-07-11 18:29:39.963516,2025-07-11 18:30:09.045300,0.48,0,1,1,1,0
8842,2025-07-11 18:31:09.954650,2025-07-11 18:31:38.685452,0.48,0,1,1,1,0
8843,2025-07-11 18:32:39.594610,2025-07-11 18:33:08.502583,0.48,0,1,1,1,0
8844,2025-07-11 18:34:09.414106,2025-07-11 18:34:38.310459,0.48,0,1,1,1,0
8845,2025-07-11 18:35:39.309761,2025-07-11 18:36:08.859178,0.49,0,1,1,1,0
8846,2025-07-11 18:37:09.768639,2025-07-11 18:37:38.478557,0.48,0,1,1,1,0
8847,2025-07-11 18:38:39.397892,2025-07-11 18:39:08.271836,0.48,0,1,1,1,0
8848,2025-07-11 18:40:09.171384,2025-07-11 18:40:37.945391,0.48,0,1,1,1,0
8849,2025-07-11 18:41:38.860113,2025-07-11 18:42:07.582100,0.48,0,1,1,1,0
8850,2025-07-11 18:43:08.487411,2025-07-11 18:43:37.089221,0.48,0,1,1,1,0
8851,2025-07-11 18:44:38.004385,2025-07-11 18:45:06.805091,0.48,0,1,1,1,0
8852,2025-07-11 18:46:07.726172,2025-07-11 18:46:36.481657,0.48,0,1,1,1,0
8853,2025-07-11 18:47:37.385093,2025-07-11 18:48:07.423362,0.50,0,1,1,1,0
8854,2025-07-11 18:49:08.394559,2025-07-11 18:49:37.407583,0.48,0,1,1,1,0
8855,2025-07-11 18:50:38.332576,2025-07-11 18:51:07.129418,0.48,0,1,1,1,0
8856,2025-07-11 18:52:08.033203,2025-07-11 18:52:36.914355,0.48,0,1,1,1,0
8857,2025-07-11 18:53:37.815078,2025-07-11 18:54:06.607067,0.48,0,1,1,1,0
8858,2025-07-11 18:55:07.511339,2025-07-11 18:55:36.467774,0.48,0,1,1,1,0
8859,2025-07-11 18:56:37.402345,2025-07-11 18:57:06.652768,0.49,0,1,1,1,0
8860,2025-07-11 18:58:07.567905,2025-07-11 18:58:36.303947,0.48,0,1,1,1,0
8861,2025-07-11 18:59:37.201397,2025-07-11 19:00:06.048219,0.48,0,1,1,1,0
8862,2025-07-11 19:01:06.983173,2025-07-11 19:01:35.700588,0.48,0,1,1,1,0
8863,2025-07-11 19:02:36.617723,2025-07-11 19:03:05.288079,0.48,0,1,1,1,0
8864,2025-07-11 19:04:06.194100,2025-07-11 19:04:34.974599,0.48,0,1,1,1,0
8865,2025-07-11 19:05:35.920436,2025-07-11 19:06:04.765975,0.48,0,1,1,1,0
8866,2025-07-11 19:07:05.671112,2025-07-11 19:07:35.083871,0.49,0,1,1,1,0
8867,2025-07-11 19:08:36.084748,2025-07-11 19:09:04.986978,0.48,0,1,1,1,0
8868,2025-07-11 19:10:05.953260,2025-07-11 19:10:34.800226,0.48,0,1,1,1,0
8869,2025-07-11 19:11:35.724934,2025-07-11 19:12:04.886962,0.49,0,1,1,1,0
8870,2025-07-11 19:13:05.815424,2025-07-11 19:13:35.191257,0.49,0,1,1,1,0
8871,2025-07-11 19:14:36.100324,2025-07-11 19:15:05.549079,0.49,0,1,1,1,0
8872,2025-07-11 19:16:06.459801,2025-07-11 19:16:35.672139,0.49,0,1,1,1,0
8873,2025-07-11 19:17:36.577960,2025-07-11 19:18:05.789248,0.49,0,1,1,1,0
8874,2025-07-11 19:19:06.691109,2025-07-11 19:19:35.936009,0.49,0,1,1,1,0
8875,2025-07-11 19:20:36.848238,2025-07-11 19:21:06.312168,0.49,0,1,1,1,0
8876,2025-07-11 19:22:07.287104,2025-07-11 19:22:36.426701,0.49,0,1,1,1,0
8877,2025-07-11 19:23:37.371081,2025-07-11 19:24:06.774792,0.49,0,1,1,1,0
8878,2025-07-11 19:25:07.688780,2025-07-11 19:25:37.169755,0.49,0,1,1,1,0
8879,2025-07-11 19:26:38.082912,2025-07-11 19:27:07.649011,0.49,0,1,1,1,0
8880,2025-07-11 19:28:08.555350,2025-07-11 19:28:37.885486,0.49,0,1,1,1,0
8881,2025-07-11 19:29:38.791637,2025-07-11 19:30:08.688402,0.50,0,1,1,1,0
8882,2025-07-11 19:31:09.597615,2025-07-11 19:31:38.923501,0.49,0,1,1,1,0
8883,2025-07-11 19:32:39.822276,2025-07-11 19:33:09.435208,0.49,0,1,1,1,0
8884,2025-07-11 19:34:10.341166,2025-07-11 19:34:39.841682,0.49,0,1,1,1,0
8885,2025-07-11 19:35:40.755275,2025-07-11 19:36:10.822435,0.50,0,1,1,1,0
8886,2025-07-11 19:37:11.731714,2025-07-11 19:37:41.237251,0.49,0,1,1,1,0
8887,2025-07-11 19:38:42.145788,2025-07-11 19:39:12.033063,0.50,0,1,1,1,0
8888,2025-07-11 19:40:12.937341,2025-07-11 19:40:42.628632,0.49,0,1,1,1,0
8889,2025-07-11 19:41:43.536572,2025-07-11 19:42:13.014730,0.49,0,1,1,1,0
8890,2025-07-11 19:43:13.913363,2025-07-11 19:43:43.413319,0.49,0,1,1,1,0
8891,2025-07-11 19:44:44.322363,2025-07-11 19:45:14.090171,0.50,0,1,1,1,0
8892,2025-07-11 19:46:15.004147,2025-07-11 19:46:45.131697,0.50,0,1,1,1,0
8893,2025-07-11 19:47:46.039845,2025-07-11 19:48:15.757020,0.50,0,1,1,1,0
8894,2025-07-11 19:49:16.661255,2025-07-11 19:49:47.023181,0.51,0,1,1,1,0
8895,2025-07-11 19:50:47.927783,2025-07-11 19:51:17.821254,0.50,0,1,1,1,0
8896,2025-07-11 19:52:18.746213,2025-07-11 19:52:48.574524,0.50,0,1,1,1,0
8897,2025-07-11 19:53:49.480846,2025-07-11 19:54:19.296261,0.50,0,1,1,1,0
8898,2025-07-11 19:55:20.201564,2025-07-11 19:55:50.136783,0.50,0,1,1,1,0
8899,2025-07-11 19:56:51.053203,2025-07-11 19:57:21.515137,0.51,0,1,1,1,0
8900,2025-07-11 19:58:22.427594,2025-07-11 19:58:52.790169,0.51,0,1,1,1,0
8901,2025-07-11 19:59:53.707520,2025-07-11 20:00:24.088209,0.51,0,1,1,1,0
8902,2025-07-11 20:01:24.999173,2025-07-11 20:01:54.992266,0.50,0,1,1,1,0
8903,2025-07-11 20:02:55.907189,2025-07-11 20:03:26.019155,0.50,0,1,1,1,0
8904,2025-07-11 20:04:27.114695,2025-07-11 20:04:57.387029,0.50,0,1,1,1,0
8905,2025-07-11 20:05:58.297735,2025-07-11 20:06:28.693611,0.51,0,1,1,1,0
8906,2025-07-11 20:07:29.820214,2025-07-11 20:08:00.139176,0.51,0,1,1,1,0
8907,2025-07-11 20:09:01.049369,2025-07-11 20:09:31.471717,0.51,0,1,1,1,0
8908,2025-07-11 20:10:32.430275,2025-07-11 20:11:02.653882,0.50,0,1,1,1,0
8909,2025-07-11 20:12:03.556576,2025-07-11 20:12:33.890573,0.51,0,1,1,1,0
8910,2025-07-11 20:13:34.861100,2025-07-11 20:14:05.064199,0.50,0,1,1,1,0
8911,2025-07-11 20:15:05.973394,2025-07-11 20:15:36.253693,0.50,0,1,1,1,0
8912,2025-07-11 20:16:37.183723,2025-07-11 20:17:08.311693,0.52,0,1,1,1,0
8913,2025-07-11 20:18:09.223561,2025-07-11 20:18:39.856707,0.51,0,1,1,1,0
8914,2025-07-11 20:19:41.086719,2025-07-11 20:20:11.974494,0.51,0,1,1,1,0
8915,2025-07-11 20:21:12.894923,2025-07-11 20:21:43.489869,0.51,0,1,1,1,0
8916,2025-07-11 20:22:44.404757,2025-07-11 20:23:15.003752,0.51,0,1,1,1,0
8917,2025-07-11 20:24:15.904434,2025-07-11 20:24:46.850775,0.52,0,1,1,1,0
8918,2025-07-11 20:25:47.757974,2025-07-11 20:26:18.854387,0.52,0,1,1,1,0
8919,2025-07-11 20:27:19.881060,2025-07-11 20:27:51.150097,0.52,0,1,1,1,0
8920,2025-07-11 20:28:52.278156,2025-07-11 20:29:24.013786,0.53,0,1,1,1,0
8921,2025-07-11 20:30:24.915975,2025-07-11 20:30:56.502038,0.53,0,1,1,1,0
8922,2025-07-11 20:31:57.420783,2025-07-11 20:32:28.492061,0.52,0,1,1,1,0
8923,2025-07-11 20:33:29.395033,2025-07-11 20:34:00.942857,0.53,0,1,1,1,0
8924,2025-07-11 20:35:01.856641,2025-07-11 20:35:32.897195,0.52,0,1,1,1,0
8925,2025-07-11 20:36:33.813352,2025-07-11 20:37:05.230563,0.52,0,1,1,1,0
8926,2025-07-11 20:38:06.136212,2025-07-11 20:38:37.069293,0.52,0,1,1,1,0
8927,2025-07-11 20:39:37.983837,2025-07-11 20:40:09.258529,0.52,0,1,1,1,0
8928,2025-07-11 20:41:10.165303,2025-07-11 20:41:41.108076,0.52,0,1,1,1,0
8929,2025-07-11 20:42:42.011863,2025-07-11 20:43:13.146787,0.52,0,1,1,1,0
8930,2025-07-11 20:44:14.069142,2025-07-11 20:44:45.467407,0.52,0,1,1,1,0
8931,2025-07-11 20:45:46.385209,2025-07-11 20:46:17.675047,0.52,0,1,1,1,0
8932,2025-07-11 20:47:18.772079,2025-07-11 20:47:50.289266,0.53,0,1,1,1,0
8933,2025-07-11 20:48:51.212097,2025-07-11 20:49:22.337680,0.52,0,1,1,1,0
8934,2025-07-11 20:50:23.384309,2025-07-11 20:50:54.635113,0.52,0,1,1,1,0
8935,2025-07-11 20:51:55.563683,2025-07-11 20:52:27.542955,0.53,0,1,1,1,0
8936,2025-07-11 20:53:28.451178,2025-07-11 20:54:00.326355,0.53,0,1,1,1,0
8937,2025-07-11 20:55:01.240805,2025-07-11 20:55:33.020083,0.53,0,1,1,1,0
8938,2025-07-11 20:56:33.932290,2025-07-11 20:57:06.260621,0.54,0,1,1,1,0
8939,2025-07-11 20:58:07.173133,2025-07-11 20:58:38.997949,0.53,0,1,1,1,0
8940,2025-07-11 20:59:39.921278,2025-07-11 21:00:12.112127,0.54,0,1,1,1,0
8941,2025-07-11 21:01:13.019504,2025-07-11 21:01:45.190479,0.54,0,1,1,1,0
8942,2025-07-11 21:02:46.105726,2025-07-11 21:03:18.049955,0.53,0,1,1,1,0
8943,2025-07-11 21:04:18.951977,2025-07-11 21:04:50.978113,0.53,0,1,1,1,0
8944,2025-07-11 21:05:51.881657,2025-07-11 21:06:24.025539,0.54,0,1,1,1,0
8945,2025-07-11 21:07:24.998173,2025-07-11 21:07:57.000030,0.53,0,1,1,1,0
8946,2025-07-11 21:08:57.923410,2025-07-11 21:09:30.000051,0.53,0,1,1,1,0
8947,2025-07-11 21:10:30.942168,2025-07-11 21:11:03.735792,0.55,0,1,1,1,0
8948,2025-07-11 21:12:04.646999,2025-07-11 21:12:36.795125,0.54,0,1,1,1,0
8949,2025-07-11 21:13:37.718586,2025-07-11 21:14:09.616364,0.53,0,1,1,1,0
8950,2025-07-11 21:15:10.533993,2025-07-11 21:15:42.409143,0.53,0,1,1,1,0
8951,2025-07-11 21:16:43.315786,2025-07-11 21:17:15.456361,0.54,0,1,1,1,0
8952,2025-07-11 21:18:16.370411,2025-07-11 21:18:48.361688,0.53,0,1,1,1,0
8953,2025-07-11 21:19:49.277552,2025-07-11 21:20:21.401905,0.54,0,1,1,1,0
8954,2025-07-11 21:21:22.312728,2025-07-11 21:21:54.429024,0.54,0,1,1,1,0
8955,2025-07-11 21:22:55.339450,2025-07-11 21:23:27.528052,0.54,0,1,1,1,0
8956,2025-07-11 21:24:28.441612,2025-07-11 21:25:00.613724,0.54,0,1,1,1,0
8957,2025-07-11 21:26:01.518401,2025-07-11 21:26:33.624192,0.54,0,1,1,1,0
8958,2025-07-11 21:27:34.533015,2025-07-11 21:28:06.820480,0.54,0,1,1,1,0
8959,2025-07-11 21:29:07.724187,2025-07-11 21:29:39.961416,0.54,0,1,1,1,0
8960,2025-07-11 21:30:40.871441,2025-07-11 21:31:12.856284,0.53,0,1,1,1,0
8961,2025-07-11 21:32:13.769806,2025-07-11 21:32:46.033940,0.54,0,1,1,1,0
8962,2025-07-11 21:33:46.942046,2025-07-11 21:34:19.567094,0.54,0,1,1,1,0
8963,2025-07-11 21:35:20.492295,2025-07-11 21:35:53.174633,0.54,0,1,1,1,0
8964,2025-07-11 21:36:54.076301,2025-07-11 21:37:26.432334,0.54,0,1,1,1,0
8965,2025-07-11 21:38:27.331731,2025-07-11 21:38:59.971756,0.54,0,1,1,1,0
8966,2025-07-11 21:40:00.880104,2025-07-11 21:40:33.244048,0.54,0,1,1,1,0
8967,2025-07-11 21:41:34.153995,2025-07-11 21:42:06.822157,0.54,0,1,1,1,0
8968,2025-07-11 21:43:07.734571,2025-07-11 21:43:40.210940,0.54,0,1,1,1,0
8969,2025-07-11 21:44:41.110394,2025-07-11 21:45:14.137163,0.55,0,1,1,1,0
8970,2025-07-11 21:46:15.045158,2025-07-11 21:46:47.534740,0.54,0,1,1,1,0
8971,2025-07-11 21:47:48.441877,2025-07-11 21:48:21.790417,0.56,0,1,1,1,0
8972,2025-07-11 21:49:22.725323,2025-07-11 21:49:55.362847,0.54,0,1,1,1,0
8973,2025-07-11 21:50:56.298654,2025-07-11 21:51:29.074466,0.55,0,1,1,1,0
8974,2025-07-11 21:52:29.982981,2025-07-11 21:53:03.058739,0.55,0,1,1,1,0
8975,2025-07-11 21:54:03.977946,2025-07-11 21:54:37.368459,0.56,0,1,1,1,0
8976,2025-07-11 21:55:38.273064,2025-07-11 21:56:11.569275,0.55,0,1,1,1,0
8977,2025-07-11 21:57:12.482593,2025-07-11 21:57:45.295617,0.55,0,1,1,1,0
8978,2025-07-11 21:58:46.207994,2025-07-11 21:59:19.160428,0.55,0,1,1,1,0
8979,2025-07-11 22:00:20.079766,2025-07-11 22:00:52.984846,0.55,0,1,1,1,0
8980,2025-07-11 22:01:53.901871,2025-07-11 22:02:26.649103,0.55,0,1,1,1,0
8981,2025-07-11 22:03:27.568878,2025-07-11 22:04:00.498467,0.55,0,1,1,1,0
8982,2025-07-11 22:05:01.406449,2025-07-11 22:05:34.018150,0.54,0,1,1,1,0
8983,2025-07-11 22:06:34.982514,2025-07-11 22:07:07.903240,0.55,0,1,1,1,0
8984,2025-07-11 22:08:08.821056,2025-07-11 22:08:41.389427,0.54,0,1,1,1,0
8985,2025-07-11 22:09:42.298184,2025-07-11 22:10:15.022031,0.55,0,1,1,1,0
8986,2025-07-11 22:11:15.933498,2025-07-11 22:11:48.525151,0.54,0,1,1,1,0
8987,2025-07-11 22:12:49.638503,2025-07-11 22:13:22.525299,0.55,0,1,1,1,0
8988,2025-07-11 22:14:23.431383,2025-07-11 22:14:56.526694,0.55,0,1,1,1,0
8989,2025-07-11 22:15:57.443750,2025-07-11 22:16:30.427356,0.55,0,1,1,1,0
8990,2025-07-11 22:17:31.342096,2025-07-11 22:18:04.277149,0.55,0,1,1,1,0
8991,2025-07-11 22:19:05.182858,2025-07-11 22:19:38.502483,0.56,0,1,1,1,0
8992,2025-07-11 22:20:39.408676,2025-07-11 22:21:12.335308,0.55,0,1,1,1,0
8993,2025-07-11 22:22:13.240666,2025-07-11 22:22:46.764674,0.56,0,1,1,1,0
8994,2025-07-11 22:23:47.679741,2025-07-11 22:24:20.593059,0.55,0,1,1,1,0
8995,2025-07-11 22:25:21.563164,2025-07-11 22:25:55.246302,0.56,0,1,1,1,0
8996,2025-07-11 22:26:56.230311,2025-07-11 22:27:29.126386,0.55,0,1,1,1,0
8997,2025-07-11 22:28:30.397690,2025-07-11 22:29:03.297302,0.55,0,1,1,1,0
8998,2025-07-11 22:30:04.209796,2025-07-11 22:30:37.087791,0.55,0,1,1,1,0
8999,2025-07-11 22:31:37.985348,2025-07-11 22:32:11.436987,0.56,0,1,1,1,0
9000,2025-07-11 22:33:12.333054,2025-07-11 22:33:45.547384,0.55,0,1,1,1,0
9001,2025-07-11 22:34:46.463036,2025-07-11 22:35:19.311602,0.55,0,1,1,1,0
9002,2025-07-11 22:36:20.226463,2025-07-11 22:36:54.038966,0.56,0,1,1,1,0
9003,2025-07-11 22:37:54.957098,2025-07-11 22:38:28.213720,0.55,0,1,1,1,0
9004,2025-07-11 22:39:29.133320,2025-07-11 22:40:02.363165,0.55,0,1,1,1,0
9005,2025-07-11 22:41:03.285255,2025-07-11 22:41:36.168736,0.55,0,1,1,1,0
9006,2025-07-11 22:42:37.083089,2025-07-11 22:43:09.992651,0.55,0,1,1,1,0
9007,2025-07-11 22:44:10.899081,2025-07-11 22:44:43.915034,0.55,0,1,1,1,0
9008,2025-07-11 22:45:44.832384,2025-07-11 22:46:17.794655,0.55,0,1,1,1,0
9009,2025-07-11 22:47:18.700933,2025-07-11 22:47:51.685922,0.55,0,1,1,1,0
9010,2025-07-11 22:48:52.600983,2025-07-11 22:49:25.474590,0.55,0,1,1,1,0
9011,2025-07-11 22:50:26.376275,2025-07-11 22:50:59.296726,0.55,0,1,1,1,0
9012,2025-07-11 22:52:00.684279,2025-07-11 22:52:33.460598,0.55,0,1,1,1,0
9013,2025-07-11 22:53:34.368628,2025-07-11 22:54:07.196305,0.55,0,1,1,1,0
9014,2025-07-11 22:55:08.111444,2025-07-11 22:55:41.581298,0.56,0,1,1,1,0
9015,2025-07-11 22:56:42.489805,2025-07-11 22:57:15.377950,0.55,0,1,1,1,0
9016,2025-07-11 22:58:16.292305,2025-07-11 22:58:49.457880,0.55,0,1,1,1,0
9017,2025-07-11 22:59:50.368086,2025-07-11 23:00:23.880875,0.56,0,1,1,1,0
9018,2025-07-11 23:01:24.806725,2025-07-11 23:01:57.960888,0.55,0,1,1,1,0
9019,2025-07-11 23:02:58.879736,2025-07-11 23:03:33.037036,0.57,0,1,1,1,0
9020,2025-07-11 23:04:33.969097,2025-07-11 23:05:07.541284,0.56,0,1,1,1,0
9021,2025-07-11 23:06:08.464436,2025-07-11 23:06:41.955792,0.56,0,1,1,1,0
9022,2025-07-11 23:07:42.869086,2025-07-11 23:08:15.982859,0.55,0,1,1,1,0
9023,2025-07-11 23:09:16.889045,2025-07-11 23:09:50.329870,0.56,0,1,1,1,0
9024,2025-07-11 23:10:51.238219,2025-07-11 23:11:24.884729,0.56,0,1,1,1,0
9025,2025-07-11 23:12:25.789187,2025-07-11 23:12:59.728086,0.57,0,1,1,1,0
9026,2025-07-11 23:14:00.638035,2025-07-11 23:14:34.560240,0.57,0,1,1,1,0
9027,2025-07-11 23:15:35.483712,2025-07-11 23:16:09.789017,0.57,0,1,1,1,0
9028,2025-07-11 23:17:10.698498,2025-07-11 23:17:44.714365,0.57,0,1,1,1,0
9029,2025-07-11 23:18:45.629014,2025-07-11 23:19:19.974018,0.57,0,1,1,1,0
9030,2025-07-11 23:20:20.888161,2025-07-11 23:20:54.746652,0.56,0,1,1,1,0
9031,2025-07-11 23:21:55.654694,2025-07-11 23:22:29.751784,0.57,0,1,1,1,0
9032,2025-07-11 23:23:30.666208,2025-07-11 23:24:04.536419,0.56,0,1,1,1,0
9033,2025-07-11 23:25:05.495638,2025-07-11 23:25:39.418044,0.57,0,1,1,1,0
9034,2025-07-11 23:26:40.328264,2025-07-11 23:27:14.529682,0.57,0,1,1,1,0
9035,2025-07-11 23:28:15.434972,2025-07-11 23:28:49.977564,0.58,0,1,1,1,0
9036,2025-07-11 23:29:50.887294,2025-07-11 23:30:25.026217,0.57,0,1,1,1,0
9037,2025-07-11 23:31:25.936319,2025-07-11 23:31:59.878473,0.57,0,1,1,1,0
9038,2025-07-11 23:33:00.933100,2025-07-11 23:33:35.035652,0.57,0,1,1,1,0
9039,2025-07-11 23:34:35.955752,2025-07-11 23:35:10.248740,0.57,0,1,1,1,0
9040,2025-07-11 23:36:11.166067,2025-07-11 23:36:45.506437,0.57,0,1,1,1,0
9041,2025-07-11 23:37:46.670312,2025-07-11 23:38:20.751038,0.57,0,1,1,1,0
9042,2025-07-11 23:39:21.662345,2025-07-11 23:39:55.851778,0.57,0,1,1,1,0
9043,2025-07-11 23:40:56.757655,2025-07-11 23:41:31.208019,0.57,0,1,1,1,0
9044,2025-07-11 23:42:32.114797,2025-07-11 23:43:06.503157,0.57,0,1,1,1,0
9045,2025-07-11 23:44:07.406204,2025-07-11 23:44:42.143128,0.58,0,1,1,1,0
9046,2025-07-11 23:45:43.054650,2025-07-11 23:46:17.733443,0.58,0,1,1,1,0
9047,2025-07-11 23:47:18.649591,2025-07-11 23:47:53.462684,0.58,0,1,1,1,0
9048,2025-07-11 23:48:54.391963,2025-07-11 23:49:29.075147,0.58,0,1,1,1,0
9049,2025-07-11 23:50:29.996885,2025-07-11 23:51:04.562551,0.58,0,1,1,1,0
9050,2025-07-11 23:52:05.478436,2025-07-11 23:52:39.999392,0.58,0,1,1,1,0
9051,2025-07-11 23:53:40.915414,2025-07-11 23:54:15.556976,0.58,0,1,1,1,0
9052,2025-07-11 23:55:16.590555,2025-07-11 23:55:51.000050,0.57,0,1,1,1,0
9053,2025-07-11 23:56:51.907528,2025-07-11 23:57:26.512173,0.58,0,1,1,1,0
9054,2025-07-11 23:58:27.433173,2025-07-11 23:59:02.011100,0.58,0,1,1,1,0
