Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
26784,2025-07-25 15:13:26.613972,2025-07-25 15:13:37.055131,0.17,0,1,1,1,0
26785,2025-07-25 15:14:37.503780,2025-07-25 15:14:49.295230,0.20,0,1,1,1,0
26786,2025-07-25 15:15:49.738176,2025-07-25 15:16:00.234882,0.17,0,1,1,1,0
26787,2025-07-25 15:17:00.678246,2025-07-25 15:17:11.379741,0.18,0,1,1,1,0
26788,2025-07-25 15:18:11.821916,2025-07-25 15:18:22.255439,0.17,0,1,1,1,0
26789,2025-07-25 15:19:22.697595,2025-07-25 15:19:33.315572,0.18,0,1,1,1,0
26790,2025-07-25 15:20:33.759835,2025-07-25 15:20:44.375706,0.18,0,1,1,1,0
26791,2025-07-25 15:21:44.820361,2025-07-25 15:21:55.626598,0.18,0,1,1,1,0
26792,2025-07-25 15:22:56.067024,2025-07-25 15:23:06.778552,0.18,0,1,1,1,0
26793,2025-07-25 15:24:07.220171,2025-07-25 15:24:17.749504,0.18,0,1,1,1,0
26794,2025-07-25 15:25:18.189307,2025-07-25 15:25:28.992461,0.18,0,1,1,1,0
26795,2025-07-25 15:26:29.438551,2025-07-25 15:26:40.057163,0.18,0,1,1,1,0
26796,2025-07-25 15:27:40.516362,2025-07-25 15:27:51.233475,0.18,0,1,1,1,0
26797,2025-07-25 15:28:51.674964,2025-07-25 15:29:02.565662,0.18,0,1,1,1,0
26798,2025-07-25 15:30:03.007346,2025-07-25 15:30:13.741679,0.18,0,1,1,1,0
26799,2025-07-25 15:31:14.191866,2025-07-25 15:31:24.727113,0.18,0,1,1,1,0
26800,2025-07-25 15:32:25.181795,2025-07-25 15:32:35.826595,0.18,0,1,1,1,0
26801,2025-07-25 15:33:36.271607,2025-07-25 15:33:46.862648,0.18,0,1,1,1,0
26802,2025-07-25 15:34:47.305217,2025-07-25 15:34:58.115132,0.18,0,1,1,1,0
26803,2025-07-25 15:35:58.557480,2025-07-25 15:36:09.276428,0.18,0,1,1,1,0
26804,2025-07-25 15:37:09.726567,2025-07-25 15:37:20.288757,0.18,0,1,1,1,0
26805,2025-07-25 15:38:20.733530,2025-07-25 15:38:31.266447,0.18,0,1,1,1,0
26806,2025-07-25 15:39:31.710098,2025-07-25 15:39:42.319561,0.18,0,1,1,1,0
26807,2025-07-25 15:40:42.760291,2025-07-25 15:40:53.508076,0.18,0,1,1,1,0
26808,2025-07-25 15:41:53.947611,2025-07-25 15:42:04.854776,0.18,0,1,1,1,0
26809,2025-07-25 15:43:05.296020,2025-07-25 15:43:16.258762,0.18,0,1,1,1,0
26810,2025-07-25 15:44:16.705956,2025-07-25 15:44:27.592807,0.18,0,1,1,1,0
26811,2025-07-25 15:45:28.047359,2025-07-25 15:45:39.136062,0.18,0,1,1,1,0
26812,2025-07-25 15:46:39.577223,2025-07-25 15:46:50.820690,0.19,0,1,1,1,0
26813,2025-07-25 15:47:51.273386,2025-07-25 15:48:04.019311,0.21,0,1,1,1,0
26814,2025-07-25 15:49:04.474799,2025-07-25 15:49:15.812614,0.19,0,1,1,1,0
26815,2025-07-25 15:50:16.258453,2025-07-25 15:50:27.141440,0.18,0,1,1,1,0
26816,2025-07-25 15:51:27.584749,2025-07-25 15:51:38.815871,0.19,0,1,1,1,0
26817,2025-07-25 15:52:39.258841,2025-07-25 15:52:50.499706,0.19,0,1,1,1,0
26818,2025-07-25 15:53:50.947579,2025-07-25 15:54:01.956365,0.18,0,1,1,1,0
26819,2025-07-25 15:55:02.396349,2025-07-25 15:55:13.425468,0.18,0,1,1,1,0
26820,2025-07-25 15:56:13.865041,2025-07-25 15:56:24.731760,0.18,0,1,1,1,0
26821,2025-07-25 15:57:25.178278,2025-07-25 15:57:36.024399,0.18,0,1,1,1,0
26822,2025-07-25 15:58:36.505639,2025-07-25 15:58:47.525243,0.18,0,1,1,1,0
26823,2025-07-25 15:59:47.968065,2025-07-25 15:59:58.945197,0.18,0,1,1,1,0
26824,2025-07-25 16:00:59.395209,2025-07-25 16:01:10.499253,0.19,0,1,1,1,0
26825,2025-07-25 16:02:10.938429,2025-07-25 16:02:21.830685,0.18,0,1,1,1,0
26826,2025-07-25 16:03:22.270972,2025-07-25 16:03:33.154064,0.18,0,1,1,1,0
26827,2025-07-25 16:04:33.594748,2025-07-25 16:04:44.510455,0.18,0,1,1,1,0
26828,2025-07-25 16:05:44.955650,2025-07-25 16:05:56.018126,0.18,0,1,1,1,0
26829,2025-07-25 16:06:56.459895,2025-07-25 16:07:07.662910,0.19,0,1,1,1,0
26830,2025-07-25 16:08:08.105795,2025-07-25 16:08:19.154437,0.18,0,1,1,1,0
26831,2025-07-25 16:09:19.593126,2025-07-25 16:09:30.610350,0.18,0,1,1,1,0
26832,2025-07-25 16:10:31.048370,2025-07-25 16:10:42.308544,0.19,0,1,1,1,0
26833,2025-07-25 16:11:42.752586,2025-07-25 16:11:54.062965,0.19,0,1,1,1,0
26834,2025-07-25 16:12:54.501767,2025-07-25 16:13:05.638163,0.19,0,1,1,1,0
26835,2025-07-25 16:14:06.079392,2025-07-25 16:14:17.245873,0.19,0,1,1,1,0
26836,2025-07-25 16:15:17.685499,2025-07-25 16:15:28.960425,0.19,0,1,1,1,0
26837,2025-07-25 16:16:29.397999,2025-07-25 16:16:40.608791,0.19,0,1,1,1,0
26838,2025-07-25 16:17:41.055579,2025-07-25 16:17:52.201279,0.19,0,1,1,1,0
26839,2025-07-25 16:18:52.648469,2025-07-25 16:19:03.680159,0.18,0,1,1,1,0
26840,2025-07-25 16:20:04.121963,2025-07-25 16:20:15.275705,0.19,0,1,1,1,0
26841,2025-07-25 16:21:15.714301,2025-07-25 16:21:26.934700,0.19,0,1,1,1,0
26842,2025-07-25 16:22:27.382987,2025-07-25 16:22:38.747906,0.19,0,1,1,1,0
26843,2025-07-25 16:23:39.189778,2025-07-25 16:23:50.459040,0.19,0,1,1,1,0
26844,2025-07-25 16:24:50.901233,2025-07-25 16:25:02.504980,0.19,0,1,1,1,0
26845,2025-07-25 16:26:02.946897,2025-07-25 16:26:14.261594,0.19,0,1,1,1,0
26846,2025-07-25 16:27:14.701134,2025-07-25 16:27:26.002932,0.19,0,1,1,1,0
26847,2025-07-25 16:28:26.464246,2025-07-25 16:28:37.665282,0.19,0,1,1,1,0
26848,2025-07-25 16:29:38.114821,2025-07-25 16:29:49.454612,0.19,0,1,1,1,0
26849,2025-07-25 16:30:49.896301,2025-07-25 16:31:01.129920,0.19,0,1,1,1,0
26850,2025-07-25 16:32:01.572048,2025-07-25 16:32:13.350497,0.20,0,1,1,1,0
26851,2025-07-25 16:33:13.794691,2025-07-25 16:33:24.977699,0.19,0,1,1,1,0
26852,2025-07-25 16:34:25.420966,2025-07-25 16:34:36.956221,0.19,0,1,1,1,0
26853,2025-07-25 16:35:37.396573,2025-07-25 16:35:49.189980,0.20,0,1,1,1,0
26854,2025-07-25 16:36:49.632854,2025-07-25 16:37:01.513976,0.20,0,1,1,1,0
26855,2025-07-25 16:38:01.961030,2025-07-25 16:38:13.642391,0.19,0,1,1,1,0
26856,2025-07-25 16:39:14.085330,2025-07-25 16:39:25.632304,0.19,0,1,1,1,0
26857,2025-07-25 16:40:26.070149,2025-07-25 16:40:37.714175,0.19,0,1,1,1,0
26858,2025-07-25 16:41:38.165495,2025-07-25 16:41:50.037516,0.20,0,1,1,1,0
26859,2025-07-25 16:42:50.479672,2025-07-25 16:43:02.555245,0.20,0,1,1,1,0
26860,2025-07-25 16:44:03.004313,2025-07-25 16:44:14.703748,0.19,0,1,1,1,0
26861,2025-07-25 16:45:15.147341,2025-07-25 16:45:26.670009,0.19,0,1,1,1,0
26862,2025-07-25 16:46:27.113722,2025-07-25 16:46:38.629356,0.19,0,1,1,1,0
26863,2025-07-25 16:47:39.089514,2025-07-25 16:47:50.633892,0.19,0,1,1,1,0
26864,2025-07-25 16:48:51.076352,2025-07-25 16:49:02.734515,0.19,0,1,1,1,0
26865,2025-07-25 16:50:03.180333,2025-07-25 16:50:14.905131,0.20,0,1,1,1,0
26866,2025-07-25 16:51:15.348832,2025-07-25 16:51:26.977421,0.19,0,1,1,1,0
26867,2025-07-25 16:52:27.415731,2025-07-25 16:52:39.008237,0.19,0,1,1,1,0
26868,2025-07-25 16:53:39.447682,2025-07-25 16:53:51.010589,0.19,0,1,1,1,0
26869,2025-07-25 16:54:51.454003,2025-07-25 16:55:03.111074,0.19,0,1,1,1,0
26870,2025-07-25 16:56:03.553146,2025-07-25 16:56:15.386423,0.20,0,1,1,1,0
26871,2025-07-25 16:57:15.828177,2025-07-25 16:57:27.916140,0.20,0,1,1,1,0
26872,2025-07-25 16:58:28.353700,2025-07-25 16:58:40.303960,0.20,0,1,1,1,0
26873,2025-07-25 16:59:40.753846,2025-07-25 16:59:52.541506,0.20,0,1,1,1,0
26874,2025-07-25 17:00:52.983450,2025-07-25 17:01:04.992547,0.20,0,1,1,1,0
26875,2025-07-25 17:02:05.486585,2025-07-25 17:02:17.502162,0.20,0,1,1,1,0
26876,2025-07-25 17:03:17.947280,2025-07-25 17:03:29.792156,0.20,0,1,1,1,0
26877,2025-07-25 17:04:30.235149,2025-07-25 17:04:42.019639,0.20,0,1,1,1,0
26878,2025-07-25 17:05:42.469951,2025-07-25 17:05:54.703322,0.20,0,1,1,1,0
26879,2025-07-25 17:06:55.143985,2025-07-25 17:07:06.976382,0.20,0,1,1,1,0
26880,2025-07-25 17:08:07.418046,2025-07-25 17:08:19.599603,0.20,0,1,1,1,0
26881,2025-07-25 17:09:20.043156,2025-07-25 17:09:32.226402,0.20,0,1,1,1,0
26882,2025-07-25 17:10:32.676337,2025-07-25 17:10:45.169066,0.21,0,1,1,1,0
26883,2025-07-25 17:11:45.606974,2025-07-25 17:11:57.950486,0.21,0,1,1,1,0
26884,2025-07-25 17:12:58.392490,2025-07-25 17:13:10.672864,0.20,0,1,1,1,0
26885,2025-07-25 17:14:11.109111,2025-07-25 17:14:23.646577,0.21,0,1,1,1,0
26886,2025-07-25 17:15:24.197310,2025-07-25 17:15:36.483772,0.20,0,1,1,1,0
26887,2025-07-25 17:16:36.933397,2025-07-25 17:16:49.314120,0.21,0,1,1,1,0
26888,2025-07-25 17:17:49.761318,2025-07-25 17:18:02.317193,0.21,0,1,1,1,0
26889,2025-07-25 17:19:02.771039,2025-07-25 17:19:15.155544,0.21,0,1,1,1,0
26890,2025-07-25 17:20:15.604797,2025-07-25 17:20:28.110306,0.21,0,1,1,1,0
26891,2025-07-25 17:21:28.553305,2025-07-25 17:21:40.760288,0.20,0,1,1,1,0
26892,2025-07-25 17:22:41.209155,2025-07-25 17:22:53.517482,0.21,0,1,1,1,0
26893,2025-07-25 17:23:53.958243,2025-07-25 17:24:06.252322,0.20,0,1,1,1,0
26894,2025-07-25 17:25:06.693513,2025-07-25 17:25:19.269669,0.21,0,1,1,1,0
26895,2025-07-25 17:26:19.710806,2025-07-25 17:26:32.209625,0.21,0,1,1,1,0
26896,2025-07-25 17:27:32.651301,2025-07-25 17:27:45.145418,0.21,0,1,1,1,0
26897,2025-07-25 17:28:45.606598,2025-07-25 17:28:58.000581,0.21,0,1,1,1,0
26898,2025-07-25 17:29:58.442266,2025-07-25 17:30:11.079468,0.21,0,1,1,1,0
26899,2025-07-25 17:31:11.520723,2025-07-25 17:31:23.938660,0.21,0,1,1,1,0
26900,2025-07-25 17:32:24.383263,2025-07-25 17:32:36.892585,0.21,0,1,1,1,0
26901,2025-07-25 17:33:37.354412,2025-07-25 17:33:49.730441,0.21,0,1,1,1,0
26902,2025-07-25 17:34:50.182466,2025-07-25 17:35:02.878187,0.21,0,1,1,1,0
26903,2025-07-25 17:36:03.319994,2025-07-25 17:36:15.799377,0.21,0,1,1,1,0
26904,2025-07-25 17:37:16.314283,2025-07-25 17:37:29.053730,0.21,0,1,1,1,0
26905,2025-07-25 17:38:29.490892,2025-07-25 17:38:42.129556,0.21,0,1,1,1,0
26906,2025-07-25 17:39:42.572064,2025-07-25 17:39:54.971145,0.21,0,1,1,1,0
26907,2025-07-25 17:40:55.417355,2025-07-25 17:41:07.874419,0.21,0,1,1,1,0
26908,2025-07-25 17:42:08.310838,2025-07-25 17:42:20.709897,0.21,0,1,1,1,0
26909,2025-07-25 17:43:21.165842,2025-07-25 17:43:33.648451,0.21,0,1,1,1,0
26910,2025-07-25 17:44:34.089853,2025-07-25 17:44:46.592505,0.21,0,1,1,1,0
26911,2025-07-25 17:45:47.033710,2025-07-25 17:45:59.827627,0.21,0,1,1,1,0
26912,2025-07-25 17:47:00.273691,2025-07-25 17:47:12.996188,0.21,0,1,1,1,0
26913,2025-07-25 17:48:13.442101,2025-07-25 17:48:25.861308,0.21,0,1,1,1,0
26914,2025-07-25 17:49:26.303345,2025-07-25 17:49:38.622329,0.21,0,1,1,1,0
26915,2025-07-25 17:50:39.063509,2025-07-25 17:50:51.417090,0.21,0,1,1,1,0
26916,2025-07-25 17:51:51.859821,2025-07-25 17:52:04.179901,0.21,0,1,1,1,0
26917,2025-07-25 17:53:04.626450,2025-07-25 17:53:17.223556,0.21,0,1,1,1,0
26918,2025-07-25 17:54:17.677522,2025-07-25 17:54:30.077205,0.21,0,1,1,1,0
26919,2025-07-25 17:55:30.518642,2025-07-25 17:55:42.987347,0.21,0,1,1,1,0
26920,2025-07-25 17:56:43.438865,2025-07-25 17:56:56.001165,0.21,0,1,1,1,0
26921,2025-07-25 17:57:56.443905,2025-07-25 17:58:09.098938,0.21,0,1,1,1,0
26922,2025-07-25 17:59:09.578521,2025-07-25 17:59:22.117766,0.21,0,1,1,1,0
26923,2025-07-25 18:00:22.571245,2025-07-25 18:00:35.248457,0.21,0,1,1,1,0
26924,2025-07-25 18:01:35.700347,2025-07-25 18:01:48.347733,0.21,0,1,1,1,0
26925,2025-07-25 18:02:48.789075,2025-07-25 18:03:01.242180,0.21,0,1,1,1,0
26926,2025-07-25 18:04:01.683424,2025-07-25 18:04:14.295654,0.21,0,1,1,1,0
26927,2025-07-25 18:05:14.735487,2025-07-25 18:05:27.368367,0.21,0,1,1,1,0
26928,2025-07-25 18:06:27.863010,2025-07-25 18:06:40.486998,0.21,0,1,1,1,0
26929,2025-07-25 18:07:40.939675,2025-07-25 18:07:53.357656,0.21,0,1,1,1,0
26930,2025-07-25 18:08:53.798200,2025-07-25 18:09:06.281367,0.21,0,1,1,1,0
26931,2025-07-25 18:10:06.726084,2025-07-25 18:10:19.213440,0.21,0,1,1,1,0
26932,2025-07-25 18:11:19.655025,2025-07-25 18:11:32.135590,0.21,0,1,1,1,0
26933,2025-07-25 18:12:32.578470,2025-07-25 18:12:45.365542,0.21,0,1,1,1,0
26934,2025-07-25 18:13:45.806843,2025-07-25 18:13:58.219516,0.21,0,1,1,1,0
26935,2025-07-25 18:14:58.667053,2025-07-25 18:15:11.459193,0.21,0,1,1,1,0
26936,2025-07-25 18:16:11.902270,2025-07-25 18:16:24.492613,0.21,0,1,1,1,0
26937,2025-07-25 18:17:24.933735,2025-07-25 18:17:37.375225,0.21,0,1,1,1,0
26938,2025-07-25 18:18:37.815300,2025-07-25 18:18:50.462963,0.21,0,1,1,1,0
26939,2025-07-25 18:19:50.900112,2025-07-25 18:20:03.330727,0.21,0,1,1,1,0
26940,2025-07-25 18:21:03.771341,2025-07-25 18:21:16.179657,0.21,0,1,1,1,0
26941,2025-07-25 18:22:16.624619,2025-07-25 18:22:29.034937,0.21,0,1,1,1,0
26942,2025-07-25 18:23:29.473412,2025-07-25 18:23:41.795340,0.21,0,1,1,1,0
26943,2025-07-25 18:24:42.236783,2025-07-25 18:24:54.656081,0.21,0,1,1,1,0
26944,2025-07-25 18:25:55.109030,2025-07-25 18:26:07.529315,0.21,0,1,1,1,0
26945,2025-07-25 18:27:07.970496,2025-07-25 18:27:20.434318,0.21,0,1,1,1,0
26946,2025-07-25 18:28:20.873314,2025-07-25 18:28:33.355794,0.21,0,1,1,1,0
26947,2025-07-25 18:29:33.796734,2025-07-25 18:29:46.158375,0.21,0,1,1,1,0
26948,2025-07-25 18:30:46.619634,2025-07-25 18:30:59.224010,0.21,0,1,1,1,0
26949,2025-07-25 18:31:59.665794,2025-07-25 18:32:12.206647,0.21,0,1,1,1,0
26950,2025-07-25 18:33:12.648483,2025-07-25 18:33:25.194958,0.21,0,1,1,1,0
26951,2025-07-25 18:34:25.635722,2025-07-25 18:34:38.310135,0.21,0,1,1,1,0
26952,2025-07-25 18:35:38.752416,2025-07-25 18:35:51.459859,0.21,0,1,1,1,0
26953,2025-07-25 18:36:51.896660,2025-07-25 18:37:04.659555,0.21,0,1,1,1,0
26954,2025-07-25 18:38:05.103690,2025-07-25 18:38:17.691461,0.21,0,1,1,1,0
26955,2025-07-25 18:39:18.136171,2025-07-25 18:39:30.892485,0.21,0,1,1,1,0
26956,2025-07-25 18:40:31.337976,2025-07-25 18:40:43.805559,0.21,0,1,1,1,0
26957,2025-07-25 18:41:44.247819,2025-07-25 18:41:56.982539,0.21,0,1,1,1,0
26958,2025-07-25 18:42:57.423289,2025-07-25 18:43:10.009641,0.21,0,1,1,1,0
26959,2025-07-25 18:44:10.450556,2025-07-25 18:44:23.165907,0.21,0,1,1,1,0
26960,2025-07-25 18:45:23.605901,2025-07-25 18:45:36.197730,0.21,0,1,1,1,0
26961,2025-07-25 18:46:36.638487,2025-07-25 18:46:49.335768,0.21,0,1,1,1,0
26962,2025-07-25 18:47:49.784652,2025-07-25 18:48:02.528795,0.21,0,1,1,1,0
26963,2025-07-25 18:49:02.964591,2025-07-25 18:49:15.772386,0.21,0,1,1,1,0
26964,2025-07-25 18:50:16.211447,2025-07-25 18:50:28.987336,0.21,0,1,1,1,0
26965,2025-07-25 18:51:29.427117,2025-07-25 18:51:41.998689,0.21,0,1,1,1,0
26966,2025-07-25 18:52:42.442600,2025-07-25 18:52:55.102446,0.21,0,1,1,1,0
26967,2025-07-25 18:53:55.542061,2025-07-25 18:54:09.036437,0.22,0,1,1,1,0
26968,2025-07-25 18:55:09.478245,2025-07-25 18:55:22.575566,0.22,0,1,1,1,0
26969,2025-07-25 18:56:23.017663,2025-07-25 18:56:36.350616,0.22,0,1,1,1,0
26970,2025-07-25 18:57:36.796121,2025-07-25 18:57:50.055007,0.22,0,1,1,1,0
26971,2025-07-25 18:58:50.505013,2025-07-25 18:59:03.761018,0.22,0,1,1,1,0
26972,2025-07-25 19:00:04.206222,2025-07-25 19:00:17.551883,0.22,0,1,1,1,0
26973,2025-07-25 19:01:17.990292,2025-07-25 19:01:31.426481,0.22,0,1,1,1,0
26974,2025-07-25 19:02:31.868596,2025-07-25 19:02:45.377165,0.23,0,1,1,1,0
26975,2025-07-25 19:03:45.834683,2025-07-25 19:03:59.313114,0.22,0,1,1,1,0
26976,2025-07-25 19:04:59.759368,2025-07-25 19:05:12.811337,0.22,0,1,1,1,0
26977,2025-07-25 19:06:13.266442,2025-07-25 19:06:26.355202,0.22,0,1,1,1,0
26978,2025-07-25 19:07:26.804782,2025-07-25 19:07:40.212441,0.22,0,1,1,1,0
26979,2025-07-25 19:08:40.650824,2025-07-25 19:08:54.155294,0.23,0,1,1,1,0
26980,2025-07-25 19:09:54.611301,2025-07-25 19:10:08.816644,0.24,0,1,1,1,0
26981,2025-07-25 19:11:09.284318,2025-07-25 19:11:23.236478,0.23,0,1,1,1,0
26982,2025-07-25 19:12:23.677678,2025-07-25 19:12:37.657064,0.23,0,1,1,1,0
26983,2025-07-25 19:13:38.099347,2025-07-25 19:13:51.979561,0.23,0,1,1,1,0
26984,2025-07-25 19:14:52.423421,2025-07-25 19:15:06.648715,0.24,0,1,1,1,0
26985,2025-07-25 19:16:07.089151,2025-07-25 19:16:20.887686,0.23,0,1,1,1,0
26986,2025-07-25 19:17:21.362195,2025-07-25 19:17:35.182584,0.23,0,1,1,1,0
26987,2025-07-25 19:18:35.621296,2025-07-25 19:18:49.383751,0.23,0,1,1,1,0
26988,2025-07-25 19:19:49.821137,2025-07-25 19:20:03.592465,0.23,0,1,1,1,0
26989,2025-07-25 19:21:04.030821,2025-07-25 19:21:18.118714,0.23,0,1,1,1,0
26990,2025-07-25 19:22:18.559029,2025-07-25 19:22:32.434583,0.23,0,1,1,1,0
26991,2025-07-25 19:23:32.883326,2025-07-25 19:23:46.609177,0.23,0,1,1,1,0
26992,2025-07-25 19:24:47.068826,2025-07-25 19:25:01.256403,0.24,0,1,1,1,0
26993,2025-07-25 19:26:01.697517,2025-07-25 19:26:15.700047,0.23,0,1,1,1,0
26994,2025-07-25 19:27:16.160763,2025-07-25 19:27:29.987929,0.23,0,1,1,1,0
26995,2025-07-25 19:28:30.429863,2025-07-25 19:28:44.544055,0.24,0,1,1,1,0
26996,2025-07-25 19:29:44.987093,2025-07-25 19:29:58.996405,0.23,0,1,1,1,0
26997,2025-07-25 19:30:59.437170,2025-07-25 19:31:13.216208,0.23,0,1,1,1,0
26998,2025-07-25 19:32:13.659671,2025-07-25 19:32:27.629415,0.23,0,1,1,1,0
26999,2025-07-25 19:33:28.070061,2025-07-25 19:33:41.880130,0.23,0,1,1,1,0
27000,2025-07-25 19:34:42.322658,2025-07-25 19:34:56.342438,0.23,0,1,1,1,0
27001,2025-07-25 19:35:56.795166,2025-07-25 19:36:11.032189,0.24,0,1,1,1,0
27002,2025-07-25 19:37:11.473315,2025-07-25 19:37:25.397694,0.23,0,1,1,1,0
27003,2025-07-25 19:38:25.858436,2025-07-25 19:38:40.215936,0.24,0,1,1,1,0
27004,2025-07-25 19:39:40.678686,2025-07-25 19:39:55.164742,0.24,0,1,1,1,0
27005,2025-07-25 19:40:55.614451,2025-07-25 19:41:10.006247,0.24,0,1,1,1,0
27006,2025-07-25 19:42:10.468596,2025-07-25 19:42:24.820225,0.24,0,1,1,1,0
27007,2025-07-25 19:43:25.265277,2025-07-25 19:43:39.354963,0.23,0,1,1,1,0
27008,2025-07-25 19:44:39.806492,2025-07-25 19:44:53.812070,0.23,0,1,1,1,0
27009,2025-07-25 19:45:54.257316,2025-07-25 19:46:08.697891,0.24,0,1,1,1,0
27010,2025-07-25 19:47:09.141590,2025-07-25 19:47:23.510975,0.24,0,1,1,1,0
27011,2025-07-25 19:48:23.959379,2025-07-25 19:48:38.032399,0.23,0,1,1,1,0
27012,2025-07-25 19:49:38.474760,2025-07-25 19:49:52.696598,0.24,0,1,1,1,0
27013,2025-07-25 19:50:53.139737,2025-07-25 19:51:07.209864,0.23,0,1,1,1,0
27014,2025-07-25 19:52:07.648561,2025-07-25 19:52:21.790175,0.24,0,1,1,1,0
27015,2025-07-25 19:53:22.260063,2025-07-25 19:53:36.399047,0.24,0,1,1,1,0
27016,2025-07-25 19:54:36.841544,2025-07-25 19:54:50.966199,0.24,0,1,1,1,0
27017,2025-07-25 19:55:51.412082,2025-07-25 19:56:05.691534,0.24,0,1,1,1,0
27018,2025-07-25 19:57:06.146289,2025-07-25 19:57:20.462902,0.24,0,1,1,1,0
27019,2025-07-25 19:58:20.912630,2025-07-25 19:58:35.066660,0.24,0,1,1,1,0
27020,2025-07-25 19:59:35.510944,2025-07-25 19:59:49.473677,0.23,0,1,1,1,0
27021,2025-07-25 20:00:49.914921,2025-07-25 20:01:04.278447,0.24,0,1,1,1,0
27022,2025-07-25 20:02:04.723026,2025-07-25 20:02:18.955044,0.24,0,1,1,1,0
27023,2025-07-25 20:03:19.396959,2025-07-25 20:03:33.726215,0.24,0,1,1,1,0
27024,2025-07-25 20:04:34.171525,2025-07-25 20:04:48.185240,0.23,0,1,1,1,0
27025,2025-07-25 20:05:48.630861,2025-07-25 20:06:02.756852,0.24,0,1,1,1,0
27026,2025-07-25 20:07:03.207807,2025-07-25 20:07:17.471893,0.24,0,1,1,1,0
27027,2025-07-25 20:08:17.916195,2025-07-25 20:08:32.030286,0.24,0,1,1,1,0
27028,2025-07-25 20:09:32.488323,2025-07-25 20:09:46.931236,0.24,0,1,1,1,0
27029,2025-07-25 20:10:47.399753,2025-07-25 20:11:01.661573,0.24,0,1,1,1,0
27030,2025-07-25 20:12:02.102537,2025-07-25 20:12:16.209324,0.24,0,1,1,1,0
27031,2025-07-25 20:13:16.655668,2025-07-25 20:13:31.012149,0.24,0,1,1,1,0
27032,2025-07-25 20:14:31.462688,2025-07-25 20:14:45.624035,0.24,0,1,1,1,0
27033,2025-07-25 20:15:46.061406,2025-07-25 20:16:00.478777,0.24,0,1,1,1,0
27034,2025-07-25 20:17:00.917086,2025-07-25 20:17:15.173587,0.24,0,1,1,1,0
27035,2025-07-25 20:18:15.623212,2025-07-25 20:18:30.086123,0.24,0,1,1,1,0
27036,2025-07-25 20:19:30.549475,2025-07-25 20:19:44.889159,0.24,0,1,1,1,0
27037,2025-07-25 20:20:45.335062,2025-07-25 20:20:59.617610,0.24,0,1,1,1,0
27038,2025-07-25 20:22:00.060865,2025-07-25 20:22:14.238573,0.24,0,1,1,1,0
27039,2025-07-25 20:23:14.679672,2025-07-25 20:23:28.894529,0.24,0,1,1,1,0
27040,2025-07-25 20:24:29.352544,2025-07-25 20:24:43.883408,0.24,0,1,1,1,0
27041,2025-07-25 20:25:44.528300,2025-07-25 20:25:58.892334,0.24,0,1,1,1,0
27042,2025-07-25 20:26:59.343917,2025-07-25 20:27:13.694888,0.24,0,1,1,1,0
27043,2025-07-25 20:28:14.136757,2025-07-25 20:28:28.234891,0.23,0,1,1,1,0
27044,2025-07-25 20:29:28.675482,2025-07-25 20:29:43.037477,0.24,0,1,1,1,0
27045,2025-07-25 20:30:43.484110,2025-07-25 20:30:57.953058,0.24,0,1,1,1,0
27046,2025-07-25 20:31:58.405645,2025-07-25 20:32:12.511245,0.24,0,1,1,1,0
27047,2025-07-25 20:33:12.964253,2025-07-25 20:33:27.500944,0.24,0,1,1,1,0
27048,2025-07-25 20:34:27.944665,2025-07-25 20:34:42.273187,0.24,0,1,1,1,0
27049,2025-07-25 20:35:42.722513,2025-07-25 20:35:56.968255,0.24,0,1,1,1,0
27050,2025-07-25 20:36:57.416568,2025-07-25 20:37:11.648398,0.24,0,1,1,1,0
27051,2025-07-25 20:38:12.089823,2025-07-25 20:38:26.712939,0.24,0,1,1,1,0
27052,2025-07-25 20:39:27.155240,2025-07-25 20:39:41.567327,0.24,0,1,1,1,0
27053,2025-07-25 20:40:42.009579,2025-07-25 20:40:56.336404,0.24,0,1,1,1,0
27054,2025-07-25 20:41:56.781350,2025-07-25 20:42:11.480874,0.24,0,1,1,1,0
27055,2025-07-25 20:43:11.920214,2025-07-25 20:43:26.253338,0.24,0,1,1,1,0
27056,2025-07-25 20:44:26.699923,2025-07-25 20:44:41.250953,0.24,0,1,1,1,0
27057,2025-07-25 20:45:41.699213,2025-07-25 20:45:56.522619,0.25,0,1,1,1,0
27058,2025-07-25 20:46:56.962512,2025-07-25 20:47:11.627225,0.24,0,1,1,1,0
27059,2025-07-25 20:48:12.068915,2025-07-25 20:48:26.538972,0.24,0,1,1,1,0
27060,2025-07-25 20:49:26.985380,2025-07-25 20:49:41.643744,0.24,0,1,1,1,0
27061,2025-07-25 20:50:42.095205,2025-07-25 20:50:56.466594,0.24,0,1,1,1,0
27062,2025-07-25 20:51:56.906266,2025-07-25 20:52:11.386270,0.24,0,1,1,1,0
27063,2025-07-25 20:53:11.835575,2025-07-25 20:53:26.171235,0.24,0,1,1,1,0
27064,2025-07-25 20:54:26.615078,2025-07-25 20:54:41.258481,0.24,0,1,1,1,0
27065,2025-07-25 20:55:41.698056,2025-07-25 20:55:56.576311,0.25,0,1,1,1,0
27066,2025-07-25 20:56:57.019493,2025-07-25 20:57:11.773807,0.25,0,1,1,1,0
27067,2025-07-25 20:58:12.217668,2025-07-25 20:58:26.823292,0.24,0,1,1,1,0
