Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
6370,2025-07-09 15:03:30.948011,2025-07-09 15:03:37.304301,0.11,0,1,1,1,0
6371,2025-07-09 15:04:38.207745,2025-07-09 15:04:44.562693,0.11,0,1,1,1,0
6372,2025-07-09 15:05:45.495264,2025-07-09 15:05:51.736361,0.10,0,1,1,1,0
6373,2025-07-09 15:06:52.664725,2025-07-09 15:06:58.990270,0.11,0,1,1,1,0
6374,2025-07-09 15:07:59.887472,2025-07-09 15:08:06.169759,0.10,0,1,1,1,0
6375,2025-07-09 15:09:07.096303,2025-07-09 15:09:13.437268,0.11,0,1,1,1,0
6376,2025-07-09 15:10:14.440242,2025-07-09 15:10:20.760891,0.11,0,1,1,1,0
6377,2025-07-09 15:11:21.658540,2025-07-09 15:11:27.965172,0.11,0,1,1,1,0
6378,2025-07-09 15:12:28.873457,2025-07-09 15:12:35.184267,0.11,0,1,1,1,0
6379,2025-07-09 15:13:36.084747,2025-07-09 15:13:42.432260,0.11,0,1,1,1,0
6380,2025-07-09 15:14:43.335484,2025-07-09 15:14:49.709370,0.11,0,1,1,1,0
6381,2025-07-09 15:15:50.658198,2025-07-09 15:15:56.985948,0.11,0,1,1,1,0
6382,2025-07-09 15:16:57.896665,2025-07-09 15:17:04.089011,0.10,0,1,1,1,0
6383,2025-07-09 15:18:04.987295,2025-07-09 15:18:11.314033,0.11,0,1,1,1,0
6384,2025-07-09 15:19:12.211534,2025-07-09 15:19:18.453646,0.10,0,1,1,1,0
6385,2025-07-09 15:20:19.350512,2025-07-09 15:20:25.561101,0.10,0,1,1,1,0
6386,2025-07-09 15:21:26.478581,2025-07-09 15:21:32.942291,0.11,0,1,1,1,0
6387,2025-07-09 15:22:33.850971,2025-07-09 15:22:40.221295,0.11,0,1,1,1,0
6388,2025-07-09 15:23:41.125633,2025-07-09 15:23:47.400450,0.10,0,1,1,1,0
6389,2025-07-09 15:24:48.318852,2025-07-09 15:24:54.592678,0.10,0,1,1,1,0
6390,2025-07-09 15:25:55.657482,2025-07-09 15:26:02.069227,0.11,0,1,1,1,0
6391,2025-07-09 15:27:02.976034,2025-07-09 15:27:09.219999,0.10,0,1,1,1,0
6392,2025-07-09 15:28:10.120609,2025-07-09 15:28:16.315872,0.10,0,1,1,1,0
6393,2025-07-09 15:29:17.214413,2025-07-09 15:29:23.402908,0.10,0,1,1,1,0
6394,2025-07-09 15:30:24.306842,2025-07-09 15:30:31.633165,0.12,0,1,1,1,0
6395,2025-07-09 15:31:32.540054,2025-07-09 15:31:38.776115,0.10,0,1,1,1,0
6396,2025-07-09 15:32:39.671382,2025-07-09 15:32:45.899687,0.10,0,1,1,1,0
6397,2025-07-09 15:33:47.116959,2025-07-09 15:33:53.691235,0.11,0,1,1,1,0
6398,2025-07-09 15:34:54.640842,2025-07-09 15:35:01.072931,0.11,0,1,1,1,0
6399,2025-07-09 15:36:01.995376,2025-07-09 15:36:08.286697,0.10,0,1,1,1,0
6400,2025-07-09 15:37:09.223512,2025-07-09 15:37:15.589298,0.11,0,1,1,1,0
6401,2025-07-09 15:38:16.547768,2025-07-09 15:38:22.786389,0.10,0,1,1,1,0
6402,2025-07-09 15:39:23.684329,2025-07-09 15:39:29.969516,0.10,0,1,1,1,0
6403,2025-07-09 15:40:30.888498,2025-07-09 15:40:37.187620,0.10,0,1,1,1,0
6404,2025-07-09 15:41:38.316911,2025-07-09 15:41:44.737852,0.11,0,1,1,1,0
6405,2025-07-09 15:42:45.646424,2025-07-09 15:42:52.059986,0.11,0,1,1,1,0
6406,2025-07-09 15:43:52.974451,2025-07-09 15:43:59.206803,0.10,0,1,1,1,0
6407,2025-07-09 15:45:00.116364,2025-07-09 15:45:06.530153,0.11,0,1,1,1,0
6408,2025-07-09 15:46:07.432516,2025-07-09 15:46:13.764240,0.11,0,1,1,1,0
6409,2025-07-09 15:47:14.664024,2025-07-09 15:47:21.006062,0.11,0,1,1,1,0
6410,2025-07-09 15:48:22.138218,2025-07-09 15:48:28.564416,0.11,0,1,1,1,0
6411,2025-07-09 15:49:29.465432,2025-07-09 15:49:35.712194,0.10,0,1,1,1,0
6412,2025-07-09 15:50:36.614301,2025-07-09 15:50:42.956902,0.11,0,1,1,1,0
6413,2025-07-09 15:51:43.868993,2025-07-09 15:51:50.152427,0.10,0,1,1,1,0
6414,2025-07-09 15:52:51.048156,2025-07-09 15:52:57.272405,0.10,0,1,1,1,0
6415,2025-07-09 15:53:58.182315,2025-07-09 15:54:04.537036,0.11,0,1,1,1,0
6416,2025-07-09 15:55:05.445001,2025-07-09 15:55:11.641371,0.10,0,1,1,1,0
6417,2025-07-09 15:56:12.741748,2025-07-09 15:56:19.109528,0.11,0,1,1,1,0
6418,2025-07-09 15:57:20.036915,2025-07-09 15:57:26.363125,0.11,0,1,1,1,0
6419,2025-07-09 15:58:27.270201,2025-07-09 15:58:33.775061,0.11,0,1,1,1,0
6420,2025-07-09 15:59:34.725439,2025-07-09 15:59:41.138262,0.11,0,1,1,1,0
6421,2025-07-09 16:00:42.066020,2025-07-09 16:00:48.287856,0.10,0,1,1,1,0
6422,2025-07-09 16:01:49.189784,2025-07-09 16:01:55.499165,0.11,0,1,1,1,0
6423,2025-07-09 16:02:56.400555,2025-07-09 16:03:02.610953,0.10,0,1,1,1,0
6424,2025-07-09 16:04:03.579373,2025-07-09 16:04:09.963925,0.11,0,1,1,1,0
6425,2025-07-09 16:05:10.866470,2025-07-09 16:05:17.338147,0.11,0,1,1,1,0
6426,2025-07-09 16:06:18.240411,2025-07-09 16:06:24.628507,0.11,0,1,1,1,0
6427,2025-07-09 16:07:25.542341,2025-07-09 16:07:31.790107,0.10,0,1,1,1,0
6428,2025-07-09 16:08:32.696093,2025-07-09 16:08:39.010358,0.11,0,1,1,1,0
6429,2025-07-09 16:09:39.962362,2025-07-09 16:09:46.327198,0.11,0,1,1,1,0
6430,2025-07-09 16:10:47.379913,2025-07-09 16:10:53.641885,0.10,0,1,1,1,0
6431,2025-07-09 16:11:54.546542,2025-07-09 16:12:00.942089,0.11,0,1,1,1,0
6432,2025-07-09 16:13:01.867224,2025-07-09 16:13:08.153546,0.10,0,1,1,1,0
6433,2025-07-09 16:14:09.077050,2025-07-09 16:14:15.488223,0.11,0,1,1,1,0
6434,2025-07-09 16:15:16.390296,2025-07-09 16:15:22.670925,0.10,0,1,1,1,0
6435,2025-07-09 16:16:23.586668,2025-07-09 16:16:30.022198,0.11,0,1,1,1,0
6436,2025-07-09 16:17:30.932333,2025-07-09 16:17:37.284726,0.11,0,1,1,1,0
6437,2025-07-09 16:18:38.196175,2025-07-09 16:18:44.577380,0.11,0,1,1,1,0
6438,2025-07-09 16:19:45.508876,2025-07-09 16:19:51.962748,0.11,0,1,1,1,0
6439,2025-07-09 16:20:52.880627,2025-07-09 16:20:59.177309,0.10,0,1,1,1,0
6440,2025-07-09 16:22:00.108532,2025-07-09 16:22:06.490783,0.11,0,1,1,1,0
6441,2025-07-09 16:23:07.403580,2025-07-09 16:23:13.795685,0.11,0,1,1,1,0
6442,2025-07-09 16:24:14.716985,2025-07-09 16:24:21.101251,0.11,0,1,1,1,0
6443,2025-07-09 16:25:22.006912,2025-07-09 16:25:28.509679,0.11,0,1,1,1,0
6444,2025-07-09 16:26:29.411952,2025-07-09 16:26:35.668715,0.10,0,1,1,1,0
6445,2025-07-09 16:27:36.565452,2025-07-09 16:27:43.201050,0.11,0,1,1,1,0
6446,2025-07-09 16:28:44.122108,2025-07-09 16:28:50.496297,0.11,0,1,1,1,0
6447,2025-07-09 16:29:51.413073,2025-07-09 16:29:57.825376,0.11,0,1,1,1,0
6448,2025-07-09 16:30:58.766257,2025-07-09 16:31:05.144066,0.11,0,1,1,1,0
6449,2025-07-09 16:32:06.057076,2025-07-09 16:32:12.429172,0.11,0,1,1,1,0
6450,2025-07-09 16:33:13.330123,2025-07-09 16:33:19.687305,0.11,0,1,1,1,0
6451,2025-07-09 16:34:20.582450,2025-07-09 16:34:27.039448,0.11,0,1,1,1,0
6452,2025-07-09 16:35:27.934690,2025-07-09 16:35:34.530436,0.11,0,1,1,1,0
6453,2025-07-09 16:36:35.431802,2025-07-09 16:36:41.842294,0.11,0,1,1,1,0
6454,2025-07-09 16:37:42.749679,2025-07-09 16:37:49.079877,0.11,0,1,1,1,0
6455,2025-07-09 16:38:49.984162,2025-07-09 16:38:56.330416,0.11,0,1,1,1,0
6456,2025-07-09 16:39:57.234025,2025-07-09 16:40:03.465455,0.10,0,1,1,1,0
6457,2025-07-09 16:41:04.371089,2025-07-09 16:41:10.736180,0.11,0,1,1,1,0
6458,2025-07-09 16:42:11.781577,2025-07-09 16:42:18.260692,0.11,0,1,1,1,0
6459,2025-07-09 16:43:19.170231,2025-07-09 16:43:25.607635,0.11,0,1,1,1,0
6460,2025-07-09 16:44:26.518276,2025-07-09 16:44:32.758279,0.10,0,1,1,1,0
6461,2025-07-09 16:45:33.655873,2025-07-09 16:45:39.911075,0.10,0,1,1,1,0
6462,2025-07-09 16:46:40.816564,2025-07-09 16:46:47.249199,0.11,0,1,1,1,0
6463,2025-07-09 16:47:48.154376,2025-07-09 16:47:54.497101,0.11,0,1,1,1,0
6464,2025-07-09 16:48:55.400467,2025-07-09 16:49:01.659766,0.10,0,1,1,1,0
6465,2025-07-09 16:50:02.569065,2025-07-09 16:50:08.967131,0.11,0,1,1,1,0
6466,2025-07-09 16:51:09.875653,2025-07-09 16:51:16.246208,0.11,0,1,1,1,0
6467,2025-07-09 16:52:17.148789,2025-07-09 16:52:23.555149,0.11,0,1,1,1,0
6468,2025-07-09 16:53:24.464293,2025-07-09 16:53:30.737267,0.10,0,1,1,1,0
6469,2025-07-09 16:54:31.638173,2025-07-09 16:54:38.011022,0.11,0,1,1,1,0
6470,2025-07-09 16:55:38.913274,2025-07-09 16:55:45.130944,0.10,0,1,1,1,0
6471,2025-07-09 16:56:46.032567,2025-07-09 16:56:52.631847,0.11,0,1,1,1,0
6472,2025-07-09 16:57:53.551804,2025-07-09 16:57:59.936261,0.11,0,1,1,1,0
6473,2025-07-09 16:59:00.841905,2025-07-09 16:59:07.204598,0.11,0,1,1,1,0
6474,2025-07-09 17:00:08.113182,2025-07-09 17:00:14.733118,0.11,0,1,1,1,0
6475,2025-07-09 17:01:15.630406,2025-07-09 17:01:22.096181,0.11,0,1,1,1,0
6476,2025-07-09 17:02:22.995349,2025-07-09 17:02:29.408771,0.11,0,1,1,1,0
6477,2025-07-09 17:03:30.321187,2025-07-09 17:03:36.613240,0.10,0,1,1,1,0
6478,2025-07-09 17:04:37.534454,2025-07-09 17:04:43.853765,0.11,0,1,1,1,0
6479,2025-07-09 17:05:44.756919,2025-07-09 17:05:51.053019,0.10,0,1,1,1,0
6480,2025-07-09 17:06:51.952561,2025-07-09 17:06:58.299259,0.11,0,1,1,1,0
6481,2025-07-09 17:07:59.386406,2025-07-09 17:08:05.665345,0.10,0,1,1,1,0
6482,2025-07-09 17:09:06.569630,2025-07-09 17:09:12.812087,0.10,0,1,1,1,0
6483,2025-07-09 17:10:13.723619,2025-07-09 17:10:19.999131,0.10,0,1,1,1,0
6484,2025-07-09 17:11:20.906264,2025-07-09 17:11:27.245457,0.11,0,1,1,1,0
6485,2025-07-09 17:12:28.157597,2025-07-09 17:12:34.477904,0.11,0,1,1,1,0
6486,2025-07-09 17:13:35.390019,2025-07-09 17:13:41.869491,0.11,0,1,1,1,0
6487,2025-07-09 17:14:42.777869,2025-07-09 17:14:49.271747,0.11,0,1,1,1,0
6488,2025-07-09 17:15:50.183035,2025-07-09 17:15:56.559018,0.11,0,1,1,1,0
6489,2025-07-09 17:16:57.464703,2025-07-09 17:17:03.747301,0.10,0,1,1,1,0
6490,2025-07-09 17:18:04.659566,2025-07-09 17:18:11.105988,0.11,0,1,1,1,0
6491,2025-07-09 17:19:12.015878,2025-07-09 17:19:18.342033,0.11,0,1,1,1,0
6492,2025-07-09 17:20:19.246720,2025-07-09 17:20:25.543570,0.10,0,1,1,1,0
6493,2025-07-09 17:21:26.448236,2025-07-09 17:21:32.743066,0.10,0,1,1,1,0
6494,2025-07-09 17:22:33.713306,2025-07-09 17:22:40.042522,0.11,0,1,1,1,0
6495,2025-07-09 17:23:40.949691,2025-07-09 17:23:47.331842,0.11,0,1,1,1,0
6496,2025-07-09 17:24:48.287026,2025-07-09 17:24:54.556600,0.10,0,1,1,1,0
6497,2025-07-09 17:25:55.474439,2025-07-09 17:26:01.818505,0.11,0,1,1,1,0
6498,2025-07-09 17:27:02.730281,2025-07-09 17:27:09.508529,0.11,0,1,1,1,0
6499,2025-07-09 17:28:10.418320,2025-07-09 17:28:16.672730,0.10,0,1,1,1,0
6500,2025-07-09 17:29:17.581912,2025-07-09 17:29:23.987145,0.11,0,1,1,1,0
6501,2025-07-09 17:30:24.889649,2025-07-09 17:30:31.357786,0.11,0,1,1,1,0
6502,2025-07-09 17:31:32.271370,2025-07-09 17:31:38.621247,0.11,0,1,1,1,0
6503,2025-07-09 17:32:39.528779,2025-07-09 17:32:45.842114,0.11,0,1,1,1,0
6504,2025-07-09 17:33:46.742105,2025-07-09 17:33:53.321946,0.11,0,1,1,1,0
6505,2025-07-09 17:34:54.226940,2025-07-09 17:35:00.737420,0.11,0,1,1,1,0
6506,2025-07-09 17:36:01.654897,2025-07-09 17:36:07.975660,0.11,0,1,1,1,0
6507,2025-07-09 17:37:08.882423,2025-07-09 17:37:15.207148,0.11,0,1,1,1,0
6508,2025-07-09 17:38:16.105435,2025-07-09 17:38:22.490638,0.11,0,1,1,1,0
6509,2025-07-09 17:39:23.395431,2025-07-09 17:39:29.795761,0.11,0,1,1,1,0
6510,2025-07-09 17:40:30.697234,2025-07-09 17:40:36.982761,0.10,0,1,1,1,0
6511,2025-07-09 17:41:37.903661,2025-07-09 17:41:44.259571,0.11,0,1,1,1,0
6512,2025-07-09 17:42:45.176187,2025-07-09 17:42:51.566738,0.11,0,1,1,1,0
6513,2025-07-09 17:43:52.477611,2025-07-09 17:43:58.794667,0.11,0,1,1,1,0
6514,2025-07-09 17:44:59.710647,2025-07-09 17:45:06.079788,0.11,0,1,1,1,0
6515,2025-07-09 17:46:07.102215,2025-07-09 17:46:13.580804,0.11,0,1,1,1,0
6516,2025-07-09 17:47:14.491061,2025-07-09 17:47:20.856670,0.11,0,1,1,1,0
6517,2025-07-09 17:48:21.781468,2025-07-09 17:48:28.467997,0.11,0,1,1,1,0
6518,2025-07-09 17:49:29.368873,2025-07-09 17:49:35.762781,0.11,0,1,1,1,0
6519,2025-07-09 17:50:36.660850,2025-07-09 17:50:43.062792,0.11,0,1,1,1,0
6520,2025-07-09 17:51:43.960973,2025-07-09 17:51:50.245992,0.10,0,1,1,1,0
6521,2025-07-09 17:52:51.147194,2025-07-09 17:52:57.612244,0.11,0,1,1,1,0
6522,2025-07-09 17:53:58.518607,2025-07-09 17:54:04.834074,0.11,0,1,1,1,0
6523,2025-07-09 17:55:05.744449,2025-07-09 17:55:12.059429,0.11,0,1,1,1,0
6524,2025-07-09 17:56:12.961953,2025-07-09 17:56:19.372231,0.11,0,1,1,1,0
6525,2025-07-09 17:57:20.283464,2025-07-09 17:57:27.023330,0.11,0,1,1,1,0
6526,2025-07-09 17:58:27.921891,2025-07-09 17:58:34.391316,0.11,0,1,1,1,0
6527,2025-07-09 17:59:35.294120,2025-07-09 17:59:41.797766,0.11,0,1,1,1,0
6528,2025-07-09 18:00:42.711904,2025-07-09 18:00:49.285924,0.11,0,1,1,1,0
6529,2025-07-09 18:01:50.218132,2025-07-09 18:01:56.669570,0.11,0,1,1,1,0
6530,2025-07-09 18:02:57.576563,2025-07-09 18:03:04.176797,0.11,0,1,1,1,0
6531,2025-07-09 18:04:05.088424,2025-07-09 18:04:11.513783,0.11,0,1,1,1,0
6532,2025-07-09 18:05:12.413588,2025-07-09 18:05:18.910806,0.11,0,1,1,1,0
6533,2025-07-09 18:06:19.820506,2025-07-09 18:06:26.822844,0.12,0,1,1,1,0
6534,2025-07-09 18:07:27.751151,2025-07-09 18:07:34.283856,0.11,0,1,1,1,0
6535,2025-07-09 18:08:35.181497,2025-07-09 18:08:41.641026,0.11,0,1,1,1,0
6536,2025-07-09 18:09:42.548317,2025-07-09 18:09:49.024939,0.11,0,1,1,1,0
6537,2025-07-09 18:10:49.931519,2025-07-09 18:10:56.406300,0.11,0,1,1,1,0
6538,2025-07-09 18:11:57.308900,2025-07-09 18:12:04.017556,0.11,0,1,1,1,0
6539,2025-07-09 18:13:04.918932,2025-07-09 18:13:11.413980,0.11,0,1,1,1,0
6540,2025-07-09 18:14:12.320961,2025-07-09 18:14:18.797216,0.11,0,1,1,1,0
6541,2025-07-09 18:15:19.710264,2025-07-09 18:15:26.394957,0.11,0,1,1,1,0
6542,2025-07-09 18:16:27.527016,2025-07-09 18:16:34.577195,0.12,0,1,1,1,0
6543,2025-07-09 18:17:35.497210,2025-07-09 18:17:42.108552,0.11,0,1,1,1,0
6544,2025-07-09 18:18:43.013509,2025-07-09 18:18:49.504913,0.11,0,1,1,1,0
6545,2025-07-09 18:19:50.466226,2025-07-09 18:19:56.926021,0.11,0,1,1,1,0
6546,2025-07-09 18:20:57.831258,2025-07-09 18:21:04.385956,0.11,0,1,1,1,0
6547,2025-07-09 18:22:05.326275,2025-07-09 18:22:11.967854,0.11,0,1,1,1,0
6548,2025-07-09 18:23:12.870475,2025-07-09 18:23:19.413753,0.11,0,1,1,1,0
6549,2025-07-09 18:24:20.318735,2025-07-09 18:24:26.800693,0.11,0,1,1,1,0
6550,2025-07-09 18:25:27.719565,2025-07-09 18:25:34.249595,0.11,0,1,1,1,0
6551,2025-07-09 18:26:35.206195,2025-07-09 18:26:42.155958,0.12,0,1,1,1,0
6552,2025-07-09 18:27:43.068753,2025-07-09 18:27:49.679129,0.11,0,1,1,1,0
6553,2025-07-09 18:28:50.586492,2025-07-09 18:28:57.238989,0.11,0,1,1,1,0
6554,2025-07-09 18:29:58.144913,2025-07-09 18:30:04.702035,0.11,0,1,1,1,0
6555,2025-07-09 18:31:05.598314,2025-07-09 18:31:12.171160,0.11,0,1,1,1,0
6556,2025-07-09 18:32:13.071431,2025-07-09 18:32:19.688140,0.11,0,1,1,1,0
6557,2025-07-09 18:33:20.590053,2025-07-09 18:33:27.045805,0.11,0,1,1,1,0
6558,2025-07-09 18:34:27.960271,2025-07-09 18:34:34.443731,0.11,0,1,1,1,0
6559,2025-07-09 18:35:35.357732,2025-07-09 18:35:41.868760,0.11,0,1,1,1,0
6560,2025-07-09 18:36:42.783119,2025-07-09 18:36:49.273775,0.11,0,1,1,1,0
6561,2025-07-09 18:37:50.181988,2025-07-09 18:37:56.869058,0.11,0,1,1,1,0
6562,2025-07-09 18:38:57.772437,2025-07-09 18:39:04.310969,0.11,0,1,1,1,0
6563,2025-07-09 18:40:05.219547,2025-07-09 18:40:11.793749,0.11,0,1,1,1,0
6564,2025-07-09 18:41:12.692877,2025-07-09 18:41:19.218900,0.11,0,1,1,1,0
6565,2025-07-09 18:42:20.126698,2025-07-09 18:42:26.697548,0.11,0,1,1,1,0
6566,2025-07-09 18:43:27.609253,2025-07-09 18:43:34.219372,0.11,0,1,1,1,0
6567,2025-07-09 18:44:35.120791,2025-07-09 18:44:41.599121,0.11,0,1,1,1,0
6568,2025-07-09 18:45:42.507880,2025-07-09 18:45:49.224453,0.11,0,1,1,1,0
6569,2025-07-09 18:46:50.155497,2025-07-09 18:46:56.769416,0.11,0,1,1,1,0
6570,2025-07-09 18:47:57.678846,2025-07-09 18:48:04.649040,0.12,0,1,1,1,0
6571,2025-07-09 18:49:05.629260,2025-07-09 18:49:12.410120,0.11,0,1,1,1,0
6572,2025-07-09 18:50:13.321984,2025-07-09 18:50:19.724230,0.11,0,1,1,1,0
6573,2025-07-09 18:51:20.636257,2025-07-09 18:51:27.103883,0.11,0,1,1,1,0
6574,2025-07-09 18:52:28.012136,2025-07-09 18:52:34.863293,0.11,0,1,1,1,0
6575,2025-07-09 18:53:35.788961,2025-07-09 18:53:42.537568,0.11,0,1,1,1,0
6576,2025-07-09 18:54:43.442431,2025-07-09 18:54:49.891142,0.11,0,1,1,1,0
6577,2025-07-09 18:55:50.803665,2025-07-09 18:55:57.389590,0.11,0,1,1,1,0
6578,2025-07-09 18:56:58.301126,2025-07-09 18:57:04.847770,0.11,0,1,1,1,0
6579,2025-07-09 18:58:05.749457,2025-07-09 18:58:12.230069,0.11,0,1,1,1,0
6580,2025-07-09 18:59:13.146965,2025-07-09 18:59:19.687572,0.11,0,1,1,1,0
6581,2025-07-09 19:00:20.592049,2025-07-09 19:00:27.077283,0.11,0,1,1,1,0
6582,2025-07-09 19:01:27.991632,2025-07-09 19:01:34.492338,0.11,0,1,1,1,0
6583,2025-07-09 19:02:35.401032,2025-07-09 19:02:41.913373,0.11,0,1,1,1,0
6584,2025-07-09 19:03:42.821137,2025-07-09 19:03:49.273483,0.11,0,1,1,1,0
6585,2025-07-09 19:04:50.185567,2025-07-09 19:04:56.688890,0.11,0,1,1,1,0
6586,2025-07-09 19:05:57.606251,2025-07-09 19:06:04.350435,0.11,0,1,1,1,0
6587,2025-07-09 19:07:05.272113,2025-07-09 19:07:11.758877,0.11,0,1,1,1,0
6588,2025-07-09 19:08:12.666873,2025-07-09 19:08:19.223634,0.11,0,1,1,1,0
6589,2025-07-09 19:09:20.135385,2025-07-09 19:09:26.703908,0.11,0,1,1,1,0
6590,2025-07-09 19:10:27.602776,2025-07-09 19:10:34.037711,0.11,0,1,1,1,0
6591,2025-07-09 19:11:34.943232,2025-07-09 19:11:41.467460,0.11,0,1,1,1,0
6592,2025-07-09 19:12:42.376003,2025-07-09 19:12:48.826191,0.11,0,1,1,1,0
6593,2025-07-09 19:13:49.739656,2025-07-09 19:13:56.299527,0.11,0,1,1,1,0
6594,2025-07-09 19:14:57.202218,2025-07-09 19:15:03.696481,0.11,0,1,1,1,0
6595,2025-07-09 19:16:04.603676,2025-07-09 19:16:11.222715,0.11,0,1,1,1,0
6596,2025-07-09 19:17:12.142846,2025-07-09 19:17:18.613494,0.11,0,1,1,1,0
6597,2025-07-09 19:18:19.559279,2025-07-09 19:18:26.168072,0.11,0,1,1,1,0
6598,2025-07-09 19:19:27.254254,2025-07-09 19:19:34.783632,0.13,0,1,1,1,0
6599,2025-07-09 19:20:35.703573,2025-07-09 19:20:42.171909,0.11,0,1,1,1,0
6600,2025-07-09 19:21:43.086725,2025-07-09 19:21:49.614630,0.11,0,1,1,1,0
6601,2025-07-09 19:22:50.557409,2025-07-09 19:22:57.439230,0.11,0,1,1,1,0
6602,2025-07-09 19:23:58.345972,2025-07-09 19:24:04.831654,0.11,0,1,1,1,0
6603,2025-07-09 19:25:05.740137,2025-07-09 19:25:12.239113,0.11,0,1,1,1,0
6604,2025-07-09 19:26:13.144304,2025-07-09 19:26:19.687186,0.11,0,1,1,1,0
6605,2025-07-09 19:27:20.593307,2025-07-09 19:27:27.119330,0.11,0,1,1,1,0
6606,2025-07-09 19:28:28.030892,2025-07-09 19:28:34.538109,0.11,0,1,1,1,0
6607,2025-07-09 19:29:35.442336,2025-07-09 19:29:42.002605,0.11,0,1,1,1,0
6608,2025-07-09 19:30:43.001418,2025-07-09 19:30:49.556242,0.11,0,1,1,1,0
6609,2025-07-09 19:31:50.472577,2025-07-09 19:31:57.017201,0.11,0,1,1,1,0
6610,2025-07-09 19:32:57.932629,2025-07-09 19:33:04.376456,0.11,0,1,1,1,0
6611,2025-07-09 19:34:05.278609,2025-07-09 19:34:11.792372,0.11,0,1,1,1,0
6612,2025-07-09 19:35:12.696462,2025-07-09 19:35:19.201224,0.11,0,1,1,1,0
6613,2025-07-09 19:36:20.107744,2025-07-09 19:36:26.572613,0.11,0,1,1,1,0
6614,2025-07-09 19:37:27.645530,2025-07-09 19:37:34.210140,0.11,0,1,1,1,0
6615,2025-07-09 19:38:35.120712,2025-07-09 19:38:41.774562,0.11,0,1,1,1,0
6616,2025-07-09 19:39:42.678250,2025-07-09 19:39:49.145977,0.11,0,1,1,1,0
6617,2025-07-09 19:40:50.046169,2025-07-09 19:40:56.726300,0.11,0,1,1,1,0
6618,2025-07-09 19:41:57.653514,2025-07-09 19:42:04.328283,0.11,0,1,1,1,0
6619,2025-07-09 19:43:05.237368,2025-07-09 19:43:11.677401,0.11,0,1,1,1,0
6620,2025-07-09 19:44:12.624294,2025-07-09 19:44:19.250903,0.11,0,1,1,1,0
6621,2025-07-09 19:45:20.161506,2025-07-09 19:45:26.689042,0.11,0,1,1,1,0
6622,2025-07-09 19:46:27.624400,2025-07-09 19:46:34.217165,0.11,0,1,1,1,0
6623,2025-07-09 19:47:35.133886,2025-07-09 19:47:41.696402,0.11,0,1,1,1,0
6624,2025-07-09 19:48:42.620600,2025-07-09 19:48:49.277680,0.11,0,1,1,1,0
6625,2025-07-09 19:49:50.186281,2025-07-09 19:49:56.905136,0.11,0,1,1,1,0
6626,2025-07-09 19:50:57.808672,2025-07-09 19:51:04.406504,0.11,0,1,1,1,0
6627,2025-07-09 19:52:05.311163,2025-07-09 19:52:11.923504,0.11,0,1,1,1,0
6628,2025-07-09 19:53:12.853010,2025-07-09 19:53:19.385496,0.11,0,1,1,1,0
6629,2025-07-09 19:54:20.340024,2025-07-09 19:54:26.878840,0.11,0,1,1,1,0
6630,2025-07-09 19:55:27.778567,2025-07-09 19:55:34.439053,0.11,0,1,1,1,0
6631,2025-07-09 19:56:35.351222,2025-07-09 19:56:41.990259,0.11,0,1,1,1,0
6632,2025-07-09 19:57:42.894628,2025-07-09 19:57:49.453179,0.11,0,1,1,1,0
6633,2025-07-09 19:58:50.364390,2025-07-09 19:58:56.851679,0.11,0,1,1,1,0
6634,2025-07-09 19:59:57.764345,2025-07-09 20:00:04.307355,0.11,0,1,1,1,0
6635,2025-07-09 20:01:05.225119,2025-07-09 20:01:12.009769,0.11,0,1,1,1,0
6636,2025-07-09 20:02:12.930356,2025-07-09 20:02:19.458846,0.11,0,1,1,1,0
6637,2025-07-09 20:03:20.393039,2025-07-09 20:03:26.980424,0.11,0,1,1,1,0
6638,2025-07-09 20:04:27.884748,2025-07-09 20:04:34.736495,0.11,0,1,1,1,0
6639,2025-07-09 20:05:35.654715,2025-07-09 20:05:42.148675,0.11,0,1,1,1,0
6640,2025-07-09 20:06:43.053472,2025-07-09 20:06:49.996016,0.12,0,1,1,1,0
6641,2025-07-09 20:07:50.901439,2025-07-09 20:07:57.540053,0.11,0,1,1,1,0
6642,2025-07-09 20:08:58.464465,2025-07-09 20:09:05.201551,0.11,0,1,1,1,0
6643,2025-07-09 20:10:06.124929,2025-07-09 20:10:12.576037,0.11,0,1,1,1,0
6644,2025-07-09 20:11:13.503146,2025-07-09 20:11:20.466248,0.12,0,1,1,1,0
6645,2025-07-09 20:12:21.388253,2025-07-09 20:12:27.867942,0.11,0,1,1,1,0
6646,2025-07-09 20:13:28.774497,2025-07-09 20:13:35.241266,0.11,0,1,1,1,0
6647,2025-07-09 20:14:36.145756,2025-07-09 20:14:42.764233,0.11,0,1,1,1,0
6648,2025-07-09 20:15:43.678462,2025-07-09 20:15:50.471283,0.11,0,1,1,1,0
6649,2025-07-09 20:16:51.389858,2025-07-09 20:16:57.897230,0.11,0,1,1,1,0
6650,2025-07-09 20:17:58.796547,2025-07-09 20:18:06.307731,0.13,0,1,1,1,0
6651,2025-07-09 20:19:07.217434,2025-07-09 20:19:14.973885,0.13,0,1,1,1,0
6652,2025-07-09 20:20:15.885704,2025-07-09 20:20:25.734249,0.16,0,1,1,1,0
6653,2025-07-09 20:21:26.640174,2025-07-09 20:21:33.194184,0.11,0,1,1,1,0
