Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
5462,2025-07-08 22:04:03.396328,2025-07-08 22:05:04.403989,1.02,0,1,1,1,0
5463,2025-07-08 22:06:05.314343,2025-07-08 22:07:05.974929,1.01,0,1,1,1,0
5464,2025-07-08 22:08:06.929483,2025-07-08 22:09:08.235759,1.02,0,1,1,1,0
5465,2025-07-08 22:10:09.142998,2025-07-08 22:11:10.533351,1.02,0,1,1,1,0
5466,2025-07-08 22:12:11.456573,2025-07-08 22:13:12.847990,1.02,0,1,1,1,0
5467,2025-07-08 22:14:13.756158,2025-07-08 22:15:15.086226,1.02,0,1,1,1,0
5468,2025-07-08 22:16:16.033392,2025-07-08 22:17:17.375340,1.02,0,1,1,1,0
5469,2025-07-08 22:18:18.280527,2025-07-08 22:19:19.355647,1.02,0,1,1,1,0
5470,2025-07-08 22:20:20.298408,2025-07-08 22:21:21.354958,1.02,0,1,1,1,0
5471,2025-07-08 22:22:22.267799,2025-07-08 22:23:23.526436,1.02,0,1,1,1,0
5472,2025-07-08 22:24:24.436531,2025-07-08 22:25:25.605095,1.02,0,1,1,1,0
5473,2025-07-08 22:26:26.509659,2025-07-08 22:27:27.383560,1.01,0,1,1,1,0
5474,2025-07-08 22:28:28.329509,2025-07-08 22:29:29.649418,1.02,0,1,1,1,0
5475,2025-07-08 22:30:30.573530,2025-07-08 22:31:31.616120,1.02,0,1,1,1,0
5476,2025-07-08 22:32:32.541136,2025-07-08 22:33:33.840052,1.02,0,1,1,1,0
5477,2025-07-08 22:34:34.744130,2025-07-08 22:35:35.869195,1.02,0,1,1,1,0
5478,2025-07-08 22:36:36.779126,2025-07-08 22:37:38.388952,1.03,0,1,1,1,0
5479,2025-07-08 22:38:39.302036,2025-07-08 22:39:40.583492,1.02,0,1,1,1,0
5480,2025-07-08 22:40:41.493612,2025-07-08 22:41:43.651204,1.04,0,1,1,1,0
5481,2025-07-08 22:42:44.557743,2025-07-08 22:43:46.215482,1.03,0,1,1,1,0
5482,2025-07-08 22:44:47.123565,2025-07-08 22:45:48.714012,1.03,0,1,1,1,0
5483,2025-07-08 22:46:49.630905,2025-07-08 22:47:51.959015,1.04,0,1,1,1,0
5484,2025-07-08 22:48:52.916725,2025-07-08 22:49:54.406719,1.02,0,1,1,1,0
5485,2025-07-08 22:50:55.614659,2025-07-08 22:51:57.873747,1.04,0,1,1,1,0
5486,2025-07-08 22:52:58.812438,2025-07-08 22:54:00.471984,1.03,0,1,1,1,0
5487,2025-07-08 22:55:01.396734,2025-07-08 22:56:02.913291,1.03,0,1,1,1,0
5488,2025-07-08 22:57:03.860062,2025-07-08 22:58:05.686941,1.03,0,1,1,1,0
5489,2025-07-08 22:59:06.602871,2025-07-08 23:00:09.811679,1.05,0,1,1,1,0
5490,2025-07-08 23:01:10.750927,2025-07-08 23:02:12.159360,1.02,0,1,1,1,0
5491,2025-07-08 23:03:13.060804,2025-07-08 23:04:14.776089,1.03,0,1,1,1,0
5492,2025-07-08 23:05:15.683447,2025-07-08 23:06:17.097135,1.02,0,1,1,1,0
5493,2025-07-08 23:07:18.010429,2025-07-08 23:08:54.221292,1.60,0,1,1,1,0
5494,2025-07-08 23:09:55.135263,2025-07-08 23:10:56.301000,1.02,0,1,1,1,0
5495,2025-07-08 23:11:57.205397,2025-07-08 23:12:58.305301,1.02,0,1,1,1,0
5496,2025-07-08 23:13:59.211933,2025-07-08 23:15:00.800036,1.03,0,1,1,1,0
5497,2025-07-08 23:16:01.715716,2025-07-08 23:17:03.339256,1.03,0,1,1,1,0
5498,2025-07-08 23:18:04.258992,2025-07-08 23:19:06.521975,1.04,0,1,1,1,0
5499,2025-07-08 23:20:07.438580,2025-07-08 23:21:08.718382,1.02,0,1,1,1,0
5500,2025-07-08 23:22:09.815417,2025-07-08 23:23:11.516161,1.03,0,1,1,1,0
5501,2025-07-08 23:24:12.421965,2025-07-08 23:25:13.626435,1.02,0,1,1,1,0
5502,2025-07-08 23:26:14.536281,2025-07-08 23:27:15.964049,1.02,0,1,1,1,0
5503,2025-07-08 23:28:16.870088,2025-07-08 23:29:18.701497,1.03,0,1,1,1,0
5504,2025-07-08 23:30:19.608090,2025-07-08 23:31:20.763323,1.02,0,1,1,1,0
5505,2025-07-08 23:32:21.707913,2025-07-08 23:33:23.031727,1.02,0,1,1,1,0
5506,2025-07-08 23:34:23.949341,2025-07-08 23:35:25.226434,1.02,0,1,1,1,0
5507,2025-07-08 23:36:26.138795,2025-07-08 23:37:28.176171,1.03,0,1,1,1,0
5508,2025-07-08 23:38:29.125146,2025-07-08 23:39:30.795417,1.03,0,1,1,1,0
5509,2025-07-08 23:40:31.701803,2025-07-08 23:41:33.251267,1.03,0,1,1,1,0
5510,2025-07-08 23:42:34.173587,2025-07-08 23:43:35.535729,1.02,0,1,1,1,0
5511,2025-07-08 23:44:36.452629,2025-07-08 23:45:38.117038,1.03,0,1,1,1,0
5512,2025-07-08 23:46:39.023593,2025-07-08 23:47:40.971346,1.03,0,1,1,1,0
5513,2025-07-08 23:48:41.884868,2025-07-08 23:49:43.722338,1.03,0,1,1,1,0
5514,2025-07-08 23:50:44.641494,2025-07-08 23:51:46.026741,1.02,0,1,1,1,0
5515,2025-07-08 23:52:46.949347,2025-07-08 23:53:48.755383,1.03,0,1,1,1,0
5516,2025-07-08 23:54:49.669320,2025-07-08 23:55:51.620175,1.03,0,1,1,1,0
5517,2025-07-08 23:56:52.533041,2025-07-08 23:57:54.313773,1.03,0,1,1,1,0
5518,2025-07-08 23:58:55.274233,2025-07-08 23:59:56.641635,1.02,0,1,1,1,0
